,EA_dist,NotEA_dist
0,0.4697630951837706,0.730024005584354
1,0.2373440502512859,0.47419205446995416
2,1.2654901056549528,0.005240879998349768
3,1.8261893477851183,0.6457706670590091
4,0.44734733357377854,0.011927201222149075
5,0.7854594242794057,0.12298388809341287
6,0.07707547194198472,0.9027063354489577
7,0.004660879804558649,0.7822552517476
8,0.4082849243437341,0.006225698716688544
9,0.0301649153345227,0.7887172125643442
10,1.4505736266787617,1.0375044868598626
11,1.005499765995507,0.2111196754915382
12,1.3802024205935777,0.30048060871375104
13,0.5884140486363296,0.0001252080420455215
14,0.4258624096370065,0.005728127800889049
15,1.5863653887254978,0.10366047437057835
16,0.3349147081776096,0.0005512640031859473
17,0.5541753251768398,0.14834971886486037
18,0.007297241489081285,0.7398184582275871
19,0.0396166516735208,0.8806795458180342
20,0.027918592235362527,0.8180267216647803
21,0.6421660598495982,0.051103508415011545
22,1.0570615434868404,0.12659534839115338
23,0.07788463970959614,0.8836434136721275
24,0.23403831207181336,0.07321138622838996
25,0.07788341525599374,0.8933693665425081
26,0.13321244601095295,0.974467955901745
27,0.06885912043123277,0.8884604501969123
28,0.7124120425123863,0.015532145334868575
29,0.8598758250301676,0.1668215474393132
30,0.07279254025257842,0.9101837405289391
31,0.12887497282876048,0.8512142505313809
32,0.2735067788953336,0.2934814321423761
33,1.2130625150152672,0.037345018199871016
34,1.4506530077085915,0.6580952292139113
35,0.05615495993101627,0.7903444846587298
36,0.05275459984823805,0.8337387075277092
37,0.41347460147591786,0.1443152278734784
38,1.1984970182079493,0.7566021084138925
39,1.4049459419034278,1.1092589073043302
40,0.5467092545352492,0.06977328121342496
41,0.06446357993377017,0.76336072487005
42,1.1162448715812687,0.009303377728730022
43,0.3207446155822482,0.010600874670767202
44,0.424193410783125,0.8472254492337588
45,0.2739462492578617,0.30506448813374254
46,1.8267425909081765,0.11573441174598142
47,1.655417800140068,0.40102995569569244
48,1.31130081559716,0.03611773965087961
49,0.007255057603345327,0.8236928922779738
50,0.4838733999348126,0.2139399040381289
51,0.01679525586285535,0.7047680172546696
52,0.09085756978712178,0.13822362813717137
53,0.004470181925763761,0.6968457419891982
54,0.04745514216262481,0.8534216694734783
55,1.3049342762480198,0.10686868251753334
56,0.24961030669277195,1.0625892158794998
57,0.08220034113777341,0.8212919883887189
