,EA_conf,NotEA_conf
0,0.11008540549342588,0.8293548527613135
1,1.0053395586717075,0.4805487427374327
2,0.008575505405203708,0.8923823690538366
3,0.04049249593138377,0.9435362842026689
4,0.8943198873840996,0.4764289825090792
5,0.047605944651039935,0.9481474067805011
6,0.035739473975980235,0.9630057050564024
7,0.48524596533279774,0.3856688036799108
8,0.9758982615088708,0.4850712139928685
9,0.04253553005715954,0.9608035661482429
10,0.5975403463907378,0.46169551770863204
11,0.9415378433027897,0.48416362973031735
12,0.9905083903089591,0.49396572695709806
13,0.8932230843966145,0.39510043066286166
14,0.052551729792497094,0.9239293959688983
15,0.07090299535508922,0.8945632547306694
16,0.9959592313639403,0.4833976216360156
17,1.009406614969769,0.4610448152181585
18,0.026926699874515157,0.9900745535893787
19,1.0033775156610916,0.47191415119171987
20,0.9741168895627043,0.5013932198785968
21,0.0649047374354701,0.9143885401949776
22,0.0049434268692983355,0.6111786393253258
23,0.049631354234570706,0.9512172652692256
24,0.022002718778036143,0.9501685816620608
25,0.13318361256972697,0.6760485291584746
26,0.9993727434342011,0.4954298998483573
27,0.7869819830378281,0.4182305599484898
28,0.8851977606558146,0.47575559563403663
29,0.9837925787448312,0.4849649157883953
30,0.3464985325464701,0.4096459352387912
31,0.8209222928138914,0.5705548942803893
32,0.9522942048761536,0.4158797866901442
33,0.025098678584864795,0.9545237083808603
34,0.9929268006857697,0.4862283727112191
35,0.02833797401257198,0.9509843356847366
36,0.7864421378701512,0.5713067478677377
37,0.27706588869547927,0.501719014659119
38,0.9988855754233583,0.48815914360428525
39,0.06428606825498864,0.8752939055102382
40,0.16627782296428267,0.6651991755599514
41,0.9605756055513922,0.5403986409756804
42,0.9798373206561549,0.48486687728604305
43,0.03392255627635147,0.9665952662350286
44,0.9862588538267743,0.48428343811623586
45,1.0072060651728056,0.5129612350158521
46,0.3490885142270948,0.43714475742247677
47,0.16506340852799606,0.6730017517375417
48,0.9869911544770326,0.48410517522182045
49,1.0004685932544173,0.4479514292703285
50,0.17256464081556605,0.46884605149734876
51,0.049832676345758393,0.9227229204983605
52,0.020802701579512008,0.9679242186235731
53,0.9737697747071635,0.48650274142955874
54,0.019978701621979764,0.9508536670323212
55,0.041680348778913794,0.9400460995145324
56,0.9706250145145795,0.4850296405991898
57,0.9524334325440572,0.5479968996017925
58,0.9965434500676549,0.4859050134565828
59,0.9732246746478145,0.4860174885152361
60,1.0045734157212496,0.5080491477797938
61,0.9847809262845609,0.43761309855772307
62,0.9769977350197714,0.4881272305111835
63,0.005603574173368094,0.8343901550550301
64,0.025362580078155315,0.9664071992463755
65,0.01871443945210963,0.9597702805848126
66,0.07860427224480797,0.8842219354243855
67,0.9887645312118394,0.4869438616385119
68,0.6298588205226543,0.5440283313723931
69,1.0105502592824753,0.4701941399925899
70,0.028044807170995438,0.9512142532238429
71,0.9968553991265415,0.4856069764860665
72,1.002430578130044,0.49288664612799543
73,0.11167949986290543,0.7007705289442411
74,0.9727467420135387,0.4355903537244436
75,0.9917417071491124,0.48296140727934667
76,0.9808170142047898,0.48519937108492334
77,0.9571564649512385,0.5347966824627723
78,0.9780879138917865,0.4851087519745918
79,0.9165825824190522,0.4027902859598707
80,0.9780814831330716,0.48509747542321674
81,0.055976882173653084,0.8839104987748949
82,0.9500871615358472,0.48838316366127965
83,0.997455061880405,0.4810678628428385
84,0.5470945008813436,0.5677175420098733
85,0.02632160413711076,0.9554055130826532
86,0.07563212042874293,0.8765605075687689
87,0.055660827542081175,0.9043248431048888
88,0.9888271864629746,0.48668334634282345
89,0.9710624755335684,0.485928763373528
90,1.0035868600731557,0.4761232752962095
91,0.9438103324706083,0.5204592482230943
92,0.9545814120733807,0.5397216939491224
93,0.0553037088718518,0.9520130008349383
94,1.0103555905949089,0.4698261498334426
95,0.9040073292602201,0.5189740066787175
96,1.0104525005050495,0.46939358388859015
97,0.05417418242597717,0.9343864268588671
98,0.021995249633808455,0.5181358563411401
99,0.3541421081652454,0.5728489769464183
100,0.9837310216078071,0.5313991523756978
101,0.9765172655578216,0.48481248951541706
102,0.017887536555488165,0.9656883409693072
103,0.05628145455145806,0.9514966169682566
104,0.7385373152842367,0.3723961325740013
105,0.9841446631674104,0.4850989757172826
106,1.0083183733722205,0.4715850492721588
107,0.010185651927073451,0.9071071322336834
108,0.9421721343996882,0.4191074415925659
109,0.055834103461942335,0.8558401941624926
110,0.9747610394187352,0.4848244103673439
111,0.035149382099932604,0.9406202205695289
112,0.19841453136271842,0.6245889687749865
113,0.8857677732130909,0.4751223885993662
114,0.9925192584882052,0.48460421897771316
115,0.026934564698927594,0.9454714826679802
116,1.00850706236261,0.49787343275121726
117,0.015610414063128287,0.9489917909413426
118,0.02325702057695344,0.9494981975460184
119,0.28051764724208805,0.5334784912921281
120,0.9856915515328915,0.485377944512927
121,0.0900536600327661,0.8344628705203131
122,0.9927052314698491,0.48255022478472914
123,0.9352154642588786,0.4826272743610605
124,0.9744400323937437,0.5027240512122235
125,0.9606410279783875,0.49049804748542664
126,1.0087411828065798,0.47593959372329275
127,0.004394509924063351,0.7617982449619388
128,0.8295509341172281,0.3842757336887502
129,0.01889685603249558,0.94945272845615
130,0.02403429902007788,0.9637491584228848
131,0.250852748114599,0.39050668237411046
132,0.040484321572224966,0.9879250716043081
133,0.15993919252975236,0.75994066790635
134,0.9655729313004191,0.5528302978577642
135,0.0878474591762545,0.8042726747673914
136,0.9755472002268937,0.4851733328217173
137,0.02654453523121034,0.9623583051857655
138,0.9923758583997644,0.4844203800576311
139,0.9938778844981343,0.4858461001677984
140,0.044548020024639125,0.9288552256547695
141,1.0105694073682159,0.4814317627139113
142,0.9698863649447631,0.4850833724557977
143,0.07038778666132203,0.37808519773510985
144,0.02302764665326414,0.9648664618434974
145,0.7648947472258539,0.36684420965346937
146,0.015291878362607477,0.9459378944109221
147,1.0059931371844424,0.4632643630370838
148,0.03552758040862662,0.948720513035827
149,1.005656434956421,0.4840450143405694
150,1.0047807512592357,0.4845006902264921
151,0.00855664504610239,0.8291146673941071
152,0.17751733473807713,0.5665314125381722
153,0.9794310549759183,0.486021113544494
154,0.010388535228814572,0.9132323044849914
155,0.9909123035185324,0.48436860180744684
156,0.9878719396939935,0.4856752032835728
157,0.21257175522609328,0.514456028512961
158,0.15408859628603458,0.628144762367125
159,1.0094250025873588,0.4636315504989996
160,0.03143022203440082,0.9806379668275756
161,0.8861462333509116,0.4756126818882544
162,0.015750559876223827,0.9375067890859103
163,0.1322836139637137,0.6607271547281238
164,0.03507845760127621,0.9460656996882563
165,0.9977577564780011,0.46433637069863576
166,0.0548251521889741,0.9063162869363431
167,1.0052551158195149,0.4752426947083895
168,0.8903837126090831,0.4794900003845263
169,0.06532070949512142,0.9109021541508365
170,0.3292176882289208,0.4240729005860979
171,1.0023708425234643,0.492525638867621
172,0.9854836222923002,0.48674273045083954
173,0.4630941252868289,0.5029234826818714
174,0.9912454340552088,0.4834382397562482
175,0.9924386083917415,0.48274576790696927
176,0.9648512397920592,0.54044017900318
177,0.9788993545896154,0.48625960942745544
178,0.07242966994156902,0.8731420087741296
179,0.31391493874726023,0.5216138552231596
180,0.9793640688659392,0.4855362096984248
181,0.693638013365266,0.5131285316730418
182,0.019274994855247824,0.9423050738535721
183,0.7987122758469937,0.3755848669345628
184,0.02060862283910313,0.9662466496210357
185,0.028105961920936583,0.9547773121116605
186,1.0092846854683595,0.4741598723547741
187,1.0028346654162243,0.4604560342266827
188,0.5930388650103197,0.3788101076298789
189,0.03789395755485041,0.9472381804734592
190,0.9883749078937564,0.49544553692202226
191,0.9891145317165447,0.48899671072841283
192,0.7593296109306872,0.5153276844418363
193,1.0093857822557588,0.4900930956279998
194,0.9995960944312093,0.4829101187385644
195,0.028988733280979926,0.9546983095792052
196,0.06858431038856808,0.9139066082654447
197,0.9159515218600787,0.4405807054509667
198,0.03456834689386158,0.946559178020444
199,0.9901399003433714,0.4843169302376182
200,0.8584928746717473,0.39293266924525927
201,0.006131032839169477,0.8489898444485442
202,0.0488777153816778,0.9188257567417142
203,1.008130505100882,0.45470379862008975
204,1.008444397739546,0.4622920207211922
205,0.9623185785941267,0.5260254729049428
206,0.046586289643249464,0.9313399163220132
207,0.9786003019973224,0.4846862073654864
208,0.24959129750760267,0.4693537983537683
209,0.9937469525557296,0.4842184674360905
210,0.0486552413033056,0.9475112382675609
211,0.10148819383450591,0.7659100494073448
212,0.9817607194050441,0.48591461010979514
213,0.9612352176768081,0.42291949776823023
214,1.005174125920198,0.47680580386787347
215,1.0001418311460333,0.4846498924058063
216,0.0055128989444110914,0.5122168159696825
217,0.8991885777121654,0.41145209890225826
218,0.9938765939448254,0.48454506560425764
219,0.19630079616375237,0.46261915047091046
220,0.01950889561539037,0.9490993765385517
221,0.9964531504402255,0.48234541284418175
222,0.997834856878542,0.4580681161727027
223,0.09004404940325691,0.8204909481702769
224,0.7279167336423372,0.44732851951760183
225,0.12262916041466897,0.7433623582751111
226,0.03697973319514211,0.9674800924288254
227,1.002819215380365,0.5021236678718003
228,0.011670728870675688,0.9119615760672656
229,0.14925045622608119,0.6826893825637622
230,1.006295353252681,0.4685430883968419
231,0.6539770226869882,0.3656619747406778
232,0.9709113649170755,0.5381193021347441
233,0.9884833565606708,0.4922447307155393
234,0.011545156681396232,0.9167813747626851
235,0.9850538681754155,0.4888618150947451
236,0.010787258922154484,0.45207527292293254
237,0.025324138080037088,0.9464041275376693
238,0.978182259579807,0.48509169693321447
