,EA_conf,NotEA_conf
0,10.782961665128118,2.901107875155574
1,21.168152725983468,1.175317820798031
2,2.41346057923001,63.10163178285592
3,2.579604244448739,17.478764456394266
4,1.0372454582229598,1.4741380849947434
5,2.023850190451626,15.334676593542252
6,1.639884328164705,10.027777742363929
7,12.491426419508562,2.8288304367564012
8,35.487643237634465,1.2744392107463998
9,1.6021677989214573,4.919847381786027
10,1.6780293708655023,9.27606078183161
11,5.7641529176028445,1.8440018864059853
12,8.627547911048781,2.230589836700234
13,20.119792950056585,2.351668759541236
14,4.380588947135563,7.459580486344374
15,2.215676529672947,21.42269440884464
16,24.185833752259807,1.1919764460283853
17,52.702557314606615,1.9254984122504282
18,1.0361733155768682,1.4016167534310284
19,365.08099536428495,1.5186940734874268
20,27.59229006765893,2.1592990760316018
21,1.9311143940165707,10.173009101917252
22,1.021080178074099,2.557666762903025
23,3.0653313544999503,32.08361869602149
24,1.2593604132052187,4.129642885563381
25,2.586673604478009,6.558170943735052
26,9.521439246454074,3.5331685471467327
27,34.405919770284996,2.0136462903689263
28,1.0648838888148326,1.797730207388289
29,118.01807936656064,1.7536639219847299
30,0.7138453380479309,1.4107117444655712
31,1.3167343010229267,2.0345138502638913
32,8.834839655042332,1.798185852747363
33,1.456061862019582,6.424192246763833
34,1194.318649500511,1.4804006769612337
35,1.230060237993754,3.642927793017837
36,1.0520323045632631,1.309668106320057
37,52.59622887347174,1.7307450653581247
38,76.89441787989186,1.859974861492356
39,1.5873045769408245,2.0764413223264215
40,2.842729153814858,1.721319963243531
41,1.1287365113868775,1.459030584647422
42,149.58171416877016,1.4277180934341664
43,1.7561328220300632,14.02493480043458
44,17.824862623387624,1.2752019376386576
45,1.421098675552434,1.44360326241616
46,49.44779721020414,1.783247830661268
47,6.586077113491213,4.676126555425276
48,13.100960957245729,1.1163290429081953
49,11.265003383905068,3.0995677764551166
50,0.994596595175197,1.4339280377957822
51,3.759595322012675,11.599647299636395
52,0.9671123784441318,2.3277685960330508
53,20.953053921674687,1.2126471768406395
54,1.5300057107454912,7.406149636084469
55,2.838691655877256,25.05416601003438
56,15.80445825441896,1.1737491482536653
57,10.483682902951086,3.21860705151022
58,9583.064700557856,1.521142405179936
59,18.0828921786452,1.1838864704893586
60,1.0908663141402308,1.2435460047751032
61,151.12946143608434,1.4129998609604795
62,56.331862590153506,1.3295268948775534
63,1.6629529604730326,9.852720189034656
