,CEP_conf,DSCT_conf,RR_conf,RRc_conf
0,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
1,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
2,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
3,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
4,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
5,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
6,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
7,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
8,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
9,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
10,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
11,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
12,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
13,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
14,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
15,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
16,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
17,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
18,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
19,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
20,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
21,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
22,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
23,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
24,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
25,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
26,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
27,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
28,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
29,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
30,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
31,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
32,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
33,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
34,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
35,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
36,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
37,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
38,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
39,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
40,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
41,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
42,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
43,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
44,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
45,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
46,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
47,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
48,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
49,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
50,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
51,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
52,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
53,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
54,6.393705273550723,0.03808250056065441,0.9485755304729403,0.12029004608861393
