,BYDra_conf,RSCVN_conf
0,44.13348682191383,7.919225023747082
1,11.533500942238723,5.293368196827471
2,16.077389489007395,23.81747026149376
3,5.978065064776224,15.507397276053394
4,4.0165919298245445,6.715651440418889
5,5.1733489994944755,10.962889366052009
6,10.480986562123439,5.066681808454882
7,18.538170553429733,19.899428147967086
8,8.104557714597767,50.6931802332304
9,7.048614429101473,4.128567094137568
10,20.417325853631546,18.110435311440597
11,26.45834975503603,7.0844286081043
12,9.161659512091141,4.746652728239815
13,9.954413243110276,286.34670458198786
14,39.70666569542888,7.766297541580919
15,6.321639832542932,18.122484321993113
16,8.23941151355509,56.57048946391028
17,6.700004904811079,21.713579515986467
18,9.978645116411016,4.949907543165997
19,1.8026641061513793,2.090310734965274
20,1.854547591874098,2.1685396763195235
21,2.921997052944288,4.046852198040186
22,3.1892903303036837,4.614759430812182
23,26.613249212595075,7.09528171053694
24,8.965370743325481,129.6017226171773
25,3.219847690035188,4.682703268055927
26,8.163482027819887,4.472977272788398
27,2.5714873265382656,3.3673814624262937
28,62.827275117701625,8.35892864225164
29,2.7887277463041253,3.7802951782226137
30,11.109827581588405,71.25226157613854
31,5.759445113950842,14.085502487285934
32,19.2002987642749,19.188963670252225
33,6.524172628877762,19.93568138580413
34,24.090196644780494,6.906085323610644
35,15.39881707126042,5.962246808244197
36,5.464475603391306,12.403949038011683
37,2.439286392875774,3.128326596558163
38,4.099983177600816,6.962335667731598
39,30.421057422563774,14.02813718711257
40,17.039606641784847,6.187545128997573
41,58.31075314469117,8.274864123763571
42,33.81082217444598,13.410827771985065
43,5.800546754724448,14.340412233245559
44,28.576881090003322,7.225234344394246
45,67.41854907736115,11.208428789294675
46,3.12914814632305,4.482901808874401
47,396.04781345193055,9.397542578447739
48,20.039603120345948,18.418200883613302
49,2.8170897588917727,3.8361487545693267
50,39.66475778311194,7.764718545175718
51,25.298472192677362,15.46760585387029
52,11.780720507055994,52.0869608385807
53,6.112915821767309,16.472773273719138
54,43.46433270758403,7.897744878660054
55,23.044450422511385,16.449124659961353
56,26.752596732273926,14.971479968156189
57,15.207624405244928,5.934057084185349
58,13.206520573697908,35.189961317724915
59,17.436932607645875,6.237993207042571
60,63.25432972232829,8.366338081241045
61,5.848837484114867,3.7024783803174026
62,6.0638732165669715,16.1132211013426
63,61.12932906049425,8.328584319305872
64,9.499341624997182,729.0283055018314
65,402.0503297608088,9.40083522289278
66,15.99394684547209,6.047300220730974
67,18.463637015755246,6.361743509315411
68,11.458825814571053,5.278030939370838
69,2.0900645065171397,2.5371952449670085
70,2.300090402752061,2.8859508060866172
71,14.72293848636832,5.860610407861972
72,36.09194023081541,13.084416087985687
73,12.195478981724149,5.424739140186731
74,8.399792120681068,4.540506417561423
75,22.210856392597005,6.7456701900548435
76,17.920419643802283,6.297417968522833
77,13.186442646544226,35.33402893312896
78,2.1845650127307725,2.69167972869926
79,13.513323706148,33.173510695799294
80,8.372292770652557,63.60120375761242
81,3.8346398650735636,6.202080985493959
82,8.476171602682031,70.23172572018971
83,1.6073026214924175,1.80483376516832
84,6.860607026015547,4.065896366292713
85,2.5446183303151653,3.318072119601988
86,3.9859695185241346,6.62689766084284
87,3.876631842885071,6.317719184205335
88,3.372934069542703,5.0330894210368715
89,21.970312683476727,17.04293997771575
90,21.30881047235138,6.66175071855888
91,15.86584964713746,6.029328551342848
92,11.954224706479252,5.3777952412443675
93,3.9209722643395675,6.441673202394229
94,22.001208710501817,17.02442016035511
95,11.450154303977413,59.77094509489941
96,12.160175106289579,5.417934565392191
97,7.924630228287872,4.402873585993908
98,23.023056307488467,16.46002275435335
99,3.1736134046513604,4.580151889883728
100,5.923798631557239,3.7310261209929565
101,13.850790677722285,5.7208108222462135
102,1.251917147128685,1.3196828000738208
103,66.78421586507756,8.424410296276303
104,23.42334127408201,16.261717226540046
105,22.21854294052936,6.746364857290253
106,7.821937708364463,4.372142945455703
107,5.817370147989714,3.690411953243176
108,10.447110671846977,5.058990826492433
109,10.323374812362005,5.030676593450795
110,6.03538415380461,15.908868995568664
111,5.3444505919249865,11.786075202769494
112,8.807053749456665,102.60009594531434
113,3.6850415823468947,5.80340619220586
114,2.2861664142888776,2.8622115574523304
115,7.07669475725206,26.348775014723355
116,19.335416233940027,6.4599317867130335
117,85.23405643917995,8.657607652179035
118,3.184536205143168,4.604246675292756
119,14.206985940231007,29.609550407085564
120,16.53967170696207,22.86874399489767
121,106.71782952061307,8.835945897543848
122,11.589552341928862,56.2156023458773
123,3.3615200100359357,5.006373706621065
124,12.456996813122187,41.95257728168676
125,110.18217170842307,8.858715169268987
126,108.17772879341406,10.552892610121395
127,8.773874911666672,98.21693760691177
128,7.628732940415509,4.313334969155792
129,16.211891496639566,23.527703580455857
130,8.055600135852815,4.441548200416979
131,3.3362148759023786,4.947490502641695
132,8.54982216531282,75.71020228875233
133,4.588696567968056,8.57230374145509
134,17.4357054154158,21.34956988912176
135,5.942036266698851,15.261444932932577
136,7.107913787193615,4.148041872003135
137,50.73403492036546,8.105585763282212
138,2.1642896009594743,2.6582047192160405
139,42.20318282982024,12.435200370006681
140,55.489910906260604,8.21644432152987
141,7.5520916567761684,34.605074854798666
142,14.15530143716785,29.83748295866845
143,64.56374167275919,11.2907918100511
144,74.78577121577143,8.538064964219377
145,7.779012078276155,40.0467355900059
146,27.672412035571057,7.167076717506819
147,10.467344881522196,118.1674092325398
148,2.3050550470885827,2.8944369605087186
149,3.88964691721339,6.353904155655887
150,14.896620557352062,5.887263067212291
151,17.32450477615046,21.51889046289141
152,13.499682676434489,5.661553165400925
153,64.87906080809178,11.281276556230587
154,21.99336095747342,6.725874173442586
155,9.8001329592857,4.906956021229949
156,1.34597518351166,1.4440313748825218
157,77.93616089569329,10.964388144360179
158,15.145350072261621,5.9247813053954115
159,6.707034671127376,21.789116735605223
160,8.012886766556992,4.428998321963242
161,9.215729511411412,215.11029906919458
162,2.9254494859527185,4.053898496784795
163,1.888600247813001,2.2204540794708327
164,14.310177158581965,29.169507511780225
165,67.07897193307768,8.429017702225627
166,21.683681735148127,17.21927696783486
167,220.31890069805902,9.224963151956644
168,12.533247028034731,41.105426649513106
169,22.388180492924015,6.761610827383128
170,25.604831434210745,7.022914595652705
171,22.247151643859652,16.880229086993225
172,21.2166645509092,17.525265923703902
173,10.546703373914758,5.081528095594455
174,170.0431764145242,9.113479526661852
175,9.210136984692452,4.759205393157719
176,5.676587407277847,13.587764048351268
177,6.563674411336952,20.31730018785446
178,15.298234716980767,25.76630854438304
179,16.313065206994345,23.317417118986253
180,10.677646146618592,96.51576298759956
181,17.052278166954004,21.954792495867224
182,22.873114415138954,16.537390368006243
183,28.884409240761915,14.37955046471673
184,8.569261440071505,77.28388509306386
185,24.22525315878246,6.916927307181585
186,21.37767177023485,6.668329225116423
187,3.241139042098258,4.730428869109952
188,2.832033437234281,3.8657651355515315
189,4.957724803397682,10.011488207532015
190,14.005759285059941,5.746405220642603
191,25.62994866998693,7.024767360383454
192,10.419384954140737,5.05267679659253
193,7.14140217529281,4.158979078297284
194,4.068261037819982,6.867623849735638
195,10.183027763789257,4.998133053956211
196,69.77382864944087,11.14636324455132
197,7.7040668340679295,4.3364212045955695
198,17.893569112615857,20.700371488802098
199,15.87961364334005,6.0312682576656895
200,12.557640629102982,5.493292428908467
201,6.696871128636943,21.680022975882007
202,6.962335257787798,24.802848003715663
203,63.70485732237354,8.374061229808934
204,3.289153282477743,4.839232713626505
205,29.93571827268282,14.133383922711575
206,30.76610381504983,13.956251935388725
207,5.647511944588176,3.624419632281187
208,11.213959321987861,67.21759406263854
209,47.57923787244336,12.036932936402533
210,3.764957894009159,6.013847494590727
211,7.2648135743471824,29.217925875453975
212,21.103158591448224,17.60339562908224
213,8.297326731039972,4.5114440912191265
214,243.24890772551902,10.01548321321957
215,10.660127755540168,5.106925838285008
216,69.3600187130312,8.463510516532526
217,1.829452573523981,2.130571828531682
218,12.818822630733711,38.29189990648303
219,9.185646983972772,4.752872086061184
220,5.557326179268408,12.906956856580983
221,2.892245214626598,3.9864292455456907
222,172.36884612219816,9.119995312308259
223,2.394086664003418,3.0485989916507616
224,4.642341226690511,8.768267596698353
225,9.248318673948669,4.769046687533185
226,47.98395213246647,12.0114691487259
227,10.514764456415335,112.39322451472515
228,52.27262562151393,8.14331420221983
229,19.647011762325622,6.493607857799043
230,8.52755196153871,73.97596656364159
231,58.741517073251785,11.488440544114203
232,4.9456233010000865,9.960692056763172
233,81.43239564273104,8.617286457594124
234,29.021488890622237,14.345940184978696
235,3588.334696746272,9.648962079221876
236,13.830953594198219,31.395716097281376
237,30.72905731812109,13.963857386929282
238,2.6522291505325937,3.5178442673612165
239,23.53746725295479,6.8607933453141134
240,5.9741331998020355,3.750041240572824
241,15.575731681853966,5.98795031318469
242,11.462581088630376,5.278804815790688
243,3.25920730762151,4.77118024586819
244,17.729061905160847,6.27414963148437
245,41.73686501434306,7.839704817763096
246,13.190984372589027,5.607946365240161
247,21.0351496773518,6.6353150803213925
248,22.383263895842852,16.80281874101229
249,16.751010462940123,22.476010980599824
250,5.862215310265647,14.733327185417963
251,7.778228784116143,40.02564970739123
252,6.26760183105546,17.675691543958063
253,4.742616652544115,9.146125460718734
254,11.113103701138954,71.11673212802555
255,3.1933456815993893,4.623739279828305
256,20.54895345242084,18.008186107359137
257,13.952464407203696,5.73764107336968
258,30.514844029726646,7.341021424079151
259,18.91428006491079,19.48343844053989
260,2.1994502224750594,2.716371827385561
261,16.180432991827388,23.59441169720207
262,12.84212358977909,5.545591980352438
263,13.884742936535496,31.12089415430207
264,256.867491547782,9.279602848437152
265,4.184588459328069,7.220341873477457
266,3.466767911100955,5.256471196324323
267,2.4001801059562524,3.059288996685432
268,23.493583637229676,6.857132634212666
269,3.1411248832883008,4.508964876901049
270,6.339401252130515,18.272548658409573
271,2.175377790135636,2.676488904430467
272,3.1322682469753524,4.489682323573651
273,2.320578411781499,2.921045764805685
274,6648.920950304265,9.60960559083231
