,CEP_dist,DSCT_dist,RR_dist,RRc_dist
30,0.6027799602073296,0.215140033632002,0.6263969490088944,0.5882289121671113
31,0.4856350560474709,0.9816597000118669,0.792163748505718,0.9249589642441612
32,0.41924978176117056,0.7795773871094696,0.12092167841338286,0.3359791860748896
33,0.11055948245402052,0.9510923275826165,0.6044784876834371,0.8096464131744449
34,0.26652109921786193,0.9449785762519337,0.5436685278128696,0.7914036975571725
35,0.6742435199703958,0.17053039774261997,0.6689106676269462,0.5866624600469844
36,0.37958778608271987,0.9093438657700547,0.5548855742486958,0.7196169891820764
37,0.3005459403627806,0.5145941415461196,0.3619342775943897,0.1411791238962609
38,0.293260763951902,0.9626535200381262,0.7212333879086573,0.8553466293096321
39,0.23941782748994783,0.6725069141458908,0.2713153372134233,0.2190638069174886
40,0.289369616815973,0.8800044936749205,0.4622138188786943,0.6223823503392689
41,0.6304247737411345,0.07583731172549071,0.6556863467900312,0.611831000763755
42,0.43842122873846395,0.978574759650769,0.8060272746733643,0.9069338155778671
43,0.20533013010547516,0.9621260994140911,0.6631095639263301,0.8457645338359705
44,0.3160478973681034,0.6246370782005479,0.35988543925020666,0.10457398585898865
45,0.5076348277981604,0.8397943756067114,0.3401434747001015,0.5163285573853896
46,0.4440863468394504,0.49617972978974256,0.35344872585504333,0.1176058289175653
47,0.2774463579245201,0.6227295445120301,0.33096145446172764,0.15893185598780443
48,0.6751646374255347,0.5944572348633322,0.5106177465825644,0.1304320012468991
49,0.26471755098662886,0.7339409696923396,0.22674523502126712,0.25572009658755607
50,0.5265643236957035,0.6754482088478221,0.5026405718549642,0.355598108578286
51,0.5446064406907963,0.14442774449537754,0.6370205810444836,0.6348140998410009
52,0.3408405141706814,0.6334153193155649,0.17108324251325474,0.1991991977054865
53,0.4589136399857891,0.1464968039049187,0.5938477741053153,0.5078325595107969
54,0.6894371426526437,0.07320313709034511,0.687314364590614,0.6122350615060244
55,0.33485115945006577,0.9114651778182332,0.5698340823921589,0.7225865565258144
56,0.42878487103246943,0.584084065601599,0.32705159669507927,0.06838947525441613
57,0.7973530756310859,0.9932709710744879,0.9282474117387494,0.9731068734291417
58,0.1896823556578502,0.9334334315758888,0.5729032897767431,0.767111218832906
59,0.3354652015244575,0.5679288800964146,0.31295814188971577,0.09627690623294152
60,0.6851223713269738,0.09791768498914646,0.6824395217620292,0.6187282244750071
61,0.3470950761003185,0.7696438246421363,0.3366283716031761,0.3378056076919289
62,0.5968388804698175,0.24700466974982727,0.5743895902595136,0.4240595050309479
63,0.46780963690810523,0.764644194849098,0.19096359368534888,0.26530250653582965
64,0.3008213896016648,0.9162201304978589,0.42630172806639205,0.7037047756512721
65,0.5260691073914379,0.9821211836572025,0.7947321990302336,0.9229184758487773
66,0.45287065784937097,0.17404105761500827,0.5520020703238102,0.45081791172831603
67,0.3351413864799245,0.7502561233416952,0.11703841750816009,0.27616442750121795
68,0.2516118468838162,0.8998294396378755,0.5450424974354033,0.7117070993465716
69,0.39048451126101946,0.7647479478535585,0.18350745114614178,0.31226292579455545
70,0.30499926729989224,0.7806814800759859,0.10087540676253816,0.36712514778639516
71,0.4267630997762342,0.6149962755981416,0.2770747908790711,0.07244465060776041
72,0.4903737169871047,0.7038127064947742,0.3878071586085628,0.26823341659373784
73,0.5673304302128017,0.18374769629646812,0.5893526334011585,0.5349128516980547
74,0.4257838048379021,0.5785079426208595,0.332972249117036,0.05186125241968237
75,0.5610431499190133,0.6000999929995281,0.3745729045703523,0.0893505990072652
76,0.4987442131417206,0.10233269245519502,0.6033585169812489,0.5570082103546059
77,0.5061600641462008,0.8603406138824468,0.5395399861236961,0.5814233599547416
78,0.3730519972982129,0.9728336951907979,0.7652792437243057,0.8795499626967637
79,0.8549270104461008,0.9420485623087446,0.8207032661161426,0.8203840850653763
80,0.41932076798241713,0.6036989249289091,0.32242609550183804,0.04534331768787088
81,0.4093921444870487,0.7831799390488654,0.21803132074564457,0.31001843189341716
82,0.6593705938201727,0.10687833398189409,0.6775527709263328,0.6307939500005966
83,0.330282784680558,0.9746333193252397,0.7490338646005583,0.892364711914964
84,0.5087293146499661,0.3425557586030516,0.5927121041190976,0.42178716567533986
85,0.5072250873413316,0.08449752086046329,0.6085408699849325,0.5454488292586931
86,0.616787047955789,0.9443681892378225,0.6724848711783354,0.8025471565618527
87,0.49368502558770694,0.3005962351443432,0.5834251539059866,0.557218951768429
88,0.15247933861185037,0.9380971509369711,0.5950807384839374,0.7764197952196079
89,0.4082549173097413,0.7816132017208005,0.2529732882872156,0.3817694497971566
90,0.5552933052440922,0.5589958820507276,0.3804446815096162,0.14795397711897093
91,0.5478142911261773,0.2134681452476889,0.6570180959353851,0.6756745242091348
92,0.3228776764784726,0.6856187463485583,0.256571155146827,0.21140178424049075
93,0.39540422839963785,0.5113040893837625,0.3789164558501143,0.11838977051121734
94,0.4602539461830197,0.6339715688304558,0.3033408182431622,0.08405763433380341
95,0.3624085723380136,0.5917980170321453,0.3707963996354561,0.10360679176116233
96,0.5118331713651616,0.8477868736289906,0.3900670974655926,0.5491671500810892
97,0.7196623630828662,0.11768089042951388,0.6980163202141944,0.5902704684779337
98,0.5892401233218784,0.6096498733413613,0.39614132265067,0.11271416593301209
99,0.5114671063127679,0.3118563416744126,0.5181338500582731,0.4212522310397016
100,0.2659250280364248,0.944265749224939,0.6171982327388357,0.7886543493826685
101,0.3352624914823769,0.7237931475514271,0.16193083933089705,0.2659744830944371
102,0.33643677151188556,0.6111128557557884,0.3042379572984705,0.05727241321733641
103,0.4350149609869114,0.5926504689940764,0.3216572922541184,0.06466696402720677
104,0.36503908223409426,0.7911600880146296,0.32460067460526615,0.4465366303814142
105,0.4939714371232886,0.7281035778700273,0.3983744570686487,0.30960350988605767
106,0.12797997729048943,0.9111366470196347,0.40674857817846016,0.6739928347346924
107,0.10779335643134311,0.9096941370496194,0.43417799094572407,0.6710565659848408
108,0.6331780163542668,0.8794057010349193,0.5156312262471027,0.6189957061332587
109,0.3127498392948519,0.7256369992383543,0.24480502555955008,0.2527432024604451
110,0.4656647049743308,0.7761679738198088,0.14873911872432466,0.32502080254772586
111,0.27802356588326865,0.9642925285279266,0.643957240139598,0.8586262636591344
112,0.43274473361091426,0.32237195967034343,0.5459264491978394,0.37586669257454514
113,0.12898617883007113,0.948821994779839,0.5290215293002022,0.8025822442259074
114,0.4897315114898121,0.091534004838718,0.6264973740256407,0.5988253171243453
115,0.3657185417318164,0.6062462578119787,0.2715383653438379,0.07703609537300399
116,0.5742861321977775,0.8577070039893092,0.6281733632431138,0.6052420198123378
117,0.3662187763861315,0.5915875318932232,0.24605030497036007,0.07612568856766788
118,0.365482768250888,0.2861461943833849,0.505200206082819,0.3778654439573513
119,0.6104210623792466,0.9877056558621397,0.8572940973689269,0.9497301160784493
120,0.33109046118349655,0.858381994706945,0.4224533439288708,0.6070822515295498
121,0.2819825084325419,0.7587534558826394,0.05636746325261571,0.31033969092868585
122,0.5965811931776407,0.12671474848774308,0.6032761312616751,0.5122353048244457
123,0.22132613706193224,0.9507162771303426,0.5547840642995446,0.8052052963001876
124,0.5451843916766697,0.5930183714823322,0.4292796696797556,0.0831301745266817
125,0.6130864286297771,0.1532298025875832,0.6172319104631526,0.5417746874311588
126,0.31645517827933,0.9666663758811606,0.6568468314514079,0.8675496539304947
127,0.3730895452663978,0.7679248837094039,0.44435043085727793,0.4635024800391606
128,0.24651943999754408,0.964098330547569,0.6934076197315946,0.8459632236331188
129,0.9999967073219794,0.29814358279319747,0.999998777407741,0.9999987505593102
130,0.2971103005541521,0.6517708940544413,0.17746375796745167,0.14930725339807335
131,0.4787926721780609,0.15135946612592355,0.5478359894933323,0.46014083585985643
132,0.7469276237495025,0.23823906963821492,0.6840963819768402,0.5189177375893117
133,0.2872145053672045,0.9534476901744645,0.5835934467128921,0.8198985397272357
134,0.4602629596170475,0.13508460774336517,0.580175103872524,0.4930145737328419
135,0.6483262780464144,0.21920141865704218,0.5978555059991382,0.4507865614344176
136,0.21341338322126857,0.9622686980046785,0.6230721972964347,0.850300705115898
137,0.5866179239730527,0.9860789875979432,0.8419151651796749,0.9433408695814991
138,0.6188426033342267,0.1672377527259335,0.6446848106061435,0.6393761419060776
139,0.6643245615795482,0.7336115822136108,0.36337597590424814,0.26620722129095126
140,0.20913547414237887,0.8313414474435504,0.29996540148107187,0.4778107038428788
141,0.29492815870940603,0.7555962723731964,0.13337822904419094,0.2841894916605561
142,0.30397306493494763,0.5931363507417918,0.2757789110874176,0.07080698332099816
143,0.5771593669803066,0.6096139886206179,0.42701297913073194,0.169523552995317
144,0.3743289170541632,0.7078535662986624,0.20050952052216933,0.21917186777859315
145,0.3201981474052754,0.9104842823964968,0.3824199240913393,0.6765279892296221
146,0.3902021489760928,0.616682434553644,0.35067757318610515,0.13238813195055893
147,0.8405334222051473,0.9444551509432915,0.7905083066454692,0.8212524967399112
148,0.10735504180931146,0.943405906641002,0.5193199540644995,0.7795659679046286
149,0.3539475060037194,0.7709485964324695,0.38109563126620166,0.39511477179108573
150,0.3589108849253575,0.7775244169243993,0.03701254266766044,0.33593953306359137
151,0.48264164488507494,0.973338568776406,0.8133127150280548,0.8962462467581378
152,0.29462521492104443,0.7750034287202406,0.07982252857806271,0.3526607830406874
153,0.3168332483496266,0.7900649020177151,0.122091926265307,0.3877806082243444
154,0.306045853907458,0.781569321532338,0.08687196259589557,0.35299338315609696
155,0.6816185133029384,0.6010698162419117,0.4452306186125756,0.17473733417904674
156,0.38558962937142627,0.4799230926548572,0.3739932051827217,0.18692451438112642
157,0.40621441355027343,0.8099332439365148,0.21882401376718782,0.4272143460206127
158,0.25244597079741193,0.9193677268863956,0.5382450991350686,0.7356593733982248
159,0.6507848394763829,0.12732895295071303,0.6151472432742994,0.5191265789231928
160,0.5419729332270697,0.19311187780852304,0.5290628877102154,0.4280833937329853
161,0.7006120654720668,0.16158196486721685,0.7012541428047645,0.6516180035613716
162,0.5756173800688784,0.9861851851435738,0.8610839473416493,0.9381834614413661
163,0.6383295282880985,0.12722395800627295,0.625174336347188,0.5276647230474629
164,0.24779502572482265,0.7256291558505377,0.2708952807425705,0.30705676426232625
165,0.33034270794903803,0.6170895893049878,0.2476454017865397,0.058826206488333456
166,0.3490635526306039,0.9583482197983946,0.5561938825034713,0.8207535494843581
167,0.4067685456004226,0.7316635143674238,0.18682017817104346,0.2196890468688296
168,0.3446828570455638,0.731580300581568,0.15204213019415977,0.23592890231000022
169,0.4461674482769187,0.8868106428345343,0.5057859734477048,0.6244829168401701
170,0.8120821742122508,0.9427096955011598,0.7352625427566382,0.804904889727308
171,0.2845998319659245,0.6362905668166837,0.31618434182757654,0.11108069308016191
172,0.4630604398774401,0.6856755778181169,0.5594131427638925,0.46797684491003894
173,0.34368662033258385,0.7480660128410634,0.17992791831699056,0.2681076267373987
174,0.6671446925619713,0.45086276874832365,0.5663623350358246,0.278672069631256
175,0.46758035220354155,0.24041913442487992,0.596629245357391,0.46177617120276077
176,0.5266715733415064,0.07863074103404223,0.5902011603717559,0.548185616552009
177,0.43092706445816226,0.7111159002553794,0.5616169407245187,0.46658039411006774
178,0.27981589031886683,0.969123913602716,0.6548420144134978,0.8734991192468182
179,0.28963111752580795,0.8841494520053612,0.4805411014555702,0.6484892243992928
180,0.6610222320016526,0.06362873687123322,0.6519158059959383,0.5785598085476801
181,0.7061278628928673,0.08297950819281291,0.6920896348758026,0.603712031715745
182,0.34436622661743543,0.48771634411432035,0.38223396413298,0.14628601665826985
183,0.3716908050127834,0.6512856905351914,0.21378918610792844,0.1701284741861906
184,0.4416572366638029,0.7515377836184179,0.22051205223180015,0.25574842774149736
185,0.28250700983162536,0.4699042933913681,0.4454092775026725,0.2870135896257361
186,0.6953456523163565,0.9882713542426416,0.8787906060582733,0.953388775655154
187,0.6390715071983093,0.22244698191801157,0.6005484922007744,0.46346795468856217
188,0.30624597576360724,0.719842677752957,0.1755539732100322,0.22338647087281294
189,0.5511423843487739,0.14843028563489857,0.5754585421069076,0.4756584003600687
190,0.43655544967979915,0.6209655371751425,0.2911446075278545,0.07457751914509796
191,0.46040738843113865,0.2691136471550042,0.5767620949086109,0.4325606475143876
192,0.6947144154267729,0.09739069009593646,0.6872733292408234,0.617780896647302
193,0.22721854971942826,0.8742026090618341,0.41201062885277073,0.5962827147124583
194,0.26985495774693263,0.46959545603041897,0.4018335206046469,0.4455332281684546
195,0.44997921038421995,0.7559505246150416,0.09866952716466842,0.2719608527840101
196,0.27792640274808705,0.8680646027086159,0.37153896447512835,0.5571449164924558
197,0.3686711696193995,0.6779178382836315,0.23363710139788157,0.2570871366184546
198,0.27988199666255453,0.5322929182397531,0.34939630423917123,0.18400825222671735
199,0.6445704642968357,0.983910266438111,0.8327863104109737,0.9351603509656413
200,0.7068463866051883,0.2902219226054428,0.7191511632152284,0.6549103262374729
201,0.4552651890831172,0.7201549498479435,0.3254151451868833,0.4176082655527738
202,0.6936127503835627,0.10857766433077673,0.6929075379716976,0.6281001827465151
203,0.45909131726900393,0.6141108879695707,0.3105970069863212,0.052533166396974765
204,0.3703798382260554,0.9638187706482909,0.760845716527633,0.8776090366039417
205,0.5505454617028787,0.0755416968043536,0.6063821299691082,0.5455619189927627
206,0.3305396236540782,0.5606526646712935,0.36343569408459986,0.17194217339472836
207,0.8213745448746926,0.17422131652623743,0.7983544318880132,0.6909392540765001
208,0.4424638945848298,0.7475626506292806,0.13928306505898172,0.24936258577663692
209,0.6756375842681394,0.4546777489219404,0.5246551033338465,0.2623164908358823
210,0.3105712556734183,0.4074270979947365,0.40935364803047436,0.4003813647066526
211,0.27988657405321565,0.6069819461184074,0.21947943866408845,0.12874411724267756
212,0.539259308529928,0.5819810966089304,0.3685009412030466,0.09220312139588517
213,0.32344346347621805,0.5864418285348024,0.22879522419151774,0.24100029637961393
214,0.28228978971431484,0.5041144295970796,0.34237574430603684,0.16486364353541777
215,0.3492747756673048,0.5890573364843806,0.4018833332322319,0.1811561703335791
216,0.3362837058074675,0.6029475093124154,0.399047402104598,0.17424157988020894
217,0.7275135223934616,0.8061332230602979,0.7498972082345647,0.6947178679115292
218,0.36135890952586486,0.8626911352609963,0.3911028351907074,0.5859644693442084
219,0.4979860873431537,0.5816133258468879,0.37031128585852063,0.06227825484593897
220,0.21010312994930433,0.9121910087876715,0.5244916824506974,0.7146879607405439
221,0.3691371418829478,0.7471404894538793,0.22481204832424595,0.2776109400657535
222,0.7949896141869288,0.9255208867877462,0.7026580625118429,0.7559554221160066
223,0.260040516490503,0.9237703269442568,0.4162451280328481,0.7221180557273629
224,0.3742738154364173,0.6159792421424327,0.2803057529000887,0.08675392661491994
225,0.5152314774073256,0.6331383353716602,0.3359869886470602,0.07020595315521719
226,0.4006855912681292,0.7035337740067042,0.26965206597081404,0.19400713435664604
227,0.3391971784782285,0.7897298473059761,0.13967309265166833,0.38952751086134785
228,0.6623228684936997,0.8639597330219551,0.745577688884938,0.7693705821500546
229,0.40497586830709414,0.601454782327003,0.2946775118949546,0.12420886570446828
230,0.4388690941141833,0.7664154655014553,0.25450556993421947,0.3195243802227702
231,0.23733211383200503,0.9376943984797453,0.5848383075473848,0.7629554328141387
232,0.21074538395588638,0.6715450555014584,0.20736483458480284,0.22967854733686374
233,0.3720662179751187,0.17395130067640815,0.6178536440714196,0.6504136626423178
234,0.537176298729185,0.7273460488910314,0.2888807415701896,0.30255473194006166
235,0.29693022618211146,0.5936896906615209,0.2915112312187679,0.08336115822822768
236,0.3269285636930812,0.6365098789436902,0.20525779377270775,0.0980381299269698
237,0.5950491379364197,0.2152931188428077,0.6175155926488503,0.5816683491408696
238,0.25778961719236126,0.6304988441850637,0.26380898063167546,0.10809628555238925
239,0.1908649611652331,0.6756582267664814,0.3190286123092965,0.23645377427108077
240,0.6363390143597782,0.7164144993784352,0.33635366950028506,0.2599663042375726
241,0.4390152088091783,0.10104677861133735,0.612006031810603,0.5713328163191447
242,0.15758473908248682,0.8876301145404263,0.3005165362306417,0.6142750217620864
243,0.28769807125544317,0.9704532813868205,0.7329074372743066,0.8766093862852155
244,0.46916686686273273,0.7818186416569597,0.08989746574842926,0.3215692896676303
245,0.6457918044552087,0.19797866525019078,0.6804766251357119,0.6726565913763427
246,0.3415802206689946,0.8478075532309751,0.4003956615209119,0.5820242214599891
247,0.5110831775868447,0.20381414899606481,0.5787726491820975,0.44973426392223215
248,0.33319000866776777,0.6612578992775462,0.24722605310230508,0.2297734548682902
249,0.7958512276310942,0.9940629730639753,0.9376257923005563,0.9765646089888481
250,0.2678572356776146,0.8780431789033315,0.48759599068928156,0.6119506437574661
251,0.6826405667980766,0.13074421319404092,0.6347521627340499,0.5236473971380925
252,0.35237542440441594,0.7214366006925732,0.19520684840250174,0.2587208581511618
253,0.655155705985612,0.4673185129489761,0.5436688290258409,0.24998313558263496
254,0.674970701611085,0.44835409519044,0.5496086938493094,0.2706891518216904
255,0.26638537392185363,0.6914293495477091,0.23028213561736438,0.18319964707049188
256,0.5869398863414569,0.015974598698995892,0.6012006131327382,0.5571198972799001
257,0.4471753911954417,0.22338734147559466,0.5853843236543758,0.46472560585326483
258,0.38325415528121887,0.8916465306158227,0.5356574289936851,0.6435097946157081
259,0.4720326293251759,0.6135415767057179,0.3239776848670997,0.10282031353329509
260,0.42551030725477235,0.9753885137318505,0.7426109983568743,0.9015037723460196
261,0.18538628652058128,0.9554627542713405,0.5720102392236746,0.8256730664786874
262,0.3389813350591976,0.6516359227323969,0.34753481965181576,0.1421098155675357
263,0.30657715611990566,0.587814736837192,0.3155296605986609,0.0971535421961263
264,0.14029368293449349,0.9242197015049872,0.47545647397766244,0.7140534498766654
265,0.4566478064906784,0.17317938859372187,0.5890604007831048,0.5036976548208537
266,0.2864154416568524,0.626077774901834,0.20925424658174963,0.12133509542588179
267,0.30900537857583743,0.7624804775343689,0.029468678254245713,0.3250438119819721
268,0.6842245029092772,0.8791211147144211,0.6753119684606483,0.7079012140712776
269,0.3483616334513406,0.7898165953133814,0.1590718589551305,0.3987922623253213
270,0.7242667205479283,0.16224518310294758,0.714705721899467,0.6281544760796757
271,0.4599035072592241,0.5269119484018823,0.35362577675647044,0.09915404872466049
272,0.6028832060632662,0.9872251456479488,0.8471197807304508,0.9461259225045187
273,0.354950322577544,0.9648156230877877,0.7400527689010031,0.8533864649267576
274,0.45377591949348367,0.227847020179157,0.6340438044002411,0.6178250858340234
275,0.3231966392866297,0.6248539785658411,0.28285714211136487,0.07992795601400361
276,0.566480371481591,0.268207472363516,0.5279127398297966,0.3713824807296431
277,0.26727520574172303,0.7335900135064172,0.22808811955224492,0.25108904781963337
278,0.2714428993693935,0.8816394058119907,0.35999620065431653,0.5934456229633026
279,0.2521267844669709,0.6741487150918085,0.21611458184292884,0.16374516348702342
280,0.3930361903955359,0.48344566460952093,0.3745387488061414,0.14236263087747947
281,0.4656635697112615,0.20049801442826673,0.5994187823297555,0.48720568905195905
282,0.5277506076763693,0.09216900758626849,0.5626302189046971,0.49464590871268393
283,0.18361194335009282,0.9499257547127149,0.6512279349508646,0.8089602264110424
284,0.7449805793382843,0.13674242682856627,0.7019108576718647,0.5662351392492586
285,0.21296850314832427,0.6139927872488214,0.3156659904551095,0.13964510092412222
286,0.34631404086334167,0.5366340606645894,0.3454066870578502,0.09782137260085663
287,0.3134086934777849,0.6278424980349533,0.27973593712556377,0.0961140790751092
288,0.2429735573418516,0.8334498906734948,0.41760323217605705,0.5464516225202386
289,0.39735469139645674,0.7197300513112077,0.20382725392857745,0.23359268727182358
290,0.5867823965446411,0.9897031744179887,0.8851810510835364,0.9577184140978535
291,0.3144942071165092,0.7631852694768297,0.18752546175191032,0.3022507286973578
292,0.47559777101850265,0.9803579231564722,0.7695271097639573,0.9130361476536631
293,0.5062580660784021,0.2882269937222525,0.5620818078884318,0.5244372208972075
294,0.39653637927946483,0.7433366779449954,0.22294703377651998,0.2520017760418452
295,0.3730591861325303,0.8808655628930312,0.41870238749941024,0.5599283239071604
296,0.32830211611769394,0.888446297951209,0.4515028344738828,0.6342875076973183
297,0.3623817706798301,0.578696468304552,0.27766734352896466,0.1308998175028212
298,0.505586077576559,0.12701707524054456,0.6578980334842537,0.6006264878615346
299,0.5089431690774575,0.7908356106170874,0.1666569810286408,0.3488468551840739
300,0.1768848569918829,0.9276230386344566,0.47035205254229623,0.7300039364083454
301,0.3978856259648225,0.6267154084973803,0.2501130681810898,0.08538613863572343
302,0.5170485737172471,0.8079321515406787,0.3157203836339712,0.44145197777612194
303,0.4179532814594024,0.6239019969727612,0.29726888393878087,0.08310023663427109
304,0.35751267484942273,0.6350849691235693,0.35833658836891946,0.11436644027194662
305,0.595726055339942,0.18489586507227018,0.5647196355006947,0.4600759838618216
306,0.3924372027032917,0.9063092739859776,0.522308505694814,0.6979458785415322
307,0.523742205072775,0.8039367061742169,0.18574770108557695,0.38184235996095756
308,0.5566431792545565,0.6809443170925871,0.5387969029422467,0.25259628041988863
309,0.559446941394641,0.618798297702002,0.4608345399518392,0.18461407709181502
310,0.36399479376471583,0.7256700125513831,0.311198181565835,0.3094225090127651
311,0.2841776649768824,0.8361845821326181,0.39334346223627115,0.5502794282456217
312,0.2199461293300707,0.613630759116488,0.2553744814747871,0.1269742592543877
313,0.5506894972346681,0.1273738860156195,0.6239424625165999,0.6227354248246336
314,0.48046694383811456,0.7609143254015037,0.2745028861493627,0.34831793117176363
315,0.19185368462312205,0.6429439283474223,0.2724781516456475,0.1892782047466709
316,0.3346814294506186,0.8012695665180799,0.18890622104382548,0.42589130766529093
317,0.3839146735165759,0.6534025410027489,0.37875372020735826,0.14985502075465568
318,0.18482975343451336,0.9497474058494344,0.6698420696000422,0.8254882777862095
319,0.40052012939460085,0.7536417046710161,0.12089420283985228,0.27243598566107463
320,0.31575628575025927,0.6739308636162004,0.28014315756376656,0.19050599568969087
321,0.3233672652045836,0.7735783559438489,0.2154568568644638,0.38854784868479436
322,0.3336944534148191,0.797207233299212,0.14227282674882552,0.3937276727063333
323,0.3417176471165483,0.5569706393473237,0.358826941252753,0.128056745431112
324,0.4327594381979534,0.6273300966865962,0.26323362261958305,0.1658573834475948
325,0.5041455175650524,0.9804492846519278,0.7801527890667763,0.9191672068618046
326,0.42476226983125737,0.7874243760625698,0.22131631368587595,0.3857055507439869
327,0.48142472544188797,0.24612308522363954,0.6188114042768135,0.4909186207026316
328,0.4651954794053093,0.49002083195224827,0.37431062184105757,0.1408549095819424
329,0.6621569378896317,0.16794123744571632,0.6668474807361765,0.5999981284980139
330,0.7505454882231194,0.9476727134976606,0.7076319907081771,0.813893974274422
331,0.474432860239622,0.7618904007733251,0.2459286113348364,0.258735387129242
332,0.3931598481757739,0.48720834993488454,0.4192682871503293,0.4429830673403019
333,0.4636518549862051,0.775398540955494,0.34176389472333685,0.4073461588704771
334,0.4572014949273819,0.24917662483582714,0.49051997463340125,0.3950797969537998
335,0.42779298716287145,0.8101979607191278,0.23662681250570378,0.43041018132340125
336,0.6947539077925646,0.28980051042245747,0.7065537924077662,0.6661714406720978
337,0.38013746505461343,0.722417118315536,0.18221323640001352,0.21239395408964745
338,0.46410568574991873,0.22901371541124851,0.6050592714797753,0.47858187791220086
339,0.1868030455491695,0.956723294214424,0.6490581974199404,0.8239740598187928
340,0.42421017562950897,0.1757248123203931,0.5362042959076436,0.4469755568482913
341,0.32015491999796275,0.6231814552845996,0.2146299052700673,0.08458616327565101
342,0.6838683863616676,0.9463583966707555,0.7259079513569802,0.8170869946574265
343,0.5136663425776041,0.9223173801667177,0.5218767833939305,0.7270320249052229
344,0.26799698091706914,0.9539641996670951,0.6970374916676619,0.8451976580043207
345,0.7386440872777754,0.9552746452948139,0.7532829791465808,0.8447533175109027
346,0.3149035880923641,0.7403079855781481,0.10152722071260929,0.2542352432882294
347,0.5133280158284712,0.043949110579976323,0.5789305309388775,0.5242255417218818
348,0.5264420961468358,0.73101669111942,0.47755038829093177,0.32286092197504507
349,0.35253385476577714,0.770812858745558,0.06703472330219586,0.3387102736144815
350,0.6156233091240205,0.5906398207190909,0.4514773100105032,0.19802740534353197
351,0.6159374251298458,0.08928363985178167,0.6223229870075748,0.5526891128215359
352,0.5525699429525215,0.632188754561714,0.4174751485295763,0.06723240485051853
353,0.2241697027907296,0.9568282942810625,0.587448944396453,0.8308745843489833
354,0.3695947001460051,0.7076823442776035,0.22615817976592997,0.2014532170127619
355,0.31620820933175825,0.9663375598333864,0.630387701285735,0.8630066203307551
356,0.29878216375013755,0.7809782862645644,0.17313884003377877,0.38938402292215785
357,0.326835471736152,0.9395720512040232,0.5386063366126638,0.7756603545102839
358,0.46061447323482385,0.1959546803625985,0.6125723200059133,0.4885216788652589
359,0.33765115073011476,0.732807336005016,0.16451903957095845,0.2294878159991614
360,0.6338997410873781,0.07450689936840814,0.6451066084827548,0.5997380912523467
361,0.5761038059858372,0.14851361736717617,0.5700334203796811,0.47033235760440634
362,0.5607417337842797,0.8450987848503237,0.39404969743397655,0.5299927488789989
363,0.312314377743966,0.7507539499843094,0.15218759434116644,0.29705900610455716
364,0.6770056989571537,0.8625697985872205,0.7179242438061844,0.71354726111248
365,0.18144880728456753,0.7423368002552044,0.15379205681575633,0.28812389548106615
366,0.42828188176139237,0.8091643460904896,0.1167621010959897,0.4078163627270432
367,0.6521495672018522,0.14453461137828333,0.674475767109447,0.6293478176467402
368,0.3564477604709072,0.7790477885612506,0.14241677408860737,0.3623150147419217
