,EA_conf,NotEA_conf
0,0.48161639452329436,0.3296625761420271
1,0.6305068669459324,0.4650032658310219
2,0.2898835417283682,1.2370206387405034
3,0.2912382436122258,0.5501817813295113
4,0.22378232669797432,0.5772791317379296
5,0.20134290886396083,0.5904730720869787
6,0.44627043050883664,0.22651000238072866
7,0.6778529001401736,0.3858625249322001
8,0.2093011708107828,0.4655962344126264
9,0.6139579041548555,0.22767645500915581
10,0.1916277199886983,0.5006638453972612
11,0.34153599723143485,2.001655770679648
12,0.6363194469597814,0.3780373759645608
13,0.2785460537485954,1.3269554888161446
14,0.31834528063931944,0.5332905328066208
15,0.17273134382166083,0.3440482475664036
16,0.32410340549594235,0.45777215892050743
17,0.20972423144247077,0.6455769163351547
18,1.3927865421901162,0.3438095279129353
19,0.5262246435000776,0.23015623049143108
20,0.6886566704984157,0.251225501073774
21,0.27573574627453507,1.0658929990983186
22,0.22525304168831545,0.666144546528476
23,0.833289760280786,0.28242022315884735
24,0.3259896464549204,0.4154848183428358
25,0.5598406973769925,0.2227110710990997
26,0.4012084650871072,0.20930280969627174
27,0.42612682446938466,0.21402991001769406
28,0.4612514800443576,0.7725920112608298
29,0.3897676207708166,0.7690688098601624
30,0.3361503576981365,0.1836789442156753
31,0.6191705717798326,0.247478880459746
32,0.5760068404686319,0.31019816760962704
33,0.3481583435385221,1.48922746046227
34,0.47832705201245207,1.213439221617172
35,0.5433468215749044,0.23828016264848642
36,0.6457382994621877,0.26521093366459436
37,0.30262911909113166,1.095885828054037
38,0.5343891517280606,0.2748960833124694
39,0.21980712442402,0.467563379069146
40,0.15969882337018196,0.3027672521734113
41,0.6982210528693603,0.24549335394352695
42,0.36312220418083674,0.8698900482845737
43,0.3058789873363762,0.4656972846947937
44,0.6375913677535606,0.2887531033436849
45,0.40318511547836966,0.30325968482632126
46,0.2387589326405654,0.7118169090159704
47,0.22514946435638977,0.5078374259653053
48,0.3275213192102376,1.2628620633543746
49,0.5915197002343573,0.25499045045008734
50,0.5703115290502168,0.43525378792409947
51,0.6792234233374933,0.3005873132932781
52,0.43958525838165674,0.36738774212250275
53,0.6951630965884347,0.30847612736633034
54,0.5194995097285326,0.21779630065235336
55,0.26462650936822923,0.44522440331724666
56,0.3449463669282255,0.18894082461056178
57,1.0211886137774533,0.2887031360423711
58,0.1995742902558767,0.561642721899253
59,0.775735741766841,0.28522678180488187
60,0.39250331771404584,0.9860834959243959
61,0.3509413875127447,0.6539544794811282
62,0.42035750318712856,0.21218234712046138
63,0.685561462680626,0.7561833470926619
64,0.24381210810110338,0.5039322502677919
65,0.5817275200721581,0.3001246778960313
66,0.3297945072781991,7.124164682796992
67,0.8730254749635604,0.2774320426750038
68,0.5623195622895399,0.2407326933219406
69,0.5986419279302665,0.5671908830091184
70,0.484124615147489,0.3080151297573581
71,0.3643895349362674,2.170845330844432
72,0.4570862703243085,0.22204271303081
73,0.3538536482579525,0.18795855455984636
74,0.291445021789354,0.4971413392573271
75,0.3113485612748537,0.7373029700920111
76,0.1990688690164659,0.43106179450406223
77,0.8823740810118592,0.2697358374876398
78,1.3802322181518973,0.3102652448309346
79,0.7782679486990426,0.298366096981666
80,0.2404203296113815,0.6228837021821393
81,0.6080488212187606,0.416341377749548
82,0.35363182107137153,2.6096750430190148
83,0.36024033289361784,7.148260735802222
84,0.7041973420019685,0.2798179640705911
85,0.6066802000774995,0.24280259236075014
86,0.6367273954194584,0.29736334031756595
87,0.4226697765435669,0.8259979286953602
88,0.24981452960839054,0.6571313380728206
89,0.35979834806191746,0.5811929798309026
90,0.19869554682674426,0.4470352693251906
91,0.49934868350265244,0.23626917323691785
92,0.304120391708292,0.5413749306250086
93,0.3044010771962932,2.9901075545202507
94,0.4885141412110314,1.0162238601940992
95,0.34800850834731833,0.33601318336621755
96,0.968013813847518,0.30813912132863625
97,0.17933079869688465,0.36878728902468105
