,EA_conf,NotEA_conf
0,0.25268796559970225,0.21248040125298853
1,0.4326492316418832,0.1617168820082996
2,0.020636008882584107,12.20249070394799
3,2.222655903757333e-06,0.03782317815082028
4,0.02760338257598091,0.8300337490096672
5,0.018500915725091806,0.21941514693785052
6,0.09890232325410513,0.025857847340738666
7,0.5573476108941624,0.15464568359938477
8,0.029967635077201137,1.3604650562199725
9,3.790377086084653,0.05339782235329138
10,1.4718378992975906e-06,0.049176577987420846
11,0.05451372878277978,5.151123374150084
12,0.009196830916544158,0.08007009405703336
13,0.03939878684341278,7.1670970385927815
14,0.08322498105714343,0.629311532120646
15,0.014124551900299308,0.19128751815425482
16,0.1099551418736187,0.42115432764096356
17,0.020636152612166274,0.25731867368509637
18,0.4561227520958212,0.043757798014111435
19,0.21731657100108076,0.03456834804872285
20,0.6349548904864941,0.04236309588389769
21,0.044463147547389704,47.389640334803275
22,0.027556415820515705,0.6847255990956576
23,1.1485104654563296,0.050819188829957763
24,0.10470790361920893,0.6194604607585884
25,0.508662830517739,0.03904874044388197
26,0.08251353165270303,0.021223862552208022
27,0.0984749109354346,0.022589529358709223
28,0.13070471265170897,0.39012664086733184
29,0.06920973176575314,1.0827758702991337
30,0.05494225199103966,0.018055488223195516
31,0.06018756502393049,0.01917450492310343
32,0.8680494687932861,0.09144423866647301
33,0.06702113656198677,2.2147488464905374
34,1.8011083167076803e-05,0.04969701488359273
35,0.21930235722330424,0.02943014760361445
36,0.17377019882772066,0.03057996785954789
37,0.06250345346379581,0.15381042286706287
38,0.07150838372356667,0.028825016966445374
39,4.084330259319148e-05,1.73550013338576
40,0.014742980114164552,0.11641730558254555
41,4.0279063660797805,0.07991319323811752
42,0.08385076670006696,0.9660889718147166
43,0.08502612420265998,0.6856319293210669
44,0.06802717910542463,0.025495818780951918
45,0.1472281858769583,0.17155040490222784
46,3.060528834421472e-05,0.907402230731799
47,4.177694361695693e-06,0.12180952247521686
48,0.06761593106271463,0.9423941735750354
49,0.6913161748777985,0.12812750779863338
50,0.32993294175842397,0.1527073613339154
51,0.2678526882324634,0.04670798687960655
52,0.24672363146831075,0.17252124568040783
53,0.5074124221064022,0.13752283053604303
54,0.49607263064832385,0.037756496535142715
55,0.07124613078100143,2.7210012145496947
56,0.03449260228304352,0.013766450245328538
57,1.6901464540998516,0.08791767535479593
58,0.019161320929410697,0.242517005916483
59,7.633099376955438,0.0766230016397918
60,0.09133737739776145,0.8364332869624488
61,0.07498428109606164,1.372215349745138
62,0.10381475461681493,0.022583384890138933
63,0.01629566507871068,0.18054432593776853
64,6.093509377051702e-05,0.20167724793279218
65,0.3665682819300915,0.14825945197911292
66,0.048330454488210314,16.475914479424443
67,6.05935108635256,0.07258731817046762
68,0.24695693495349025,0.03268902069607861
69,0.09643161964844374,0.04048149098913461
70,0.23855740723880958,0.2034584551786114
71,0.06893018202835946,3.2183025780286743
72,0.11478481750604455,0.0251387072688634
73,0.09270615881040911,0.02418967668121726
74,0.003782538949260151,1.2447939916035595
75,0.06874718919941376,1.6718984290548853
76,0.027853297548266966,0.7469800237909315
77,9.183554550388068,0.0679194497753654
78,0.5670991912200603,0.03647778744342126
79,0.26639970320317047,0.042862739734144034
80,0.0012609556130276972,0.342816153518406
81,0.3692524481589546,0.1468590914807432
82,0.056960047101453734,4.079946314005241
83,0.04758136388817739,80.60124189334927
84,0.22161901284613666,0.04162845358822995
85,1.0027832625830717,0.04576782506783023
86,1.6261019623869077,0.08282223420785079
87,0.10577347710839569,0.45857907747359605
88,0.04754034964371207,30.991490328537367
89,0.08885882002817884,0.5324859453316293
90,0.021812528714703436,0.308946730793185
