,EA_conf,NotEA_conf
0,1.0857455112487915,0.5751988470462929
1,9.958708516206862e-05,0.00017534396201347494
2,0.0,7.480605860005503e-16
3,0.0,0.0
4,0.04507555710196709,1.7960842244094206
5,0.12305912142174281,1.576084778729685
6,0.17312474613121712,7.480605860005503e-16
7,0.04939030785524449,0.02562977620046528
8,0.17755476904468404,1.3476855243783428
9,0.9816197976771425,0.1408362862003647
10,0.0,0.0
11,0.06827402505585259,0.8275302861806318
12,5.3215554184665945e-15,7.480605860005503e-16
13,0.03446618804601129,1.4224061341566747
14,1.2568386490336696,0.4570238000512271
15,0.0,7.480605860005503e-16
16,1.103928059958264,0.25031525573268054
17,0.0020008833354046057,0.5770128163648837
18,0.4464324964622667,7.480605860005503e-16
19,0.11300265095536371,7.480605860005503e-16
20,0.38276893755661817,0.03439553448472503
21,0.10384378166873302,1.5794292717970606
22,0.007351707911013796,1.123926928757195
23,0.8735543478812847,0.007807586023627318
24,0.22775917353096067,0.42056742442898276
25,0.5657153079288115,7.480605860005503e-16
26,0.1742165077663226,7.480605860005503e-16
27,0.05410073027362167,7.480605860005503e-16
28,0.7798157549722226,0.1595645918356977
29,0.1953329009568441,1.2642302155813139
30,0.09449620871394429,0.017130449432744017
31,0.007990154722580136,7.480605860005503e-16
32,0.6160283663391333,0.059109361906240346
33,4.439730221816472e-08,0.04242950946635971
34,0.0,0.0
35,0.4118959565029065,7.480605860005503e-16
36,0.0050207880739620995,7.480605860005503e-16
37,0.000124131072212648,5.491376663619032e-13
38,1.571027893492634e-17,7.480605860005503e-16
39,0.0,0.0
40,1.1223639912410753e-10,1.0500395234690738
41,0.6127632040943854,0.13812677998382758
42,0.4986009521080001,0.2802760625617903
43,1.2760041181923125,0.4233733479705798
44,1.6051146752279166e-10,7.480605860005503e-16
45,1.606974133520693e-08,0.043528973846146735
46,0.0,0.0
47,0.0,0.0
48,0.0,7.480605860005503e-16
49,0.7114227950468631,0.2800389095341414
