num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
19,"(0, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 21, 23, 24, 25, 26, 27, 28)",[0.93297026 0.98205953 0.93720837 0.92807612 0.94162891],0.9443886372539103,"('MHPS_ratio_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.02488786927105719,0.019363607815600703,0.009681803907800351
21,"(0, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 28)",[0.93300233 0.98205953 0.94618726 0.91435733 0.94613527],0.9443483433895054,"('MHPS_ratio_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.028491172335767364,0.02216710001599332,0.01108355000799666
22,"(0, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.93300233 0.97308064 0.94618726 0.90978964 0.95508379],0.9434287325817383,"('MHPS_ratio_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.027343689783475976,0.02127431960655688,0.01063715980327844
8,"(0, 5, 12, 16, 17, 19, 24, 25)",[0.94636015 0.9730893  0.9326867  0.91468841 0.94610055],0.942585021974455,"('MHPS_ratio_r', 'Psi_CS_r', 'Harmonics_phase_6_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'SmallKurtosis_r', 'StetsonK_r')",0.024611352463831886,0.01914846834539465,0.009574234172697323
20,"(0, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 21, 23, 24, 25, 26, 27, 28)",[0.93292744 0.97757126 0.92821503 0.92346516 0.94158657],0.9407530933789753,"('MHPS_ratio_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.024880180297813553,0.01935762553319746,0.00967881276659873
7,"(0, 5, 16, 17, 19, 24, 25)",[0.94636015 0.9730893  0.92366858 0.91468841 0.94158657],0.9398786035098965,"('MHPS_ratio_r', 'Psi_CS_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'SmallKurtosis_r', 'StetsonK_r')",0.02599459889550176,0.020224681062661416,0.010112340531330708
6,"(0, 16, 17, 19, 24, 25)",[0.94636015 0.97757126 0.92821503 0.91462653 0.93259989],0.9398745730631047,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'SmallKurtosis_r', 'StetsonK_r')",0.027503018291616093,0.02139828259880298,0.01069914129940149
23,"(0, 1, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.93300233 0.97308064 0.93720837 0.90978964 0.9370666 ],0.9380295166711996,"('MHPS_ratio_r', 'MHPS_low_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.026043847928581373,0.02026299848354888,0.010131499241774438
24,"(0, 1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.92852014 0.97308064 0.93720837 0.90978964 0.92792502],0.9353047615997632,"('MHPS_ratio_r', 'MHPS_low_r', 'Period_band_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.026850914185964858,0.020890923450486577,0.010445461725243289
5,"(0, 16, 17, 24, 25)",[0.9330237  0.9730893  0.93273002 0.90110466 0.9192679 ],0.9318431153565155,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r', 'SmallKurtosis_r', 'StetsonK_r')",0.03045036620389231,0.023691419405649523,0.01184570970282476
