,EA_conf,NotEA_conf
0,0.3745469569043574,0.6246857518459841
1,0.49924828230686014,0.24025552137074324
2,0.27385643519847336,3.725323172634647
3,0.18636076986727235,0.5175672363793855
4,0.6977991125408604,0.36991490446615877
5,0.18665652936238847,0.4696623291364275
6,0.19630066575302835,0.465236112780523
7,0.3425208705708303,0.29423736658654526
8,0.34683146094689593,0.20053399389372425
9,0.22088929850351424,0.6290114970062097
10,0.24501403964611831,1.0049709547881092
11,0.3493348828621203,0.5237396969715763
12,0.5069201599784379,0.38873896918138334
13,1.2635354596095558,0.29560006237258063
14,0.15292496083524976,0.28603378725721745
15,0.16460216240653697,0.35788944480793816
16,0.43604249060812644,0.21514282417892616
17,2.4054839798904184,0.2673977733883287
18,0.25981652461076443,1.7281376436577303
19,0.4680970634932382,0.46321187279843845
20,0.3200563206218778,0.30915936050031234
21,0.26776869266380615,0.5349547459341325
22,0.24010810366487478,0.4655262242049706
23,0.28052112307103205,12.538720986009231
24,0.21635707543676322,0.5904779732792804
25,0.4073009514276279,1.1374366470014883
26,0.9139239456110506,0.37485202913856214
27,0.4544669348935525,0.4494870605277404
28,0.4643102528783094,0.7931115892037837
29,0.9552290908599276,0.22144966941231492
30,0.36393536348889194,1.5686066143141966
31,0.2513373810332587,0.619269851028789
32,1.3295875251483307,0.2948854020171876
33,0.22195535041956138,0.7318401743789663
34,0.5307667547601461,0.23636892560754766
35,0.170101469948502,0.42755521480540004
36,0.3013100281944076,0.7571745203036798
37,0.2582498142038411,0.3913887554019325
38,1.7677759818928778,0.30596259596356257
39,0.25656748357860826,0.45050793281577667
40,0.3248854093825798,1.909861549066546
41,0.24992624958648108,0.6250554226297765
42,0.3337699700065528,0.19167504289138335
43,0.20962912676131432,0.6624915057950626
44,0.806521175475161,0.2135094463978948
45,0.325827100863846,0.7712713341127782
46,0.27908066654916236,0.3559862864480755
47,0.44871968883521274,0.5293639781164459
48,0.8178169734381817,0.2134785745126089
49,1.4416659963756369,0.28801388578076276
50,0.22472809085066933,0.49623925755757164
51,0.21779085857269334,0.9396749746706013
52,0.20184556023267478,0.4934074124871017
53,0.4455506434200859,0.22501404472278427
54,0.20433917572705843,0.744696126042124
55,0.17107858618515,0.42724237271991256
56,0.6311249508623366,0.2001356612135924
57,0.252191562571061,0.4772813740041194
58,0.4776837736858104,0.24631277416590264
59,1.222245375491844,0.23051422690403509
60,0.3461590492153616,0.46301675019206484
61,0.43794619003589164,0.25512759447041355
62,2.616228363490848,0.25250477788601783
63,0.3927182580201866,1.0532517389741085
64,0.19950150438627198,0.5306990484435548
65,0.2230920069052175,0.6655786482272239
66,0.26709082238868825,2.207765471203086
67,0.5546569233187398,0.24265799753254386
68,0.3095241597024545,1.488038800116278
69,0.41068098249680196,0.25886395083525876
70,0.12633841686584643,0.22411478615434224
71,3.5516645551291237,0.267029036583822
72,0.8822422999279227,0.3266472548054348
73,0.2875594422170285,0.3359204986240982
74,0.919259603331412,0.3208765567205683
75,0.3721729006921884,0.20115950503176497
76,0.9020078575651124,0.2179966432805904
77,0.2846096616973737,0.6056429582668128
78,0.33502535284248147,0.19218958695808772
79,1.5341996117239278,0.2819602968036992
80,0.3433664642336899,0.19321439094782172
81,0.27162606905504594,0.6228064045152896
82,0.34091979479715867,1.264478264655234
83,0.4277827867894176,0.2228522520837399
84,0.40641420177022686,0.5518292834512915
85,0.20775682404224585,0.8669139623862603
86,0.21721942480368528,1.0326896824713756
87,0.19358165229206922,0.6001444416669702
88,2.1481787913396864,0.2708778686844906
89,0.4017967365673558,0.20885962111760456
90,0.38729257833795355,0.20505271595865068
91,0.27881417110664475,2.775038473969641
92,0.2727364115926958,0.5688622122780095
93,0.23983894676716058,1.5143923985101608
94,1.1616299116166715,0.3095490681245698
95,0.46805043212111913,0.7352189573762874
96,1.612067724397994,0.28704164326220283
97,0.18321430710133807,0.387070100793837
98,0.3241332515688765,1.0293249581315116
99,0.2868056706585666,1.6169719278038657
100,0.4291450790471525,0.7048280193189779
101,0.6029994531227937,0.19807642289968946
102,0.23715345807226837,1.248212580977779
103,0.29352012546835937,0.6059446481194188
104,1.1131957021876344,0.335658960471774
105,0.3925196704461711,0.20639221800208826
106,0.5839197946945666,0.2633212371755014
107,0.19351080977991572,0.5130407198550616
108,0.8899057177569722,0.33664461582311056
109,0.38548871366167065,0.5813881943197837
110,0.2982594935983606,0.18158391427957216
111,0.1820424306792089,0.5552078102213485
112,0.2305571888961858,0.5231663383601509
113,0.5197770059974985,0.23630880305479451
114,1.9066675653948342,0.24440273290637843
115,0.19812373908628847,0.6320079075080222
116,0.3022451697768212,0.3469621091858657
117,0.3302489389831733,1.4694051576901785
118,0.1676480264554914,0.4611185104361581
119,0.36068460259500507,0.7073163100361125
120,1.176857677627509,0.2686179346080071
121,0.21559514838725538,0.5757127915686571
122,0.9855360455832164,0.2256200814872131
123,0.46386462075634943,0.38672135429141996
124,0.6775887196465865,0.48090609598355305
125,0.6434200928558468,0.42920705031304174
126,2.7936541699106803,0.26714999882581075
127,0.2193586199513665,0.5948097423931294
128,1.3345939751039126,0.30909307560952587
129,0.2294640119955483,1.1071763539288748
130,0.19955762323234463,0.49278365758631515
131,0.578048299912907,0.5061521126566091
132,0.23815349421564483,0.9801254350862731
133,0.23604897869763847,1.0148538280131651
134,0.34293664711231286,0.8074476804860242
135,0.23385861811759565,0.45275829787662836
136,0.3405030528726416,0.19263250777244162
137,0.17905224416466706,0.4094418027696608
138,1.706150161836009,0.24505698295499823
139,3.431174796435174,0.26772407583217295
140,0.19718756914751437,0.5917608564210198
141,1.105700472046892,0.3672370858380098
142,0.6056089915357146,0.19892300883121244
143,0.24379954783173627,0.5488841831779874
144,0.21436118879375796,0.6439667692992783
145,1.1388708552568039,0.2979965208062151
146,0.22192056097979915,0.8324979833594975
147,0.35262449459511613,0.2883051149977203
148,0.16969909619918505,0.4570847220076937
149,1.2970880244208582,0.3040530622129235
150,1.238815025932026,0.33175897617161815
151,0.37247475335498403,0.9594937533705767
152,0.33400981562609655,0.29520675250354356
153,1.4845546770896159,0.23728908395732848
154,0.23347021203028742,1.3062537427104377
155,0.42314821059864977,0.2155709467594836
156,0.43716653387098947,0.21641710144029222
157,0.36416524759679214,0.38503805714053674
158,0.3126414640428653,0.4466319587329242
159,1.415298906277994,0.2885022345158062
160,0.2721330264792121,1.2313795943722268
161,0.31906446720940823,0.32843307601262384
162,0.22019774173151496,0.7369829908757451
163,0.29392691179408287,0.3291808587797367
164,0.18171979465099458,0.5489313971468502
165,0.6721294056049124,0.4690608005121453
166,0.2446326151055478,0.4207216862065765
167,0.39077363904684337,0.2054711855948108
168,0.6463277042247982,0.5790432535102573
169,0.271373118344812,0.5187613411706011
170,0.833223730101836,0.3414193502518966
171,0.2920241911707356,0.32960464705301773
172,2.651771621879969,0.2554269637378253
173,0.33356536154674293,1.8334580584996796
174,0.3814087120442798,0.20295250673146395
175,0.8909026719768247,0.21799346924172272
176,0.3204295805290813,0.7771345245891422
177,0.4132779675396785,0.21031866279933126
178,0.23070558506474412,0.4941683987489675
179,0.4589734755640497,0.7197856525713731
180,1.023166070508139,0.22335014691173127
181,0.28087654071193335,0.7429798147473751
182,0.22561689643412666,0.3885672414262091
183,1.0457686984265078,0.3060312636724637
184,0.3254842094637446,0.7904519111967304
185,0.21422033316009473,0.5271044540542776
186,0.4860393449153849,0.23808272556856264
187,0.7622433317269389,0.430832460663768
