,EA_conf,NotEA_conf
0,2.2718035323315893,0.765346132943595
1,2.487958876013441,0.41689193536633695
2,0.011285898784050716,0.8293273408974975
3,0.034577955258762026,1.0585095446733153
4,2.7784192022937524,0.6828380686409085
5,0.08729820934581928,0.5669561307248124
6,0.8390824794700054,0.6494421137181057
7,2.399406251866903,0.4585218532338035
8,0.9583811810710188,0.3835233565861012
9,0.038259849266091085,0.8996648049009599
10,0.04605762908890074,1.1061652223073866
11,0.10670170003121378,0.5257895023533306
12,0.10010736714454783,0.4620464271802073
13,2.888845044729824,0.5022542945750692
14,1.563650899167507,0.3988748944574069
15,0.08308645068385496,0.5488178038019526
16,2.373161593619827,0.32169835726626006
17,2.7926185632926996,0.42914836330143874
18,0.030346224753668088,0.7150379965576413
19,2.710995851520663,0.675682867893362
20,2.362579001246821,0.4610807563101646
21,0.49446404416554,0.6230849157180848
22,1.6902848464804345,0.6415314203797793
23,0.04439485059189464,0.9780948056862149
24,0.03806156800010156,0.8698112039999889
25,0.05500862247753364,0.9211295425419755
26,1.4293573504123964,0.6872362061780191
27,2.533399985544672,0.537657471778803
28,0.06250841157177187,1.0102221006395977
29,2.908472930565486,0.4735931431732823
30,0.05422986942953845,0.9740889166039578
31,0.1614614957581461,0.6700281965424348
32,2.9386162922602046,0.5291626829194266
33,0.04260831327501868,1.0791999859625259
34,2.23520265344181,0.48390205451608354
35,0.030657961385932513,0.9898043951477566
36,0.07934858420079881,0.5807463863003568
37,2.20810015319384,0.5346471883742181
38,2.2427997794657135,0.6560110031143437
39,2.105485305729533,0.515910833674558
40,0.05270546466177785,1.0128898148175391
41,0.16219420602216977,0.67102623126058
42,2.419374557648659,0.3508485928286386
43,0.08171124909563009,0.550445176300525
44,2.8799867472509817,0.44608168361891243
45,0.04320379535595283,0.6532476120671159
46,2.276990748337718,0.5153303468068553
47,2.025255804540027,0.7854139503858593
48,2.82924649188782,0.39954798795282687
49,2.8805563385214974,0.487911531169028
50,1.9768451549688277,0.5814931475434182
51,0.00842315549091341,0.8182371315705781
52,0.8263575374522669,0.6586154491790157
53,1.0305757076096216,0.4391570498973698
