,EA_conf,NotEA_conf
0,0.26580799625989887,36.68622086075606
1,79.09773532959422,0.2914351504519698
2,0.2176065383466888,1144274.4464012291
3,0.08055242359816572,0.8885184122902641
4,0.9635392436449983,1.083926429120528
5,0.11569516683233301,2.5699424802933044
6,0.15536955360244376,10.205859128883786
7,1.362582546781157,0.8109750104075508
8,0.6061818243922729,0.07805648247335746
9,0.10680898525329349,1.9576461680553214
10,0.13762655679195282,5.253267924101061
11,0.601275764776579,1.9432660395692982
12,2.4708557003408202,0.5734855654735774
13,4.517210212645093,0.45445237057390386
14,0.0859946847751232,1.0476058773545989
15,0.08779419354983437,1.1058880852356223
16,7.680008433856398,0.1762994566780843
17,49.81923199361117,0.3014634341855224
18,0.2166606531139306,45217.12112792208
19,0.4296406972613745,3.8113389604057835
20,0.9782991277530303,1.0681720154855827
21,0.12890989727761995,3.914881989711429
22,0.2964934484615755,15.975573697235127
23,0.20839558316751516,669.6908293400858
24,0.10203983924377912,1.695203680412537
25,0.5004939559095414,2.6967582238871937
26,1.352159521916532,0.815499747729819
27,0.4236003187932298,3.9533646788090184
28,0.5780998217082811,2.071353769523958
29,1.4343328862267735,0.1135574067039987
30,0.37503524089960927,5.647223615906004
31,0.2754994318645934,26.73203665099235
32,5.010673831962412,0.4402403631243982
33,0.11199071920847696,2.2925283554203464
34,244.18051326095662,0.23941888354883703
35,0.06717654668849153,0.5860840723507271
36,0.3530438147622216,6.980455259270784
37,0.40081846442772967,4.601750113994746
38,6.651153101284404,0.407495926247824
39,0.13388263860525426,4.620759124960853
40,0.2433712383756842,114.1660408955919
41,0.27128071211812854,30.435496223724623
42,0.7029437101665997,0.08401719705817758
43,0.14244007421883123,6.227333359322832
44,0.8896359490427211,0.09368343502371414
45,0.40453109955141225,4.481891800723544
46,0.5362156462260169,2.362064809274473
47,0.367652100096576,6.036863842811592
48,0.9734923199438676,0.09741988627527905
49,6.6426778974254646,0.4076261515706316
50,0.24820952374948724,82.98040098669105
51,0.1279446717202282,3.7929778261845084
52,0.16742192490681987,17.352547819577886
53,3.568701034672236,0.14987338196830338
54,0.10055009193421259,1.6209790951702017
55,0.08390627885966152,0.9836347218405223
56,0.4429928933162768,0.06588318126198318
57,0.32327030599867934,10.085302259905307
58,25.090229178111393,0.3227475035674426
59,3.174079636360427,0.14544685762932502
60,0.665050534737997,1.6714924539955398
61,8.031005729936025,0.38967971425131004
62,47.28198748402863,0.21951635054817092
63,0.37940605276320655,5.438625771888257
64,0.14126473479597024,5.970509042526734
65,0.10995094104186871,2.1538646399787025
66,0.21992893402986913,14802.476335446165
67,628.7924572994319,0.24576367800357987
68,0.2980056494297195,15.492538649653197
69,4.8564131522067955,0.44438545012919317
70,0.049292455927337636,0.3190220605485461
71,249.69548870508777,0.27555257192386245
72,1.7567231999069446,0.6865384102344056
73,0.6261329675651119,1.8252002906356026
74,1.9653828330408296,0.6439250265266543
75,1.610878769492187,0.1183632396814626
76,1.300343026626993,0.1094793230221443
77,0.3554451900589328,6.806741762557357
78,0.711355237393753,0.084500522605206
79,8.654155394865809,0.38333823672272865
80,0.9354724990826306,0.09576551515882364
81,0.31939232388144057,10.680052049371914
82,0.23543825798757795,229.2550470805398
83,2.17172241038879,0.13055100078573542
84,0.3153701379089976,11.36669782259245
85,0.10845285330115817,2.0578013165916413
86,0.11719131582805405,2.6923158083486607
87,0.10527216843001351,1.8686936005460433
88,28.693739934064862,0.3178195647494066
89,2.831454780142651,0.1410479788169044
90,2.1634696987900317,0.13039781692713104
91,0.22965643669749297,490.9452810289418
92,0.3388955550807862,8.198291799572141
93,0.15404362710322003,9.6725571467091
94,3.2127959855697625,0.5124792195999792
95,0.5206001978785986,2.496298027063674
96,8.441157503213152,0.38541109370421883
97,0.14004420305229284,5.7173545194363475
98,0.19951204763415126,167.3500490650224
99,0.25867375671673093,48.688844387729674
100,0.32925123148221563,9.277371469135899
101,0.3693274211779937,0.05918830844695689
102,0.1615973404507707,13.284643748512568
103,0.1554650554815069,10.245703589564998
104,2.2976056346394826,0.593804122522181
105,2.3935358485138396,0.13444109905596932
106,14.66469637937725,0.19478827772536203
107,0.08444686013211293,0.999829416494817
108,1.6495107757072154,0.713368317326183
109,0.28601843789131504,20.182169570116372
110,0.3197932157101236,0.05411784453465079
111,0.08491386263459692,1.0140221976622945
112,0.25373166453842305,61.30561816374958
113,50.74654908953402,0.22068674149990822
114,14.171296683523725,0.1938999802930829
115,0.09253250468338921,1.2747768624871492
116,0.6825730729092324,1.6121908080627942
117,0.22685504953833166,829.0455422763479
118,0.07011560372596644,0.6434184707591474
119,0.24004299232573606,148.03382744368707
120,2.454767522095742,0.13544400790269934
121,0.19851347594003377,149.455014670095
122,1.277969468821551,0.10875651825021805
123,1.8941502496084193,0.6572640738706662
124,0.9056162744696437,1.1531123892211173
125,0.7018789266335378,1.5526912218552993
126,86.31390087861918,0.28983055217682413
127,0.2108441456966637,1240.483036628602
128,4.04356674419602,0.47123753366819404
129,0.12814309449851405,3.8176726881174483
130,0.156807667774036,10.827522019570935
131,0.5466043372610804,2.281427182467216
132,0.19608821914783706,115.98334263178624
133,0.1816449400329512,37.669916339303725
134,0.4346403389587733,3.7014648520140088
135,0.28576890056084203,20.305076245158055
136,0.8680426631878398,0.09266713937320774
137,0.11218263985876278,2.306065635951851
138,6.017532773572067,0.16839790520248285
139,190.436823419679,0.27842996909707574
140,0.11697520643870303,2.6742463732967052
141,1.7986751060417445,0.6770527937025836
142,0.3593027459048445,0.05820279371025345
143,0.2763886579339061,26.0468673990173
144,0.16594252142517693,16.179273575395992
145,3.61988455842016,0.4899030879572656
146,0.1154894472121485,2.5536038108417576
147,1.594539604273342,0.728794811821064
148,0.06841507801651571,0.609693233464343
149,4.148510997491469,0.4671960472366214
150,2.7702049901038226,0.5447503954148787
151,0.2702795286586372,31.44110975855679
152,1.2406895484092337,0.8700501588849009
153,5.782803625082778,0.16706220070101113
154,0.13500683778616904,4.800615368294082
155,3.6604677776216463,0.1508202997903809
156,6.768153394333756,0.17226776148050693
157,0.9587891614250437,1.0891455845296627
158,0.5468694985043515,2.2794510004834976
159,6.345750659557278,0.4123905548715098
160,0.25074502169030355,71.71687244167691
161,0.865699838613171,1.208966505792531
162,0.11099990810572329,2.2240016872784762
163,0.6846816778109671,1.6054090346243837
164,0.07920994532137275,0.8528899127458662
165,0.7927440031723395,1.3341908343810942
166,0.1216795109443001,3.1003143975570913
167,2.43139634392502,0.13506457694990934
168,2.100408364207673,0.6214252906983285
169,0.13825923518589275,5.370170685736734
170,1.4487874983397875,0.7766440704950304
171,0.6712805080877889,1.6497852472911427
172,27.268517900783205,0.20920749697153254
173,0.26935604904281585,32.41852909838102
174,2.0467169977888937,0.12815868213679651
175,1.2036503066399444,0.10625980626157314
176,0.3908052900548704,4.959156280017784
177,4.20588447206085,0.15592004402362994
178,0.10441099938904094,1.8207249591551145
179,0.45619446517182033,3.2943329527006497
180,1.8976720125208801,0.12508690188668564
181,0.31253211637919426,11.900212917118447
182,0.09843850536262103,1.521465990400616
183,2.817223405448819,0.5408215021831517
184,0.186328314184667,51.481397471936965
185,0.09722164178148779,1.4669776726324737
186,59.295576363516645,0.29735703169930977
187,0.9418924599493368,1.1083321348788024
188,0.8437945591283803,1.2430709467672438
189,0.09058237560396266,1.2024176022551925
190,3.3234486635382763,0.5057888795947062
191,3.7784079587340873,0.4824331851065654
192,0.423613841286431,3.9530346367093303
193,0.980677255312829,1.0656970820454121
194,455.26811177844246,0.24390271573391292
195,0.10027185028641879,1.6074927082187502
196,0.13478542451713604,4.764541655256649
