,EA_conf,NotEA_conf
0,0.8498046562951125,0.9004445491564796
1,0.772683863561978,0.28563029305341625
2,0.46709537405864193,0.8949202049489313
3,0.6410181062021195,1.0055368473755837
4,0.01645287812587211,0.00032204308196904575
5,0.4476594393309679,0.7436570258594637
6,0.3251829846136288,0.47827116500054445
7,0.6574338678185196,0.3196612693928406
8,0.7586244650531232,0.32850760601224666
9,0.6809660561037155,1.000795449458893
10,0.4747983537852324,0.8172331535216426
11,0.804816423252382,0.545922608356626
12,0.7423017486334209,0.7192549689133801
13,0.9885407542078981,0.7909437625915683
14,0.3593971235546766,0.34655383228596287
15,0.510981140233035,0.6904037690132614
16,0.7807898780542486,0.2472392078254249
17,1.0045627539907391,0.7633573488889034
18,0.492553897191879,0.903948912209329
19,0.960911890652519,0.8330698653496176
20,0.5254534669177054,0.33633993811325225
21,0.8129623142355193,0.9376258351039835
22,0.1471201629746046,0.17593060841006503
23,0.6227044504159922,1.0006923505679204
24,0.6218356504471584,0.9692042241146579
25,0.7543852828228873,0.9466061338155183
26,0.9423201050200128,0.8560687394574183
27,0.9253346104794079,0.8428188582922408
28,0.15377575231082646,0.1611932618601472
29,1.0080439619734796,0.6954283103996469
30,0.3902329392278379,0.719599100772682
31,0.425351060033999,0.6672459173672852
32,0.9953333707905293,0.7873488891881453
33,0.6112272434897622,0.9879321152442744
34,0.7998777924518633,0.3185961470442445
35,0.5884331657899189,0.9816023059291836
36,0.5046945030620382,0.8563443710880546
37,0.5792057277615865,0.3652000989613421
38,0.9892780798506616,0.8076523819338868
39,0.8698942860221316,0.8734367372344592
40,0.7751013609871715,0.9770406221527154
41,0.4843465641688946,0.6690478253234886
42,0.7530165248496645,0.24598493329237386
43,0.44459080907871223,0.8177115088538639
44,1.0105930836116208,0.700259091403011
45,0.6394634390064099,0.8686269757406334
46,0.6398044567228753,0.34575605958428013
47,0.8737402007443182,0.8964596625474458
48,1.0073296875295061,0.6938905475940039
49,0.9987864030572019,0.7790599529774864
50,0.1860666065608058,0.2278454632448664
51,0.60050829976769,0.9719543626747812
52,0.2769710687051253,0.43459991546743243
53,0.8083364362338162,0.36053984551457396
54,0.5527578325246968,0.9674120569225062
55,0.4985049760511131,0.8722103149223849
56,0.9581877388803108,0.6407588422069623
57,0.3940386759063503,0.5133791263149794
58,0.7928971244095377,0.2895855978243959
59,0.9987353457146372,0.6809896208339303
60,0.6093128684606288,0.7192404642945827
61,0.7114864026561634,0.305234626127803
62,1.0153922688963763,0.7541903368005803
63,0.5455384964867948,0.9061476386574056
64,0.35647492372802564,0.6629660384074726
65,0.616792225580981,0.9746606886980336
66,0.6055787653323704,0.9358930083024251
67,0.8084757160579533,0.3476624901546222
68,0.5984088715708096,0.9637039840815459
69,0.7455096583947118,0.27492826966700934
70,0.292274696207301,0.5070608899817682
71,1.0131161043548775,0.7649432323485076
72,0.9616816983694721,0.8192144111067369
73,0.5836340873524272,0.31992791791326836
74,0.9726806057986754,0.808691641186064
75,0.7729716375535721,0.24231613810561342
76,0.999765682885616,0.6817648199673648
77,0.47695322937835216,0.7548893382935133
78,0.759816631762475,0.24992210375681603
79,0.9793400801320057,0.7904417150969982
80,0.720677595660384,0.2260216764908167
81,0.5119343263789903,0.7324383222778807
82,0.9498570155708279,0.8458428644241387
83,0.8101064366048784,0.3893614029695385
84,0.80752602859888,0.898644762345457
85,0.5508978851968642,0.974378917622188
86,0.6925685582528388,0.9838877677656518
87,0.5921858640363327,0.9202730882425371
88,1.0174449750240597,0.7260402720321011
89,0.7573901915235002,0.25102466987009464
90,0.7916894746977009,0.25259699116913015
91,0.6460114744424968,0.9540175382168364
92,0.4501529825322809,0.6982391051127974
93,0.605992141556644,0.986372564827113
94,0.9867396484545915,0.8032491546081412
95,0.6799783547482114,0.9906002405277221
96,1.0051471760934008,0.7775491592798086
97,0.3385021456752915,0.3349243247092965
98,0.6539213673333042,0.9050068715842994
99,0.6072045278904497,0.9420186454120271
100,0.807217080214317,0.9477917864854696
101,0.9864904431379268,0.6657558747477463
102,0.493418619682137,0.9268620241122261
103,0.8013347892373919,0.9315479551658854
104,0.9695131506474164,0.828745033561973
105,0.7732343926298306,0.2485270235381192
106,0.8163200898228972,0.5257870663128461
107,0.5425030463258337,0.9119956196027135
108,0.981463632452816,0.8130222978138277
109,0.803765847133083,0.8965589568183173
110,0.7385324790448324,0.24849775681022251
111,0.5533627841801545,0.9701456368987205
112,0.5203434729968704,0.4746328439790576
113,0.5990120724343404,0.8347597293876053
114,1.0187746432626044,0.7254048073852813
115,0.5825734810532375,0.9854780075524685
116,0.5531385455098525,0.4171304409230037
117,0.6733405701650265,0.9738996271544683
118,0.5108003338790903,0.9368688142877468
119,0.7686945865591406,0.9015885797759077
120,0.976516792785716,0.755019913890277
121,0.49820326657310465,0.5381044695429138
122,1.0092581245936711,0.7122442711847705
123,0.7324974669163925,0.47639542004582247
124,0.8395415842650787,0.9306913484963996
125,0.9798615595992008,0.8279993260337852
126,1.0021272256281264,0.7732170727283506
127,0.18967016819095178,0.2976237321301375
128,0.9734224138599366,0.8186998550887532
129,0.557887021485391,0.9724146459429823
130,0.298286425479021,0.5009131425407891
131,0.581872394078484,0.7364519319068802
132,0.46293158350306085,0.8270569434199745
133,0.544473420190061,0.872066121003361
134,0.5689377388361829,0.9224479176051132
135,0.5144619231644089,0.3806224243665518
136,0.7092898335548169,0.22795628554166247
137,0.32724538568915196,0.5891305320938112
138,1.018599572620059,0.7396780324696657
139,1.0198815364759446,0.749991070645333
140,0.5129720417611786,0.8755133691905792
141,0.9543670214273446,0.8470397024194987
142,0.9845687137989645,0.6655228690427827
143,0.124404246965217,0.1746609805946436
144,0.3655009527750182,0.690309120890305
145,0.9904117030733489,0.7829960541413699
146,0.5695946927023445,0.9694490284573484
147,0.7039075394318586,0.3102399447184237
148,0.60052053959078,0.9937089454810384
149,0.9967371426196048,0.7944381011859981
150,0.9959826151172327,0.8040065298515746
151,0.6839501974458426,0.9484786377241533
152,0.5851233990531266,0.31002653848254225
153,1.0060599291655228,0.6914717950523945
154,0.5230334599886647,0.9403531421341211
155,0.8063418525135302,0.29615525816980887
156,0.7986455413800031,0.2632221881970122
157,0.6797581349873231,0.6045173824738279
158,0.6176052870336906,0.6326268207032626
159,0.9965617632951876,0.7807691495948961
160,0.4908235251878598,0.889834081341801
161,0.16363594427935638,0.44662635214187846
162,0.5720007485091962,0.957381264382955
163,0.563242565853438,0.3219890537420303
