,EA_dist,NotEA_dist
0,0.6464197584391485,0.5648758257197977
1,0.6109373749266924,0.7703701260556196
2,0.7304114759453111,0.5241623826009212
3,0.732752885376796,0.5664397453827229
4,1.561933790153712,1.2157406143607588
5,0.7601991473726685,0.5868397116643866
6,0.7769689443953006,0.5929455605750708
7,0.6729289549111986,0.7035357500962096
8,0.7004198277888938,0.8585875133063283
9,0.7117775804760264,0.5561986778038094
10,0.7514516451455223,0.5655793388222121
11,0.6505315374594149,0.6606272897614062
12,0.6177782880482443,0.653227287876962
13,0.5481100610957822,0.6630304229694532
14,0.7947245263279803,0.6450653780386681
15,0.7622315205829535,0.6156724045743428
16,0.6279015302795316,0.8160189138507384
17,0.5237638843387834,0.6853417278261134
18,0.7242575666834207,0.5257476332788827
19,0.6026483231491603,0.6032098171122893
20,0.7006314642124043,0.683564138933502
21,0.6740366713219287,0.570017308578109
22,0.7956699405890187,0.6264772698104365
23,0.6968999162143756,0.5064478507547091
24,0.7271974621897144,0.5662121158574515
25,0.6400809016233233,0.5561189718052651
26,0.5710140955076829,0.6287032589545724
27,0.6140751394117936,0.5995328979018484
28,0.8858273737317397,0.7097429119878859
29,0.5731058485853711,0.7458545167857663
30,0.7408165952407039,0.5667090834989815
31,0.7362160501903355,0.575214378151681
32,0.5441034743967663,0.6651407856043797
33,0.7249024329015401,0.5539908010932593
34,0.5968869944519316,0.7789192456321774
35,0.7522189468343619,0.5824211336224348
36,0.7073134417530954,0.5601224072349431
37,0.7131778931292398,0.6439630138469337
38,0.5376069043650714,0.6632275039866568
39,0.6706009360686361,0.583575567312371
40,0.657631179450696,0.535292688639607
41,0.7263466411118265,0.5800447514620686
42,0.7040508503896462,0.8766515048527495
43,0.7508010487439716,0.5615558804483547
44,0.5787950558649022,0.7532866890778303
45,0.6747353802006514,0.5717818521073607
46,0.6956190584744086,0.6638332848370798
47,0.6274469607304923,0.5810210229147444
48,0.5795606895904094,0.7529825130651725
49,0.5395033471992097,0.6698703891457725
50,0.7892825479335948,0.6080503509353795
51,0.7208706028884333,0.5449880816826691
52,0.782886803429987,0.5948051141956373
53,0.6364017246399013,0.8049018496593595
54,0.741671157804804,0.5561317012872743
55,0.7605408470928849,0.5866938450495172
56,0.6238807453151944,0.7830506333993372
57,0.7421696571907881,0.6016456010592437
58,0.6059002951075256,0.7654611148559222
59,0.569094158733235,0.7383266494273454
60,0.6745156541810382,0.618214036333133
61,0.6404077904783751,0.7450986017440949
62,0.517009223388001,0.7013092170378952
63,0.6975479273203854,0.5575856142462017
64,0.7705396787473178,0.5825925782742037
65,0.7248848915718676,0.5600042256389343
66,0.6997388415834519,0.5277774867623484
67,0.5941896592643688,0.7724673899065745
68,0.6901329090400872,0.5333286390121305
69,0.632775420872419,0.7460345820455393
70,0.8241646190195108,0.6634039853564283
71,0.5155452412186621,0.6890184246580651
72,0.5707922946242742,0.6425671123188929
73,0.700315293180986,0.671451529117561
74,0.5651701274180037,0.6470678797127749
75,0.6723114928105657,0.851264673282116
76,0.5808165081211775,0.7508340621279815
77,0.7159326720599253,0.5786882783075533
78,0.7013798127292072,0.874709804143659
79,0.5452864762071855,0.6692046871683015
80,0.7027247780680629,0.8747932933080383
81,0.7134795868818131,0.5807982668784294
82,0.608744067994971,0.5691685693631241
83,0.6388241180888078,0.8065800345936407
84,0.6521517859644551,0.5666550369764171
85,0.7382270353804962,0.5469163467023517
86,0.705505083940431,0.5460436213303375
87,0.7318243792764626,0.5697842018092381
88,0.5310537972903601,0.692851997742094
89,0.6693105848380405,0.8403442033233967
90,0.654624891228786,0.8387301914113482
91,0.6892210911329771,0.5262431941763744
92,0.7243702956662303,0.5837663377323524
93,0.7120518084765884,0.5291968266169224
94,0.5523072271359994,0.6561628965835318
95,0.6549969694497512,0.554699145214296
96,0.5343284227034704,0.6725114800280795
97,0.7796565559569704,0.6164313478478283
98,0.6946092234822997,0.5491518970722095
99,0.6935296949135578,0.5342335430245212
100,0.638991018427141,0.5614110591648587
101,0.6152334505507981,0.7810424116026264
102,0.7343455746829545,0.5373553252622344
103,0.6716135640296317,0.5604780137871178
104,0.5576083718146981,0.6451015155347891
105,0.6655539291404206,0.8417180252851771
106,0.5890034311185357,0.7487576932859386
107,0.7534079197636006,0.5829396046383742
108,0.5635391365859874,0.6432874443414901
109,0.656832136767077,0.5621736588318642
110,0.7348438552326108,0.9043666342561992
111,0.7478889978993725,0.5643254424815375
112,0.7317554959806999,0.602520028770035
113,2.4155085043129807,2.0357638569686785
114,0.5340109372032232,0.7138764527330929
115,0.7389041377865391,0.5608034831821885
116,0.7019439639147111,0.6609548358571026
117,0.6835755562209318,0.5299932875927875
118,0.7654887188881471,0.5822569951918167
119,0.6681396885399248,0.554470212635428
120,0.5548762569037363,0.7182503664535057
121,0.7403360844636248,0.5891472511626089
122,0.5684231091542571,0.7436097431105131
123,0.65545631707215,0.7140693428352402
124,0.6031532215229358,0.5985163161372579
125,0.5740742049752606,0.6196985497453721
126,0.5247600490198056,0.6846984193100745
127,0.7947023929701161,0.5960011698427057
128,0.5525955126629619,0.6554548335995979
129,0.7304739408427092,0.5414468847837306
130,0.7802519832735956,0.5927688790820915
131,0.6863562335492409,0.6163049324075717
132,0.7355269888132187,0.5423788782750771
133,0.7210899569242597,0.5468980240189221
134,0.6858162328915058,0.5588553412848225
135,0.732275203892362,0.6197234627822309
136,0.7088868710752179,0.8778430787501479
137,0.7854524515302318,0.6036834357130881
138,0.535754310482047,0.7168983012386055
139,0.5156411979763821,0.6923112818494612
140,0.7440696212711373,0.5678483741003257
141,0.5585772706295973,0.6358167065718455
142,0.6167312052392416,0.7818585982799223
143,0.8128923745534236,0.6265486378962376
144,0.7626662552925134,0.5706509894656406
145,0.5490025864716108,0.6621611236112356
146,0.732655999534354,0.5524125093610328
147,0.6607479420526178,0.7121920596164462
148,0.7485099487538802,0.5738187620896583
149,0.544656461630408,0.6615490518895429
150,0.5425211126032512,0.6537198205246457
151,0.6754724770083315,0.5461644370173958
152,0.6862030232372813,0.6986101363087364
153,0.5577664361330188,0.7293681662107456
154,0.7363673027668728,0.5409469264577221
155,0.6398330883453718,0.8185842989561872
156,0.6320498358005969,0.8157983172308463
157,0.6575530176036268,0.6514365966694914
158,0.6828331757210799,0.6252870522554131
159,0.540958972297845,0.6690006481500139
160,0.7199741209291661,0.5348275757745883
161,1.180869916292377,1.004503059479962
162,0.7342921261338133,0.5592471904917448
163,0.7016146746067974,0.6738459743927454
164,0.7423913594677028,0.5633008839064492
165,0.5865867293343542,0.6077723339780322
166,0.6812500717224413,0.5843485255750078
167,0.6437194792617281,0.8339135816874746
168,0.6768890016546296,0.6018780692429835
169,0.6723968887661017,0.57182514305239
170,0.5729345229502721,0.6374295144510111
171,0.7102420038146603,0.670226693281397
172,0.5244325460816969,0.7061926781578531
173,0.6626702304355866,0.5331593803083371
174,0.6651299030252347,0.8463617517743784
175,0.5698508843290746,0.7459887049460588
176,0.6944152899251262,0.5611756131239363
177,0.6500565681708447,0.8311199958720904
178,0.6834078426590307,0.5785621003811824
179,0.6310124880027226,0.5682531460099279
180,0.5747077717525374,0.744714864795182
181,0.7067090505156456,0.567047445153314
182,0.714499480272854,0.5935514262086422
183,0.5550910893010342,0.6565465703383886
