,EA_conf,NotEA_conf
74,1.7693787259573137,1.545432915699489
75,1.4874057794543245,1.1747227758723073
76,1.7217141489913834,1.331852203356149
77,1.3967793886577893,1.7280460612138642
78,1.4257610239861376,1.143236299928066
79,1.833898406862456,1.4943111116442394
80,1.4230322186008706,1.1431271909029976
81,1.401581794891139,1.7217682231984284
82,1.6427264799371502,1.7569487386117584
83,1.56537608973145,1.2398025702481035
84,1.5333853583197945,1.7647421001246968
85,1.354596827362982,1.828433189151375
86,1.417424229482143,1.831355519845977
87,1.3664480554592568,1.7550504152707218
88,1.8830483937830462,1.4433096870022133
89,1.4940746831935723,1.189988573783452
90,1.527592386722289,1.1922785303784997
91,1.4509132306966237,1.9002621051757342
92,1.3805093968966007,1.7130141554316276
93,1.404392191825855,1.8896560782362457
94,1.8105864831527205,1.5240118043960393
95,1.5267246210926417,1.8027790535239994
96,1.871508153993443,1.4869634641155074
97,1.2826160344057833,1.6222406655523611
98,1.4396583952436999,1.820989794137973
99,1.4418993264947957,1.8718405331469428
100,1.5649672235792496,1.7812260440461851
101,1.6253992677165605,1.2803402032267275
102,1.3617566912304726,1.860966018177992
103,1.4889514648871502,1.7841913070649413
104,1.793373361209712,1.5501436222344014
105,1.5025078452944074,1.1880463171276348
106,1.6977829791262322,1.33554554292655
107,1.3273022140698674,1.7154435760465248
108,1.7744996488764988,1.5545150286955522
109,1.5224590028770406,1.7788097757513068
110,1.3608333156483368,1.1057462340176392
111,1.3370968189246564,1.7720271402307297
112,1.366576685098618,1.6596958644534487
113,0.4139915045691053,0.49121610867433024
114,1.872620821658265,1.4008026125129585
115,1.353355528628652,1.7831558290716418
116,1.4246151422444653,1.512962680276385
117,1.4628960776894715,1.8868163492069265
118,1.3063549799303047,1.7174546776729809
119,1.4966930076931733,1.8035233944253632
120,1.802203622083413,1.392272175143725
121,1.3507378891635444,1.6973685237886187
122,1.7592528943587034,1.3447914168216901
123,1.5256546835445695,1.4004242165466185
124,1.6579535088530957,1.6707982272795214
125,1.7419350866724528,1.6136878171021862
126,1.9056328732873067,1.460497018537934
127,1.2583326901314664,1.6778490556720151
128,1.8096419118226141,1.5256581365160498
129,1.368974229041426,1.8469032292972352
130,1.2816372421181654,1.6869981459696566
131,1.4569693566107278,1.6225734168531447
132,1.3595694178584958,1.843729614214129
133,1.386789526601375,1.8284944470112057
134,1.4581165508198128,1.7893718215182033
135,1.3656068028584936,1.613622946451839
136,1.4106623225836172,1.1391557605304312
137,1.2731515422121136,1.6564973309542135
138,1.866527213005988,1.3948979907920993
139,1.9393330166877065,1.4444369551924243
140,1.3439602577667962,1.761033482898241
141,1.7902626056961743,1.572780314930279
142,1.621451925092847,1.2790036487415828
143,1.23017515147607,1.5960452860574401
144,1.3111895184302595,1.7523845896357826
145,1.821485043316295,1.5102064502764656
146,1.3648970330353656,1.8102414102763258
147,1.513436420087051,1.4041156265327557
148,1.3359875866243336,1.7427105317336269
149,1.8360197123275444,1.5116037082114469
150,1.8432462382921229,1.5297073281294202
151,1.480445220253831,1.8309504102116212
152,1.4572946579021573,1.4314135281284706
153,1.7928651407083147,1.371049692496529
154,1.3580179296969557,1.8486101890776807
155,1.5629076054600912,1.2216212811254064
156,1.582153721681349,1.2257931634308952
157,1.5207899184226699,1.5350688080966894
158,1.4644865474557356,1.5992654835774955
159,1.8485690250265654,1.4947668627306983
160,1.3889388117304065,1.8697614807009617
161,0.8468333270270265,0.9955171271630638
162,1.3618558124341995,1.788118057635126
163,1.4252837578695532,1.4840186600523615
164,1.3469984358613811,1.7752501879014913
165,1.7047777421333383,1.6453529456576823
166,1.4678897537164965,1.7113074753050583
167,1.5534717096752835,1.1991650237623417
168,1.4773470946573777,1.6614660860758015
169,1.4872168754901207,1.7487863416813436
170,1.7454001459897974,1.5688009063421768
171,1.4079707967552886,1.4920324869545991
172,1.9068229221689428,1.4160441348791115
173,1.5090462104245723,1.8756117531340804
174,1.5034657071523374,1.1815278725716545
175,1.7548450436772949,1.3405028700431976
176,1.4400604573494094,1.781973372708106
177,1.5383276609508618,1.2031956937225468
178,1.4632550836834999,1.7284229287420583
179,1.5847546902997034,1.7597790826529434
180,1.7400147503670589,1.3427958098768833
181,1.4150094713947086,1.7635208632844253
182,1.3995811440172337,1.6847739822437644
183,1.8015061298483301,1.5231211998938523
184,1.4739070437035904,1.817338171928886
185,1.3865360283727064,1.7575922267134296
186,1.6259862487399488,1.293740522432476
187,1.753334391540355,1.6117358150293515
188,1.7090094254375314,1.5946177739957852
189,1.316037372105862,1.725902785877574
190,1.7792511942633453,1.5423690122150064
191,1.6089465676773342,1.3418962276442097
192,1.5909249801253464,1.7319132119046543
193,1.4500103745351667,1.4778128927644336
194,1.9477482201072869,1.4334163174082295
195,1.244755281017067,1.5913282937128486
196,1.376896596470655,1.7912654432064714
197,1.4353574939765101,1.6831810858668652
198,1.3371094508384782,1.7772812809751874
199,1.8159328099119096,1.3692798512733746
200,1.7677584081824267,1.5490557277548265
201,1.3856448809734658,1.713911248286028
202,1.3076640147156111,1.6530895369262908
203,1.9328983207730341,1.4239400775633975
204,1.8203634170468561,1.5228247408647637
205,1.5670034010160363,1.7313628060441302
206,1.3600962647908796,1.7852570150105582
207,1.4165298804246662,1.1573995712905256
208,1.4975159868682282,1.4314217793357629
209,1.8967733390507862,1.4081922450914164
210,1.3759592377322725,1.724278459326128
211,1.5827111629732007,1.724471305333607
212,1.8001345816856955,1.3669694827368168
213,1.810334134956104,1.5232043059181934
214,1.9142670910943338,1.4207780534085963
215,1.4274197419254118,1.564711942660994
216,1.404178414438805,1.754948630064438
217,1.7662546077747827,1.5576247254740527
218,1.6162832603504773,1.2447262519653792
219,1.4366581025296377,1.85939213763758
220,1.3636914957538426,1.8002362266436105
221,1.5722159149285586,1.2238868192593235
222,1.7001560376826848,1.6471039035218544
223,1.4837401268174866,1.8896965755330255
224,1.4195663190284518,1.708812514924629
225,1.421261757449971,1.7282283114943982
226,1.318186777245041,1.7311950165482244
227,1.4798320682592316,1.5857456123187221
228,1.4115914372645237,1.8145417198034848
229,1.4408162314908903,1.8299293524764315
230,1.4814385484977477,1.4723643986112562
231,1.5256666091117728,1.3700646632500595
232,1.3957144835391648,1.6958129371917987
233,1.7767591031371777,1.581743116909632
234,1.3598945538485314,1.76459256176031
235,1.9219749212081307,1.4540300160670174
236,1.4369178948896222,1.7087657310466238
237,1.3191478922045985,1.743118255192552
238,1.6788116312836792,1.309826838708619
239,1.9461018792067521,1.431176444461494
240,1.4614126362654587,1.7867674154455464
241,1.431743809794287,1.5003599180266962
242,1.753575050582804,1.556070732047819
243,1.5385687718889103,1.6919670661141557
244,1.3814423202728028,1.8293395543662554
245,-0.5041796795194518,-0.09499923491768184
246,1.3606060655446146,1.671836397152906
247,1.5762624877800944,1.2220399647926683
248,1.5209492034966006,1.3277022033859815
249,1.8071137462026665,1.564953746781059
250,1.4764860233509167,1.4624904576515754
251,1.4630333326249847,1.7760115209627874
252,1.332119567481373,1.791716742875686
253,1.5851384113762774,1.7368056080113743
254,1.521854558814611,1.4484703979061573
255,1.6689574160279184,1.2788514401899886
256,1.316634770577215,1.7207814240703339
257,1.3506732548701827,1.808325894662427
258,1.4356279580798075,1.736668689680174
259,1.761746504477506,1.5639156989499052
260,1.4237295786646018,1.9574245486174178
261,1.906850111713038,1.4131465133107324
262,1.5300467246215044,1.82574658226964
263,1.3518255852547505,1.734564935924107
264,1.704424469343394,1.313369959459554
265,1.3573984733616342,1.8389953166503645
266,1.4483701552003043,1.1655636303130532
267,1.6256264578224486,1.2910536409062812
268,1.4830815439110958,1.519443189283319
269,1.2908537273360539,1.589266144497487
270,1.4658263973250092,1.1655397156649303
271,1.5443065323018836,1.252342979645024
272,1.6990364062296603,1.310458465206698
273,1.8398730601442808,1.4808000177646279
274,1.3372420661236797,1.6936876423425045
275,1.8933628800506062,1.4265806811120272
276,1.354847357738293,1.78665139947377
277,1.8892701802899357,1.4751212926484545
278,1.555528533867137,1.2067263785074753
279,1.656861747527936,1.267194218070336
280,1.4157488433018017,1.6874441552383148
281,1.4822276312469003,1.4809200214246179
282,1.8026413997162047,1.5216120326302915
283,1.6931559322483258,1.3224045827590885
284,1.3201490914943161,1.6982514080408375
285,1.3669873532535508,1.8025910523133624
286,1.5906205436494618,1.2207842990361468
287,1.4074480305652552,1.8702077299428965
288,1.6484185476932682,1.3535731116303271
289,1.4653196140069156,1.174980191128767
290,1.773988893872517,1.537763892760633
291,1.3674263220593745,1.84337420296654
292,1.828100396373988,1.3845058054863912
293,1.704810216445224,1.647187761128494
294,1.6188293867578425,1.3080137645690206
295,1.7278827555752905,1.572811167982381
296,1.641765399441754,1.3233790118498694
297,1.4641162177737284,1.714077006450101
298,1.521370540961768,1.785929037600315
299,1.377781896411251,1.7629611516926236
300,1.51457944503813,1.201532883280918
301,1.4234196915101054,1.9667242445056452
302,1.932567401697323,1.4444157425338044
303,1.49567374541197,1.783144563367648
304,1.5926504876415661,1.3032551573466182
305,1.434207353134533,1.8592439395296458
306,1.6652448387754681,1.3215903364215262
307,1.756507058778621,1.5658212175570816
308,1.2730720394869874,1.0676154666350235
309,1.192630019362495,1.490514701423192
310,1.8141590407994392,1.5193892282203425
311,1.3854834267797493,1.1836872270593926
312,1.939525768263265,1.4320480860757892
313,1.5854463120282825,1.3343781302279598
314,1.8953610665771106,1.4720383877239578
315,1.8699586448897478,1.4845796290034043
316,1.771377743328993,1.5553358245143556
317,1.578698807245825,1.3359172862750819
318,1.7063692920876994,1.5946086902168126
319,1.3579807140419822,1.8553775691061107
320,1.248130931774419,1.5897559832888417
321,1.3359068508739962,1.715075807540745
322,1.8895289977691274,1.4656148089148968
323,1.3053236941840074,1.7311434437322517
324,1.4516829527926907,1.8239938308512496
325,1.5720572499249876,1.344386294163954
326,1.5424351034361046,1.2496434715361366
327,1.8696756884031625,1.394960712600772
328,1.3098524080305372,1.7346885863891248
329,1.6696885116057527,1.2707480011814076
330,1.4119110369948105,1.7383356851401428
331,1.402468865053402,1.127403366994749
332,1.6316006789148907,1.2978257078141846
333,1.8625561639931851,1.4855674146973352
334,1.3858896088016186,1.8902960752326021
335,1.79072282320829,1.3546566383540164
336,1.573737464889752,1.2333459205382722
337,1.6652000274687804,1.6231791661147905
338,1.7076165312711156,1.3215807545167562
339,1.5491955524829824,1.2044458195062857
340,1.8916179181377633,1.411179762181205
341,1.2355030183926652,1.6226265857301163
342,1.4610821862253263,1.4552814309744526
343,1.362239324434829,1.8229910939818792
344,1.5020023121165973,1.6056558257123026
345,1.3986093334203238,1.64784126040096
346,1.5190931222399275,1.4543659856232576
347,1.3433267019113833,1.7248060068363906
348,1.6716871738094605,1.3170951189316507
349,1.5966226246577293,1.27435738205091
350,1.827428207398511,1.378038758473012
351,1.4029166519774927,1.717783194619806
352,1.244526231778106,1.5815292045633516
353,1.4078989004003732,1.1393720879419167
354,1.3528293889303984,1.7742229412307302
355,1.422024893808208,1.508184611294673
356,1.5825573670419042,1.3132972387807738
357,1.379835633310869,1.8875691192736037
358,1.8695548378884226,1.3905034865919659
359,1.3170866173438842,1.7423099253112109
360,1.483528743067997,1.9050862394899382
361,1.4323733464984547,1.491388783776232
362,1.5127770824520852,1.189170141143856
363,1.4768723487030646,1.870982771332946
364,1.530617342141811,1.8079584605960397
365,1.3830995520369131,1.5736039409065203
366,1.3671930819611955,1.8473243474644567
367,1.6751563017411657,1.3403121999514096
368,1.4668795676044173,1.6652163859821139
