,CEP_dist,DSCT_dist,RR_dist,RRc_dist
0,1.132549173779281,1.1056244068863663,0.5310735777187577,0.32345567517534746
1,0.24969516959936244,1.497603708560451,0.941525948084055,1.1459089150467225
2,1.155033213062654,0.8765208441638878,0.8152437271592105,0.4977749192334738
3,1.1481145241175728,1.078121462901881,0.5295364762532534,0.3619134951300666
4,1.1237422428990906,1.2519087771328103,0.650826978660601,0.4116540067243685
5,1.0233225867786098,1.0907481161827512,0.6951914481325547,0.3985255748794075
6,1.4809645361076957,0.4842060545197173,1.3384567089205546,1.148225788400045
7,1.1771786545108054,1.2054180277489819,1.4712482285796942,1.413763749575726
8,1.2165482525649327,0.9236575192447133,0.9754340535804672,0.7744997034133575
9,0.8012133844395083,1.5590246880999934,1.2895807977123552,1.3773617635392519
10,1.351869068034299,0.5418379865664932,1.1485457480492807,0.9973350247685964
11,1.0416383453891018,1.3024997749694383,0.18710110701218552,0.5801826438844123
12,1.35556349496672,1.0066772467269574,0.9773636704653178,0.984957236436716
13,0.35732532833754127,1.4852957351224516,0.8184000879599975,1.087442680629505
14,0.21665224956299256,1.4696813969359208,0.9996328351487787,1.1373025647954815
15,1.6276203074441764,1.5841616116051016,1.3162576164559765,1.1587887193055602
16,1.5196813943806682,0.6908653176658258,1.2660729079995676,1.0665809206006758
17,0.9577404480152442,1.1520673539142299,0.4605211645513795,0.2946781427509047
18,0.8781358617924423,1.3331372419771392,0.44613503926855286,0.7460672955716842
19,1.4182405603080719,0.2901823431433642,1.2868597063294676,1.095062356915435
20,0.5492541951507693,1.3867930158388793,0.7076208416980145,0.9187604733206591
21,0.8600958881425675,1.2967241816462658,0.725796259431173,0.8564973957677282
22,1.2606712615393396,1.144865330539603,0.7937321469605965,0.49141422517235644
23,1.0885936887880439,1.5767472524853712,1.3053626389734412,1.3862042350078945
24,0.8695273701490861,1.322701287504819,0.6919010039956348,0.709054043183072
25,0.9840132353739627,1.3381476578042872,0.267693798807125,0.6124091561569198
26,0.9517184714321765,1.225647024283496,0.2073227191791643,0.4737651266296964
27,1.3913208818174387,0.21364197486383,1.187398634562989,0.9207909258262474
28,1.5546052476038281,0.6478464826017497,1.458935142971002,1.222757692788887
29,1.41696557786848,0.9376297705259103,1.2698468466451756,0.997354116710585
30,1.4015942369610224,0.26772479438011776,1.2171262156515552,0.9508503667003712
31,0.8448502352323536,1.2453889602513186,0.7826866615511721,0.7376251264094938
32,0.24869378786542307,1.4438959036134245,1.0175033387680366,1.099531077503799
33,0.65054008908587,1.3556485651759609,0.6613742104558468,0.8094124448909619
34,1.610020663590391,0.7671945352595841,1.4316409938412566,1.1875303704483775
35,0.9149022656873618,1.35738842506739,1.021818008152692,1.1067940586015468
36,0.8556186623831602,1.2776476025438566,0.16079388320925872,0.5334621816492221
37,0.9282203099113208,1.2794201560018152,0.07225123922464402,0.542068319732912
38,1.2384680684955918,0.8578614205973457,0.8172623021069423,0.4766978609262131
39,0.9512055747931611,1.2802035703202475,0.13451251426812108,0.49592791913588075
40,0.8871235018432523,1.288382414757022,0.6675701189664274,0.6859961673074244
41,0.7738967367682774,1.4932533704418558,1.1932462101342534,1.2219508478612044
42,0.8510893037804504,1.2967639971999576,0.33875384708653405,0.5725526844960444
43,1.2538100214077919,0.9795279675229878,0.7639010970776923,0.6176172359872188
44,1.1050111631583592,1.8067930393420029,1.5508677692326722,1.5781080041280104
45,1.3211992825527448,0.5199343911337962,1.0527067313804783,0.782698073714391
46,1.3518515782639222,1.272751369680887,1.071846446816909,0.9957304843502275
47,0.8636711814759408,1.2278018210557347,0.6220064353494466,0.5708096820689441
48,1.024357728666976,1.4338341519971216,0.550907187358952,0.8179873991631562
49,0.8625822178948446,1.4700452868889304,0.9563077986682014,1.1116341135716161
50,0.9723157247645421,1.0949913151946828,0.575762236575165,0.3071342585867089
51,0.6636186547601467,1.4218999099372358,1.0988247206867054,1.1389108661449396
52,1.0886352137294375,1.3325541093680031,0.2960478038779138,0.6485837762722334
53,0.7962527442310435,1.4063778511582399,0.8687143384357126,1.0546740611023315
54,1.1262556269008834,1.264917001323831,0.3558175386764516,0.5761854016169815
55,1.249394541564074,0.9529629292120234,0.7639484836047453,0.5734226977037667
56,0.8749125806692297,1.2130085203772927,0.22465548494046994,0.41868497316547976
57,1.0508193134773611,1.0642219681931775,0.48842111546654143,0.19834526272144415
58,0.8382615772360895,1.3328706079851955,0.39468501646834336,0.67931419976405
59,1.1183758210642856,1.1679677990386235,0.3953463077299052,0.5360842247669124
60,0.050642824990635014,1.4236389204578073,0.9171743247803894,1.0703760181754953
61,0.941037070334138,1.3534413636495028,0.2876819981494201,0.6944084378658298
62,1.5808067897200675,0.6739437566465307,1.3968128151090162,1.2565804569878067
63,1.326326105240752,0.441189062423522,1.1015987778673206,0.8130026363691275
64,1.3061360948877456,0.959004618101392,0.8950387456518263,0.6410193069317752
65,0.9561398124843964,1.40037481970188,0.7346745848291365,0.9661211423087928
66,1.2725783750720545,0.6357732207780787,0.9315784615788021,0.5463761069597217
67,1.1019887273308286,1.2138599244640216,0.30462333612827175,0.514842208078329
68,1.1727090976510903,1.1353226384576953,0.5113123998568925,0.59464817917346
69,0.87557504917453,1.394895879114262,0.6327956888262714,0.871765942159217
70,0.7019523272397193,1.3234411268702628,0.6374507309160189,0.8269233926920985
71,0.4645346507778831,1.5614237672074645,1.168868028233882,1.2859355078445673
72,0.2608836010747357,1.4310514154940934,0.8138809501426699,1.011848924571458
73,0.8845060461677395,1.2773487655320257,0.7911420780654292,0.7897418581832216
74,1.0465804401407603,1.25761529816232,0.3318266837356472,0.5049480173536742
75,1.3409937509624223,0.9222166896895532,0.9206693691850584,0.8097200395515848
76,0.9585113025144515,1.3033684667723076,0.213125210886244,0.6214440715440976
77,1.5728750375747196,1.346563255836533,1.3056596353755405,1.1966615220914587
78,0.952267786403957,1.3567110749813338,0.38724031650993984,0.6766149123209932
79,0.7284052265608641,1.5421075896393337,1.2086836957217533,1.2234011821200004
80,1.0697437235129368,1.065963941024833,0.7330340897660647,0.6698520643818446
81,0.901226635264423,1.190922586422578,0.4117469001287682,0.48152392309803815
82,1.5105776658959735,0.8554958921273522,1.2631788983061214,1.0270364925339075
83,1.4872618852884498,0.44252593886781433,1.3243051347645112,1.027108122570528
84,0.9964971379325229,1.403235525438457,0.9669201499634896,1.0304507407700667
85,1.0825061805494651,1.0891274706267777,0.5453761006134261,0.15341289746998915
86,1.5003340579111368,0.2996237686619273,1.368509579368447,1.144679243804158
87,0.9252307559171827,1.2414118418560054,0.08332324705912104,0.46353662739461715
88,0.979594644220879,1.1451558035520772,0.3369622883586348,0.356378828715247
89,1.177113399236475,1.4226766452429054,1.0477556924910343,1.0311604986731153
90,0.4221743447208669,1.5363834801983403,1.1483670176912741,1.251184684734406
91,1.1515745546426792,1.3347320263438436,1.393054717285834,1.2737273546735601
92,0.9607589744600603,1.3937065129973714,0.3091742579151712,0.701106992011443
93,1.2007880834289266,0.9647340774498445,0.9032186097728836,0.541473012773439
94,0.8910332858323734,1.2476490677272214,0.522307036157229,0.607976466016876
95,1.1027570700175848,0.9922515802746542,0.5292197663191576,0.20186659191486087
96,0.600182949154178,1.3765501311299548,0.98262152341556,1.081010200787199
97,1.3109191621081595,0.996048296862132,1.07022209868859,1.0681916894603418
98,0.5352974913081382,1.3895704167277185,0.9226134279634458,1.095028548888944
99,0.9694924920147884,1.3857376836332391,0.3855279073105934,0.7362088252420923
100,1.0765495417718967,1.2044694979733643,0.5585397655577622,0.322773901395785
101,1.5282146188071104,0.6323944160458302,1.3508002911032695,1.109335022009676
102,0.7341330989060562,1.4083479778412569,1.079994692912398,1.1878988590635249
103,0.891590897822346,1.343464729358831,0.3324668065200077,0.665073772240887
104,0.9048577058463841,1.3106369074315498,0.5036362679317897,0.7803807392947183
105,1.1367846377323245,1.1082355696993544,0.5012415381135998,0.534853746037501
106,1.101558250505009,1.1227048960797341,0.5381789334201754,0.1731153496437014
107,0.8673513421013509,1.3534917496159464,0.4357454439168832,0.76841414645068
108,0.34546050896273145,1.3623515547738514,0.7888630510311175,0.9305610103570914
109,1.3251785017544446,0.35373235591123964,1.123053789288215,0.8585917425000023
110,1.1121506196540798,1.2298719753581058,0.5239069353048931,0.4320165355364544
111,1.2206520639538352,1.0446543649098585,0.7306850197953075,0.33277516721623124
112,1.1090385759245893,1.1297752795197382,0.359529928551487,0.41769459954138183
113,1.0328265196539905,1.0598632256062357,0.5674834207454567,0.33916242853448064
114,1.365367141007699,0.5126240482833117,1.1050390035207145,0.8338512033730237
115,1.0221670312328657,1.2113730154921907,0.20375276980238255,0.48887076787187317
116,0.8258099078472068,1.232261527376161,0.4169809039411894,0.5008944798704259
117,0.8962381468592575,1.249118491065668,1.0109512050196492,1.0694819777779612
118,0.9925985288886541,1.263577387383888,0.4225439015837632,0.6376733717687192
119,0.8254324732629124,1.4227217000320673,0.7237289654219458,0.913459490750854
120,0.37129078968190105,1.4747354179008394,0.7693648101327577,1.0566234849054812
121,1.4735462523089113,0.9027278999464866,1.3089943652624085,1.2199614141874808
122,1.3046039271607794,0.6946845546231785,0.9542426224420405,0.6765461794375643
123,1.0047267222977367,1.378088319484816,0.5531803072336078,0.5912388672924184
124,0.9160792121933597,1.286165845993552,0.18062437568524303,0.5913161772441569
125,0.9998025962001134,1.2791588613013634,0.3435456166365427,0.5444249060896075
126,1.7260059764476827,0.8645610281867061,1.573613925995148,1.3844532439370096
127,1.0295594062992048,1.23146415252027,0.2422591886397417,0.501505144374004
