,CEP_conf,DSCT_conf,RR_conf,RRc_conf
0,0.6589565388103714,1.6650763924073022,0.723189447017018,0.9022804497358772
1,0.6862648277492458,1.4823795552924512,0.808111774345168,0.903271609336989
2,1.619499217971929,0.7042783603993631,1.0238958503430169,0.9106526905767707
3,0.853146779881476,1.0264654745403927,1.7358630481351514,4.619337139465108
4,0.5827681695233784,1.1207680652446836,0.6181952452986252,0.6940214361533668
5,0.6617052625401109,1.2279904586119885,0.6661015499756133,0.7426504522197147
6,0.9485642315481102,0.9059711785220708,1.0882364396401456,1.020787618776908
7,0.9411180450973171,0.9946974852664793,1.935394608687726,7.125934892986605
8,0.7221004166295827,3.0333414457390195,0.8216389581755559,1.0092631416303537
9,1.1377181443169724,0.7545533568502385,2.272185746674093,1.305191166246492
10,1.0519691942457061,0.7217315526411947,1.1369309770811538,1.2040669094419416
11,1.0772155201265268,0.7133697119056208,1.2397514348594993,0.9757607462110329
12,1.0553318514059573,0.7448318379811767,3.4636373868900776,1.4096369887956515
13,0.7859884968772286,0.6199394303173063,0.70618770975975,0.6865713669183218
14,2.4075430530465862,0.7331705754584994,0.8928002797104365,0.8383908650043846
15,1.6923608470548936,0.8046970621342175,1.268719474357606,1.1601392658879681
16,0.6239738733464345,1.2924392899260377,0.6875334634604079,0.7938822931109036
17,1.583966622358119,0.7271098564627966,1.2320306866428765,0.9891556285088876
18,0.6239087582137861,1.206539316062448,0.708901689236657,0.8596593584608123
19,1.1996484184342449,0.6540081389678422,0.7814073112758896,0.7232798749818636
20,0.6115127951942954,0.9045115541768218,0.6500185382611644,0.7277868845553367
21,0.6980519286684451,1.9646756820816864,0.854299021906516,1.0581144629799226
22,0.5961262013412287,1.3042275252050066,0.6633090072856076,0.7648174300130176
23,1.4718146769175993,0.7794709886792869,1.9998253668937982,1.4776684180732798
24,0.7384374927923468,2.3055639515665627,0.8516211325763311,1.0374100202898104
25,3.0714036289182314,0.6682920718043199,0.8864965015583611,0.803909779900735
26,0.6536843473658303,1.6742327143916123,0.7092767766237498,0.823663273402587
27,0.9829663560542653,0.8066055094057414,2.1013600344618895,1.5173829503744554
28,0.7092013313177582,1.6431042115063053,0.8420592932835984,0.9543615882505085
29,0.8340549706074037,1.0515204730469294,1.1101483647637456,1.887404498999278
30,0.697432282215075,1.9935602794632012,0.7953621031456114,0.9220932728799899
31,0.9555393506317912,0.5780606226315339,0.6661537316096368,0.6485339446256159
32,1.104812604564348,0.7459033300224231,3.445254216441313,1.4136157762267887
33,2.3181981693945732,0.6912859046860225,1.054570091046982,0.9096282289111494
34,7.059494053500594,0.6821417138932901,1.0535816017097124,0.8812056124135099
35,0.7296491778363322,3.105723562411938,0.8123532842089177,0.9878689608217199
36,1.2565166132576253,0.7300997125790244,0.9997587349501791,0.9839665885526803
37,0.8445867074585026,1.0495714654173516,1.5284601768713806,3.570625205160764
38,2.2115557592035393,0.6897090854006432,0.9139896595836299,0.862722178964047
39,1.0793386107851382,0.760224510612976,1.144064809404393,1.283711369302525
40,1.356156407288382,0.7560543487743261,1.1187620971129775,1.1045693191384587
41,0.6787045666745668,1.0182889034096378,0.7314072633978728,0.8121991823708357
42,0.8072576104402037,0.5567579389642298,0.6177037262011517,0.592793944171529
43,2.2224633969821017,0.654964121966642,0.8879891038285109,0.823078783058514
44,0.7234374705649913,0.9414980646687787,0.9613172185826012,1.142020281908868
45,1.2977156063513176,0.7843245624836128,2.9996448762959713,1.624181166017611
46,0.8861647112633864,1.1032223033946804,1.5166881416667264,4.931867735574524
47,0.7642703516027722,1.1866618143672643,1.0311602135745366,1.245315059133669
48,0.774910531524292,1.1750868885769379,1.16776556075745,1.9442111778733941
49,0.9700231599080391,0.9014339997679774,1.6880731757161525,2.592776904807302
50,1.0856161696578464,0.7486158736020604,1.0865178808540563,1.0714176752149844
51,0.6362225093545371,2.018842423705418,0.6977481501285302,0.8110760990521654
52,0.9561695848793184,0.8602248279458677,2.3415295141762216,2.330362337514132
53,0.6921036845580936,2.25749174714018,0.7869181443982821,0.9596782445767978
54,0.6708709813177045,3.5905380264319664,0.7336078514857348,0.8655517629482532
55,2.3295432934061022,0.7079827261296716,0.9617382925371053,0.8945174220786526
56,0.8221939171151326,1.012460865695377,1.6549601279167914,3.2001243503057633
57,0.7831514902521881,0.608976225733638,0.6791500867460861,0.6614992744948696
58,2.792461265085368,0.7480854641332327,1.177199313061828,1.0401305771976943
59,0.8545143597062779,1.230897434861795,1.4385438133429997,2.4725656602800137
60,0.6269863219085828,1.6891947627302435,0.6845835794154572,0.7992603655742776
61,0.8359413317034543,0.8937956002580068,1.375882452511105,1.5386689556309072
62,0.7353109487816012,2.5131087056005934,0.8888838347161618,1.2018978052164986
63,0.9538260836923615,0.7762129921939535,5.281720721677648,1.695706813094587
64,1.7138516468553158,0.6634991541070259,1.305543624852259,0.9122746541373502
65,1.157094342240099,0.643181844441455,0.7872376087874723,0.7274000736277465
66,0.7371095032903795,1.6990258884266338,0.8546647623477208,1.2936083611551876
67,1.0780650149212028,0.7656741624399296,6.523875020056513,1.5561091010862171
68,1.6717372028879636,0.6765368508009125,0.85027496722991,0.8097218623604427
69,0.7573078846652909,0.8744435959345431,1.0712981889294555,1.031605897265687
70,1.1276965139172515,0.7919852781554186,11.009911932305352,1.880910740597897
71,0.9359944190503816,0.814563854347992,1.9777921584612754,2.394830753667367
72,0.8258171628494632,1.0906139764739509,1.3273411582463934,2.2098996935294157
73,0.647991234909817,1.1452927440967682,0.7045471230744093,0.8154062052245324
74,0.8407838218207092,1.137716695134521,1.4418552645615983,2.77529850311907
75,0.9913595686449507,0.951780704848436,1.7302330789400873,3.4729451883426683
76,0.7022505263502392,2.589664271431747,0.7631259113052745,0.9281553184340026
77,1.5740485542718974,0.7500685634761425,1.1305558117534893,1.0050747500130588
78,1.4362962139300848,0.6510533357167281,0.872059146204332,0.8029598761309612
79,0.9778050741180726,0.6876853096358337,1.0267170959112288,0.9140405714636667
80,0.7896068818827959,1.1230018351332876,1.137619964979898,1.5734255440397846
81,0.940571801686667,0.8391491822779718,2.936533818681024,1.8496699259820395
82,0.6383140741917458,1.326541971138731,0.7099179379135838,0.7808748743157949
83,1.3599660070170247,0.6520235461458938,0.8247747097515928,0.7995331259266597
