,BYDra_dist,RSCVN_dist
0,0.05093462902858614,0.03567802738526071
1,0.14084989434077455,0.1501766630910083
2,0.15898727633200538,0.34340755439036885
3,0.22312469234616694,0.18561203032404816
4,0.33154995996182035,0.3194739546476685
5,0.3440900794845638,0.5148928435874995
6,0.5221365785111471,0.405810378703654
7,0.48356324557371033,0.22074653644512277
8,0.5311075594273958,0.5758987035929135
9,0.45659817864100216,0.31544343402518094
10,0.4992898338616806,0.5075806739254937
11,0.2850480338915059,0.26525298796916175
12,0.5327805561601179,0.31981936446932246
13,0.4785290628232953,0.8689744500279762
14,0.2443792371813146,0.27540449637450826
15,0.10037393387654114,0.1381408762242975
16,0.4341671945951928,0.8340933920199001
17,1.321224290225729,1.3388851776780986
18,0.9589760902388857,0.6253023920016663
19,0.1973565537459755,0.4154202891980491
20,0.8887015545810365,0.8967395529034864
21,0.18264523234496077,0.20860223581705806
22,1.3182744428149886,1.3203117033253093
23,0.6902108306686969,0.3725454473076939
24,0.5676083590899054,0.4479927666037823
25,0.6648461369188559,0.5330967653996606
26,0.3474933627931698,0.440829400830163
27,1.3206785664531195,1.3330112288022682
28,0.24528882711015187,0.23526484555909266
29,0.5226638964368582,0.9322601948796678
30,0.1670336025399759,0.1707754096998193
31,0.762709124144062,0.6319286622713696
32,0.08857106481129917,0.16993057635058018
33,0.1392246013661752,0.05284069277081471
34,0.5001536805191145,0.8169382028243515
35,0.20737566163275467,0.22919678954197653
36,1.0155354514166315,1.0066897819141998
37,0.29351478946722676,0.4664519138568145
38,0.04985333359651367,0.10259720797681693
39,0.06561525146821301,0.08651844925385099
40,0.2019538626311499,0.07805218620271093
41,0.1953380541880495,0.13672963927369342
42,0.17106945568194676,0.3666361659763573
43,0.4273619478039894,0.6315531630600815
44,0.08855907094725324,0.13814639754620162
45,0.21896795168462013,0.23740259771097916
46,0.04384449297525472,0.1325856468918103
47,0.21733117007301217,0.21957319641753936
48,0.2144742834050929,0.5473148005053787
49,0.07291429125763771,0.1566322024975889
50,0.13787313574463234,0.08259527142394751
51,0.27009232849409004,0.5164534804000692
52,0.4864421381887878,0.5821701541175321
53,0.42047436924751447,0.4853956830779599
54,0.09548283030803417,0.13363135470984233
55,0.056831986246009714,0.12634446840357616
56,1.3230032806713479,1.3340334451468863
57,0.3312998899280456,0.09454649465742604
58,0.1221169487474878,0.29487386043771424
59,0.24309128186023443,0.3112516592232615
60,0.3656057963816144,0.8067980080439155
61,0.022259226922957565,0.0972089100871768
62,0.09097819325254008,0.12453359139418685
63,0.3352712476234534,0.13694744723011454
64,0.14523623967427746,0.1602093047746027
65,0.17801117164950775,0.34516215799678496
66,0.3225845371631041,0.7346773630961323
67,1.3281783346572902,1.3343499864663848
68,0.09630476293661783,0.24851903515077778
69,0.08438125303147248,0.08021424823560797
70,0.043627419874565754,0.04770359645418376
71,0.016717292415241114,0.03182515321197488
72,0.22183279342517248,0.20441361678931091
73,0.7743786874900527,0.6763449796071712
74,0.36888574372588523,0.28714339879758255
75,0.9080248044372914,0.8434964904022508
76,0.18466766619414188,0.37678694270096214
77,0.06509807119669664,0.07412128194451961
78,0.22046313786086302,0.40394269310844555
79,0.15996564447687212,0.11158875942618351
80,0.09451570690074362,0.27276058593185937
81,0.27715342614737426,0.25266047069467645
82,0.19659657931624286,0.48904569191058556
83,0.3864752966632371,0.7292535385681985
84,0.3790478213609073,0.17874241469901642
85,0.6511328715165272,0.9961415556105202
86,0.09077741681349516,0.05007361673842736
87,0.44838513231794186,0.18808066394325318
88,0.6758655151722701,0.9158645720926479
89,0.1877676976625141,0.3927326880397326
90,0.12561908134013056,0.32572290601177467
91,0.1974879051308004,0.23044019376584102
92,0.1108090133462244,0.12012425575539243
93,0.24695947178450706,0.38815232611147377
94,0.10416387278078099,0.2797627111300418
95,0.33430538981453395,0.5943074950898575
96,0.2892390561452174,0.3344090538303277
97,0.16067648076390528,0.14647648090149956
98,0.09945357350554962,0.045722186366940254
99,0.0650474708669212,0.019627184568408396
100,0.13607247658094956,0.08295024033633791
101,0.06948326188467657,0.07544827139945509
102,0.603609121649475,0.8637061317103704
103,0.04294684280823635,0.1306369320437335
104,0.23181067480315887,0.5795815305530674
105,0.18515169778450835,0.22758374391976244
106,0.09531853999673445,0.14853282570726423
107,0.07467614612507967,0.0228614571365513
108,0.0727664176157945,0.10646892458694135
109,0.37908358589591007,0.5971446843493455
110,0.35648131910396685,0.4173164552577613
111,0.31421127544794647,0.2504362381546903
112,0.09329485866657716,0.10754484468447101
113,0.16616772398194446,0.47494226747073387
114,0.23088895479366334,0.29280543820745675
115,0.33632417139129167,0.12811702001890202
116,0.21929906104686558,0.11646572564635072
117,0.18169196766962026,0.35957112721093387
118,0.3311328742412608,0.21885007312408833
119,0.4457563343794837,0.31578493259950324
120,0.354632315900027,0.19811945373005735
121,0.8706582153334941,0.8801082130787352
122,0.10166644850547368,0.16804689740060508
123,0.15315936495494042,0.3405040447406318
124,0.16656539934167358,0.08038038538704528
125,0.26255059287295923,0.10383383013243697
126,0.19553696188637149,0.4979525877669465
127,0.16222891192122002,0.08644251644988354
128,0.127441322774693,0.07796561089172327
129,0.2747161705766823,0.18050667519406738
130,1.0117540985505178,0.8123907255684195
131,0.2523830346845487,0.13525410231923085
132,0.27377207457757924,0.22881852239400924
133,0.08602585615313196,0.19042570031495176
134,0.6481979522841601,0.5749529430892517
135,0.29409791898362647,0.11191091487861671
136,0.19271286227469198,0.33794885007522146
137,0.1326019533596171,0.12782664413335687
138,0.24721874171607594,0.5798023346721768
139,0.3667386405950721,0.25066964250858403
140,0.2919679770740067,0.20536577370828968
141,0.146802438272287,0.2499217642829351
142,0.267034700357323,0.25846301044497866
143,0.12561522595692587,0.09632956117268288
144,0.14326750066590765,0.1302325233466486
145,0.2302508996776539,0.24557008113236967
146,0.7514765745886889,0.49738817034640204
147,0.21265777139855868,0.12684216248348057
148,0.03821769216484261,0.04550474232695867
149,0.04464409483955745,0.20076937178498488
