,EA_conf,NotEA_conf
0,2.1156580247958807,0.4710009149943596
1,0.8833596925445917,0.4777787890310676
2,0.025903044515753357,1.0672381146694183
3,0.3542777546252252,0.5607461189360963
4,0.025903956226002542,1.1108431696829804
5,0.02374946681613589,0.8588327020008069
6,1.8654376221418332,0.43164845524993917
7,2.1780578652671334,0.5771197682168187
8,0.002367230845661719,0.7609567978064516
9,2.234353318564992,0.46991985535192354
10,0.015490011185303692,0.9308806938372333
11,0.03670552159176766,1.1057005698286162
12,0.02286914465218458,0.694123808987152
13,0.006140672090352812,0.8067065016801765
14,0.594280521547871,0.6576227402950457
15,0.0012416689130432114,0.643637722476241
16,0.00485516592148343,0.7220888707808134
17,0.023293228092342542,0.8061477012722742
18,0.735507214675525,0.34114745852984596
19,2.047591973639762,0.342641181054807
20,1.642736749480032,0.3017683520512927
21,0.0028888414735266056,0.7455603841083559
22,0.031131415269771767,1.1171171826724309
23,1.7347674708237588,0.370784867298178
24,1.7712032317803421,0.6820980846375886
25,2.2012123602366143,0.42107821190703826
26,1.6527470603757402,0.2997478406202861
27,1.6712658341920812,0.31008753757081403
28,0.005659423824280839,0.6890141051204187
29,0.041504271719572876,1.0103017180623977
30,1.5842464281085722,0.26450689872162536
31,2.201706783825093,0.42163098218506906
32,2.062816693303734,0.5987802769490568
33,0.003309907768865437,0.7376445707923664
34,1.5201685234834859,0.5152376307481934
35,1.6624138764567253,0.3808383351534481
36,0.05309033726001076,0.33472890628698004
37,0.0036349187890463166,0.73873600094427
38,2.206747610009575,0.48933291561160025
39,0.007704502047678819,0.8298679712204707
40,0.019891860844696147,0.9940427867704361
41,2.1106402091655574,0.4013252128253176
42,0.6542132913595063,0.5528964482505095
43,0.1210114195951394,0.6076475270206938
44,2.217765973359854,0.487052293434974
45,1.5144747813132473,0.5080252706772479
46,0.363719974481079,0.5910961975895873
47,0.09692541808954808,0.5769179395946341
48,0.03311830415940694,1.1116119015137316
49,2.0848425656858423,0.4068761199311374
50,2.03190311408203,0.44776295402740623
51,1.7211566681258255,0.4000785171643052
52,1.6576710124080596,0.43501629685890786
53,2.1017187342315014,0.42470041385805085
54,2.190926212733761,0.41286781120227495
55,0.02637668836155866,0.6154149844591277
56,2.0598579881520025,0.35219349261037075
57,1.6403549312761878,0.3306140330209134
58,0.02159144152751955,0.7590471976186897
59,1.880156653929198,0.5892847370486752
60,0.16004997220085967,0.568713258433586
61,0.26727596141444787,0.6038148259844413
62,1.6058568407887222,0.27398627859710806
63,2.008383681687223,0.6382078284703312
64,0.11725957719816708,0.5892161544197766
65,1.6329024220412889,0.35972676818172
66,0.006782938296074856,0.7147355416011558
67,1.685065767276067,0.3506181746133692
68,1.4422017619485776,0.3866708005731125
69,1.5794414031350128,0.49922368369822323
70,2.140583047860618,0.5936066953749116
71,0.5965279125028055,0.5601675411879352
72,2.1109861997105153,0.4124051127750252
73,2.088374949529566,0.3602392665686398
74,0.08848758779448035,0.5769255242135617
75,0.011282754191263553,0.8162195627464305
76,0.03099501137418844,1.1198914397015112
77,1.7291923139865117,0.3729336660504824
78,2.1533301214984806,0.5313459142194517
79,0.9285250570389328,0.32246098787310445
80,1.6642386901051485,0.47571949960190457
81,0.7274500606029798,0.5861585309987122
82,0.034346331397776916,0.8883860373834241
83,1.753893747285687,0.6564278276735737
84,2.1691340368691128,0.4388029605783914
85,1.7057533401413532,0.3359041774179487
86,1.1222672473640718,0.4446787953204179
87,0.9711954152867623,0.6882894937323217
88,1.8196102765253925,0.6246829091361346
89,0.03984046095100226,1.0528620759986713
90,0.023718009498521136,0.7809371194651843
91,1.4159194136439073,0.44816726191020956
92,0.030254766668321807,1.0341911588548491
93,1.8031545969410914,0.547136294061804
94,0.2816293429335861,0.5472739277972984
95,1.5652221574659388,0.4159041190357991
96,1.4717660785796463,0.4499207398314808
97,0.0027612623368758666,0.6550036815349092
98,0.00965362043702271,0.6604251567977065
99,1.9547594484764041,0.6257132079202801
100,1.7261765519489747,0.3994720041253726
101,2.0838435798141988,0.39073915399462555
102,1.721886433603875,0.37813898250225814
103,2.215956274916588,0.4772907557228306
104,0.34886165823673443,0.4776977134479614
105,1.713645648405804,0.414252481894812
106,0.9841183818564622,0.3909648981314698
107,0.008627395517059315,0.6825679976352836
108,1.6456788015073105,0.6903600542796906
109,0.10237694676469378,0.5534824753007381
110,0.020151511096713717,0.7290337292402772
111,2.126819947092761,0.37362854648833416
112,0.042055862962759115,0.7593961917391556
113,1.5551342583830476,0.4963460038194723
114,0.0576591568266024,0.5627699755438986
115,0.9442807527416461,0.39009661823749725
116,0.008247936223432088,0.6447283159783843
117,1.6333740166537105,0.32624371145118086
118,0.64101163771304,0.6551529636180313
119,2.167579443758337,0.5639539494430632
120,0.7140284034075144,0.3274840745085947
121,0.1527360610198744,0.5467796464745185
122,1.2647506011212877,0.49440520254682957
123,1.6243266935188698,0.28220270612423043
124,1.6247509670202511,0.3238892726888206
125,2.1371073889121983,0.3869795617720361
126,2.1133052234727447,0.5847142675582353
127,0.2920373010513897,0.5659099152953325
128,1.56995450871451,0.42555286503085626
129,0.8982806837605573,0.695152980788614
130,2.124370652124468,0.4488223904577526
131,1.2194104704794113,0.5648517418727358
132,0.12330978440664722,0.4149072199657685
133,0.02020365226961574,0.5728905594393736
134,1.8536923099231926,0.6211937888048481
135,2.204535920941479,0.5005370677336601
136,0.033165431592185574,1.1021500820273717
137,0.034922151269000085,0.575159320456203
138,1.6201867731091981,0.28295402285796534
139,0.002277604454545219,0.7497509355259409
140,1.3466190952509414,0.4575297383573061
141,0.03118632597408232,0.5911096727050461
142,2.190400221353492,0.5087762765556715
143,1.4266391813111825,0.7001251392417279
144,1.7195105513283486,0.39531883883013863
145,2.0749491580014157,0.41773108563849803
146,1.6080171999565447,0.4897598316497597
147,0.7639558618811474,0.5667054918761127
148,2.221718600035092,0.4482125846429294
149,2.1498278777400586,0.5715135109678702
150,0.09724922015197902,0.552368242556985
151,2.2282563237556143,0.4901670211833617
152,0.6118621439315738,0.6404285866454132
153,0.022688806210095988,0.757094205504291
154,0.07390151437525627,0.556446895520635
155,0.8934564169411393,0.6955742312754228
156,2.1315386067282236,0.5220168969312866
157,2.2236767320484465,0.535908587155822
158,0.04602200611016554,0.7133297911043865
159,0.12491257457392257,0.5816705610482685
160,0.03824421958628374,1.0834629385019736
161,2.169068409512754,0.39951673877586685
162,1.1286870625049013,0.5044809184264412
163,1.695076037539224,0.35915503525969106
164,0.02423862075771945,0.624853465766396
165,0.6122619623843248,0.49678561677708777
166,0.02862841155293331,0.7987487771872293
167,1.6411937405038814,0.3659689387730203
168,1.618415708775512,0.2801062384478946
169,0.6058471225907232,0.554692520693773
170,0.023059691232541774,1.0580795233601419
171,1.7393920434663745,0.378713821322169
172,1.1914617688348308,0.5685207327654822
173,0.21155826437835912,0.5461084768817541
174,1.0514615084787855,0.6845913711716298
175,1.58352290663822,0.39860593569475133
176,1.6302567947856057,0.463414368946883
177,1.6977520774560495,0.35742303741559356
178,0.06790605658482185,0.568418000115878
179,0.011641540224160961,0.7582357761474625
180,2.149067612795549,0.5408019655759754
181,2.0079549001200068,0.639388768360764
182,0.24626856897927182,0.478070958469856
183,0.015364649708305308,0.9176570699089297
184,1.7484198986057329,0.636895689260621
185,0.08194068098122294,0.6172041984085879
186,1.4972730559723098,0.33431921963673117
187,0.037515352247242006,0.7378669072289137
188,2.1039229963079333,0.5098709612933034
189,0.012194911093381146,0.6367963559602149
190,0.04476729184648059,0.47082381030829656
191,0.08880599064342797,0.5804721772347651
192,0.052742241963531174,0.5620277328184218
193,0.4237119494648019,0.42330366294013205
194,0.017220918732835367,0.9713701052069823
195,0.2479457283348121,0.6038611394259806
196,1.6914226098140388,0.3225705424743643
197,2.1992102194277816,0.4544945128782602
198,0.39435687209483533,0.2958030753371397
199,0.11306620727132029,0.5671832179803875
200,0.22291540143064853,0.5263840850327698
201,0.4962716121154418,0.5606911140815497
202,1.487141830115014,0.44017400772561927
203,0.16518260914076716,0.5983006788139412
204,0.01911988313620548,0.5904527959129254
205,1.5977462971242709,0.4494438083600863
206,0.03855915102550057,0.841605975641884
207,1.7392718029271286,0.39553027664553986
208,1.6978869539135368,0.3294770413502206
209,1.69011231824259,0.396644489413596
210,0.24605328924083203,0.5677830497396129
211,1.862217429584421,0.6662069944205662
212,0.3075240554840039,0.5634050185409778
213,1.5103573593951816,0.4703508983563176
214,0.025032820876902954,0.9535050423053856
215,1.171160837552746,0.6662164282093799
216,1.7357744952363001,0.3691197777628363
217,1.6299904110630865,0.29530829441158396
218,0.03157345013402118,1.072112420754433
219,1.3712861549076305,0.5176712461216187
220,2.1644827980815986,0.39801290427818137
221,1.8025278847261605,0.6603296687736403
222,2.1483916263536975,0.5237871539109796
223,0.022199414631060607,1.0581764536640104
224,0.30899587942273077,0.5553464086291982
225,1.6534339177151811,0.3906322566231906
226,0.042472753933625235,0.8894701777048417
227,1.6061780556355305,0.27401703749570283
228,1.5240706985635901,0.24183789241260714
229,0.029709823980309552,1.1370117702430929
230,0.003149975213369051,0.7713723939755335
231,1.5453910367093997,0.6653583426381242
232,1.6267478333536256,0.34930467180585234
233,0.034263903042321485,0.5629287071031063
234,0.5013211560636418,0.6446889795026761
235,2.0514895646738207,0.3379744516032519
236,1.56187839861307,0.37992502809673223
237,0.06454509407945605,0.6657825061020127
238,1.123114901347928,0.5716039098022077
239,1.2725696418583565,0.4298662020873212
240,0.03608231242040607,1.1030286188233078
241,2.2359381376906877,0.49644749360879437
242,1.4981335514359495,0.4709742875732671
243,2.235566579583467,0.49490936368818206
244,0.037649264205571006,1.0858724971897966
245,2.2273933660724237,0.5112032360604136
246,0.1423933101259264,0.579606254357871
247,1.1827278574649676,0.48949851814756284
248,2.165988923357203,0.49830342396471805
249,0.03271973575026998,0.5939781727427155
250,0.009813106959621244,0.4712835446270306
251,0.021742251073328084,0.9497279833435378
252,0.027819328346457322,1.1355234940446368
253,1.97673059388945,0.6069776295114644
254,0.1411565654336202,0.5516045509410437
255,1.564002668847571,0.43542487783730244
256,0.054369989306949244,0.5626038836866996
257,0.027497835639444853,1.1355963162499862
258,0.06918689715941191,0.5644279707464632
259,0.029189820345161394,1.136539466913646
260,1.53229510460239,0.44281883736963823
261,0.03325451432200833,1.0997853727236764
262,0.045738704855061874,0.5652823862050755
263,0.10964220020493057,0.5873429319909754
264,0.011362707359157936,0.668257197245382
265,1.681598914892032,0.4291484775857413
266,0.01752258134768944,0.9760746757725193
267,1.6574951559856683,0.3505880425468671
268,0.24588186359555475,0.6056602899489771
269,2.0834349440571955,0.36104922871618594
270,0.5973759355547014,0.5582126191980515
271,0.681641283963447,0.5581245905762292
272,0.024851460255135478,0.9744834297769854
273,0.015200029264909782,0.548032664319905
274,0.04328084729409668,0.5726546315723308
275,0.17550352528365093,0.3948224719856739
276,2.176266846383908,0.41172039298343305
277,1.8532941719375986,0.6585835566009621
278,1.5929018230559193,0.2679382513100992
279,2.1659613744644983,0.5016846029079758
280,0.04242693623040435,0.5354035161881405
281,0.0047769590825895705,0.7776263441507937
282,1.063678733487078,0.4941954567346384
283,0.07321164000897656,0.5467475425827314
284,1.6649494774574816,0.43656249713146894
285,0.058590957939953815,0.37609054966430366
286,2.231916571269049,0.4643494351945602
287,2.048712870115829,0.33814443530302707
288,1.601519666220982,0.44789242108792565
289,2.1472694964010666,0.45879906596313064
290,1.5824011992322737,0.48985412289494734
291,1.6683538241694877,0.3059905401213387
292,0.22810886556681484,0.35442240874283176
293,2.1120308641170245,0.37385822220057435
294,1.3539398570342465,0.3910421889163484
295,2.155245149882376,0.42195313625646574
296,0.02427104316944114,1.0922122180884122
297,0.00502264581951789,0.730083702820218
298,2.151980309858555,0.4850550793854605
299,0.003803185685559071,0.6719859277576405
300,0.029641546709435525,0.40208111277400654
301,2.1608996597144454,0.45388667814065886
302,0.5824092471935062,0.562493027876881
303,2.2393210064223923,0.4727365585096637
304,0.1759129836958353,0.5990207509511428
305,0.004490181209358399,0.7879094338742155
306,1.98955987359029,0.40959794561233626
307,1.6896549521328075,0.3288874915373232
308,0.12239129335260501,0.5358371317360151
309,2.195135892923179,0.4163987530966086
310,1.6937021113009745,0.3230223731680855
311,1.6368815248604567,0.4751284799740104
312,0.14280492848543735,0.5802435750529076
313,1.562925072087867,0.4054566041794578
314,1.9516909440528054,0.513950712144012
315,1.6983731373421453,0.39768095585179625
316,0.94656476205174,0.47418480923057776
317,2.0046342909754644,0.6167004725669991
318,0.2684348698171799,0.3902633594405764
319,0.004754776553835947,0.7767081333300425
320,2.0926603120240306,0.5688170792315294
321,1.6326510144662023,0.4108738868026282
322,0.1652025138732408,0.5518056011612287
323,0.021876814318032182,0.7385880184457511
324,1.8828812113360878,0.6200573596661563
325,0.04354131612666184,0.6585779130430746
326,0.5873609020178087,0.560343449328662
327,0.0022258249453078827,0.6965160293956718
328,1.4385808322137204,0.41355355265807175
329,0.10719624087449256,0.5743935093838727
330,0.003201047513608184,0.7257344447212586
331,2.0497181063082164,0.6262760526863391
332,0.025142034755438896,1.081302007995324
333,2.170129493239878,0.4042271861402075
334,1.7316765814094826,0.4113370770267061
335,2.063300007448882,0.3458639720944413
336,0.19134812130039688,0.5710429535580298
337,0.17338745474046274,0.5729494724041824
338,1.5049900224973276,0.5869155801119535
339,1.7306661278162359,0.41279931920535756
340,2.078885933809746,0.362560921971551
341,1.7818079569990504,0.4903235090566594
342,0.00345922411586937,0.5639357322247375
343,0.010718528523254812,0.8399458307369195
344,1.1704419504952914,0.43144224324156155
345,1.6535739594513583,0.31056276705003855
346,0.8044058504965811,0.6768929531566148
347,2.0901342343536444,0.6149775894382373
348,0.607203358213503,0.5546052222264091
349,0.03393816873303704,1.0031661182631364
350,0.02704749796694766,0.7814772045868736
351,2.1740288568170403,0.4705281101367039
352,0.047030576743628025,0.5399148232147223
353,0.7368621518595871,0.5073881737296827
354,1.281120124377128,0.5320108609335313
355,0.09864484461262144,0.5823293449613264
356,2.0409852014268166,0.33916213533576794
357,2.238926971539153,0.5024424257478327
358,0.035993159378306334,0.8016367006804166
359,0.027395584109302852,0.9401260976557295
360,1.697715474474763,0.35020455401797135
361,1.9850927768711704,0.6229672769789966
362,0.09324229422331573,0.40969103169105386
363,1.5358736404999507,0.4749475389163155
364,0.01641986906798375,0.9387823307992743
365,1.060076000072863,0.6215824008682654
366,0.039595886797448555,0.8975331025926925
367,0.032834461432564827,1.0525547521867835
368,0.019393253631248646,1.022079527676588
