,EA_conf,NotEA_conf
0,7.49747686392964,3.4665951606064187
1,3.2709869286841577,2.568600266007006
2,2.4274213773057913,60.59743434072998
3,1.5366058755111234,4.33792320718093
4,2.201951554598338,14.437062901364904
5,1.9629910316780108,6.577909368313696
6,3.9883066442293234,1.7722767993084416
7,10.176056837266316,3.2962634790761305
8,2.1159331142113595,13.365041889392906
9,20.092483130131352,2.4267503609734393
10,2.1905625489975087,7.933094337200679
11,2.152182000655337,14.068187243748742
12,2.6577990992841922,5.388026237341982
13,2.2440201150509673,25.24675937396568
14,3.241904963383192,8.162710550025826
15,1.8348308683988075,6.321454946516332
16,2.4097409631491575,10.207885352575063
17,2.3800866943604113,7.16862732112586
18,3.6501041248778145,1.6197190530760046
19,7.603033578908396,2.1236326305876103
20,3.61421394128284,1.5049556333416756
21,2.0594544528725143,16.307112441266103
22,2.067444155053311,10.027881450522438
23,3.610818829525019,1.5470205474338157
24,3.7883991520765883,5.761792415718367
25,8.07682845830519,2.1984993936275625
26,2.171957647069127,1.247359317691393
27,2.4310902954648728,1.2989686301925754
28,2.976247957307033,7.010971417269098
29,2.413348617738193,9.277795810234975
30,1.945195363756826,1.178222794053147
31,10.974015152848379,2.2493614022370885
32,8.892774258270963,3.305823119356994
33,2.567791201724838,12.981289142564172
34,1.8909841329761299,3.7290947974677673
35,2.8759853932641866,1.4267326002973035
36,3.1605744385947006,1.71724229249563
37,2.492739921693089,15.458878589712281
38,9.786638597470462,3.161608847477792
39,2.335497327422684,18.111892864766666
40,1.9535855483922544,6.620074538752474
41,26.544904951088792,2.6994731428044156
42,2.058566043007006,4.524570618043451
43,3.551457033070532,7.927688848158756
44,12.579661398670124,3.0163185678604374
45,2.7675778457684928,2.5920262557806115
46,2.8379305644790978,7.270340899812543
47,1.807067790662935,6.405794165434357
48,2.5514822026296535,39.90980434911674
49,12.000602192103003,2.945481498627723
50,6.287787484247951,3.671058145994778
51,4.1291031141493395,1.9532231855979745
52,2.52826635836483,2.594945585166655
53,10.85164754453251,3.04790116195819
54,8.570063653062878,2.179314372100373
55,2.816941206685335,7.192486282305458
56,2.9453807113998534,1.6451140864980767
57,4.669003525374079,1.783346074536264
58,1.9507774908678361,6.324425776288343
59,19.40771537542054,2.916762972528404
60,2.439795123018669,4.633866603366389
61,2.5435674824998036,6.506808826781937
62,2.3844466874003962,1.2846559559810056
63,3.76939946948389,5.05581519956587
64,2.155608507384898,7.075057181361847
65,3.6356525766403363,2.027757526664733
66,2.1615370488372903,18.493450264716135
67,4.973772360867519,1.7450146753914297
68,3.116523339770821,1.485214305203495
69,2.710753140378544,2.6426109603247148
