,EA_conf,NotEA_conf
0,0.9879943281620766,0.9985680089476071
1,0.990394866468934,0.9976791346082707
2,0.9740220567247942,0.9988093352246074
3,0.9872354927949034,0.9989748839782425
4,0.9463590149770168,0.9988152185428895
5,0.9853906299352415,0.9981959695817313
6,0.9872033783019363,1.0007513346879002
7,1.0037012637817155,0.9905469599577155
8,0.9952742580362384,0.9956025786161129
9,0.9873386413594033,0.9995050037440201
10,0.7369621562197167,0.8887372168385592
11,0.9862555331873253,1.0000900307376899
12,0.9962430756703479,0.9980289348795233
13,1.0064660608176084,0.9842457402768772
14,0.9900889198316355,0.9997219207798778
15,0.9717827010913231,0.9982093801869567
16,0.9988665318479345,0.9955042275829725
17,0.9997957843986056,0.9938916280579004
18,0.9871734298188034,0.9987610845904558
19,0.9902724403100285,0.9978912202727563
20,0.9944023891299999,0.9996308644824436
21,0.9829580684146594,0.9983172692441412
22,0.983491919556433,1.0008520238531309
23,0.9877647152883245,1.0005058299216232
24,0.9813678048124322,1.0019945819944112
25,0.9890241284237469,0.9982314689679721
26,0.9984726530834886,0.9974658975327109
27,0.9901512666684262,0.9980627383885058
28,0.9556158074997434,1.0012850264303765
29,0.8483769726630888,0.6476715780683381
30,0.9849533763995866,0.9993580568127508
31,0.9874210471594781,0.9987103570007521
32,0.9927441083195779,0.9966768407138415
33,0.9850194752948551,1.0004103268119928
34,1.0032367507007938,0.9926986060295543
35,0.9830007497798229,1.0013372836094454
36,0.9878336355484587,0.9992170713225593
37,0.9889936392951297,0.9979952174924885
38,1.003553987905564,0.9925826825911739
39,0.9875202058601603,0.9980170439067295
40,0.9898638192885629,0.9984046219142925
41,0.9892357412166491,0.9999695527816675
42,1.0044166300329582,0.9468908786050296
43,0.9869794804330841,0.9992306292626314
44,1.0073702710086805,0.9689351955337582
45,0.9880057311258895,0.9984722821511641
46,0.988113181467733,0.9979773243650396
47,0.993641561816941,0.9991488649338004
48,0.9928226163811101,0.9968609181560847
49,1.0040609806412149,0.9891954610028811
50,0.9859767815154817,0.9997042274035188
51,0.9875301765580771,1.0005057772299464
52,0.9870098177935295,0.9986423153404027
53,1.0056960055318032,0.9876007172546244
54,0.9792349230649501,1.0022071433485291
55,0.9860973592755458,1.0016311167873508
56,0.9983870474124656,0.9943901868701601
57,0.9875125948016094,0.9984850296281114
58,1.0060455427215929,0.9872231124554764
59,0.9985082418618256,0.9935157130532792
60,0.9874313501555249,0.9981372051638742
61,0.9956302438843386,0.9965545334156468
62,1.006045406564605,0.9851647374675482
63,0.7860127482633782,0.9263655151593981
64,0.9865275456563943,0.9993813555716459
65,0.9795849674763045,1.001127558961445
66,0.9894515810764916,0.9991272716753022
67,0.9927746732553735,0.9973659349788325
68,0.9893765439769326,1.000454991260603
69,1.0051637584492656,0.9894835191562027
70,0.9871610550136665,0.998142829763636
71,1.000408479630781,0.9950188118788026
72,0.9944421843356426,0.9976107017607873
73,0.988473926561679,0.9977850597288047
74,0.9948822136197207,0.9974973283651148
75,1.0033885495911299,0.9417104152269462
76,1.007415762028851,0.9783375547271145
77,0.9867833501684325,0.9981566185812586
78,0.989654469338621,0.9975106618561194
79,0.9965431067992431,0.9952947780232275
80,1.0056406684250678,0.9522521670947609
81,0.9777080066235893,0.998617477231547
82,0.9873232085958471,0.99884149485677
83,1.0060427111630894,0.9554163825896436
84,0.9030936224182344,0.9834454617847261
85,0.9854033101919462,1.0000822385997374
86,0.994405621141059,0.9990358616606382
87,0.9796170288057422,0.9985494893225496
88,0.9962206057470013,0.9942006375890742
89,0.9960306554958456,0.9957048275542364
90,0.9997003257801041,0.9934879583929431
91,0.9916409311796016,1.0000388112125915
92,0.9876476065324447,0.9986072967514373
93,0.9872439576419678,0.9980914693568895
94,0.9916562182929016,0.9978018237666125
95,0.977960375194845,1.0009068964186738
96,1.0063689349260756,0.9859237491820799
97,0.9867196739431037,1.0011174240918281
98,0.9743056626382286,1.0028624545712201
99,0.9875384246482962,0.9983299921399548
100,0.9874136281445832,0.9981519431022308
101,0.9964598750051888,0.9954112273478841
102,0.9712111336357342,1.002959538523763
103,0.9877257029297539,1.0001517400830295
104,1.0006820870441926,0.9942075932905782
105,0.8226003213580144,0.6052337410418778
106,1.0074031651910496,0.9800458132478312
107,0.8675683899745965,0.971820214578964
108,0.927992385957788,0.7772492490514245
109,0.9874799897785123,0.9995437192496469
110,1.000464353763874,0.9928773176601676
111,0.9832530463781405,1.000605318657758
112,0.9896216032513995,0.9985243546979757
113,0.9791023947665244,0.9999428417976487
114,1.0049502033100597,0.9869735323299115
115,0.959816025917616,1.0026953742111637
116,0.9955415797342074,0.9989954149188711
117,0.9861332543810752,1.000229311354411
118,0.9834540503048183,0.9998594089388687
119,0.9770828896513108,1.0024714900717508
120,0.9991574617861119,0.9339451466976919
121,0.9893823467141957,0.9987057922529295
122,1.0058166647029456,0.9860173800379495
123,0.9874516799121628,0.9991800062726583
124,0.9910789648890417,0.9997756699340482
125,0.988295948905459,0.9986757359995767
126,1.0072851131251885,0.9808642531675459
127,0.9848118125227123,0.998304394296389
128,1.0056695470315873,0.9579681862663915
129,0.982038604904683,1.000800247269073
130,0.9861242469460821,0.9997500274942304
131,0.9860692659151848,0.9987618585312543
132,0.987510372395212,0.999946613147378
133,0.98983501069391,1.0004069647241942
134,0.9872516300986832,0.9980859765879586
135,0.9943964754659858,0.9976109285870003
136,0.7226171809281918,0.4766941560712569
137,0.885043364983944,0.9748481349118622
138,0.9525364093314799,0.8246638924087416
139,0.9945283705647467,0.9967153272917363
140,0.9851167990971131,1.0011566919978991
141,1.0006851451038972,0.9957686695655943
142,0.9924954745704309,0.9969204331881774
143,0.9860437868107618,0.9982044583276661
