,CEP_conf,DSCT_conf,RR_conf,RRc_conf
29,0.9380220463606699,0.6113819059803665,0.7405089111786508,0.51211572327978
30,0.2348375628871753,1.0180132826644777,0.24165639864579233,0.24301463466597853
31,1.5237840932314641,0.11903217229942525,0.2824142268302906,0.7184979396447173
32,2.128606704033417,0.006464607877854271,0.09613792809469636,0.02997748821082062
33,1.4914221018791962,0.018374757855171855,0.3229852596309993,0.0945767195237061
34,0.8757104936420007,0.7608624380247482,0.780361422109769,0.4865585235047064
35,0.505147055192943,0.031343838325359044,0.17922103504583048,0.1420381486714363
36,1.2726100025601683,0.06433774890222678,1.9044929197955165,0.5278361196394326
37,1.0546693672217486,0.06761045260710802,1.905408073586075,0.554685981688692
38,0.9821329630890301,0.11951305800016808,0.29513797691966515,4.336934657694333
39,0.40985358005203365,0.0655922478006273,0.4676964818543474,0.39352265499234057
40,0.38551567160058675,0.0671191031434716,0.21628331168195228,0.3529562462542723
41,0.9558714316449911,0.009077957160458795,0.14059439590728284,0.04298437096899585
42,1.3988912288284412,0.04806644472332491,0.7956482830179862,0.33627853909211775
43,0.2314408052580597,0.179909660725505,0.0793860498118152,0.2282710878958111
44,0.6524297802969815,0.00320179531786108,0.04617335346451113,0.014459553867216129
45,0.5916855129809638,1.15033379657449,0.4454710616061492,0.4741719925863099
46,0.36260471194601757,0.11586633880573556,0.27665275544718965,0.45325125746817485
47,0.360086284922871,0.12480513548941928,0.2554554073329939,0.46678415062379747
48,1.3155601798041987,0.06590424328983818,1.4165934304319405,0.5336933775214224
49,0.5567246069409072,0.03578372674148825,0.19177191837901758,0.16815944360912677
50,1.0254176151331489,0.11880672545428579,0.31865284704964975,1.9810967072085377
51,0.4745426327361581,0.010711160972118008,0.1354205958987143,0.051233809203041575
52,0.9701149621713767,0.08234385987068199,1.2081472536030655,0.7495123033954156
53,0.35272095592425945,0.03629531898724583,0.19996674181022053,0.16376079640514854
54,0.801567464256024,0.06488740486420788,1.2883095248106686,0.512914765839135
55,0.33352923466665224,0.14750512205468042,0.20078237892530132,0.43135143616378807
56,1.1823406452882619,0.0557379370834122,0.9747687190780405,0.43312903767928257
57,1.044409377987091,0.15794182158683365,0.4100773639973257,2.2198539149051597
58,1.7254022625983658,0.06339785621637076,0.7623658941366536,0.464281861431778
59,0.9935165972253863,0.07850213486450323,1.5378458682091047,0.7048860624381974
60,3.644268874716964,0.009779016463514409,0.1534061299059895,0.0465513038311388
61,1.1530991321885884,0.07100821782512473,1.229356334412133,0.5811688296009403
62,0.22482125343877882,0.5572833754871248,0.2358879552404916,0.24294343635060225
63,0.5017735108238004,1.414662713636079,0.4200014899033744,0.410771916696968
64,0.406364349280386,0.12065244504410401,0.22419408727364368,0.5636055587749165
65,0.7846745668855576,0.06930004201998936,0.26238860460241004,0.2766895094369937
66,1.0671200906464535,0.24865976631674566,0.37018789027198656,0.9756906015266343
67,0.9405595164218139,0.06958813121650533,1.1496606721297749,0.5590395476961456
68,0.8146437595698973,0.067952803644741,1.6410426551689783,0.5639545105744342
69,1.4242690509215283,0.0724073014635882,0.7015094810100017,0.5078282309451055
70,0.7738702096432445,0.019324058691604848,0.3589063345963266,0.10007238685457194
71,0.783161364194932,0.008666538478346293,0.12255760492109981,0.04065240480692085
72,2.4541739030812364,0.012302595764609582,0.2073947538497076,0.05994029125127581
73,1.3436238058568903,0.02337170151405931,0.3948922737851118,0.12635984884071222
74,1.1176299725289829,0.05255288529216301,0.8679461589198941,0.3934412034754641
75,0.4271656468565283,0.14006971991004077,0.2836810394533687,0.5865518857339619
76,1.0331115854424968,0.07749149670847966,1.2286078977649384,0.677510228162502
77,0.29577277334321217,0.10953983866402407,0.17896589460865098,0.3740339678807761
78,1.2013288156299475,0.06158368112484919,1.7425156610444756,0.4781042867347881
79,0.6506517989991081,0.003801338424623296,0.0531867794056359,0.01724022926561124
80,1.1282648208928874,0.059554734017145894,1.4636561986707328,0.48186723259420783
81,1.135031110127377,0.05985400103063181,2.254365938454164,0.48058086157327373
82,0.18794270448341258,0.4788541439926881,0.16391764177151788,0.2016146921875176
83,0.2964971006761567,1.0452706737621247,0.22023020284027067,0.30937406715392507
84,0.27247271850102134,0.09815055455414572,0.10558702749761384,0.25125859943410067
85,0.6966693553124208,0.12826002228281758,0.21930603195773352,1.5872859536473072
86,0.5090377319753412,1.2965628477296658,0.5215633424711373,0.4040405295314938
87,1.117287756006468,0.06139492869688166,6.280044939247025,0.4935447116570324
88,1.1885201875048212,0.1288735993666338,0.7811454869182358,1.5327600226430091
89,0.25243573521513973,0.07614413276162542,0.10830892912484985,0.1724006290856401
90,1.0992987705409298,0.0052874628885116685,0.0767099939717044,0.024256239786258137
91,0.2160371516572768,0.006264093697328558,0.07600898604653479,0.028840631274207697
92,0.9380137238489792,0.05482479946134665,0.9797872884892843,0.40597634813264044
93,0.7664280855751163,0.12295653944176994,0.20269853078077704,1.9331061335403001
94,1.0556515368394201,0.061851888255903174,2.239959072009862,0.5104951116598995
95,0.9814262504051009,0.10275278776828838,0.52097966162927,1.9475348730007254
96,1.716855073244297,0.0068516384336190905,0.10746890873617464,0.03188237329489438
97,0.28067567713208397,0.06685855432412176,0.10109719162620656,0.25697267627136217
98,0.2969907924308578,0.01101029862099025,0.08626085023234728,0.05221447343495146
99,1.2511337225795807,0.06766970495275546,1.3600422682211728,0.5324306451551598
100,0.7709788415811023,0.09539371240371014,0.19629252952760742,1.276751608321961
101,0.2478574961372265,0.7133380419587422,0.1584104517079437,0.24935285375094488
102,1.51054726976682,0.00694864477329261,0.10826317306573628,0.03234065112138959
103,1.6183732767591987,0.06486275298402991,1.2501488651080421,0.5136827002291847
104,0.227078514055424,0.024795012385310875,0.23310002173154068,0.12097665245826615
105,1.1086594597093862,0.06427366781599815,2.4246774964843136,0.544517115923998
106,0.8188359033217697,0.1121192963233976,0.2443944026402754,2.4956499694164194
107,0.8358369865021241,0.07657831807754989,0.641551910588948,0.5145322790902394
108,2.379328366519967,0.018020883687927702,0.3027085179482633,0.09219157727041973
109,1.0350148902426315,0.6426997525266286,0.8779823564071274,0.5137448614918827
110,0.2518217029513592,0.1498109526076611,0.21993655623120162,0.30304192242654393
111,0.8007399101005337,0.11319552048613504,0.21793942598635904,2.197837770618324
112,0.3959277616458152,0.11590794449626832,0.45721246624758016,0.48141728090434643
113,1.0223963241957816,0.13127100505876385,0.3523710135401404,7.528256884116894
114,0.5574841672107845,0.9104815285193473,0.2773193299425996,0.46933562002925394
115,0.5455332796719133,0.08174731774183544,0.5938848040054259,0.5582401353549067
116,1.2918271926371028,0.08041540275049538,0.36414230954003074,0.8220645001806891
117,0.8518804915865904,0.012095638900846908,0.20493983996564297,0.05885851386445803
118,0.9797516920435649,0.08190710190033923,1.2779492765369607,0.7418106245800937
119,1.6690022455776814,0.05917493954576395,0.4990682299832117,0.3649850081948837
120,2.547027983235213,0.014518793077489585,0.25013527028514476,0.07194931799697596
121,0.29624641148245273,1.1370838380015824,0.316900027699062,0.2890532528020287
122,0.9762660321521216,0.17033467891102044,0.29475367230649185,1.7559503285989484
123,0.26138948225685904,0.06204663484315328,0.13648739658893214,0.2780237864241809
124,0.9685928998598096,0.07353000569087094,1.2344423425176283,0.6143733239860147
125,1.117281769532857,0.04982345314769937,1.6170190299112321,0.3513221609770115
126,0.43837321738345975,1.1429047381507924,0.2793911894012036,0.35897687972566616
127,0.3531720474561763,0.10576804389873076,0.4133855713150247,0.42325521862279086
128,1.1131781425010479,0.13627752047190167,0.4514583574298125,2.4798050117673878
129,1.0184823313726705,0.013422949694612765,0.20231647659147864,0.0654970010297956
130,1.0253901587247984,0.017429292344542408,0.33440102580767267,0.08890011762442684
131,1.199286420725932,0.11289262266580433,0.2258103111524289,0.5356181131394745
132,0.9337448497950365,0.11408535961955692,0.26975794140744896,1.9875629933624253
133,0.4020088841053307,0.9848129434433991,0.23691581214434979,0.39922044870109497
134,0.2361241295527629,0.6868928609970596,0.17093312001833655,0.2427904944127757
135,0.796894246178276,0.10967033384456552,0.3627261359905988,1.7675422358131052
136,1.2539179277811199,0.06311242637629785,2.0463200513308935,0.4972428942035868
137,1.0726925023943377,0.05945790100503221,2.554815693671488,0.4567737806246728
138,1.0794451640702873,0.060265491625253076,1.359942834952694,0.49315618826624713
139,1.6548398504359996,0.01067328270827107,0.17763246197889931,0.05130802569896089
140,0.25472673071681934,0.0982498158157534,0.08963614074587642,0.25306198003672625
141,0.16001134164371003,0.11514792280114171,0.07092258572645897,0.13688765711847467
142,0.36692805681577567,0.0033144668623547122,0.04406679607979162,0.014952471395599886
143,1.8137182571388228,0.1128196613745556,0.33746815164840716,0.576614457212121
144,0.1938222176890562,0.5345285505656318,0.20860609321564394,0.20451537073905407
145,0.19831190677945307,0.491805690954738,0.10975714108253977,0.20035439154995216
146,0.9398973103155901,0.5525272887911934,0.2718456457314523,0.5683638843864256
147,0.48498189979590467,0.11433624474665968,0.35562104234100167,0.6861201383167561
148,1.105509554978996,0.1590854072567287,0.4593581506379795,1.5674158096716269
149,1.0350583247630316,0.13148752783722037,0.334053873486573,3.372172396654711
150,1.0427422202135581,0.08651973116523821,0.4643549551666205,0.5132025186524869
151,1.0405367470364142,0.06303134077280909,4.115458459252086,0.5111001937107099
152,0.4774882498337431,0.04866628621066112,0.4492288887095877,0.3008056187964413
153,0.2628247651488802,0.06848130086758081,0.13341103225258544,0.15207687547358928
154,0.15633714487861977,0.38709018707952825,0.1662547939586143,0.17290669446644044
155,0.9397967793057981,0.7179011568295269,0.8446688365122088,0.5048114705481941
156,0.28359577006080555,0.0015539036531486972,0.022034606959422727,0.006920022096557904
157,0.35965469010866724,0.09324085150884967,0.35644647524708284,0.4331135457704169
158,0.6864881257822647,0.6899658596196733,0.573262058256919,0.5489288935188846
159,0.7011967760435737,0.004344666001647711,0.0617111293791268,0.019770783467842543
160,1.028608347489228,0.1321411268848434,0.38734093146917803,5.177391962635337
161,1.0267016248599894,0.4009659610580476,0.9902481727558585,0.6512301405134127
162,1.1618724864422003,0.09030732048211366,2.066807719724252,0.8949012966965807
163,0.15451142185280067,0.21039709098273285,0.059235324208302326,0.15749119212922144
164,0.6375518006255286,0.18182154590274224,0.2927764107594058,0.9659862489438491
165,1.0865905290103053,0.536069414649334,0.7922868332003529,0.5631551534065661
166,1.04957707731242,0.11864659694000736,0.3395363117867854,1.9658109889623279
167,0.27235665371509327,0.09980510049931615,0.11270938614579493,0.2750868850053881
168,0.4377605839451858,0.036621295812371155,0.13126561930792355,0.17179162603297327
169,0.18625877618465958,0.10326747882837402,0.058021814993530325,0.1838719054281424
170,0.591588609785059,0.1584569958560851,0.37848314911859343,0.8850646464447924
171,0.288482581126982,1.5052873606678285,0.29079350059388714,0.284005866641183
172,0.39700191261048795,4.913898144301637,0.4289070453792686,0.36805450034360726
173,0.49890045808278355,0.15124899186572194,0.5796913410191143,0.6462180705488795
174,0.6697125685413111,0.0580947495341643,0.8539222695675655,0.42824377235069155
175,0.5399020108442081,0.8920324131107089,0.42667510396243263,0.39463396117724114
176,0.823482816034881,0.6739455281028189,0.5369816592097827,0.4524120103675139
177,0.34125615641126694,0.7909301498367377,0.1611877642426049,0.30112215263613307
178,1.0356678256627656,0.04626112536386744,0.6516437771110505,0.32075722899876113
179,2.7041568462829,0.009008046475330385,0.14378942214496437,0.042676134608461244
180,0.7519093714732319,0.015483654660803247,0.2653497572706716,0.07757301843937284
181,0.4356733185760927,0.017358528929968683,0.15530152891919538,0.08677935042056013
182,0.39289880531259036,4.780768481967376,0.425190784415761,0.36762158985313576
183,0.6654245969607993,0.06797614222100719,1.0226873248023987,0.5243638760199892
184,1.1098350989683048,0.06018298361508805,1.4293198309970097,0.48874621806522167
185,0.23120484154500615,0.9683639285662109,0.2363138689873854,0.23947301538947346
186,0.21349821061546573,0.16464817151873676,0.0637171748439837,0.20415771940390057
187,0.4151674587083359,0.1571461834236714,0.25703185526607364,0.5603087851982644
188,1.9320652975526775,0.016571607588114157,0.21409407987859197,0.08358381296502067
189,0.9538423096350741,0.105673361588969,0.2807418083703649,1.6819951670615598
190,0.20549733705779155,0.197743495248225,0.1427258313646104,0.24184998213704084
191,1.1331242525691165,0.0578209224575002,1.1012937486407215,0.46123278491697384
192,1.3154888360225252,0.053179153375873145,0.9140745391249503,0.39334376387117276
193,0.30545296961864804,0.056924046200207294,0.2565769502586539,0.29271373966541664
194,0.2026959435327981,0.3464149914042591,0.08387671897864674,0.20146803191304233
195,1.3221345756670004,0.060423912846867,1.43939976242001,0.48889678889784316
196,1.9506402056922227,0.008107125894769996,0.1228283881765349,0.03804280877628199
197,0.35311818737204237,0.6993582968812213,0.15491628402183194,0.30942750046269046
198,0.24597830352336064,0.7503030750344626,0.23817214518816943,0.24580765801222454
199,1.088050624350938,0.11556248270738032,0.3888215341425826,2.805018345892483
200,0.8667257247974619,0.12230133540735846,0.2344528900004163,1.739203857059702
201,1.1081408420007677,0.006761341620011889,0.10620433525137193,0.031439098963439036
202,1.144359548693525,0.06045521774599207,1.6507931138563063,0.4776066299651302
203,0.9468301034793515,0.11679081756904747,0.2712784875724319,2.5926158416674414
204,0.39579462044345365,0.11476429633778036,0.2243164873830618,0.5411709243997309
205,0.7047078759635252,0.8919783654150747,0.5512245111636076,0.45315956662661955
206,0.7708562776619691,0.9130393230429236,0.6343011572105937,0.4988860876279863
207,0.5785451150189178,0.019781288820373635,0.35908711081473393,0.10229813926921877
208,2.072297561569003,0.005888675951213133,0.08878297026493204,0.02717754491652457
209,1.6746393630447653,0.020063207813033206,0.36628499490150834,0.10405955342474778
210,0.9974824191487566,0.1439070282932093,0.3647651256758885,3.475864791580507
211,0.9867176296433653,0.11336593686078902,0.2965416621110006,2.711999276204783
212,1.1910320719325898,0.007331659645624191,0.114379981510284,0.03426864066977186
213,1.1213066669526464,0.11446130060374554,0.6499041221127486,2.403250213862453
214,0.35977968702605057,0.0021034777227351624,0.029938953694037894,0.009405791588811096
215,0.40370125429601844,0.8002490243498307,0.279395542863407,0.33369330601833036
216,1.0804823449402743,0.11121059145873473,0.2117558317195018,0.5402973471559401
217,0.9714838465985466,0.673538765663265,0.8405522478132772,0.4895581225902047
218,0.276709629919374,1.681415032069194,0.28802188486153024,0.28247083735817685
219,0.25631954494733045,0.0018504512773852046,0.02661613053932072,0.008261662774358542
220,1.013609679869357,0.12882631353657412,0.2285864426387801,1.310064621639431
221,0.3329181388167657,0.001723662821615136,0.024593672426101183,0.00768661243044448
222,0.1926125008041352,0.03645650708250665,0.056304586442508006,0.12963641229347475
223,0.45518037357908886,0.10122255940398844,0.18740951338034478,0.6541826554676873
224,1.0661895797246776,0.0575162864308059,2.308859187287423,0.43318102545554316
225,0.8074229269597033,0.10627658745659523,0.2404124276790058,2.111773999199657
226,0.2812949049836736,0.018306372385545194,0.20517931701833855,0.09085250333003486
227,0.24389710023231936,0.9069369125829779,0.2271601740093167,0.2574462021189684
228,1.3445423101893057,0.05926742793348069,2.030198375309915,0.4656656630571026
229,0.8619077810491191,0.09739389311840348,0.32064005728950074,1.6957434950154713
230,0.9297453838188167,0.08128644162523609,0.922238390355399,0.698663848888401
231,1.2762293889919456,0.054813040350884974,1.9829054726380584,0.4010037830878078
232,0.29074963779076857,1.17161520927533,0.2024380430584609,0.27906970866169717
233,1.0706046650102143,0.17635727682497096,0.38537080230851856,1.3009922736117052
234,0.4783853913199916,0.05210242682407965,0.19541220585099853,0.31613844752132975
235,0.7489914133885409,0.11268731180048762,0.2623228198808779,1.6182432542509169
236,0.9611698657271278,0.07216410109720124,1.3895953886734544,0.6184758744507125
237,0.9931870670022528,0.11604069857578345,0.27773864547192745,2.54114975015439
238,0.4912783013344498,0.00485055707363696,0.07286097193726324,0.02219268859618141
239,1.0147000886833557,0.07689956416600184,2.6052114408681293,0.7143043353965275
240,0.6736216839545208,0.062369079488748855,1.0150612536598205,0.4638661425477325
241,0.5787219055337729,0.010204583101395477,0.16668189832098687,0.04878421378478546
242,0.2708283678350019,0.014839827813291136,0.2034355745961994,0.07212475143675563
243,0.42082303860004117,0.0033635737626326718,0.045415381528408884,0.015188327240849734
244,3.2961108257756653,0.008296776240650425,0.1289476970184422,0.039035563605423255
245,1.0954997495063998,0.1640661246031903,0.44183129588185416,1.5148102863782014
246,0.1725063934031936,0.5053065507631521,0.16598862662651084,0.18497078414581372
247,1.59234899309326,0.06990448836265535,0.5961708682761524,0.45604343073126724
248,3.1730513805509757,0.007132068523461057,0.11049369052394732,0.03326643909118468
249,1.4392947734244013,0.017459142996200057,0.32925318971698986,0.08887744445247878
250,0.9333860066904245,0.21457394582404155,0.9886785020919474,0.9566097194910763
251,2.6534820995124138,0.006254491475489519,0.09407483178211129,0.02894573930661582
252,1.1638986190167533,0.14790707261428754,0.42356772125588943,1.5029043063889103
253,0.37263499705742226,0.15770537560216513,0.2922090192348196,0.4797408020207426
254,0.9802091992860971,0.07061710812365377,1.386192425541648,0.5888594469676992
255,1.0094521838019634,0.05298865249120924,1.6766039051544845,0.38059507833203193
256,1.1441169909616054,0.06297635320784359,2.713655662005569,0.5173798389085686
257,0.7662319350756075,0.009803308382290165,0.1287616774659412,0.04678893249000776
258,1.056775939199618,0.2119765408876865,0.3751707780026197,1.0777695757932777
259,0.7607462998262481,0.8090883550413247,0.5820413400490231,0.45859355791782264
260,0.53580099736627,0.0474291452850183,0.16467980875169272,0.2330633359053727
261,1.0428179653864091,0.14942048161925242,0.363047069431685,1.6755848721565283
262,1.0379494611812592,0.12367892367166293,0.3392911338031488,2.588030066646513
263,1.0525707351441014,0.004823513210156699,0.06990736437387035,0.022048382594672632
264,0.16415402734984902,0.324328521764399,0.07482059837973905,0.1666984740879322
265,0.19367188477685063,0.008271836292029214,0.09350344086850133,0.03834277641621951
266,1.2580301178068092,0.05172532875271475,0.9035923232098233,0.3795539158055552
267,1.1767695490310839,0.05647160008665042,0.8042764522425425,0.43803761492918364
268,0.7828324075545589,0.01372095179453137,0.14041741148996364,0.0676921482774155
269,1.2070261283845827,0.06778813094967046,2.7520447476810834,0.5822709546356747
270,0.4532684985439566,0.002399037180237122,0.03444770442734381,0.01075395096793264
271,1.041859030906447,0.10019615224952796,0.3155093522484926,2.034986905639158
272,0.42257188786854344,0.003215649351931461,0.044216502472051784,0.01449994170319992
273,0.7104047651707324,0.11678860416905658,0.34606198677654054,1.4107921675694495
274,1.4451194552401254,0.0502278414104856,1.2309227865338386,0.35845061396911704
275,0.2728637046736592,1.6875581948320744,0.2965733810001822,0.28046514553058033
276,0.885485276111624,0.018931230901702862,0.3098524212623373,0.098006480192651
277,0.9835603392425459,0.0857231427568617,1.753611902098154,0.835434537725364
278,0.19247868947708202,0.2199499512959489,0.057193315295551356,0.18198936832179446
279,0.27390704563414553,0.6054917948550983,0.2395888636684049,0.30027484367703866
280,0.14314510350696266,0.3099297674811539,0.09260966256638442,0.14944798034911
281,0.778013371899144,0.14118619363018345,0.3503635967200372,1.7006274560737822
282,0.8978757323763615,0.010807984331304723,0.16459199727142246,0.05186536066268391
283,0.8166033031465711,0.11708250696601696,0.21900417462990382,2.2955850753413993
284,1.1801171954799055,0.1233999535806839,0.3184921376305862,1.6265877684470358
285,1.1723258478892447,0.015954600638978706,0.19724647447790603,0.07877325604609538
286,1.1478508331929156,0.05881626646449074,1.3960305146063756,0.4704883193253867
287,0.270530984948041,0.09784374695663811,0.09295791539855838,0.18563071388788624
288,0.438758156965113,0.5740616867235685,0.3319202964540042,0.4084223567263617
289,0.7154593766350892,0.4278617836662867,0.3327286765069288,0.6586737545377247
290,0.24182142679353139,0.43238772996934904,0.09743786974107904,0.23173917424507184
291,0.24986327002603564,0.7439394070702864,0.23213383949367059,0.24783309311591664
292,0.9854995024415438,0.07263914759798419,0.3203101931960299,0.3319342705360748
293,1.4162834834720048,0.007937300417273781,0.12594811696490515,0.03725166070201614
294,1.1350236835677108,0.11536259177762927,0.34669528355183804,3.842983351817205
295,1.2681869014972047,0.005428646790613479,0.07947503915812937,0.024939429135483623
296,1.1879019534095554,0.1279059285806025,0.3957750805843321,2.1568233641839414
297,1.719490039912612,0.005304023966888071,0.07868740792227781,0.02436065692799033
298,0.2937044955474171,0.040344225994026345,0.21357580659443923,0.21334325703584456
299,1.0675122983876748,0.13751643238089759,0.33951836316428796,1.6773273267307174
300,0.4383795366933949,0.06278495976968775,0.17829355566124588,0.20103367236397415
301,0.5144799206967533,0.064398374904511,0.6591940342898864,0.4423424143950829
302,0.2236943054652496,0.8487542924528576,0.232624740590876,0.23833664742637742
303,0.1825122314150827,0.024519059087710134,0.16395256468655914,0.1136437385616841
304,2.1208938597957943,0.02582139777264849,0.3300260382785471,0.13931245023865785
305,1.0536433367374354,0.2443391172399967,1.0829910755350072,0.799112105341994
306,0.5087474595908369,1.648289338523139,0.4963579950759863,0.41533064128040154
307,1.3423636419307834,0.12339080112817281,0.30053840379619423,0.9342621378768361
308,0.845383748104148,0.0670527903194797,1.055602443415086,0.5366008640211586
309,0.9333425216276836,0.6520782291328996,0.8134672835470457,0.4696138609851197
310,0.9160846894661622,0.142180453871142,0.25099801267946487,2.0039372494038217
311,1.0063672845486407,0.1189110436414511,0.23304414634809362,1.2528361872400438
312,0.49632344240531795,1.723727423564474,0.5269174392914451,0.4222721919564052
313,1.2347584132933727,0.017341027251698362,0.29779899213154754,0.08850100623010439
314,1.0969737672995963,0.14955694892464635,0.46089572493099534,1.5481258135893594
315,0.4903868888340973,0.0026815814974657094,0.03829729294460909,0.012047425296984412
316,0.5563710491561974,0.022606204719181303,0.41292416445160296,0.11959461457243958
317,0.9513787925766053,0.7232855200548587,0.8494932050494334,0.5321985893634594
318,0.4350455291396027,2.7506554521773463,0.4628747619723525,0.3904965652342145
319,0.9751892369785291,0.010261134913307293,0.15874142881475153,0.04904569257114548
320,1.2836725828169055,0.11832204801961281,0.31108348046173434,1.1962390560493892
321,0.23029588423631517,0.9505047085882659,0.24803741443705749,0.24304968982882622
322,0.2758765791444188,0.02721125370051765,0.08874906953784818,0.12828313449471418
323,0.5750543777322867,0.09451568809361463,0.24892241253623087,0.8572044503624885
324,1.8032125369059047,0.015180727678407661,0.25063633464102103,0.07538260972018644
325,0.4693670708303762,0.002709868079450646,0.03894783119780597,0.0121739241648017
326,1.0013629222068878,0.12089380030523049,0.3120618871285032,2.517774542120936
327,0.9971255721436026,0.1570362681159564,0.3039181211781593,1.9251913030374808
328,1.0939649006159335,0.08613553777154948,1.7491716491378275,0.8658679890647958
329,0.20266523818639223,0.13806443703132887,0.059463543856622086,0.19464416021468178
330,1.7912195012050798,0.01799539418413596,0.23098976901625426,0.09189342912258969
331,1.0495554704158347,0.11910459979395148,0.558095268907734,2.8294291462493555
332,1.4286016062673772,0.0052852350734278915,0.07731741225805562,0.024268548183739566
333,0.28078094983786395,0.8824223703210666,0.2685618517377997,0.27210567789616785
334,0.7391668180968054,0.16302119139967247,0.6123896499073593,1.088300199267017
335,0.840591877817445,0.7808935503000107,0.776768269139997,0.4769423198561756
336,1.344366992711213,0.05407184948396224,1.9472596932612791,0.3961577967125627
337,0.18743116016193298,0.5829564416144837,0.19729548842891095,0.20353115043137732
338,0.2194767215652779,0.42164123229059935,0.12778268198830095,0.226691112034373
339,0.4982874901379329,0.13984616288517263,0.2494359451010997,0.752321187142026
340,1.0125731894313756,0.15215605914585922,0.31035808680929666,1.601700110127785
341,0.4532792933646705,0.10447419973617195,0.1560544817282251,0.6677605514718513
342,0.3416329139523635,0.1490316303663707,0.34402693201125445,0.3655014518862112
343,1.4341051789387236,0.061121628729302026,1.454296605270443,0.4648334161194451
344,0.42082654209736275,3.290885120497609,0.43595678043857405,0.3760272044603797
345,0.5647551374399572,0.01615157367136585,0.2780779848453431,0.0811181524182889
346,1.0436086220135639,0.0611063052170033,2.7816170422535147,0.47966745880976813
347,0.42129847428654094,0.1096656012886995,0.4832952310232272,0.4987296635830037
348,0.2848258771443244,0.3306411733141845,0.16351779242249584,0.2920237622753085
349,0.44296862739982096,0.7003432611569619,0.4880052093808424,0.42951142620174615
350,0.28450255819168374,0.9879349641104185,0.21649026249071493,0.27242724924775946
351,0.27615673220903675,0.12474854435651375,0.28237974916390757,0.32072531145606575
352,1.3271927804455994,0.06097580877939405,1.5693140131172134,0.48013377699453347
353,1.1642440086291752,0.056557409842567394,0.7724790838400264,0.44344017483897674
354,0.7889715523060161,0.00450863023026233,0.06431095367355456,0.02054822615027929
355,2.6843548420700944,0.0140223443342953,0.20930259361022457,0.06911104979924788
356,0.4978479660318476,0.0027835484101848443,0.039965002148562696,0.01251330400485269
357,1.0616096818477654,0.05891321366527063,3.3147766107530874,0.4578387109494698
358,0.26125188599087507,0.05613593867137965,0.29254279698997093,0.25170639006227474
359,0.27770626267055604,0.14026432100818514,0.3133930815640023,0.32847891233292437
360,1.3820679928702055,0.06268259474822792,1.2113985128920974,0.47411218906981295
361,1.0734296093147486,0.056188280579813094,4.35072505882704,0.4242992950287398
362,0.46700338487298204,0.8708819546834574,0.4147940973550392,0.36904390871022646
363,2.62617344032735,0.015478245585467837,0.26323487390603834,0.07723070445606395
364,0.8836248630165963,0.04414263766781801,0.39239978548402915,0.2982488572087275
365,0.7082193142487652,0.06749392411579984,0.9511396897942123,0.5160582795670863
366,0.4911941576802645,0.10737531174644456,0.5312446545716228,0.6437509250593252
367,1.3433801406745594,0.07015609900666331,0.7963521708947184,0.5027652902145473
368,0.4801106602767454,0.03089172772018588,0.15166819440861615,0.13807804659787207
369,0.17409941788463254,0.29095930346625254,0.06649016631401856,0.1729590449385006
