,CEP_conf,DSCT_conf,RR_conf,RRc_conf
28,0.1510720637149535,1.0345962614627011,0.33386647941608094,0.19258246415778704
29,0.10630300463516376,0.13124839409198658,0.08924290098365628,0.734816585258294
30,0.08713904231886556,0.8168212054062322,0.13389987841405163,0.047557584281816785
31,0.008266318679679925,1.1576689755823392e-158,4.33569190152504e-26,1.494352146228063e-120
32,0.3248002048944769,0.48351372076997734,0.9818586898274649,0.3714628934982725
33,0.6988026850641796,1.891507550118781e-19,7.214610729326052e-05,1.4303280354969669e-13
34,0.8486631252598398,1.4877527917907265e-14,9.0880135363447e-05,4.078242629604789e-10
35,0.14115150610825639,0.9288548562229553,0.5153025985025639,0.2206702733249554
36,0.2852532830989344,1.632747762753904e-05,0.011845328130413878,0.0001528819196531488
37,0.14167904933016148,0.38002065432715426,0.4353522250730429,0.9092109053077521
38,0.37950432929433914,3.977536904604823e-33,0.0001720532600396433,5.108724729472342e-23
39,0.09405903435590196,0.08169561393171,0.06575334429565641,0.6155969503382407
40,0.8946566779545316,0.001325218986197181,0.06492627394846781,0.0065711399629972645
41,0.1239402074994113,0.6025559199499474,0.12159456821012454,0.1924823749698496
42,0.007995501070526677,5.33859489862188e-87,3.6453805472304223e-34,1.7014784298097327e-68
43,0.2798527449960888,2.6158298641361452e-33,6.409407561551998e-05,4.421317472400648e-24
44,0.14684298446327906,0.19124166038416296,0.09469899369171596,0.6945622795209678
45,0.39126238752888215,0.3699893575022295,0.9505310609180688,0.5057789553694267
46,0.16086290916289916,0.4512891030590917,0.5602544638382018,0.8470540120573472
47,0.21930303671652635,0.5943343380666276,0.7199715577822883,0.8006201203820095
48,0.15328869133362483,0.26063509239136673,0.3024444747691883,0.9741445748726429
49,0.37450284758022667,0.36120626207094075,0.6458090414884303,0.7455064768701922
50,0.1510812269203601,0.10804058721872835,0.026809156928268886,0.29683025013617664
51,0.15025602892451578,1.0380040467536948,0.3392408797768711,0.19681223794392294
52,0.2411260426799536,0.694038105316132,0.31459696776795554,0.41015811779591027
53,0.09001373708399903,0.6256113606186442,0.11139416159909162,0.026511754143116805
54,0.1592162263952765,1.0520876072499776,0.399607458443358,0.21499973281769313
55,0.8692669880280376,7.787501485588404e-06,0.006590092880547844,0.00014444617866373862
56,0.18804498640628897,0.4373041908816054,0.530756102142715,0.9414365795487628
57,0.02916190196653131,0.0,8.936917271816883e-286,0.0
58,0.9663715391793951,1.372140326716068e-11,0.00013546987496166496,2.1519250420149868e-08
59,0.21724112537501045,0.8276873018072353,0.7916262226121891,0.3159480411968607
60,0.02032829621154401,0.0852914582335828,2.047679015634257e-06,0.004639642452792273
61,0.44233721999170655,0.26036693488086743,0.782280914864734,0.5354670698332308
62,0.14899645833519856,0.6269992673344705,0.5290223966187818,0.777300470275728
63,0.29146482155183684,0.5087376340711368,0.9643211838044359,0.31833499428401874
64,0.8292193082265406,5.304393535512848e-05,0.01416745076295839,0.0002850704006826516
65,0.07431967694174622,4.0189782108146774e-132,8.788384903206916e-32,2.408607110006478e-97
66,0.0758696348646473,0.16896387015930145,0.06924476363472862,0.6809245099877015
67,0.31783037068238773,0.49171242784652724,0.9539623839111839,0.275457254449753
68,0.45344546853665496,5.619487549539933e-06,0.0032911580037932775,0.00023421357907887344
69,0.4090654756341483,0.505708027010039,0.8658767732287582,0.45943449814857346
70,0.38852549222072613,0.5075426416836304,0.9532386229225374,0.51976054654296
71,0.2382834909439774,0.4002543432358018,0.28354289993090365,0.7994953461806168
72,0.18075502026542994,0.28108833560634816,0.1929035003400277,0.8610182874616706
73,0.05846151759705181,0.6578455246398424,0.06982455926582465,0.02433994601224904
74,0.21517152210750687,0.4322937763464565,0.38257423299334486,0.9548880977967595
75,0.17637414318937297,0.3548630380512947,0.4864851539073797,0.9377179089281652
76,0.16385081737010632,1.0507715680757177,0.4521110029494719,0.27847296452262765
77,0.6955889535579993,0.017791268617661286,0.25970494418580803,0.040098073007103524
78,0.23530627297998924,2.2246245244178844e-51,2.3808971217529333e-07,1.486236190119394e-36
79,0.1618927208990075,0.3995865012033085,0.19030361943916543,0.03212580432699825
80,0.18375936625111144,0.30992128436213245,0.13693394602094972,0.6105486317585876
81,0.337694545804351,0.3667263182265847,0.9322156399956346,0.2450508918371949
82,0.02741965036961323,0.4472923764617535,0.025664868860610698,0.012574745108357915
83,0.1211983585402269,6.338601845623506e-71,3.1587120018428026e-13,2.2862446943621537e-52
84,0.0510703970059651,0.40455541380545607,0.029337882240011222,0.010141598958274824
85,0.034132191215469856,0.15961202187116794,0.005551256862561242,0.18439495045188387
86,0.879793497770201,1.6722838170360607e-09,0.00028170791177247004,1.8124873915108023e-07
87,0.06623774511673229,0.5525287638685975,0.05893420586009115,0.050896920206124414
88,0.4739819873366079,4.3280525891750095e-13,0.0012462311384360207,1.7976512407515938e-08
89,0.2585878044279589,0.8192901367139506,0.44019570231375904,0.22652385231885072
90,0.24449591824898978,0.5586067699467319,0.6907303373820849,0.8622139999107779
91,0.06929101657792466,0.42436651149079674,0.05128100259521971,0.07646707860405312
92,0.18723625211995332,0.28516068353980295,0.34736017617174286,0.9927958417081123
93,0.14263601093066655,0.2803164569880008,0.30530803366402726,0.9699829207165771
94,0.0991479758455988,0.09679364695008716,0.09305562294226932,0.6975036575180076
95,0.1910234612677998,0.44798682678546153,0.5728740312934316,0.9114422395801178
96,0.31110932993786605,0.5225958054937871,0.901208187980457,0.2942398613458209
97,0.08482570217167626,0.7015315184823585,0.1158831127419412,0.03127343377867458
98,0.19307385829943166,0.5263744475602585,0.1750496585348083,0.2567622423279319
99,0.13271217156764026,0.8564968063516718,0.5457581355126451,0.24849004962382612
100,0.34093835082576135,2.5146932599080204e-15,8.029646300663709e-05,1.2530816161400946e-08
101,0.2814267739343749,0.8294084491017796,0.510231118873532,0.31354526759460793
102,0.16282969670288808,0.22217414976492236,0.2520380554113121,0.9533965040032075
103,0.22213297061842205,0.3913890523876002,0.21757319500924457,0.6571944924823537
104,0.06794572050065738,0.031663068457012514,1.060022488948605e-06,0.00537970376069958
105,0.17969672172918993,0.22166213171480018,0.1201606746737024,0.6740081625341954
106,0.9394150888457343,5.752904421603623e-06,0.007343972175694021,5.381375965959557e-05
107,0.9258519608494686,7.309560364015591e-06,0.008119235289206418,5.9530738142814085e-05
108,0.2435575711175859,0.644657850279027,0.8897034246751916,0.3102083439441176
109,0.3448942468085885,0.3444752469879159,0.39010921038909163,0.5565787531103303
110,0.2792793716413957,0.5740072361706783,0.8851177687808542,0.24404902370283543
111,0.3217318773394418,2.970414709328342e-38,6.759131037186224e-05,1.896069515321128e-26
112,0.04551911769834013,0.11315276842080371,2.223716358506526e-05,0.003710070804137026
113,0.7294997678885214,8.412218252265057e-18,8.365785081706632e-05,1.4794000739785078e-11
114,0.15428078404694145,0.6151540705259753,0.20096837179029675,0.4755802591873653
115,0.17699661400610772,0.40388989596358854,0.5508763282174056,0.8950127178178898
116,0.6102321063536997,0.034604624666836975,0.2908164803454068,0.053495948347357714
117,0.158041464671365,0.29941571887328594,0.3800294220470488,0.9625545364120283
118,0.12964622147780835,0.6980964610456574,0.6008382788131407,0.528899602435834
119,0.05195227372796087,0.0,1.1502426136871068e-07,3.4051152636948714e-281
120,0.5977186318285832,0.009581952826749894,0.1519468876453083,0.013797770211313617
121,0.3298328045812994,0.4415168132658025,0.9941419570476782,0.38768142295593444
122,0.16443028209412258,1.0269694802177738,0.35420057190102616,0.23164895273654904
123,0.6601292783665598,2.3428039994740125e-19,0.00024374929285286042,1.920413496216254e-12
124,0.2013330764954015,0.36532958277504124,0.3213688169458199,0.9646565413760506
125,0.13971283978705246,0.9089981646867633,0.47609175235259443,0.1753138204293115
126,0.299268971107427,1.2969947367846922e-28,1.5911278115932245e-05,6.2983620579535875e-30
127,0.5107399038962821,0.2590092794721158,0.5768596777225617,0.2960219783604709
128,0.4006583141798101,6.061598725949963e-23,0.0005197704239071428,5.724659503253622e-21
129,0.00921381808283733,0.03038613184903613,2.8017081145768147e-07,0.0014549745729829273
130,0.18710680106163513,0.36355608527495326,0.42223756488830533,0.9956009465090392
131,0.1645312603668305,0.929368235139126,0.5949164973869169,0.46888707482750847
132,0.12757650987055202,0.9103247900968672,0.20754093074364105,0.0938177017129171
133,0.6948942253212701,2.8034607367327415e-20,6.132088604659948e-05,1.1327454123865557e-13
134,0.002914254962395857,0.05464889874397182,7.975287619479338e-09,0.009897328839832825
135,0.14506650084915212,0.7666127513772989,0.6603260683295376,0.4291886213788382
136,0.36342531070610745,8.229816117083056e-27,0.00014088384313494366,4.870961176456488e-24
137,0.03392642225038305,4.037243911124604e-261,5.614928268951591e-05,1.2956290283181272e-210
138,0.1593345841772804,0.7099544834284376,0.2377156561766539,0.44504932775405587
139,0.3137079651507087,0.5377104813698319,0.9293430424094847,0.2600699500770863
140,0.016671115001387526,0.014427355689661865,0.004352631145732462,0.01175409370680274
141,0.3584625315383722,0.3897481451146165,0.9874254952556665,0.37604559889202255
142,0.0913500538688472,0.09781386716181888,0.055189828668559066,0.615480011672191
143,0.11538912358449342,0.1282186110360736,0.1378319154371086,0.7988807541821288
144,0.014025778184045882,0.033616004968278025,0.0002421078291793337,0.07285639258820711
145,0.5886890047408464,0.00016093624045453986,0.029008390694396424,0.0005467091831024146
146,0.1678983603843771,0.23347088706082197,0.09833281981723166,0.5896390362260178
147,0.2904144064834988,0.43688914699330444,0.923407415371742,0.39194251960486115
148,0.8153107915760499,8.468843428531385e-15,0.00014217280390062582,6.831540829008979e-10
149,0.23721154816807766,0.05969091297111366,0.06557087725377415,0.34516279176126025
150,0.31966212570840685,0.3447049682197274,0.9353000262973736,0.4408215565863061
151,0.2783871977345369,2.7293021935536026e-48,1.2898590984945662e-06,2.1474727212455694e-34
152,0.32157877228674514,0.4525134341288612,0.9924859595801558,0.4155847482604799
153,0.36913399915213846,0.44870991504367186,0.9798977625159668,0.5100646761348284
154,0.37854243554702666,0.31127052153513063,0.9425888645513774,0.3978084355337643
155,0.14426452175359764,0.18954446110191564,0.19556255601678435,0.9101879251960963
156,0.20725714421180372,0.8510727721739035,0.3334719911349606,0.14486547770469752
157,0.3359094311620702,0.5728417545434277,0.9277856160856607,0.2843865353648156
158,0.8393943216334459,6.108319415647428e-08,0.0014768462488415806,2.235033057877581e-06
159,0.080395757001884,0.6850726304895153,0.1043670948125102,0.028881402167365667
160,0.15330595892755783,0.5407441786522524,0.18009076689612646,0.5183464191453443
161,0.15511997509587838,1.0502915333124843,0.43771044539191195,0.2375058430013054
162,0.05741100113535068,1.3926982227670614e-204,6.362605555909158e-10,2.6468337878951696e-160
163,0.17452481883167606,0.8705587480263641,0.5515406277412891,0.5935546130960875
164,0.23017788485280072,0.1993681930806,0.32904592383173403,0.03132499286482722
165,0.15232119258055546,0.22548026542460714,0.31709424272877984,0.9370560278019217
166,0.10688132685165444,1.388571367789419e-19,0.0012985826587886538,3.790872200943079e-12
167,0.30463760077773927,0.47839270568098874,0.9789785633732243,0.3369713633144555
168,0.3724719791311478,0.5795075414936879,0.9031757361723086,0.3294931165735637
169,0.683778439706092,0.0020738761731864987,0.06883830083850538,0.009472938892895504
170,0.3891290107945356,0.17720240637909324,0.4695076019093553,0.08510023198659565
171,0.3025940892684297,0.7101762594321896,0.6996695308977863,0.6773242952425363
172,0.14675694784027055,0.09866056288442619,0.14021824944565023,0.37531276706829647
173,0.34919903488282633,0.32204858127273284,0.9302031699360526,0.4522071654452773
174,0.003368257303606341,0.024241093121898195,3.2460519438809353e-10,0.019687372091511147
175,0.15703845637269315,0.8759015010626666,0.4821976554205787,0.1459817440309413
176,0.14104226420630803,0.8998896558036793,0.5742671652411532,0.3044991058409993
177,0.07500224175571009,0.030415318186149815,0.0019383519469449338,0.08823207938693133
178,0.2294937175825739,4.332050016010226e-51,1.4781694422644744e-07,2.760796778167983e-37
179,0.8139725842183306,0.0007761216879924702,0.05153573950302797,0.0026458097008889175
180,0.05888712952138105,0.37316725523974337,0.04003058680357692,0.05461890943241326
181,0.06266922872444045,0.3361246394290342,0.025835758752298568,0.009202935084259194
182,0.13736946345562565,0.32516106176855797,0.3703962618724093,0.9395498418952284
183,0.2648913351526617,0.6799217235424173,0.6359544260564284,0.7823371820492253
184,0.4020580995033128,0.490828670584136,0.9613125449329987,0.4372697297793498
185,0.18357110166134386,0.4093670793144076,0.2621001630884889,0.8718881670514718
186,0.008909003372174254,0.0,1.7998951961460138e-10,5.767497952073944e-294
187,0.10967614253638351,0.3314064536024859,0.07124694798999277,0.4279964299824525
188,0.3328350345263179,0.47873781932773135,0.9987034633663795,0.38181872884567136
189,0.1545680438042117,0.9820278639032277,0.2849515914084089,0.1518922548962074
190,0.20585877881583012,0.4243108400795223,0.48462985064590747,0.9824145638408982
191,0.15999227666331203,0.5020074969619849,0.3195758454494266,0.8793841252118122
192,0.16673022086733183,1.035075830360871,0.48475753167140706,0.3323757899452776
193,0.7694322295319539,0.0029999951933465776,0.0922094039263615,0.00941569393535792
194,0.14189074332373708,0.9227496561878193,0.5564101945592751,0.2825219070430912
195,0.32793232298644737,0.7428541260563064,0.6495158187771454,0.35993072146560756
196,0.12764816167583487,0.0018226989528582094,0.011600566374697596,0.014073839034390311
197,0.15997913389444154,0.3507254724499813,0.4468485205991359,0.9395979799737726
198,0.18474070616775065,0.7026707363290882,0.7199811417803357,0.6551408945429166
199,0.07456576625846598,4.35794589530088e-178,8.585891463189233e-16,4.678521347129732e-137
200,0.07900899991789896,0.7193711091099761,0.0915552365889316,0.05521167564246537
201,0.24214172995472408,0.7051348464113796,0.3422330605889433,0.31488172076278886
202,0.15249593881775875,1.0121622397791046,0.30685477692797447,0.19075332125594502
203,0.15798507973163808,0.21042113250754493,0.19105722782485482,0.9083451687760608
204,0.39274147638490314,1.4446406239141911e-24,0.0002599052051304426,3.6430631690293937e-23
205,0.025804299160547245,0.16963062736537426,0.0010639284701752607,0.0011726696261161423
206,0.12388511983003207,0.3960247515952056,0.09051333123488288,0.01816177210442942
207,0.018609697163556947,0.26524361170198896,0.006862071708437995,0.003678381609333149
208,0.2811255515540692,0.7303913252134102,0.6879591237257427,0.18824175759523243
209,0.031934793676296314,0.05742451631932958,1.0218429995739228e-06,0.007235243415558091
210,0.15935616086031446,0.9468248227349695,0.5504252327304645,0.45868963447398053
211,0.22652252177907328,0.5787930676083349,0.6979814629330376,0.8233722830232435
212,0.15497205996803765,0.23893323327136104,0.2864494562563314,0.9650763605658401
213,0.16410690475501385,0.3895704270106693,0.30182798923591314,0.960887749686552
214,0.0006962107588165447,0.00895497956800655,3.3991110010515437e-13,0.019524155887899044
215,0.19246304036789721,0.5183011033795438,0.5879962857080439,0.8948097067982276
216,0.1278730075484972,0.10373928726025376,0.11246531655959685,0.650428567450645
217,0.10022528794207396,0.12348576738085346,0.06550183098689917,0.06413233603533572
218,0.07009164698136731,0.001105735158314621,0.002836779473070502,0.014441888624390001
219,0.15509092320925472,0.2893921763528566,0.36391315243800676,0.9655646406931959
220,0.9607011866811962,1.1386564178214748e-06,0.005044906759845601,1.7667818091831e-05
221,0.4189198922990309,0.4597040471845446,0.8995217525461496,0.4507729061030416
222,0.2859438084951756,0.5756010390365014,0.9677197389839309,0.3543744433118237
223,0.8934818489753111,3.754277766306851e-07,0.0040488317950842295,8.165054299496071e-06
224,0.22250807500507783,0.6568012064470596,0.8189465222102195,0.6548677607588033
225,0.19777977669006902,0.4145606851694221,0.5253992958627175,0.95628175712199
226,0.2236005085929389,0.2520446040129071,0.48279275433729557,0.8911239648380848
227,0.3141256524107464,0.4068542053248363,0.9647802847154889,0.4594908967776715
228,0.24049478623570691,0.013669431605578956,0.04691811484183623,0.07921482378578047
229,0.24091014224995194,0.9119722653169383,0.4490980073202768,0.3024845136950147
230,0.39390575536218203,0.25816494244313964,0.8415368902064402,0.5125736057500647
231,0.6256976787068027,3.750436911747527e-12,0.0008608116367740657,6.28817000446277e-08
232,0.1605449619694589,0.2402691342274904,0.3267668297776351,0.915678136741096
233,0.14030518850427268,1.0234646810307448,0.31388003689799165,0.149312711476368
234,0.33040547491155775,0.30892926958401074,0.8260075750854997,0.6287391164156759
235,0.24560900493758012,0.4180865766596213,0.24935787912999605,0.6759326282294977
236,0.2534091310482124,0.4391786164401562,0.5965797236000823,0.9418664035839754
237,0.1362029251464741,0.9149547890115255,0.5330733432389152,0.25920218753884483
238,0.2853310402990076,0.837947443757643,0.6822631758069609,0.5364458942088616
239,0.33904484567664056,0.40669329685278804,0.3770535167147506,0.5877067293408338
240,0.26972978934465675,0.26534406779784225,0.31296210052172674,0.8425871130227565
241,0.07083418122006148,0.704464422397497,0.08346215750636986,0.041503593512199816
242,0.07612817227366254,0.0003574933464526619,1.4496478269865797e-05,0.0005751241795753217
243,0.20599883136542838,1.3862743217912635e-53,1.0408714769628051e-07,6.475085229284838e-38
244,0.2866182271258322,0.47079612228396617,0.9725299513147364,0.3899993686981657
245,0.004120246022190103,0.05892025852258253,2.1375282091880271e-07,0.003305204527493124
246,0.7516088802539181,0.011810141949714545,0.19329974916140155,0.060780514074697506
247,0.0003709424769318453,0.04425721874784347,5.721806337325046e-12,0.010498610727162789
248,0.14766295328620538,0.25907048535877636,0.09084570364790094,0.608563198214494
249,0.0002649588135109399,0.0,0.0,0.0
250,0.0377946772489744,0.00044487097128055695,0.00013125589352292524,0.0021848189032544264
251,0.1667893977022081,0.6261937436653006,0.30141285559342285,0.7004921270197547
252,0.23120504470324812,0.5993495354209549,0.2525286891316772,0.27604743685791316
253,0.15672494785571897,0.7526411783980788,0.19040556773396164,0.12176991558334707
254,0.22138739592261367,0.9096417785572594,0.7550176270504313,0.4486456807808521
255,0.003969204948682379,0.02216027897094699,1.613942105766086e-11,0.01971601379072163
256,0.09785180176838698,0.7965228316700741,0.15968941410975673,0.04582843662848848
257,0.16727331528973885,0.9427362346407294,0.6298253931598216,0.3841215484423612
258,0.7182090953929287,0.00040282014605019973,0.025099013983779752,0.006879102511596247
259,0.19117136723980882,0.27340915224674206,0.23757757366019375,0.9308647308627288
260,0.11745634584777924,1.1974522350671135e-78,2.527273889288973e-16,7.349046523812946e-59
261,0.6088334677516362,9.167831837296885e-20,0.0001616251758260984,4.9572893481475186e-15
262,0.1286657112864744,0.25647738802541203,0.061190781320286186,0.3201385446429198
263,0.2152623409809682,0.4501818785800516,0.41665303046952384,0.9631350897444009
264,0.307430720133086,3.852872186084939e-08,0.0020353675307093967,1.2853474814847826e-06
265,0.042362286847419585,0.43695802695592734,0.033866121597560896,0.024699483603587372
266,0.16584062620752196,0.3117898635935314,0.42762022404322936,0.9400836500329276
267,0.30877002436332307,0.4276431677008635,0.9762209278832303,0.36386804646684306
268,0.21410610357809579,0.18896808901923695,0.3159911014918073,0.06975526684861186
269,0.3591664328369161,0.5823024641610717,0.520068415364662,0.2872302011127485
270,0.15349766845961063,1.0389265898539521,0.4561301624382772,0.22852779152355335
271,0.16877618982758896,0.438774160794506,0.5455878381391676,0.8867267923056437
272,0.02324114047657322,2.9324150768287517e-295,7.417333100003131e-05,2.6235390227501182e-241
273,0.4899692438515386,7.494626030033627e-29,0.00030474824896480936,3.2127934068559133e-19
274,0.12128398790054015,0.9091710594602826,0.18939644515414203,0.11638352307299522
275,0.18402151998954408,0.28356508365089445,0.3857808715620315,0.9808374935477863
276,0.06403762582077616,0.27244609282347804,0.015014774580814839,0.0071078536011748294
277,0.34921057871471667,0.39460103634760485,0.9594505336048887,0.5093673145920989
278,0.7874135156912732,0.0031972084231360687,0.0870170361937885,0.018913364175276157
279,0.26266643335265544,0.4318354585110944,0.43848894177554537,0.9110740008736301
280,0.19399472761163677,0.5508699807113314,0.4958952325354775,0.9192064746404238
281,0.11623577082465845,0.8788410870179533,0.17969484551553455,0.07923567163797401
282,0.1476486241196835,0.4744838994230796,0.1911412502249731,0.680442078627872
283,0.6108016318138271,1.327271234860627e-19,0.00030616511610336017,9.540955638556816e-13
284,0.11376345721526762,0.38060868036346807,0.27112338344144804,0.8973627581521267
285,0.15507915461236568,0.2331186824685023,0.2711506898944797,0.9593305024048278
286,0.14196255067978303,0.21570675935402986,0.15134666623245635,0.8641407978250781
287,0.2740937611256869,0.5578324904700634,0.4221869694291757,0.7279125387883494
288,0.15231049976760008,0.004107168289323428,2.7378952192720103e-05,0.0007410078265990286
289,0.3498541140833346,0.3687330347914723,0.9087208687882208,0.5852701837165181
290,0.015282420916412553,0.0,7.397141130947693e-40,0.0
291,0.40555847311528986,0.2609661823385263,0.8540049341844838,0.5004372483673563
292,0.06981469712599032,4.960503314726192e-104,2.357725889844514e-24,1.0677955225011995e-73
293,0.12303910813937474,0.9103375504271883,0.2950763311625994,0.09250100616287363
294,0.35700777316631055,0.6567167846681004,0.7902169365162586,0.2748529386344859
295,0.41508007615124193,0.006002740269806597,0.0936657760776777,0.006525668877281052
296,0.910876119988384,0.0005978874827980847,0.0423569360428413,0.003985548176339645
297,0.20872233285652286,0.5156808238019305,0.4474149264103942,0.9358427452781894
298,0.0560958815171317,0.28271672735568326,0.014745689990846515,0.0069268305254570625
299,0.30161049429795495,0.6782974095660405,0.8582404595553106,0.25004285440528573
300,1.0456288459655654,1.1215159331047613e-08,0.0008269560698708001,5.686178649189195e-07
301,0.07796214757567363,0.11234977152377183,0.014646671783451259,0.3382725692421337
302,0.34435699349644683,0.42094547725339043,0.9857118639954656,0.4571567507955629
303,0.2105863653969951,0.3046904376264834,0.270335673123029,0.9371485061827075
304,0.1569368233201396,0.2608561849067685,0.338463871526562,0.9640957665170707
305,0.06502970529623764,0.2180127186228759,0.008652949298875846,0.005570337870885414
306,0.7351814394927761,2.0927810942504376e-05,0.008181019791776989,0.0005123671557779938
307,0.27261404189498756,0.5510108377750756,0.9078953153185488,0.2605479919721507
308,0.029577763173797303,0.1302483613234285,0.002863816713411397,0.11285176574894658
309,0.17223166114519178,0.23771041426310793,0.33191787074732326,0.927247308545579
310,0.3592443039495907,0.3721150081504767,0.9509218605014397,0.5083085074056826
311,0.5564608530083557,0.04183979298371857,0.3094744847727402,0.09288180981949362
312,0.16814675146419364,0.36096849672879716,0.46004880654214636,0.9497281556854218
313,0.1356272046141878,0.9553806652687821,0.4004175407080179,0.1456714658896699
314,0.12899059224964066,0.05682426704201171,0.001657476147899111,0.0028000348062593543
315,0.2779422137364345,0.6104169202082788,0.4363432669431576,0.6632362753140879
316,0.3368593941334623,0.41479990795558563,0.9656268701208959,0.46523616830039644
317,0.2602187909689784,0.4586553996189014,0.4699751136735763,0.9193249778414623
318,0.070556368378841,1.2255747738955392e-20,0.00013849516856012965,1.0238791451788976e-10
319,0.17864151421942434,0.22336113745690261,0.09295317989375813,0.3808552800934553
320,0.08459825834595877,0.31727616229638134,0.05653789196068713,0.03665538292167506
321,0.3639508086788845,0.4863403803805715,0.9052469022833627,0.28300460066456007
322,0.3819181092719798,0.4487999819087614,0.9782237702385747,0.47243110976708824
323,0.17617927082745038,0.4557077812150677,0.5594462530964244,0.8897591016080248
324,0.178343310995901,0.2248038607195588,0.10192794128722128,0.5904980284944948
325,0.07686877491240837,1.8915674716626945e-126,6.981914992476333e-35,1.6147934371779715e-92
326,0.2839019361521751,0.6060202403416944,0.5444942787654509,0.1371287640062872
327,0.041816566078556994,0.19615220513786372,0.002391581406433405,0.0023743906028561097
328,0.18903744679236406,0.34347038767535426,0.1930233014252375,0.7792126292590249
329,0.14555963987514475,0.9714985000352078,0.5174336828629024,0.24594973410509768
330,0.7727064550685856,0.00019810417160510447,0.025254435831462575,0.0007719345152105389
331,0.376857492304669,0.41970252022076754,0.9788528501531123,0.4708783940702283
332,0.1302088706253844,0.9210854738097558,0.3565007779177677,0.1164828243128212
333,0.19904172879551513,0.10794499628948649,0.09352218370472182,0.211523324943192
334,0.14299261797691995,1.007861362803489,0.2893857641821033,0.14677880590522
335,0.3194503477761424,0.4232537754546051,0.9787106093716927,0.3355202294907024
336,0.0630627649078868,0.33667949119626195,0.0419282021805995,0.10010311865291155
337,0.25590240980375584,0.23217687593906589,0.27201852871300786,0.8364679846737403
338,0.0006602047373447812,0.02989455922707543,1.952644442665059e-12,0.01795160112735315
339,0.5655809325514173,4.915326328701862e-25,0.00020500721791271296,4.534171715674443e-16
340,0.13208150521139458,0.7427986122481874,0.5970641153483345,0.5139310544182022
341,0.21590435685503848,0.42487331943208556,0.6670839909373275,0.8435275737456247
342,0.8925025341914848,7.205820850786441e-11,0.0001069498250059493,2.2415300174097943e-08
343,0.8215441836538533,0.001198375911463547,0.061504676037150346,0.004027533961629326
344,0.29919705287994786,1.087148513579949e-19,0.000149771952723951,2.0585752960064735e-13
345,0.7424303142189577,2.645698215574816e-06,0.004037697446066548,4.892847771608178e-05
346,0.28657040851263654,0.42869726912474215,0.9382922199408688,0.28311922427848313
347,0.15707134747808846,1.0331188901103645,0.4416643277601846,0.1971339914346481
348,0.29538938154740235,0.26832341231468426,0.5039812354789118,0.21433136943247563
349,0.3070994486314335,0.4577341855893235,0.9399520456134461,0.2688231028639408
350,0.07710181233903068,0.06692798952528661,1.5343803747891026e-05,0.005149493322303511
351,0.13712971028498203,0.6084892019549978,0.13801091775065785,0.23160456646153801
352,0.2656017828204473,0.8994895254964436,0.568921358302439,0.2842780888162989
353,0.5778080670447671,2.1252772587681807e-20,0.0002502026199409696,1.9074571893036927e-16
354,0.3069604963446411,0.4019705126898298,0.4435823911894878,0.8066061096175607
355,0.12297572577053639,1.2616206883686664e-27,0.00044271438708325816,2.3218127368677213e-26
356,0.36805735015505053,0.5813592423565286,0.9002959172512375,0.2789807651217944
