,BYDra_conf,RSCVN_conf
0,1.000692345512214,0.9854489772971063
1,0.9923006627997321,0.9628190010816445
2,0.9468250416028615,0.9456307225952925
3,0.9561628244028854,0.9949953932624047
4,0.2810894396611857,0.21743356385516086
5,0.8840825088186648,0.9185896455497318
6,0.9900959098444962,0.9588892206123134
7,0.9502152935639487,0.9461683078747819
8,0.9729869989867523,0.9991484532052676
9,0.9745385758739245,0.9347238001956569
10,0.3135951943716978,0.25368710387500526
11,1.0000370610176303,0.9811287167264998
12,0.9861587811511404,0.9523162128114825
13,0.9805433465608557,1.000070356253241
14,0.9717165803056755,0.9393713316320478
15,0.9023452256095761,0.9286089074899201
16,0.6936697054405105,0.6771344575803816
17,0.9634149834963297,0.9970499300431974
18,0.9887996266573368,0.9566472754317226
19,0.7544550122132224,0.8501737025828354
20,0.7629280898766874,0.857926706369468
21,0.23341027458379174,0.15739914104950667
22,0.8868416000908392,0.9571535099749935
23,1.0000521743671495,0.9811961542444868
24,0.9769900907048685,0.999773904783337
25,0.8883785119665677,0.9581987998275575
26,0.9818280423415424,0.9454762186327738
27,0.7804572000382392,0.8370952124410879
28,1.0007067710146207,0.9871840921076427
29,0.862761425826654,0.940345299678394
30,0.9836350324585327,1.0001669262776371
31,0.8943997563025038,0.9243969993158161
32,0.9931246919004081,0.9985420695306968
33,0.9618380593381167,0.9966443405700227
34,0.9997475070591243,0.9799616107189273
35,0.9967841464162499,0.9717868244759873
36,0.2470709058016204,0.17142709283631036
37,0.5642934808399197,0.5767971315137514
38,0.9215868573409658,0.9788736305231688
39,0.9965362858642036,0.9965189138124085
40,0.9977817720954615,0.9741186227147411
41,1.0007185529179858,0.9868746706136822
42,0.2962865565071807,0.23194060150615237
43,0.2556616017510252,0.18151542319364578
44,1.000222441677861,0.981979099404001
45,0.26768539810937875,0.1940262571458834
46,0.817130101466627,0.8689278231116031
47,0.41630117541020467,0.3549177213411922
48,0.36934650313776884,0.3118649642732841
49,0.27767271559467327,0.21497588851628013
50,1.000640920238074,0.9847605215317295
51,0.9954545651193312,0.9973002185609049
52,0.9850736997188269,1.000136404817354
53,0.957693338442873,0.9954619570880041
54,0.66399588084604,0.6032848279385312
55,0.9947885912849862,0.9977173405024222
56,0.9564253928416809,0.9467437213735368
57,0.9966451962384706,0.9714717817769704
58,0.9410807992519186,0.9444653920605902
59,0.9979756871711544,0.9746020117533608
60,0.9705081535491376,0.9415025142759715
61,0.9615587229113131,0.9168592972106614
62,0.2713364370719588,0.20165004647589768
63,1.000711314529839,0.9870734796904008
64,0.3536952388056874,0.2994842047927262
65,1.0001581396581274,0.9903045066185683
66,0.9727013861401586,0.9269023247347339
67,0.8663173860876469,0.8084184311625374
68,0.3290438419174258,0.26558629529095434
69,0.7964231921444263,0.8877673480407159
70,0.8206958108155596,0.9080138737626509
71,0.996269852159659,0.9706294083914583
72,0.4556058119806678,0.3989109561270172
73,0.993417765902602,0.9648716570776616
74,0.9829875438410749,0.9472824857591416
75,0.9994226438465349,0.9788317465223811
76,0.9981919944581595,0.9751543272211834
77,0.823544322694479,0.8108103143282824
78,0.3179278067015094,0.2761474021631477
79,0.31015631831561463,0.25067964284178046
80,0.9743521993789845,0.9993884197991142
81,0.2833123843009566,0.22103196954501853
82,0.9748491294270687,0.9994718410174701
83,0.26532706350813196,0.20066903733285152
