,CEP_dist,DSCT_dist,RR_dist,RRc_dist
0,5.195048423274154,117.04580872314261,8.947560001517548,4.8252138991567275
1,6.925166950089901,20639.89113280902,70.06254955725133,886.5862643817163
2,9.342966377130036,68.955128437859,15.567217729583207,4.53323481039234
3,17.079128979212665,201.07386506762248,29.171227823307134,17.1240719037848
4,13.811760724011306,249.59243839924696,13.07273151995279,1.436580480591405
5,1.8039527582489976,149.9773357503153,13.279203545862496,9.519343571089474
6,30.762266534874726,21.54271050618256,60.66272055877292,60.43901922472874
7,42.928643988001056,69025.21900004311,252.52157263943974,2981.343228210801
8,23.064545627524026,226.0032298135199,29.60163351248359,11.012319101909712
9,9.568579476982114,219315.7834952214,1057.6961919096054,10852.526706594523
10,28.980758315791135,10.660347845392733,34.471712761513565,21.345599075470165
11,10.236581428447426,559.4222242374909,2.5399429731006906,72.79845125986964
12,123.962041029577,304.4265740130706,120.46108158274181,64.45115923912732
13,7.861549389692631,16951.219479350668,64.60505087808279,781.1815968708324
14,1.1210744829026327,45612.191826837545,200.92041120263417,2134.8158510641115
15,2.9734487125040596,250.5568176509975,6.265981873491519,2.322727538554747
16,49.528473159082125,17.07896667884646,67.14377768358662,70.10781240030215
17,1.7430058800380728,220.2054916652922,8.557616163767584,6.686101573849147
18,12.734307793127943,491.3595476326002,18.616945785926795,118.20965686714803
19,13.37446622075907,3.4956341515307887,22.1968204410894,19.493019060058362
20,23.386646356544933,3801.7751652432153,22.399719323634955,120.51222790508882
21,3.8755435236030937,709.6233481118398,36.923454358134386,46.688469846616684
22,28.52872271863133,90.76300944119973,28.72656520045113,9.14232896093182
23,18.893876962144432,798857.4561278822,3797.1052469153983,39964.55820255654
24,24.46872928455764,811.2801131746619,25.642995450247863,11.460590176565864
25,5.748763336496118,688.1151192344702,1.2016489252160594,26.324279013944995
26,6.548384063993161,684.21400930373,0.35910736866976156,29.99798876717021
27,20.114279341547935,7.0486943503984705,30.68410738611221,27.098207735431153
28,35.56513198547288,1.4852800160741515,49.58988782129903,48.41750052981325
29,10.765671181123425,33.64445924527992,30.953031609917073,33.66475019456425
30,67.28758054824776,4.136110685417787,83.36016157222988,80.56993097579245
31,2.369322864217824,174.28807636608278,12.958606106978682,8.918037560215382
32,1.6093803914670284,48292.6844296181,201.7666617393475,2227.573316994912
33,1.8616771415465652,6179.00014605982,22.566608167483064,242.31238675037292
34,9.921564191241881,4.746444122027737,18.275351654907038,17.43512576837484
35,7.071311192655236,2036.7331066591346,41.99408851802138,77.50346373036483
36,5.905572591512479,575.3238033837447,0.5805850841730016,22.573983080446116
37,5.382358434045668,572.5149077623948,4.152648987070561,55.959737064005026
38,7.351857961425193,179.3432325078342,7.492482888704453,0.30930116131103186
39,12.088081757104957,512.6237765244628,10.869373059345639,18.170919882714706
40,23.83132090574123,436.1972135219045,28.049104770198984,11.738290134249393
41,5.698853725017858,24374.999364739102,94.18250986108487,1047.5477739751573
42,7.025046275127918,927.5061016024224,3.2247546805323277,17.926281246891914
43,24.89403017224882,57.558167858324616,30.551228780317924,16.689152957584888
44,3.8907640046806553,196145.06188868755,908.6433449770323,9631.99531276819
45,10.452130415854405,14.464325697097356,27.850264777684025,24.928948377963152
46,30.111001121207423,171.18433325665794,29.137862732775666,7.898751320049803
47,21.550235462925134,123.91412715183047,28.29680156256159,12.436171209525861
48,4.216195366011785,576.9914116153104,6.465987057121793,41.44817904000656
49,7.816262957594225,1611.9140179792132,42.59791271587296,101.80999759056881
50,2.6440128835076635,186.4047757470992,7.491732667877573,3.178917396630492
51,11.593651151031164,17573.38224812104,99.44869059246776,756.0697400044583
52,13.056554373427376,459.80192835635836,7.495114604077738,101.94506923268575
53,18.001864681224497,1471.8052483801944,33.3524219817767,38.69072391369695
54,13.281025772778763,555.5816731782675,4.301635454906813,27.17550435294701
55,27.836349733572682,111.20043808868141,25.39872288340166,10.676263096177529
56,7.987799095775397,734.9027861757379,4.468958705499175,15.280595009166078
57,2.0414694462828376,119.35202167839425,7.659742298318329,6.28595532355371
58,2.302360798769292,612.8115079625587,5.053228701610891,33.44281665389179
59,10.585200430813167,469.50785018722905,2.8268417524468594,76.86491246445985
60,0.4220653227940014,21260.21439859994,93.58823169956663,949.7683788108087
61,8.3085766884977,526.2870340887996,1.6212686123014273,57.71910535994684
62,67.77544422932935,4.595703938185189,87.85575302545033,90.5458798637541
63,15.167800291132993,5.455597124074767,27.403224563742327,22.78834324714936
64,25.382379032894274,162.62013102957556,24.52911897947015,5.895889520196279
65,13.394185449943398,531.3562337843797,21.01970266425021,105.68636572782037
66,3.128875644036815,53.207604190578955,9.929434308944181,4.5761996394723825
67,9.06871006620067,538.4596616393696,0.938683786636791,47.506968721638955
68,12.711936167750157,540.475680353,3.0103681944868272,41.84374352233347
69,7.495494008948485,498.70620473813716,18.308799000749893,89.3285876053223
