,EA_conf,NotEA_conf
188,0.8700156709354425,0.4130857601251619
189,0.10584894183774513,0.9639883465122627
190,0.8272209877542458,0.4054110098002197
191,1.003171590940788,0.24715425568922728
192,0.33005944094100464,0.7318304877057429
193,0.684955565778279,0.5195721593102334
194,0.9997590537972006,0.21248716197780762
195,0.04417156840243582,0.904659672887617
196,0.31559546195687616,0.79757182641705
197,0.8032268774333072,0.5040499486899039
198,0.0787921215387181,0.9547285129952451
199,0.973275326928884,0.1646935932063067
200,0.9223258444199158,0.35514682557924104
201,0.0086928993857308,0.6798036808130524
202,0.25764910792459156,0.8017950896503075
203,0.9980230039058317,0.21707100200747856
204,0.9729665001438189,0.30080892754076854
205,0.3986396446128071,0.7230174251145446
206,0.2036589589784773,0.8890751067832741
207,0.8692777753792735,0.11621960433801752
208,0.8755452648326547,0.39604646519201103
209,0.9910184228417429,0.18704156026403004
210,0.19158484891181968,0.8510288578374172
211,0.613301081134216,0.6205021324833835
212,0.9545871213493873,0.15452173833399402
213,0.9564387274304641,0.31641057382184745
214,0.9922510126522931,0.19084577191332494
215,0.6940884728201575,0.5497880263265453
216,0.008201758687288044,0.5361260988841221
217,0.8352118183517759,0.40849138888334113
218,0.993470518077259,0.19209213211015663
219,0.01328199177303473,0.7776759885239233
220,0.01698178852628133,0.8365284201240896
221,0.9782595693119351,0.171439687715843
222,0.8661633177896542,0.39977180060322853
223,0.5227103548862123,0.6831582850820564
224,0.5793355270981624,0.6398342031406562
225,0.5264907420711497,0.6680702810141405
226,0.09127389891215572,0.9497349567982987
227,0.7402542260816065,0.5100177464202164
228,0.01052315410121089,0.7684801121438352
229,0.6038048222351017,0.6363938779652522
230,0.8964786408788382,0.39791514351704105
231,0.9021838171216864,0.3586326515026746
232,0.28045772898170357,0.7723812106311349
233,0.9816896143753515,0.31177605879311787
234,0.010014566409651381,0.7611128176438096
235,0.9917685013808657,0.2490380501776391
236,0.008257167932800511,0.5426795269175876
237,0.021084099830731708,0.8211200683752466
238,0.8720439681933757,0.1204695508075063
239,0.9994771845796295,0.21556466148488604
240,0.023922166013684427,0.8655529886898555
241,0.7854227805566107,0.4858661788750988
242,0.89682088776159,0.3762319557793027
243,0.6426793407027279,0.5564959431411729
244,0.046467698710202884,0.9190787810451573
245,0.011503498421608156,0.05247267566755012
246,0.5892249665115049,0.6425808682548956
247,0.9759345908469329,0.17092581417946748
248,0.5442416474837979,0.08666160788656226
249,0.9320866022136676,0.34319197830116616
250,0.6843402012185819,0.5032006970565611
251,0.3393443354184184,0.7782218511524039
252,0.01069126515935502,0.7758688530790464
253,0.3584875513747286,0.7278271684900347
254,0.9193671427734236,0.3655714945867333
255,0.998628972564562,0.22930230837688773
256,0.07243780528567444,0.8891459074854382
257,0.05720753174165124,0.9264546662479946
258,0.008511525075839601,0.5827648642902634
259,0.8747611385877333,0.3893775930350698
260,0.11504256711881912,1.0087261651259976
261,0.9958731442205397,0.19778927007191888
262,0.4670664768862035,0.7123938070858765
263,0.010824070096671884,0.7756062639412377
264,0.9336015877381459,0.13686066681409423
265,0.034518456381280704,0.8943149362049692
266,0.8558469462046678,0.11893063438972588
267,0.9876311834550195,0.18045183767781336
268,0.007153497054725287,0.37503467871774415
269,0.3885078577781081,0.7449716341707185
270,0.8991120883917372,0.13023751922665663
271,0.6824109817391687,0.0890536395491376
272,1.0005115972235343,0.21663236405822855
273,0.8335918805608606,0.3709816794168542
274,0.38256450150817856,0.7584824114722755
275,0.9848768447729552,0.24395834708932138
276,0.008980452865373372,0.7057355719028128
277,0.9833757361776693,0.2686913967101095
278,0.9864747340726754,0.17879991203995585
279,0.9989752162551915,0.20740365237788977
280,0.007682463718572028,0.4685029614463571
281,0.8185315523272437,0.4437512389611412
282,0.9245485271699204,0.339920231948608
283,0.849647541836983,0.11829277923761496
284,0.00809893771260537,0.605428919231983
285,0.012120036036267752,0.8039921700379395
286,0.9947521205159472,0.20694838941656055
287,0.01176653508979234,0.7913164050294906
288,0.9967155430214943,0.2520426502537184
289,0.8738142211394961,0.12373258251972784
290,0.8935684213693674,0.36905267013394377
291,0.07701541032262775,0.9631829044785055
292,0.9532636147814859,0.15717734268094585
293,0.8539780095231332,0.42506097036055723
294,0.9717710764909281,0.2766295283048149
295,0.8206783788410856,0.4300645519823562
296,0.9909513927212477,0.25578678766147356
297,0.2877238828717469,0.8145490605480032
298,0.35436335441350414,0.7711120673159715
299,0.01273509503434664,0.8088970809714702
300,0.9273597091175951,0.1412719163000139
301,0.05764023592658791,0.9285230272019805
302,0.9906554568169346,0.24654697366047132
303,0.6896580376949639,0.5716346560679734
304,0.947861667487965,0.2992446866950667
305,0.011210224075588705,0.7707643207071163
306,1.0023781642491545,0.22343221496444068
307,0.8611455022647875,0.398859522891767
308,0.6097928622770538,0.0814438115147647
309,0.00880690598798541,0.6941673519652188
310,0.9660996969767166,0.30706979697135806
311,0.4711244080263196,0.0702908474127734
312,0.9976840385562402,0.22404909216518404
313,0.9708582431795106,0.29003021314960853
314,0.9961848399930802,0.2511330510885445
315,0.9787300172468144,0.27846723823250946
316,0.883183391393742,0.3801479241637049
317,0.9759090211750795,0.2877208198119402
318,0.855123392678744,0.42258348797182743
319,0.014642354906541498,0.8278400853093931
320,0.08267661178400103,0.9590920361331914
321,0.09257391096244935,0.8919350808966422
322,0.9704187084073831,0.27840713849864085
323,0.02069743510062664,0.8514830285629145
324,0.05603586943843841,0.9452662351320347
325,0.9545843409982141,0.30758752656768207
326,0.694558420531713,0.08971229055248658
327,0.9915734969164945,0.18804198643471892
328,0.09713783030563165,1.003673907203343
329,1.000088348640678,0.21787278028193044
330,0.3918319722070633,0.7293272462996787
331,0.8542580901474359,0.11569465434701956
332,0.9921199049005861,0.25208986091122615
333,0.9646322529014898,0.29214716048720213
334,0.011525735731770315,0.7892894029791787
335,0.9754402934336222,0.16521202192232817
336,0.956723123372376,0.15851381339185647
337,0.7143032004345774,0.5173846375018433
338,0.9048941641199529,0.1297439953896457
339,0.9727125742500672,0.16632885848520482
340,0.9934757102303332,0.19239677307688455
341,0.009377553249700705,0.694585361123497
342,0.8126800843431999,0.4487292131883818
343,0.1374313648094464,0.9912365607417137
344,0.7923179777078125,0.47915055570485693
345,0.015884549007028535,0.7201045138079025
346,0.8873275005931758,0.3871588071690994
347,0.21808917961572338,0.8804953754803303
348,0.7975520899970748,0.10955690146564472
349,0.7679372936515247,0.09991622346023625
350,0.9673415991795612,0.16188105636575995
351,0.010125689424187345,0.7647453043991809
352,0.08975736112646268,0.9668147197583756
353,0.8238647422909273,0.11074381687168659
354,0.009427006089716524,0.7387241621508694
355,0.744333080894453,0.513157646646949
356,0.9345787832758548,0.31209686359795247
357,0.0139664104455621,0.8216095676631083
358,0.9945760849305508,0.19720115855987927
359,0.10897358849670098,1.0044615686710858
360,0.2267167267325933,0.8766624563825887
361,0.7440657701421178,0.5044089975895395
362,0.935515545860682,0.14542940399035037
363,0.051717662773329634,0.9201008449823016
364,0.3027769745759298,0.695994580015665
365,0.6704644295550825,0.5814692021898346
366,0.09204276891749223,0.988851344711295
367,0.9651417458730449,0.1654807898416745
368,0.008432416162235562,0.5712167217732614
