,EA_conf,NotEA_conf
0,0.2997227326309311,0.19599660719667372
1,0.2906572279722693,0.2486356558482447
2,0.202584628339629,1.0685894750982547
3,0.07213691662213705,0.1519176796865776
4,0.16666843020964536,0.5147851290731367
5,0.16589408844987957,0.39285646846289496
6,0.3168888630632795,0.15975192828870993
7,0.6049257177899637,0.23675886215563846
8,0.16746531019937988,0.385454634664048
9,0.5062334805342307,0.16690939213221076
10,0.10333570663027418,0.28464649024869854
11,0.25142936599212684,1.2491453943044963
12,0.3188652715126351,0.3599689132101088
13,0.18047804648237056,0.8804615854881508
14,0.24147271338418955,0.32245172979379544
15,0.13450626632728643,0.29867530608240084
16,0.2215732120190609,0.39591889562702187
17,0.1736451040076267,0.48847836237386455
18,0.3483226113583444,0.21668869278540018
19,0.40369586370369737,0.16140622934750903
20,0.274183762496161,0.16393148147375575
21,0.175785435379539,0.6545493156509096
22,0.19302292368774315,0.4859927165485123
23,0.16230894684783517,0.1485804132657584
24,0.2943566385123839,0.2567914012612936
25,0.25454983047279006,0.14619496701860962
26,0.17000191173143345,0.1342305178922781
27,0.1638689329918728,0.13391621865950173
28,0.24682417498700673,0.5375474395869916
29,0.25095574195801323,0.4669349524261355
30,0.1857090071538887,0.1337761140148429
31,0.13997438719866573,0.1325918675311818
32,0.42273140757086497,0.21587584698675577
33,0.19285042506385283,0.7460786156491744
34,0.234654195023877,0.3292236797021312
35,0.21810441594214472,0.1621770155035953
36,0.2355769843358233,0.1850965732449227
37,0.19357567227799177,0.6872607775053574
38,0.3659231349341769,0.19515201356434883
39,0.15724809660076042,0.40924947925663935
40,0.12904195589524844,0.27929126236399865
41,0.46387212854999166,0.16750719614703224
42,0.1716128674990787,0.32655472522161
43,0.23662901575473314,0.33644961722809774
44,0.544799308615058,0.19532263248849505
45,0.21320270923633816,0.18228104121033195
46,0.07590836941722767,0.1739910286827775
47,0.09040195637195528,0.1927458036575033
48,0.19644158283733631,0.8195866634825739
49,0.46552188386984145,0.1795416159576978
50,0.4491577525984337,0.25389218643488776
51,0.23922109437825304,0.17357384282204974
52,0.2058522544425474,0.21320643606903505
53,0.45732131276508825,0.20901893753097664
54,0.3960729094401368,0.15588482514471322
55,0.11460989286274194,0.22221452878488132
56,0.30660300227683185,0.14466247961656853
57,0.33687532030893363,0.17581174954073914
58,0.16051045991819993,0.36039537646893993
59,0.7167710582900476,0.1983363288353448
60,0.20552486673123874,0.409545973922889
61,0.3281814677169127,0.37400730160935447
62,0.23076339353572445,0.14452093039096667
63,0.35647584481811667,0.34476738884740626
64,0.06398947283409748,0.1446310883698442
65,0.18887828973788007,0.1640985937343291
66,0.19552502473217748,1.2056596999654807
67,0.23787807348184414,0.1617964480221316
68,0.25148099509196326,0.15864338114270066
69,0.26317323496600187,0.2533577212629491
70,0.2891581205147281,0.18928414360456022
71,0.1943531033931905,0.4672506836130324
72,0.29194457125359263,0.15357222207290333
