,EA_conf,NotEA_conf
0,0.9154067530521967,0.8076387525789098
1,0.902532277280133,0.8261204331927715
2,0.5860913679394731,0.9991263199235045
3,0.6727638187360931,0.9922161756840556
4,0.48387367609627213,0.9704539048552275
5,0.3904648393663513,0.9051125114259317
6,0.48715357393412156,0.08970030781244864
7,0.9318107590895691,0.7814030235321766
8,0.5081023145621855,0.9810510019310303
9,0.9890654949163064,0.4549194798065463
10,0.3833157197361273,0.8983759032919109
11,0.641201918467741,0.997937003301425
12,0.936179739230872,0.773807167781855
13,0.564662789920624,0.9965184138170968
14,0.7068363801495515,0.9819195819980716
15,0.37655302163204124,0.8917583366162276
16,0.7471601135521508,0.9640812287873262
17,0.40995841973179115,0.9221622160171842
18,0.9454545773110146,0.35445893842019444
19,0.9160054975195091,0.3142752486031328
20,0.9559667190114645,0.3720845480063398
21,0.5932686923142194,0.9996113745965004
22,0.47732443831467225,0.9671630098029877
23,0.9731579116629893,0.40740626760775306
24,0.7542992190249025,0.9602638507287534
25,0.9658954614668768,0.3912281595283787
26,0.6483817939115243,0.14006672240193196
27,0.734490928661968,0.17782717641493787
28,0.7662901634107031,0.9533905030549029
29,0.7358864357174838,0.9696996361280381
30,0.479116412838064,0.08768369473638525
31,0.9510311281950833,0.36352349880174867
32,0.9561765078806663,0.7347084838935517
33,0.6586103195946832,0.995233732611674
34,0.7505437282996853,0.9622972683897073
35,0.8875508355477494,0.28352187459835276
36,0.7888037921247504,0.20782064892795776
37,0.6227312476948661,0.9995881731103762
38,0.9599005312583537,0.7264291307472656
39,0.5393722794682408,0.991167885682425
40,0.34249698025985403,0.8546694775038396
41,0.9977124475629913,0.5882481195008203
42,0.7049696356815094,0.9825955257309678
43,0.7135654033551438,0.9793743338555142
44,0.9723207158655517,0.6954781235929601
45,0.8836182076280534,0.8505592872699445
46,0.4963125734202446,0.9762015591335887
47,0.535942720283328,0.9902495262799287
48,0.6386128492150145,0.998244045713027
49,0.9840731430987416,0.658757471743984
50,0.8963278192917188,0.8344668111135818
51,0.9789117483720715,0.676127768268785
52,0.8740637478696931,0.861849623870985
53,0.9705720832559797,0.7002119014951255
54,0.9381529208327186,0.34341527049196596
55,0.6685496405627389,0.9931915868074702
56,0.43043452683215505,0.07625393049179083
57,0.9981557852020995,0.5839871707278809
58,0.39393355867649404,0.9082864146970837
59,0.9891680590005784,0.6386207276883519
60,0.7164483979943925,0.9782315818711897
61,0.7230393636315343,0.9755006465457248
62,0.7306525734585798,0.17591622138763408
63,0.8445302085880411,0.8929644390990324
64,0.6191063173400077,0.9997646956110219
65,0.963114133366257,0.7189570670621871
66,0.6025648000207289,0.9999526821312184
67,0.9988971334835928,0.5756185838305614
