,EA_dist,NotEA_dist
0,2.164147795850705,0.6072149357088255
1,0.19627614720826,3.369420669114821
2,2.718830584498696,0.7553009460919438
3,3.725642607031998,1.4500810066972503
4,8.707557026573555,15.172442420373752
5,3.1402698866299548,0.8561076213455928
6,2.834410535531972,0.40886274201497963
7,0.977182769099598,2.193722668967386
8,1.4056103092322547,6.200059540634017
9,3.2791568032203413,0.9588995352608062
10,3.437684676056119,1.7860513436742858
11,1.60925797768149,5.585619578650141
12,0.7790237363004773,2.4422934260124642
13,0.5499358655094698,2.832283005090641
14,3.551814762913036,1.3988082580509709
15,3.4691830465413354,1.4845750106085007
16,0.31876420203247346,4.159282539891753
17,0.19435841636764542,3.385859754913455
18,2.528258698061212,0.12214516761833122
19,1.5019749733574437,1.9771245563357704
20,1.30462340275637,1.578334196504197
21,2.930949121199472,0.8490310303425234
22,2.60441664755326,1.0925281766506234
23,2.472100691257689,0.20993784356981002
24,3.473024358516798,1.136841447274166
25,1.5580616728724852,1.4310823117053975
26,0.9864942372690118,2.173481732459888
27,1.6070679273732666,1.5564498007875085
28,4.626073187065322,6.352637003464169
29,0.909850441668332,5.2774101188060305
30,2.8753967652412946,2.11867312857077
31,2.2360456805455944,0.32339661366569733
32,0.49564792848584416,2.9445778560011084
33,3.3139255069289613,0.9492401456231578
34,0.05372176516596871,3.7223244727725535
35,4.1347598195552555,1.8372246541718453
36,2.077905587765476,0.49756825370721325
37,1.6615544411908723,1.470774168357336
38,0.4684097693593778,2.9491424450003128
39,2.82014189990779,1.0431534659257993
40,2.1323824274816867,1.012626559389404
41,2.148946818836888,0.6104117911441967
42,1.2585163655417562,5.89835777377544
43,2.944212750127587,0.5308655430471657
44,0.9327776838960186,5.1530705870293065
45,1.750410167958323,1.145278352751706
46,1.4022123256593315,1.8586303209941684
47,1.8467259294643992,0.9985100313288051
48,0.9468678275447159,5.23478737145967
49,0.4213803799319106,3.0692384140184696
50,2.5785266712908497,0.6479430218128656
51,2.9743697656855446,0.7679828247238368
52,2.830081229428641,0.45305228843215417
53,0.6188632130858754,4.790481384552984
54,3.5048944558547497,1.1787790396491742
55,3.648093810858537,1.3778914597534266
56,1.712188477550065,6.816057868536769
57,2.1034155713981417,0.47842864628754617
58,0.1664588846668488,3.5779917196750124
59,0.9840519106288407,5.575311366691052
60,1.444424070926877,1.455801958468929
61,0.5572406851270232,2.7394159204761857
62,0.11563218835050636,3.757055293773663
63,2.470487431348433,1.1653695478171466
64,3.0022231016339482,0.603850580797852
65,3.3635849673985816,1.0186792227172419
66,2.3248035656749346,0.5832710014175957
67,0.08663006068944715,3.8869045476162567
68,2.1384266271265417,0.4719842856346623
69,0.45508419748391304,3.0739788030309776
70,4.790345794889635,2.5358006711445342
71,0.103851266094407,3.5378015057887438
72,0.8915313537922129,2.2900619213892677
73,1.3737023047010883,1.7135472642579594
74,0.8044405294980023,2.4642817736528126
75,0.870526870157542,5.2141940873065264
76,1.037942814990032,5.55526224971709
77,2.030578277129344,0.5663692056296301
78,1.2093784919142399,5.7829722919868205
79,0.5209167419147732,2.8058812365336636
80,1.3349791769117088,6.154282936899094
81,2.0184304640401756,0.7058118613134375
82,1.9146383747605036,2.8918550587247935
83,0.6223996303892109,4.661961668288758
84,2.181806874974802,0.37478061560701664
85,3.3499462048564324,0.9847672229332709
86,3.0131509655041295,1.1257689115902143
87,3.2029361316722684,1.1458151237827967
88,0.3514518630597723,4.235591416763412
89,1.0747993120533716,5.755567130994137
90,0.6124965409583661,4.630726431018254
91,2.250029501184435,0.7289826018861382
92,2.0689002315861194,0.5184924540049275
93,2.7667841563767093,0.49895440118940115
94,0.6311178855498509,2.7248875886714505
95,1.9395148179631105,0.7559688019135409
96,0.35775211309004945,3.1869077768627005
97,2.8633349544703752,0.6478560140854366
98,2.812343552078129,0.8297905002800907
99,2.191833492009786,0.5787347303632574
100,2.001824891525334,0.7071326064645184
101,1.4384612122905922,6.088891252673092
102,2.8731758040399438,0.5012728721899773
103,2.7542995156301666,0.49362229371863314
104,0.7572565497524338,2.5206704926616554
105,0.8828343875846316,5.324493172769446
106,0.21898708604696648,3.9853694134090523
107,3.883931835657196,1.6966991372725635
108,0.8118976902489554,2.5465474076774326
109,2.263072335964613,0.27875270878559544
110,1.5384637690929313,6.280525800410365
111,3.6679338147032574,1.350984387805986
112,2.1006088314304874,0.9957404848256197
113,7.524266273093761,12.904537792965195
114,0.3592182645385222,4.363821968626672
115,3.591432956566522,1.2496373693215348
116,1.4301370249579726,1.472596222100546
117,2.535481165072777,0.2802675496318711
118,4.091371641487469,1.7960401983261451
