,BYDra_conf,RSCVN_conf
0,0.8033757937311329,0.8267589350248553
1,0.4961024313600095,0.48034116127436466
2,0.7810209103501103,0.6670239071227484
3,0.20315289735236222,0.09681517579003796
4,0.6613040824195769,0.6304791818346565
5,0.9894353639674753,0.8983863941137737
6,0.136691770930859,0.19186793717361203
7,0.5928848060792274,0.7139735958907081
8,0.1759450698846617,0.065588902610623
9,0.21902976301871296,0.14266646448959572
10,0.7836899423163,0.7417046204222146
11,0.9298123878894721,0.9755643947491931
12,0.6232529720747065,0.747213362075622
13,0.7899351512021864,0.8255970848011895
14,0.6264329948276245,0.5650277424637403
15,0.8342091919449878,0.9199914241857011
16,0.9106962359661895,0.9338915692211257
17,0.6568963026371663,0.6669142702268556
18,0.1845771048584672,0.16705895564850323
19,0.8587270633871644,0.8518112678432306
20,0.7528632366925019,0.6659510161343862
21,0.8582239283896731,0.8203086714747551
22,0.19266234011161365,0.18342207173295053
23,0.11267705093281712,0.10187629187236552
24,0.3794258718868004,0.4302788634778621
25,0.26588229742474206,0.3387688616892874
26,0.22023365943317733,0.14323503302434884
27,0.6159274703036477,0.62427466538003
28,1.0345627418241872,1.0480285664889246
29,1.0286368170419455,1.024955945686544
30,0.8909676755557417,1.014221651468133
31,0.04434968550518291,0.048236816283117115
32,0.8428302272831623,0.8523265529764773
33,0.12842522015354577,0.10317847560832398
34,0.6676794791268047,0.590171370496496
35,0.5938243066746819,0.6623043061687237
36,0.09751892351635433,0.08765082893773328
37,0.9421734368267661,0.9621256914529595
38,0.49799209046753895,0.4578295877522943
39,0.21114995782284432,0.11337760999275938
40,0.10054882677944045,0.1380652676962516
41,0.7156647577255492,0.8253690846308964
42,0.7845048586925415,0.8591253085930277
43,1.0141726469654535,0.9440081198947681
44,0.09937982179425064,0.0846147537138099
45,0.2123485955797474,0.24926869671743918
46,0.08773101271219137,0.0981036012023623
47,0.3456745627110837,0.38468060752893146
48,0.8265745640842919,0.6785113364159937
49,0.3809947953711026,0.36107398917447625
