,BYDra_dist,RSCVN_dist
0,1.2623153868442993,1.366473057309577
1,2.0909539900031318,2.3010483372986728
2,1.0431785351820353,0.7827082357067745
3,1.7289352622496852,1.3172372336096867
4,2.5652397430972704,2.3577703569386195
5,1.5929928110123381,0.9954159313944707
6,1.4198444301612545,2.054988363839917
7,1.9006717571039287,1.3237031234595704
8,1.3777677212605879,0.8185153940482467
9,1.9210721754259523,2.150305528602038
10,1.3797188400791456,1.781401403872449
11,1.3741360079050091,1.5604462154183412
12,1.5295401646618345,1.785251500984219
13,1.1505419371884973,0.5443356656227161
14,0.9026725288522447,1.0714460437383342
15,1.3164291584492405,0.6316289957645039
16,0.9575732060169393,0.4383416724679968
17,6.1545827121552295,4.248291584412123
18,1.0973350669434936,1.5084002438008273
19,3.083567371581145,2.204390450190824
20,4.534090597133042,3.0975531107285974
21,4.282694794866294,4.375037193438213
22,2.092241076523196,1.2470288087389936
23,1.4115730587116972,1.4536344099898673
24,1.125733983588276,0.5384735747459335
25,2.40906857402432,1.7633095721278516
26,1.2330832971753871,1.677362095095393
27,2.451160210018033,1.5389550596263617
28,0.8753695681048446,0.9999135865608835
29,2.620800178392742,1.663935203941003
30,1.3431338390559666,0.945101054012688
31,1.1831056285428339,0.4051745067423611
32,0.4846301585566445,0.37090022172954257
33,2.847333780151636,1.8435122022628578
34,0.9357315559060734,1.2059015825262376
35,1.4581841697199844,1.6092228997672708
36,3.212395438463682,3.12466633439288
37,2.378911217328129,1.467858819018337
38,1.5945681703322439,0.8600882101263817
39,1.399522787940062,1.2521225098555455
40,1.021234571890905,1.2850634808366364
41,1.0109086897896706,1.165398534837547
42,1.4837493042029875,1.9456960066876072
43,2.9990353446359954,3.238003004179587
44,2.0353015295331875,2.127124270305195
45,2.0195112999442477,2.5735689168543936
46,1.9355918979734783,1.2086387752476992
47,0.13853111789611597,0.7699786592846831
48,1.5368156941857678,1.720375886007466
49,2.5645719157098736,1.8076751901038635
50,1.4503858176097857,1.4472885085203087
51,0.35948855071063485,0.39045200298712246
52,1.1289829881262006,0.6016672381891052
53,1.693669300882382,1.5323087418870103
54,1.337813475674673,1.9424011183867647
55,1.5426685474064135,1.884390301731539
56,1.2188623390219544,1.0949211828477519
57,0.9397232033425785,1.2564953148575606
58,1.0688091044995023,1.305223364729118
59,1.0864934182531913,1.2964664990568795
60,0.590490171505938,0.8744260939953725
61,2.3498966258344742,2.6128991109416764
62,2.836582260100759,3.0283597675957745
63,0.6886735559256225,0.8708031000030735
64,1.0620233636089045,1.073983234382212
65,0.6195572988013912,0.8202923569990253
66,0.9275115619805805,1.4897052793736352
67,0.7414423942304232,1.140096716736625
68,0.9386856413841452,1.5903611473482615
69,2.7078149385171613,1.818112686977162
70,2.5799829668938483,1.636975486440283
71,1.1427458382923121,1.3802915310870063
72,0.39370366436348836,0.7573998755468178
73,1.847354773974942,2.062315913154773
74,1.4572894963769336,1.7727345278457984
75,1.5594282345233241,1.7884393808948762
76,1.3769758927625335,1.9334626492686846
77,0.9136404393136783,0.8805027550651148
78,2.461913735432821,1.5385247180542263
79,2.8298680889743735,1.9919487298370875
80,1.289959442332369,0.7699586916585848
81,2.2133174152124937,1.891274713102684
82,1.1867481500927948,0.6415102071990538
83,4.311712730911818,3.3270640456863134
84,1.3719419545468672,1.9366179468386573
85,2.279071547364005,1.4119165963348939
86,1.5988890798937299,0.843197713406377
87,2.2352804990520183,1.2797550458712261
88,1.8021636276667383,0.9353612380825722
89,0.44709456884641247,0.6496535205408763
90,1.2897515181625148,1.2687142502581474
91,0.6138390852296352,1.123044316815069
92,1.5818869378841434,1.6396632300993643
93,3.546713813871502,3.7437214270216184
94,1.1607157934241303,1.541540453809695
95,0.7775619324366743,0.5255011879657627
96,1.222424690408024,1.5205854088970243
97,1.8385368833885412,2.0338378061780844
98,1.153651868146444,1.498915163139362
99,2.552689808924921,1.9877243452340527
100,2.092959981745863,2.3494270436152433
101,0.719542926553826,1.3747172901932083
102,3.7255664621573277,2.6779251752031676
103,0.4327016753621766,0.8322758937397495
104,0.8134180314671943,1.1611383162443234
105,1.0390323689435619,1.4494698244978657
106,1.3972622016672298,1.7936256561922344
107,1.7318188956690823,2.164943328840103
108,1.124686777202812,1.4848317859357154
109,1.2499070133704564,1.6260975669353062
110,1.9088060895060641,1.954087104357253
111,1.4009832469061048,0.6853245130957543
112,1.4826123948903538,0.8918271379562734
113,3.618680776309276,3.6089986639412612
114,2.766751186364644,1.7404427903911097
115,2.1191609650049044,1.4592634864971525
116,2.0872088356732243,1.7478331403465888
117,1.4876143061976157,1.386352171838143
118,2.142465176163199,1.634977448312789
119,0.6580074772823028,0.7420477203617275
120,0.7012356666923313,0.8605539920586351
121,0.9688401717573671,1.0927445870342816
122,0.9985695813233925,0.8263148365411184
123,1.8767518401024055,1.026739966970029
124,1.0657435982911825,0.7626860377746257
125,0.9511985175161332,1.4430895408421844
126,1.4500948588730722,1.8869869232796967
127,0.81616304766018,0.3430800509969897
128,1.2384964176716347,1.706351076990025
129,1.5811625489609633,1.9737439197042081
130,2.36853958006226,2.520999964257035
131,2.3678127482319438,1.6713572564573942
132,1.1903947184821568,0.7616245848648086
133,3.2601598092098034,2.661759106654951
134,1.3163420641109904,1.3284057263962588
135,1.4422066378969614,0.8451132789945688
136,1.3045125888147397,1.795020179122213
137,0.6726683128241969,0.9364680475511729
138,2.904685299486207,2.132910035459302
139,0.5862417874387152,0.9874168456454284
140,0.9136074912718215,1.0402667992903587
141,1.4879732166134452,1.0602427579485632
142,1.1573937440800075,1.3963146783141653
143,1.4216331500280568,1.7027051571748424
144,0.5723419938862455,0.8750930326002004
145,1.088127963893001,0.8984970039709043
146,1.3066297766437345,1.893919522703211
147,0.8530310293409735,0.5223770790647113
148,2.376180254603021,1.5248326058156958
149,1.7584611149827687,0.9764019159843135
150,1.8335386838286467,1.8474146156236557
151,2.0445441653283445,2.2421033640560717
152,0.7976442817228292,1.3132160211673218
153,2.885618482813505,2.2776277153957056
154,1.1757219061436897,1.8094912003208472
155,1.3538750865377673,1.7105783455732468
156,5.417868450239316,3.9777081754263173
157,0.9933566248747853,0.8414947136474833
158,1.2917158077342594,1.562572239677294
159,1.078975534034605,0.6847984204525335
160,1.5767467297108726,1.9461637470160513
161,2.3381114364691578,2.617290873033474
162,1.9900430190830674,1.1485236597407713
163,2.9448099575737805,2.069264316659028
164,0.6382819958139422,0.3123618904783811
165,0.6108175441396334,1.0551935061833018
166,2.1571861915042394,1.6548927911588933
167,0.49203103494085976,0.9808534453090771
168,1.8027187682536896,1.1577974222823129
169,1.4761839708207483,1.5839284042223822
170,0.6642337515030735,1.3044492916397126
171,0.8637544476753939,0.7004455564699595
172,0.5622559585090688,0.7404071136823204
173,1.7639117852902995,2.0621241624097166
174,1.4914212269035168,1.618753757119524
175,1.6949489525779955,2.007547778612351
176,4.065649469214976,2.6850781377127237
177,1.952587794672119,2.1228629912900363
178,4.227891743332926,2.976472734001917
179,0.4549172674533267,0.4064305571459552
180,1.2919406419611736,0.9540763770852032
181,0.9156191096265789,1.1984456377063746
182,1.2796119204641936,1.7010176767046064
183,1.9441608729369992,1.3539400056297262
184,1.2573146740575145,0.7232980241524408
185,0.6537554399624194,1.037996285802625
186,2.1037125512300494,1.7224729383338453
187,1.9409688507510545,1.0426189577578762
188,2.171311830701701,1.287954989000639
189,1.9098426850813721,1.2589948443532402
190,0.6378422869736828,1.2347971284403678
191,0.9029567131763138,1.2456485290995614
192,1.8771137771528061,1.7718818861532486
193,2.4160356722425798,2.37997121872325
194,1.6563753077639212,0.9748624947455089
195,1.3167044205402811,1.6017049291746017
196,1.0747046747669506,1.3789304883849525
197,1.2041645151906848,1.7456747490250848
198,0.6603284226924371,0.8795438775048638
199,1.0997645495158674,1.3463584168105827
200,0.9320730447837242,1.5129654772550727
201,1.5997292970227819,1.4930894858358397
202,2.4201102426716323,2.790232944366307
203,0.12957666116452646,0.7999544521810139
204,2.5549691262483285,2.463639173525973
205,0.8716907137132505,0.6685341867771492
206,1.445969171377841,1.9191348847077134
207,1.8441156399732082,2.2371715014043403
208,2.29254800066593,1.4972361230447038
209,0.27028053016669396,0.5434456942888389
210,1.6611188938712738,0.9032920338107083
211,1.3612735657965078,0.8965513733445225
212,1.2629115308249663,1.1538528456828367
213,2.0636344889186273,2.0413177890193595
214,0.9371337226653681,1.2251227477842612
215,1.2559298694518013,1.5460351362270477
216,1.1857169614487857,1.1798155222055127
217,2.887770059825703,1.9342073099144192
218,1.7476246240634083,1.8204903537564698
219,1.1501886487374469,1.5979424567033909
220,1.532936520586556,1.105625536587095
221,2.278478014720588,1.4603869249720969
222,0.98566622563409,1.0117778516089317
223,2.3468927528832624,1.4540956962402498
224,2.9018912414333826,3.0635710022725946
225,1.013579827065748,1.5026517993754833
226,0.9534221470499473,0.7702900559508269
227,1.431619571266386,0.9364965647695049
228,0.8044083722798111,0.9250735747313154
229,0.8990768191438636,1.1297638050352863
230,1.4484620920846112,1.327863102777262
231,0.906464230872579,0.9474720139871629
232,1.577577640433882,0.8460640367541314
233,1.0708691172967881,1.084400617144348
234,2.595459394429652,1.8303096520954747
235,1.1885891925797123,1.0399708602419928
236,1.6127199360869342,1.8785265486750444
237,1.4129210323501948,1.8617636336846275
238,2.1982989695890254,1.4117768965185977
239,1.3623460872471376,1.5608539527133314
240,1.704321221216513,2.112092061037608
241,1.08019508347738,1.328710159161547
242,1.0640996131054383,1.4443047754914362
243,3.270855691228064,2.1384478897827024
244,1.0113079503964053,1.2592548321938426
245,0.331824693899927,0.9435792247871885
246,1.196554200016998,1.7652324866510245
247,1.6335309357277819,1.436985043076896
248,0.5635133655309008,0.4414460763837672
249,0.6667735618036774,0.7108716374125568
250,1.5785654780035976,1.3069928440995935
251,1.5567640527517879,1.0104075163671
252,1.6653440555184351,1.0783763289995185
253,2.570750725465986,2.754538622635956
254,1.5246057975431218,1.581495146523613
255,3.5114002515954965,2.5578179467602116
256,1.4233460101132727,1.8513703134426567
257,1.2372982529400378,1.5102809060365974
258,0.8748447745539899,1.4145363986824204
259,1.5078795852361668,1.1266525517990704
260,2.7910770158353047,2.337995079989892
261,3.118059264519282,2.1086905407683387
262,0.9843799158804715,1.330469947471674
263,0.7864561658145961,0.46633671016169354
264,0.6307647416935988,0.8225365398501269
265,2.8263273229345285,2.699867608059599
266,1.880631558911453,1.0821165198568001
267,2.9285785647543157,1.8464650336840205
268,1.0603085897389208,1.5205217864818155
269,2.4925075065468842,1.6273304631189651
270,2.4726589271116763,1.77998915893655
271,4.0697214375968915,2.7855454769550105
272,2.1778850248227997,1.8062988558877406
273,2.419617736655293,1.4994715821343645
274,0.7111303459075543,1.1138126891775284
275,3.6523996356656867,2.719488727856477
276,1.1787271014413367,1.4961190624978353
277,2.110187182846205,1.1859524206613823
278,1.7297451972124382,2.1424989242266292
279,0.7273917828422288,0.9129993929399363
280,1.7442234925992866,1.1513388592597074
281,3.488451633803728,3.074981750606096
282,0.37906787442642714,0.7043852825355154
283,1.0865094819317924,1.4402432742543547
284,1.7326078066927246,2.097842616282279
