,BYDra_conf,RSCVN_conf
0,0.7921950492102694,0.7318109893574347
1,0.4782505998606417,0.4345845255793084
2,0.9586086813274962,1.2776152778014582
3,0.5783906557026335,0.7591646929533363
4,0.3898271117508105,0.42412951586108744
5,0.627749223403278,1.0046051790622916
6,0.7043025128368663,0.48662076029054324
7,0.5261297729407572,0.7554564027819511
8,0.7258117493745974,1.221724120610804
9,0.5205426494599421,0.4650501924952602
10,0.7247853482544577,0.5613557942786944
11,0.7277300021593843,0.6408423373515051
12,0.6537912655736566,0.5601451669127261
13,0.8691556280370217,1.8371017428299636
14,1.1078214613127841,0.9333181132583634
15,0.7596306976199194,1.5832078747265732
16,1.0443065801303448,2.2813254198937924
17,0.1624805525848262,0.23538873924502043
18,0.9112986818013483,0.6629540164222105
19,0.3242997085830608,0.4536401434298695
20,0.22055139362065496,0.3228354653666561
21,0.2334978437405134,0.22856948542056382
22,0.47795639385006283,0.8019060931007751
23,0.7084295026944419,0.6879308807824456
24,0.8883093293608326,1.8571013451715384
25,0.415098188064241,0.5671153924453904
26,0.8109752214555911,0.5961741969274256
27,0.4079700689954669,0.6497915541749393
28,1.1423746454482961,1.0000864209070444
29,0.38156285559064257,0.6009849407786533
30,0.744527440915984,1.0580879110802208
31,0.8452330678467357,2.4680723573654437
32,2.0634291579753556,2.696142901551544
33,0.35120575148964256,0.5424428429454
34,1.068682565729757,0.829255068979265
35,0.6857844302287484,0.62141795281724
36,0.3112941788008038,0.3200341710067098
37,0.4203603702046303,0.6812644288697819
38,0.6271290363156066,1.1626714425640825
39,0.7145292728472724,0.7986438963671116
40,0.9792069594240358,0.7781716739385928
41,0.9892090256025593,0.8580755596534166
42,0.6739683025746463,0.5139549017744146
43,0.3334405517389372,0.30883232619278256
44,0.4913276905114683,0.4701182784476068
45,0.49516930161648853,0.38856546387818286
46,0.5166378310670642,0.8273770629235847
47,7.2185947474263275,1.298737293484223
48,0.6506961139083225,0.5812683194024147
49,0.38992862468557443,0.553196727749825
50,0.6894717170138805,0.6909472396919593
51,2.7817297603030915,2.56113425555402
52,0.8857529391649411,1.6620482827181926
53,0.5904340354277022,0.652609994751135
54,0.7474883593138347,0.514826721697183
55,0.6482273860326211,0.5306756244081252
56,0.8204371962156325,0.9133077482336456
57,1.0641431396426289,0.7958644876549837
58,0.9356207724935839,0.766152389715715
59,0.9203921378628772,0.7713272967156919
60,1.6935082889689452,1.1436072263475843
61,0.42555063444328706,0.3827166520943875
62,0.35253692941183334,0.3302117571037154
63,1.4520667904199316,1.1483652274509248
64,0.9415988708589796,0.9311132315535918
65,1.6140557167748995,1.2190775538350997
66,1.0781536759117374,0.6712737169196731
67,1.3487224466547336,0.8771185683810816
68,1.0653193741468585,0.6287879967813482
69,0.36930145623157484,0.5500209129845653
70,0.3875994581483391,0.6108826969514183
71,0.8750852258577222,0.7244846305855985
72,2.5399814391281517,1.3203065280120794
73,0.5413145401672392,0.48489176348849317
74,0.6862054536769584,0.5641002554483923
75,0.6412606735350496,0.559146712313857
76,0.7262291266361734,0.5172067846142471
77,1.0945224805845881,1.1357147882246525
78,0.4061880745891339,0.6499733077182542
79,0.353373361781831,0.5020209531606697
80,0.7752181713495621,1.298770974123142
81,0.45181047830141124,0.5287439170375597
82,0.8426387687411246,1.5588216505021417
83,0.23192639732947268,0.3005652990950218
84,0.7288938112037587,0.5163641086939238
85,0.43877516752671025,0.7082571326067258
86,0.6254342546804216,1.1859614703651984
87,0.44737114667447764,0.781399536752148
88,0.5548885709643914,1.0691056666512426
89,2.2366632692054096,1.5392820455547425
90,0.7753431462710597,0.7881995491077115
91,1.629091441164753,0.8904368109318961
92,0.6321564304320967,0.6098813351686856
93,0.2819511391330516,0.2671138917501047
94,0.8615373424445133,0.6487017564337311
95,1.2860711903246902,1.9029452699641694
96,0.8180463040763823,0.6576414545009758
97,0.5439107635180731,0.4916812918721205
98,0.8668126213904422,0.6671491653374012
99,0.3917436409640212,0.5030878664829408
100,0.47779222188751086,0.4256356896536031
101,1.389771149289721,0.7274222904837808
102,0.268415557783645,0.3734234284287396
