,BYDra_dist,RSCVN_dist
310,0.02948275878577461,0.511884950351797
311,0.023058741913500075,0.5152473482121288
312,0.8106815243415103,1.0146979420047173
313,0.8945531454850163,0.43071758569112145
314,0.5851493939249192,0.8635391201446475
315,1.1111100200323663,0.7140982946950731
316,0.43090638619818045,0.7668126053182552
317,0.5564782851083567,0.05784641198731378
318,0.6559188581097382,0.09153865258108985
319,1.0940490222386088,0.692426543934437
320,1.2808450573584502,0.924720129255558
321,0.8283282866776112,1.0269920953265954
322,0.9666786231851685,0.5272402470362835
323,0.633041669967629,0.8946916186090252
324,0.45426984922103636,0.18562662301223695
325,0.7805604625146515,0.9938659824728059
326,0.38986021667893106,0.7420182782912016
327,0.751655459527348,0.23175790093489704
328,0.643129980948996,0.9013200272623869
329,0.5072898238178517,0.8140178002950199
330,0.7921248126253091,0.2892566526282
331,0.3691808471983678,0.7296797783043235
332,0.7686525427858435,0.9856839279416599
333,0.8682578296251137,0.3949208239121206
334,1.0179151411344405,0.5944442798695034
335,0.289695510888077,0.34189865339522346
336,0.36200891065473334,0.7254246510153589
337,0.23515766696314006,0.38392780438660157
338,0.5542494580814419,0.8437178947080728
339,0.2506116048275401,0.37242626593944383
340,0.6548272990380518,0.9090342768748659
341,1.1941824786178175,0.81825764449297
342,0.4069292914513093,0.23588141979419622
343,0.1766805002568933,0.6198177292928969
344,0.9729355024412054,0.5355051632837843
345,1.165520154021034,0.7825662733696866
346,0.8684661225098181,0.3952057269212929
347,0.5887553633072513,0.010733840993499683
348,0.6462105561909779,0.9033486506234966
349,0.8769016932806575,0.4067256496937797
350,1.0015212405243423,0.5730574839911767
351,0.36785341192002413,0.2738940072615938
352,0.9216139262038562,0.46720931003497207
353,1.134732876538618,0.7439429749402928
354,0.7589947303879273,0.9790703776010221
355,1.0764225448211096,0.6699301191846035
356,0.96600311410761,0.5263469503447213
357,0.19850628814131988,0.41000983897222426
358,0.12340077851758777,0.5910238073026077
359,0.6345495503481544,0.8956808957787522
360,0.6030958754293838,0.011318211470618003
361,0.9919213457942634,0.5604838139874225
362,1.0583730701746485,0.646778698791688
363,1.2102843367403338,0.8381998523643613
364,1.0619550645877867,0.6513826169783641
365,0.684382675695672,0.9286620928218391
366,0.21009331706701564,0.4019401180702634
367,0.19578974395982765,0.41187896179925076
368,0.23683760559636285,0.38269246005931085
