,BYDra_conf,RSCVN_conf
0,1.4547403227557776,7.2278341612096035
1,2.771954619471978,3.5651687341646974
2,3.064414541271289,1.4195689677033314
3,1.3668327330900447,4.928105290902324
4,3.157410117977116,3.129887812129046
5,1.596865647780347,1.1233090555023335
6,0.9593972459730171,1.5972173421959732
7,0.7190080640053705,0.9460914545260966
8,2.3909709309613034,4.458027451046142
9,1.0641644614654167,2.0349362040349845
10,2.4306718590707077,4.322791480545418
11,2.0644905128368944,6.624338331658554
12,0.7940631551860055,1.1129620281372015
13,1.6048074586529808,1.1258723687097376
14,9.674350169983649,2.1244211230444057
15,5.686986776719161,2.3510208479317343
16,1.3798563961115358,1.04628986500582
17,0.9118706603194329,0.8185150392897362
18,0.6724178746589146,0.8542437723666696
19,1.787428531623824,1.1805723984420926
20,3.164279873879662,1.4317629913662089
21,3.1192176099045232,3.162621872289619
22,2.0294440031023857,7.0962926215929105
23,0.6993695721335941,0.9063921224395721
24,0.9969600785945337,1.7389631546594848
25,0.9373981670855713,1.520727675670543
26,1.331202723827833,4.327024476832976
27,1.271661808458229,1.0021339285239332
28,6.908673178571939,1.6598212526056546
29,2.1595664298053965,1.2714345129495415
30,1.812303298394132,15.529145684972535
31,0.8696965763928362,1.3107605951835064
32,1.5332839434573209,1.1021766532819222
33,8.693793843149352,2.156230238342535
34,21.2638424558386,1.8149403105689426
35,2.594998221630251,3.887593748079835
36,1.7485382208680147,27.938143921402578
37,1.4919996548446723,1.0878474376510008
38,50.35165311748828,1.9345756743549614
39,14.31092381121503,1.7768015685421492
40,1.1401612943292279,2.4572824759574843
41,1.3691788803353093,4.972531784616606
42,22.06437769158561,1.9862861796897575
43,1.7748413592658694,1.1770461548822206
44,6.6468107318236305,2.2631809266555734
45,1.7769305723719744,20.42686942968057
46,180.9065940715533,1.8873815268205103
47,1.2003808598593195,2.88625607429299
48,1.383352265290509,1.0476471053810792
49,3.442961040234549,2.930059879862138
50,1.3288506615674647,4.291644111982342
51,9.780183072151042,1.7247691093124937
52,8.241962088933256,1.6951476360326645
53,1.737077702388292,33.03360983543806
54,2.3629114510362164,4.563066195169516
55,17.996704614790065,1.8005488244773975
56,2.346408056569536,1.3090048564808956
57,0.8119420934441574,1.1567358354696833
58,3.1851309653245363,1.4342314224116932
59,2.5353482467242,1.3427241267069026
60,1.0851882105871855,0.9149310929729653
61,2.9388901715505726,1.4033125689371346
62,1.6041006122160948,23.57491900428325
63,0.8262314803851668,1.1929797063131906
64,4.3148544284235175,1.5376992374942036
65,1.4700578270515934,1.08002701421965
66,1.2009361431172016,0.9708393240758132
67,4.614179124171966,2.5173022939024574
68,1.8702971513189726,1.2029710957307327
69,31.377692159785678,1.9583761119722043
70,4.057577329640259,1.5184010653390925
71,5.204891102797614,2.413211163389557
72,1.1662388668318722,2.630763922067516
73,3.109906415172271,3.1708671851756676
74,1.3178693033641247,4.1325485602790115
75,1.75886478692818,24.59192771411865
76,1.6377249844530917,1.1363234769986306
77,5.21490715058846,1.5921187139663817
78,1.689630046357479,1.1522551350218946
79,1.7833201287721896,19.297511105249235
80,2.325926761234217,1.305104987239599
81,2.2019611165476882,5.382981850985905
82,0.9632230225326142,0.8488335577191032
83,1.0713717659208528,0.9078341491732121
84,1.0268853460862737,1.8633414992319364
85,3.5721173674426168,1.475743617756432
86,1.6369995885609898,42.97404352095897
87,0.7246219219510165,0.9577188671400085
88,1.0178739059674993,0.8794346489393202
89,3.28884413845887,1.446132981971452
90,1.6144587863334185,1.1289653599206504
91,80.74958755767395,1.9202609651267804
92,1.4183931362033926,6.088771863338346
93,1.765509744785994,1.174410007845331
94,1.9714586686612379,1.2285228040419347
95,1.1164286836362018,0.9306332230431896
96,1.21621434062685,3.017456835844023
97,2.877331442272512,3.4183725905281017
98,1.189936686455815,2.8043371238603103
99,1.875774476234626,11.14436048145199
100,1.9075031769172712,9.863594300978665
101,1.8589497097031944,12.006223580884468
102,6.70740288008243,2.25876247152942
103,5.3293382271564145,1.597882606352315
104,1.2823102181725656,1.0066724296349108
105,28.572314489654605,1.8355084858587631
106,7.63003880638573,2.2026130538289377
107,1.9288481385682315,9.184611318374746
108,2.5037891788647735,4.107758607452003
109,5.845413350812146,1.6213898807454776
110,10.816212373327245,2.0959944296385555
111,1.1978579115127088,2.8661434482601122
