,BYDra_conf,RSCVN_conf
0,3.4979443470531115,10.640050723843109
1,6.600392879330327,7.756617450640872
2,6.8777964169467785,2.5807705779708905
3,0.22038479429838215,0.23314688035223055
4,1.1672194159544,1.1829275519381814
5,3.6965905527208385,2.044384216381688
6,0.7908706586092707,0.9490513606619069
7,1.3118008136873343,1.6988914486821942
8,0.22219685312725018,0.22700916272398308
9,0.22426170131747955,0.23602566360009483
10,5.505321550396732,10.220211778325446
11,4.80704848378457,14.584036880908503
12,1.6212531695551227,2.1960451828508196
13,3.543852051047839,1.9973819429223436
14,15.18353475079301,4.829552227327318
15,12.015566968612998,5.170058141606257
16,2.912796126998255,1.8077925224433853
17,1.5944975987655583,1.2436540894296084
18,0.22040524509204149,0.22852436654380484
19,1.036491012081733,0.8418723136674061
20,1.1845252911645983,0.9760601759883487
21,7.3004849170213815,6.972188063076745
22,0.2717328054468751,0.28431674435295995
23,0.2715173805893625,0.2843582216158855
24,2.0590471859964543,3.725311413344903
25,1.796279671984678,2.87455701480198
26,0.23464290759803486,0.2452604991914947
27,0.6985832256841383,0.6106762872853426
28,14.002786967860052,3.5224732171979136
29,4.529097628424777,2.2137178901524646
30,4.494763678405693,15.480365935565882
31,0.5077690999321396,0.5652272383328041
32,1.0437167124011824,0.8509280130505229
33,0.3355836281585546,0.32107601035147415
34,17.294384555440484,3.126902023163559
35,0.7670831524006488,0.8085862296589528
36,0.36888267540742964,0.395530727778273
37,2.937766736899911,1.8051020715040529
38,145.55873217462135,3.82110368600341
39,0.24008376765342096,0.22912846751093296
40,0.3960977167852331,0.4360120411529223
41,0.940102797951998,1.2270627242451406
42,25.296565597249266,3.5926318734495264
43,4.013925539336861,2.1160414767309494
44,0.36844450194393813,0.3521749709226645
45,3.6212116790425877,22.40821035426268
46,0.44969155957218493,0.401749535039327
47,0.9179751978688643,1.1734725722901627
48,2.6268396187024377,1.696181763432383
49,1.2448371723311444,1.1426182577777255
50,2.904975067771389,10.310361943247354
51,18.808935817642467,3.2051652028423208
52,0.40658039494344705,0.3680587333213447
53,0.23147627818942546,0.2453209373329394
54,1.1567700626473534,1.2482311113605038
55,27.39504488841993,3.3486408124701343
56,5.237022569633629,2.3518521498207545
57,1.5155403084136672,2.1302648315061807
58,1.2074505758231024,0.9722783964183976
59,6.4301190561149335,2.54508068480234
60,2.1304985362613733,1.5097927753669038
61,7.344551907230617,2.648072115748132
62,0.32366250207365477,0.34603984978671015
63,1.6427615169396668,2.41065114216149
64,9.10737920019737,3.3005962912288744
65,3.204486436684181,1.9017767999822173
66,2.4375562607137904,1.636992266303102
67,0.30670253277792936,0.29525280457995073
68,0.5504676605097246,0.48940996093972444
69,17.966074445868713,4.1631286981401
70,1.1850932921151325,0.9706880378795202
71,12.642773766585012,5.044239327774332
72,2.262027702434739,4.788021342076367
73,5.401354601903597,5.863090203727581
74,0.19476472263728287,0.20450824488894895
75,0.40160821882172987,0.4438524233800633
76,3.8770528745736206,2.092148540830848
77,10.700102107331317,3.419213449588721
78,3.2910717525330693,1.9092157828971996
79,3.219396932213485,12.16008469952293
80,1.0999449877006922,0.8753590276003025
81,4.740802406789407,12.02589369448815
82,1.7908947763824052,1.3494057168513265
83,2.037634886119731,1.46558296151875
84,0.23458951142249734,0.2471993796753973
85,6.950164991672376,2.5709021864791946
86,3.2733120637723108,23.88292774583825
87,1.3241220734564871,1.7228663184602666
88,1.8719075089552761,1.3864475101834073
89,1.2265070714860904,0.9668226203812977
90,3.7258825054046585,2.0511271808816702
91,20.813863083297694,4.096304782162111
92,0.7165685894429975,0.8293782283961115
93,3.71116590174796,2.0321292973165983
94,4.378441668836251,2.1920864272987863
95,2.1808101613443167,1.5301119743135432
96,0.20511872604845494,0.21279405171510768
97,0.32170737744660005,0.3255212117802817
98,0.37512106803193923,0.40341707332296256
99,3.8923924210682075,18.217340857075254
100,0.25350669347476384,0.26656474434073685
101,4.02724807781513,24.282795804334658
102,0.6782915205667934,0.6073218706630358
103,11.938175743404477,2.972171388131204
104,2.564880296401677,1.6816548943066023
105,41.766771334096845,3.7962697732723902
106,1.3015447383467835,1.0495851318831007
107,0.35722607244666765,0.38297220025038187
108,1.147754594422996,1.17085077496468
109,9.947121976893142,2.826990314276689
110,1.3299112288576964,1.102819589640402
111,2.6703153463695624,6.30884672906055
112,9.67028743097224,5.446785981317151
113,1.0360603682843073,0.8453736845628883
114,1.3609676407435074,1.0071148550138738
115,1.7913748650665615,2.895512963089544
116,0.8178703086531023,0.9846910965357659
117,2.8368186772199566,1.7818120229823446
118,0.347779083716164,0.37792579088525224
119,2.687841489410569,8.59857847446318
120,0.18020047764573968,0.18738182343941587
121,1.1330674691538,1.220494681858623
122,0.2511978939417543,0.2462530182760085
123,4.085575317406043,2.1377073311077366
124,2.282349799032921,4.706532404273037
125,1.9485924225803535,3.32842228059039
126,0.5692471045916219,0.5100878338896048
127,2.899296527874844,5.9295342476496655
128,3.072813305894953,13.95760876618565
129,2.3620241447582533,5.2908223897756566
130,0.5526534282276515,0.6149548590914783
131,2.1354401606554814,4.195361395417454
132,0.954585955692323,1.2463820860521504
133,13.670357127945946,3.0457434843277214
134,7.997249939783514,3.648398906670468
135,0.7403023760996567,0.8701836748534236
136,0.29112419051416194,0.2732365405932061
137,8.648321927563101,4.056865412522782
138,7.084487779638683,2.592031847895079
139,0.29232757580013596,0.30553269633755853
140,0.7808130195765961,0.9233440494423791
141,1.2270868993818405,1.0484711593797016
142,0.20525309523797255,0.21616073084452306
143,3.1156157365792843,8.116648891473472
144,1.1072934974326811,1.2401130883964164
145,0.7905714248785206,0.8080740168311988
146,0.521288209347251,0.5725813143645485
147,0.2257291729023844,0.2393580435626688
148,9.350628698322879,4.8054750043308765
149,1.1121271474262426,0.8855303780650238
150,3.1690630813947784,1.894922337704346
151,4.363262746286108,2.2046709986225292
152,2.988733107317769,1.8296963999352878
153,1.6892927377742688,2.5637979098159662
154,0.21272036354388787,0.22069425044712412
155,1.9535246260294028,3.4239038321388477
156,0.20637352570239104,0.21641153359601606
157,2.900530023046878,1.7951737666393772
158,0.20463904457328075,0.21573171272265868
159,2.353470300741714,1.60362552555659
160,0.2978001682922192,0.3152977937872275
161,6.016292816142227,8.821265727621562
162,0.2349929408385814,0.2407627097460734
163,3.0508083215490873,1.8458086627892325
164,3.4354492610914007,12.003011482690455
165,0.8556446452267051,0.7020545704051041
166,0.4691131119847959,0.5148276954022636
167,4.109856487910278,2.147570036152322
168,27.72412158261876,4.250403791357192
169,3.396798762442303,13.438895206830038
170,0.5031292940465165,0.5599995254149653
171,5.312874344914142,2.377908089529155
172,0.1907724885269367,0.20066291922700963
173,0.6428972647241971,0.6649239090865188
174,7.714501964243818,2.7681766167375503
175,4.1993015013977,11.811000884104304
176,5.38399162537726,9.807062213527777
177,1.310332588902439,1.0399589678755334
178,0.5684071270170376,0.6586032046327728
179,1.8758019374148638,3.0838086484114235
180,0.19368957399033862,0.20272791158331413
181,71.16161521586112,3.5892938556824707
182,4.23801896278324,24.677314256972466
183,14.827189161865052,3.0962335590457717
184,4.607507188801556,2.227723052965938
185,15.900491099922816,4.693979359387679
186,0.27595274450711804,0.28377547661731356
187,1.8315944150403465,2.696452850508347
188,1.428351462372107,1.937797315544921
189,7.993021814683036,6.481420550063382
190,0.2595820411770925,0.2585495037682845
191,0.287017800034468,0.3063693599660804
192,0.7883301222356208,0.828088502999956
193,0.30036454779067584,0.29495224274116105
194,2.575841301043721,1.689029542352979
195,5.696027357291245,9.700531420252457
196,18.933459813634826,4.513312155186646
197,0.41640125261856437,0.4557112764547042
198,2.944380631266435,11.379308167619925
199,3.9791213630445808,2.0850549176168203
200,2.0851452836634436,3.9730582432632953
201,0.5917600208557743,0.5149034742827081
202,2.6135697539090152,6.682014106792852
203,1.2784492361015345,0.9658050479962856
204,1.4082571769886463,1.0253632886639088
205,17.334354124117116,4.242242892338167
206,0.22274622294096805,0.23553050459265873
207,0.8032348396273161,0.7818203294534412
208,0.7868560419114019,0.9438105876193931
209,0.21443061622933568,0.22542372397538268
210,0.7803608263851848,0.6751906830858323
211,5.146620441961658,2.347401659481839
212,2.862133429437719,8.609649888742547
213,11.156605938401734,5.345728524719741
214,1.2461985633335024,1.1406889004650773
