,CEP_dist,DSCT_dist,RR_dist,RRc_dist
0,5.526966162295103,19.70215462704746,3.8024635788751726,0.14806026105775943
1,0.021644049566960772,3946.8626194000076,33.25064948340318,206.31126771651162
2,6.527021403415691,11.67009461929155,2.8118103378005705,0.5912219696439297
3,3.832712740783903,40.37227076324286,1.7782844406749492,0.09808280324567407
4,4.564413531839591,49.77345543745683,8.000524766992752,0.5961161099055851
5,5.268696140309553,25.599715378921587,5.315821160339028,0.1288112047188904
6,11.360781163851716,3.280369874386646,5.8611024891649315,4.741994750408157
7,5.044081133425116,13228.452271677428,134.6276493207877,729.0667359221193
8,4.032952587885522,55.23000849812274,6.085874313860784,0.5504900524510833
9,2.911624887453233,40972.04627288345,399.66366336262234,2285.018687399072
10,19.426539109384635,0.00487340016460656,7.975969647736217,7.7756788693659065
11,2.701016164565083,87.16651036804332,0.055638328535104684,2.051787298642129
12,17.560126614254628,85.31319700034459,42.994289792361585,20.9373072489639
13,0.0453917448439512,3192.9963981317082,26.125325360123796,165.0097402421744
14,0.18910228933118242,8544.669745881183,78.30955476354605,460.7270366530774
15,16.675409462472835,63.5712011865169,70.14543554843256,8.368147796749145
16,14.091553866982,9.032851884380976,18.166837194247595,9.979106055558026
17,3.987757558716165,39.52113604013337,2.6211730610004076,0.06326361810976182
18,3.1626285736119857,66.71063774637231,0.21556426182779323,1.5252132139694563
19,27.481270448262883,0.6041318044000835,11.814157384432393,11.831955854783446
20,0.6704431216589224,775.9802892842666,4.352060058396897,35.34251416828705
21,3.799083180880248,129.1687579867648,3.6299990175340695,6.08099485141398
22,9.641177428411044,24.447726266865757,25.35053384547883,2.5284682379422594
23,14.13315811721904,149553.02694736002,1497.3734722855572,8444.498505628502
24,1.7896096364898955,172.37702940820924,0.1363952773890373,5.320971251013416
25,2.1119952010503624,124.68963170665499,0.040223370305060874,3.1955490880406496
26,2.0891140754019153,125.44854714385258,0.06739194205356058,3.1824355973573684
27,13.265984271411012,0.8845375110844748,5.0604769826944604,4.691292624973947
28,21.743101648914866,0.18864824586117387,9.721482679217162,9.483711348663993
29,16.024207215172044,0.177454106378088,6.3323084051516005,6.023751252792944
30,20.9460164944668,0.0727650550447551,8.900972061867908,8.769158219548883
31,4.6746388895203115,28.810518000835884,3.3030779607135154,0.007932294389534744
32,0.35472870180451616,9072.236380262551,84.56757500159043,490.05062243243924
33,0.29965404537358975,1155.0505436539531,7.92159511712907,54.70452294922781
34,20.30023121914046,0.02182122578026628,8.351248313973471,8.1242047281011
35,1.1186765160055416,372.75772369933566,1.2638230012484057,14.813142680988053
36,2.37024982912948,101.99045107232526,0.025261792034697965,2.3240190902139237
37,2.6157804090433494,92.8625898459281,0.0455634306096732,2.256976549365353
38,4.523156249930986,31.908727526121826,3.547823356421397,0.016776372992331694
39,2.3605708611119844,99.65089212211807,0.12051523535522846,2.1148778154735437
40,2.9026844893842396,93.51032028039748,4.081258131293107,1.6065919692771926
41,0.7233003180015923,4631.2072215739645,40.55543712410705,245.2855774239647
42,1.6459675558168188,178.60270313608024,0.4517009044406203,5.258888420164583
43,14.765941334758311,16.508156099381345,24.663671569127917,12.315613014393232
44,3.5702219803658206,36687.37063487215,363.7123609156656,2043.0720792056486
45,18.22209040930305,0.2156085609316162,7.93167920843274,6.567748170004941
46,4.190997626041792,34.42391763580434,2.332111153668054,0.01816625735717406
47,4.548768766602923,30.37051251984035,3.147202897279485,0.0033272873265506844
48,2.4498828275843127,97.30167874236732,0.01420176512811485,2.194320403880247
49,1.2078847835390627,290.165666224299,1.7062229495814827,10.236025814069873
50,4.438126509664388,31.86513724841005,3.0194258017803466,0.0038969012810808603
51,1.954609104789451,3341.2194911931224,31.445686712966012,176.12639675717313
52,3.237819592677474,64.04532470858783,0.24911021273848336,1.470662294235271
53,1.2890226870906534,284.21438428444606,0.696784481006252,10.416115766894782
54,2.527750125903041,101.15669639190189,0.06015138239272769,2.6122741137274614
55,5.6843171965606025,22.962185053534714,6.3061551414774835,0.240780040134639
56,1.9660139450025556,134.72661736409052,0.2522805450475331,3.418956858296725
57,5.407602359017129,18.76238379700741,2.440627196617724,0.1822621470098701
58,2.32487496222453,103.26397014736874,0.07927506475797219,2.287897730911909
59,3.0548690495770834,69.92503306773834,0.15497172072635879,1.5534363501618489
60,0.0027603658502945373,3994.1459944590306,33.869479996985966,208.81113068447044
61,2.7948138301514804,84.48807026729273,0.11150128314537448,2.055981040785269
62,12.482814825285036,1.2950881489212493,4.758468172090938,4.370947447681081
63,17.935955188323494,0.08170762427274296,7.524141860875871,7.2850730409595155
64,4.753100168543979,32.672964713935066,5.082668255978724,0.10235611633929305
65,3.0656452062813146,70.93343791231881,0.1857743144934661,1.644992874652325
66,7.8042501200014485,7.45965465717281,3.8760334407947568,1.0988448444624912
67,2.765225675304326,87.80247849892827,0.13169252250273278,2.2156807035599715
68,2.5680204920712617,92.68469889113835,0.016060621523347217,2.1469258568883895
69,2.892337117397523,79.37575017887293,0.13807023704191637,1.8999516073072107
70,0.37401718688015156,1047.459667048855,6.692829709046925,49.193016703961625
71,0.01084830880189663,5060.323973856626,44.103385919656716,267.52233641977034
72,0.06278565917196532,2540.5263804684027,20.151513980189616,129.3501006525144
73,0.5386386332187506,722.1219483695584,4.5176577504867055,31.969038944632707
74,1.8305134932961862,150.94588482742492,0.3441429699395797,4.069432796573456
75,4.942565224978909,24.559102571566097,3.034848624246151,0.03462493095963371
76,3.0647373024618227,71.71959496785773,0.2010195752180393,1.6979291307821924
77,4.897827713278646,39.43264168692243,7.64603098310607,0.3807118139767297
78,2.2882029439658624,110.72058864060149,0.005126399411962171,2.7166288308749875
79,3.954094773859054,26062.20905874489,264.8148732469906,1444.4041167263895
80,2.1417235494826246,118.70145573198202,0.10081950048497142,2.865211185871207
81,2.1791984520618577,117.49794979598511,0.041045649043392085,2.893157550510031
82,14.282008722258832,1.3326132009344418,7.444639260531048,6.30666876783563
83,18.73079570712713,0.8666051307688732,10.420856738046183,6.567270752636279
84,8.759266614767089,43.608824342035305,13.326106608584755,7.595324445609147
85,5.289570166302062,29.019980755433863,6.70778526806448,0.22564829916063642
86,23.549757626944626,0.21561728586640114,9.919583983737434,9.806556783861584
87,2.2880015748457723,111.87625872202284,0.0015066467385430069,2.7919334530147486
88,4.538169172839263,26.951066953241458,1.013125253486664,0.23530634306917045
89,7.433948016840528,35.27024441726122,19.075598747049522,1.6407290399174872
90,0.7086716982998599,13515.143359018308,128.43487012134733,738.3130574084967
91,5.302337788497307,9666.603378085423,116.48798902467432,525.7090147541933
92,1.943141551475824,139.28429409890148,0.15780923057220986,3.6781236832558784
93,5.442372828531995,31.276505316914395,8.21853586484748,0.3703190612225002
94,2.2573576360985466,110.55807779059775,0.03511938191411007,2.62659932550642
95,3.6829928271732917,42.39624432227881,1.1582885093534006,0.19155467097893214
96,0.18069524472420367,8085.484213902784,72.88417518878525,435.5234424766957
97,8.086652775327218,97.13201804262488,14.822817735898802,9.923051599447373
98,6.130786202543617,3165.1998610929536,41.86120389918979,171.870041356198
99,2.6083097603291456,92.15500846810303,0.03344011783704687,2.1957170892336086
100,4.67877579431305,49.92133649629223,8.618107056421314,0.6596439069986397
101,17.293715785786564,1.1693300978126353,10.758158884282569,8.601438970130234
102,0.43195942318257147,7861.977600110906,70.84628581239495,423.6388704374037
103,2.401716865396351,99.85630552373574,0.022869427172518615,2.2539255617289444
104,0.7847967330056853,643.9606026349736,3.2984689804105045,28.546186475169854
105,2.3572313655579933,102.55773300404213,0.03223636927848071,2.3298819142661173
106,4.553156054335795,36.64189962569447,5.13733087841476,0.13643175383873052
107,2.942284399686749,71.61797021239697,0.08796597282269186,1.4517177902232548
108,0.2838869494601778,1198.6575959323743,8.290478330581127,57.016961943914346
109,18.491437837129915,0.018931482722927686,7.485167094444722,7.044091894845893
110,5.216127273633952,21.44796867882028,3.0253045913855,0.08903937529436155
111,4.884304042374242,36.161378929583414,6.765613170905139,0.26252700595458467
112,4.287015676368578,34.326156622518354,0.6231366772670471,0.8234928905313984
113,4.724562783355434,26.684419374062745,2.6913642857390974,0.01388503427913514
114,19.526703123628362,0.7942130263725863,10.546567896585996,6.989321824832183
115,3.283760292015783,65.64268502574308,0.35930874224331255,1.6654657659534828
116,3.038005970832879,66.45416993852018,1.8581874826200067,0.6707564836253775
117,0.059107293178461515,2628.63677995666,20.946787660218543,134.15614390158444
118,3.2114968127976895,64.5280943338966,0.2273370213524662,1.4574921999866493
119,2.2235895619036317,114.8047972723901,0.019836096337079143,2.8285783686089365
120,0.2019010250798458,1832.1296003051784,13.521556615075424,91.18109492626547
121,27.10765308512686,0.5642931208346803,11.623854599249727,11.61384319108741
122,6.007722384864517,16.31161697180649,4.187298784739644,0.28828203415240644
123,5.490364075991048,114.39843810216664,19.073853062150047,3.8883475994244607
124,2.9040308853700845,79.07088438201754,0.14649698294889396,1.901305624273466
125,1.7750963237424442,166.7129419922726,0.1490846773658273,4.949656599126357
126,23.051854721962677,0.3754591082398585,10.917215595038115,10.460203475009273
127,3.871558627559397,40.67653675396862,0.4090656691495859,0.6932758562772019
128,4.788022327123439,24.478187871767595,1.9108488850818626,0.07735272621249917
129,0.5131142934500198,2134.752325943519,16.61107274668504,108.20158007441789
130,0.33366324776232736,1281.7988198033368,8.628878621318167,61.73160269699295
131,4.884420565120923,29.931311100797252,4.898749753271041,0.08258130805365752
132,4.474473632687623,34.71461890209802,4.1607877802192315,0.058959652263511506
133,16.97379103260937,1.0812110578759604,10.040868060562246,5.643987435782722
134,16.11463350637658,1.0802416463366429,9.186967351101492,7.606867905160209
135,3.998772856246206,37.86162568843654,2.181414479669598,0.05056285892644521
136,2.380786828060908,105.68841188944438,0.0010469278996533408,2.5994253187298195
137,2.260871783667814,118.78063997731266,0.015278720112308956,3.167253037882931
138,2.1647727352884325,116.20493828590989,0.11128917803082365,2.754984633482722
139,0.024413287464189824,3363.2838994603985,27.793332981485584,174.2694598067636
140,10.47507969196127,47.907221447589286,18.803078020307336,10.028765395434215
141,30.908904990173838,4.861223015849473,32.7561289991167,20.51641239906459
142,18.92154696081567,34235.23175634933,419.3419556781812,1913.6044752700066
143,4.367737567929581,30.23253738952648,1.8475479678652527,0.03304536632027697
144,31.048274203627237,1.08516396544565,13.5433659246268,13.376688988174534
145,23.370727366612964,2.0645377418932225,18.48812919169935,13.382035887814244
146,17.3296261199437,1.0161811206740308,10.082823482102185,5.8320981948053925
147,4.064016462477723,35.36653232485053,1.7430369241947306,0.053158994870855764
148,5.457370697887763,18.008637038101774,2.148114613174986,0.2357515128050869
149,4.783327259484338,26.437425120261203,2.950540869827658,0.01495830258640791
150,3.6917691433482642,55.12648951676969,0.6737656451549064,1.6008969610450636
151,2.395256873085877,106.46208194439792,0.008371475975814245,2.6802355604401265
152,1.663530520884858,175.23893197705866,0.5074684653087763,5.082598983565546
153,4.419988162654758,29.298612173041292,0.7031978996282817,0.4268705739058051
154,13.403684777335323,0.8262905895055686,5.336067993738678,4.174342107137066
155,18.628842094229213,0.004454888145874527,7.53653610674197,7.2121202747668995
156,15.48136287172508,155036.0365933371,1557.6500100596197,8756.368789340479
157,3.327476243532058,51.52859783536829,0.7374899543649027,0.43098951620736065
158,13.296146183446757,0.8528417580971052,5.248360993681734,4.134381220263036
159,1.5110898084607176,19966.47708172663,193.94999072887643,1100.4011782898751
160,4.690998444524925,26.384493738277,2.312421840504622,0.02607421836425699
161,10.653882999869495,2.3597217660520395,3.6901460828520096,2.9954674208437204
162,3.411967256119334,53.41656863558974,0.23335143930548877,0.9658266819992684
163,22.113992548247317,12.443524695237492,40.97517629601927,19.626122240194942
164,6.150381945512143,15.098210678167181,4.027268182501078,0.3426767026915038
165,14.549273416238076,0.4494477948162248,5.685357861368088,4.881509253822607
166,4.383601000418444,31.88200818982438,2.678993321592254,0.002304571608242316
167,8.232079785414378,45.88393338332958,12.040385265697166,7.0880720145370075
168,3.492522656158222,281.3829030995736,14.53087920882261,10.688578926178112
169,18.306932798397334,44.96589900694734,41.915167801199715,19.37422101940416
170,5.3341541440009985,19.27184060639418,2.3214858602161965,0.17172449547843652
171,23.429993954902006,0.22096071096697456,10.07184311222607,10.018596050954892
172,19.106885055014292,0.010051351049197034,7.770802828482005,7.396929342952978
173,5.114627009185049,20.912627728654208,1.042076290502954,0.4902172696936395
174,2.08098786068853,125.11852240500694,0.09556226993352053,3.1341260913484197
175,27.500429728429793,0.6290564726677785,12.133067923152563,12.181630315189949
176,22.607428929829783,0.16410165078715477,9.70137412251998,9.620323692604902
177,21.718340052643057,1.0546528776582311,13.589829397376565,11.133915082523371
178,1.5630424946471004,192.89462672298643,0.690527605946383,5.826883411321216
179,0.00540185265427868,4701.873256972563,40.62613841280673,247.7625709797808
180,0.17214039550124227,1617.2579463542263,11.89513614488042,79.37686482391565
181,2.678470072190076,1292.7000032661917,14.059107709693873,65.82973069027116
182,18.17884208381075,0.014489104489822045,7.319297942585558,6.953786919754525
183,2.5900029756320038,92.81726911331701,0.02692787979977427,2.20195467995784
184,2.1661819915845895,116.5069786100011,0.09490043984638113,2.7828564560783815
185,21.23529105461053,0.09266636600668321,9.085179809054159,8.95507897522221
186,18.65608230272177,19.27603898501477,36.72098626354006,17.269993634075377
187,5.5198099941538965,20.068711358890784,3.9785980234795773,0.14447063596322082
188,0.42673679887942756,1412.2854436424616,12.188633803846894,68.1807327086797
189,4.143547802219278,40.02298294421499,3.714252024093437,0.09521372303607048
190,8.148367206379366,14.031468799427401,12.256242043349744,1.2548346650778295
191,2.05534423144568,125.66709584944574,0.18760134530240627,3.080083950692462
192,1.8648429410199805,147.05365860243367,0.27609541863375775,3.9345891669432533
193,2.117476308153966,130.61507215037972,1.8126285941675604,2.9901202039366477
194,19.694624758686587,5.112441391707737,24.40402461688766,13.87952145639506
195,2.1794775747914588,115.26348159153412,0.0945082861681205,2.7336260282528264
196,0.03286648893218034,5787.208478483947,51.21361890144707,307.6680178145436
197,19.28510117434782,1.2713073567146553,12.928334647177085,10.067430872094517
198,31.28094188513164,1.104788024579128,14.127379083512382,14.230295475441986
199,4.200491256499066,33.63220584583926,2.095165639720794,0.022063241947451823
200,5.002080371480976,30.68062299317965,5.776425721515641,0.14729375537006928
201,0.36928452627056924,8301.823414782088,75.0036827834116,447.9555066183843
202,2.2039716636792233,114.96907698265834,0.0432409263410999,2.787072440484125
203,4.5500840758270815,33.32252456699057,4.164557955292216,0.04985222376696813
204,4.555278273693177,35.764978564791704,4.910491940707672,0.11245691170689334
205,20.705241729390792,0.05204410425206142,8.713540793245246,8.579684127148466
206,19.71048273618542,0.09494415509383464,8.252898785972524,7.485223871233478
207,0.5055227724048038,1000.8162207222912,6.20367591035873,47.01701798362841
208,0.3444381980706046,10918.12763557061,101.547532615656,593.107582676833
209,0.5327402301290383,970.5681346318395,5.953641856301813,45.45433226029337
210,5.067128720085589,22.47422998201782,2.689006095472945,0.07044981937043635
211,4.3267569280872795,35.12968377685226,3.429346762557941,0.0312934995014104
212,0.0871372356952359,7070.828598135631,63.66018897927506,378.82303671878464
213,4.060505870139523,34.275702272115524,1.0122968783247617,0.1657449463590178
214,7.4812620655113555,84714.01404808456,841.9350953122629,4762.247312524059
215,32.52814036328323,1.3548851760412606,15.324333214640472,15.207464386595369
216,4.979590110746126,31.401225413018416,5.8903310375176074,0.15800842350766142
217,21.08330093299796,0.057925081148744416,8.717798869596296,8.466081572021585
218,17.558685775053128,0.059414885723233106,7.162483460307255,6.928654393837812
219,10.018344508049584,109435.49592040986,1089.3460337248162,6166.059045382471
220,5.281532020516153,27.465187270442332,6.110511164004085,0.17867683854030084
221,11.631149935356616,126057.8089948504,1259.0586341862038,7109.371721801663
222,15.629598180474101,284.17081100209447,42.17676188215361,28.888552278909202
223,4.861180762929521,45.64866985111747,8.777134356983812,0.5902435106858754
224,2.1490742497737894,126.49106168723078,0.01422354572736026,3.4003591706634397
225,4.398491047876161,40.5039188251278,5.262875481487608,0.1928784176705482
226,0.3801618848020966,1164.8044262714689,9.107069649515472,55.04763636318453
227,20.846152917925497,0.4518468830227476,9.839312247421182,7.787588695194669
228,2.1632844008775347,119.50270504240981,0.03538040459713769,2.986306400449462
229,3.6959024138490646,47.26650978522399,2.7011723754608634,0.1890587264902385
230,3.2665832253447213,65.41420766021096,0.325951255295246,1.6196905881603798
231,2.026315834293504,138.5778489201805,0.03722638139227406,3.8623707015051627
232,21.81546632318318,0.5028196708990402,11.238489287494243,10.248348134825662
233,6.009959813565556,14.686779287556352,2.879356667687597,0.35745793581866037
234,2.752160144386179,153.1094041074872,6.775573914087518,4.157641884395627
235,4.4139158374757965,36.33951051408061,4.285910231241513,0.07976309810569378
236,2.844847834687079,82.30831568209696,0.13320996342545793,2.006217051953344
237,4.494902128936433,33.67311634111864,3.9603648751848803,0.041903550055413595
238,0.6830089559947636,16053.646415957233,151.4523498950929,880.7613047053776
239,2.9381717600151256,72.9013827803337,0.0930251527494097,1.5382670312938644
240,2.3989777578820184,109.25825812751089,0.03196014022699604,2.86280491744576
241,0.06167797817528217,3676.42623963937,30.596480631859176,191.57926032004855
242,0.3706046620429267,1758.0466891596107,12.909094684717687,87.52759463145274
243,11.484955011661842,33246.49319640049,371.7754479462553,1853.5122306011037
244,0.02269198137698746,5530.793780540896,48.592965846896334,293.52798102640685
245,5.606918700509873,16.96855424362067,2.3083381371666043,0.26743841182295447
246,18.148382995829266,0.28432878484539764,8.474320109464113,7.905230570491458
247,2.75725278743013,83.69072247717828,0.06434458868981845,1.9303701115488914
248,0.10450733036772063,7466.855997283894,67.45876704180078,400.83203715047665
249,0.40918457639914424,1276.324166002935,8.578075237646159,61.607831673940424
250,6.769885221196825,10.314722677877135,1.8458622739839907,1.04614007941499
251,0.27220049778419075,9685.825165632175,89.58173817059695,524.310088946668
252,5.177178545872894,20.6167467306601,2.210042944638732,0.13716859168863324
253,5.327178409766134,19.73621537983701,2.626039055312231,0.14100252785209522
254,2.781521501156295,85.5341921725931,0.11315877136094782,2.0994301439790055
255,2.0581438144826905,148.31596902537422,0.11683698088975795,4.499150259214502
256,2.3244750650200316,106.72071926612782,0.011208956862264282,2.5365809492330946
257,0.9728461970989221,3980.5444963075543,40.358346943592714,208.07326826610688
258,6.951050266335202,10.185111882748933,3.4113647953033652,0.7213314768416184
259,21.31963525945022,0.07496017758233894,8.985888472681347,8.870575926607305
260,2.7283389788286208,170.0916703347167,7.338413963912069,4.931138407263297
261,5.278925830095686,20.40753994794358,2.7702096732066224,0.1175363004327483
262,4.5375746694971895,29.57394294498232,2.762261490944903,0.0005476577478478779
263,0.9557296318930255,16222.640373237906,155.37534138601077,890.0830444742072
264,25.267376767608184,4.845702843409663,30.24458308508195,17.68476916404629
265,2.934257805171794,5568.433495948094,55.255778763252394,300.07061346488933
266,1.8013255539328197,155.2694131529669,0.32229156199374076,4.27036797200933
267,1.9919529512191236,131.15471824175512,0.33199184903644474,3.23059954699269
268,2.100128328818468,2052.1476067094904,27.904942842910792,103.33683422991777
269,2.517078686976529,92.4253601537913,0.0225038680333262,2.0120964899545353
270,5.2932118931885315,65179.29639291095,643.1243298136221,3654.9179582610846
271,3.829770792346214,44.38232969523007,2.8850319925279457,0.1383693387999796
272,6.18046588789457,36348.57745682102,374.1219766914159,2025.3775675295738
273,4.232994898540004,33.80171846695964,2.392458950016704,0.013328901361333793
274,1.7635244633696914,164.1677939694637,0.20543616300238154,4.754117132804212
275,18.650008315737878,0.009732927618351747,7.549217164048624,7.170173989579232
276,0.3348345313465174,1090.4938115755026,7.686552961932988,51.20911687593534
277,3.2886247833558153,59.336370914824094,0.20937397358821835,1.2102478112073647
278,24.779311533329153,11.74223750460072,46.129374299747234,22.065874352470573
279,12.318117304994214,1.6830145974047677,6.035810617542613,3.3607640583576566
280,36.612050844264566,3.6307171083050624,26.575514200706515,20.682095031474088
281,4.964081630962869,23.668879432114995,2.7021086734935,0.04887833913109332
282,0.8290538211709654,3280.2402551229716,28.017785368443857,171.19795417496462
283,4.999554882135302,33.88478258652618,6.740268169797728,0.24191745220409852
284,4.596805925947385,29.38427429383547,3.058431647604269,0.0024417339042078602
285,0.2293272301875364,1512.028959624357,11.699724249980076,73.57257726705363
286,2.11089151465269,121.49733546280684,0.11104118313327882,2.969026417047952
287,36.30010885301471,45.51427751309066,152.40629100414287,19.434530686304214
288,12.272516509183832,1.737170541916857,5.184619024160551,4.640103094474851
289,10.713515293316757,2.8929662768198603,5.533534543979079,2.5107246221448176
290,19.90664562444579,3.507138638820516,20.637190621550936,12.809841093328826
291,31.922425624465216,1.2165458028272136,14.645582900830123,14.686871885540873
292,3.160527436261539,69.8711004570769,0.28998735177582835,1.742380361077558
293,0.33984022099648564,6040.660406914032,53.244861716599495,322.5080481122676
294,4.25218986879672,33.94234575261384,2.573250451407022,0.011531132778223591
295,0.6028654611599467,12827.424532110737,121.29157868877738,699.813885562524
296,4.589533454137652,27.542120412792848,2.1837269186172064,0.02269582880087756
297,0.6279067774742171,13437.81414430609,127.14807757776073,733.9871427693773
298,1.6842315855656729,252.09822877141008,4.030661749869839,8.393687757463477
299,4.9754877244689935,23.925550216994417,2.914010507619891,0.04305356755111966
300,3.257413686397953,72.94666231664532,0.5490979342268787,2.108958762033884
301,2.352148340017794,103.06261625469381,0.03014207450770953,2.352477061119952
302,19.09018663283429,0.142652177090572,8.129179163424375,7.084503940423892
303,0.8051120535622728,657.892300379165,5.864898756261631,28.527519315812828
304,0.6603186347746878,589.9003197805899,3.5001360796130787,25.174903836004543
305,7.660643738243007,7.362590733511412,2.22178559968165,1.5248091000880708
306,19.034820509078347,0.007115088392912147,7.814963063752082,7.615620027866651
