,EA_conf,NotEA_conf
0,6.578298397040687,4.6589573041486725
1,6.101256178326523,4.926545496182738
2,2.718848377310971,68.28014984870997
3,3.1332343003002348,24.691033606084467
4,2.3564200584663815,12.255199832727783
5,2.093001409112259,6.7666386690916
6,2.192610703613147,1.4324641972911627
7,7.374921339383292,4.336956271918528
8,2.4337113805240502,15.29961003717186
9,15.851987595150847,2.445033190041093
10,2.0746208599098432,6.529164849040753
11,2.966647842407732,48.935917835961476
12,7.638259544100326,4.253911523108637
13,2.6340469736564454,35.20784099007263
14,3.3401955817559363,16.048816529033957
15,2.0574205085981294,6.317357659413765
16,3.6341012851977936,11.292989101354586
17,2.144224043868729,7.496960065384698
18,7.419857610159714,2.139161393013403
19,5.985919875534816,2.028844129632471
20,8.238921070400522,2.1893327666808333
21,2.748548398114625,99.42485523324116
22,2.336267230181655,11.622525191344074
23,10.452015229092828,2.293915495891685
24,3.693193455726237,10.721733807411189
25,9.322274881516602,2.2452928471916795
26,2.775889967637542,1.5768053878891575
27,3.263051671732525,1.6761338307317577
28,3.798237108858527,9.876007079853993
29,3.545512570476222,12.322844127339899
30,2.1698867421718853,1.4261573731329045
31,7.822843744766386,2.164811502703416
32,9.32270217603118,3.8817377168392317
33,3.055905159207145,31.752161151326217
34,3.6618046443501866,11.015232478368327
35,5.1611374407583,1.947425163723341
36,3.7025910773426824,1.7530127045928097
37,2.878193971128108,114.89637492825531
38,9.773006134969302,3.812775065534741
39,2.540642210117667,22.325800354224594
40,1.97329218450246,5.40590652613993
41,48.71486349848286,2.9673717144628533
42,3.3279946886396887,16.364361677632488
43,3.385104999070803,15.003974090445107
44,11.908510459548003,3.578740948644657
45,5.550742291587358,5.351390279847873
46,2.3955434700506073,13.656448372683156
47,2.5284785490352846,21.263438154342328
48,2.9538797943383948,53.21749223375971
49,16.043206011271103,3.3404177858165074
50,5.904046002494105,5.061323081766408
51,13.781144781144773,3.448534709928101
52,5.321240443204148,5.583654498523879
53,11.524705395906533,3.6123420758825615
54,6.973956907676071,2.1083188839243463
55,3.109731891571617,26.443365909673012
56,2.0406419267283766,1.3891643298439702
57,55.64516129032229,2.947559680644347
58,2.10199532882023,6.887291573412816
59,19.81802015411976,3.224060424891037
60,3.404806418579305,14.595936516450609
61,3.4509354254677116,13.739663784473498
62,3.2368371390828465,1.6711959080392833
63,4.750722404161043,6.399834668996432
64,2.861522021354575,156.25977619380532
65,10.216944431103201,3.7530025157755853
66,2.788063803902131,242.26948956483236
67,77.30990173847198,2.9093994839477317
68,5.722715292345759,2.0045704614815882
69,5.155051546391748,5.780300022211403
70,6.792899408284017,4.559517891771463
71,3.0447515630141484,33.16517313427506
72,2.790010193679919,1.5799273095097608
73,2.4548078464909917,1.5013011271919057
74,3.215408221347786,20.186640125961226
75,3.135239697224557,24.5534718825865
76,2.3329547489320333,11.5235817485512
77,114.3162471395889,2.7571678224253446
78,36.42639040348954,2.6397076793839838
79,4.5393191194532845,1.873970019349135
80,2.6733327754999574,45.65303086649307
81,6.1372754687295075,4.903657965428326
82,2.9239993916207445,67.20702348174777
83,2.870496838301715,130.8279984714229
84,21.005012531328223,3.1974530452400645
85,8.611901958685651,2.2097964725414734
86,12.455938697317995,3.535444926402336
87,3.568258396151012,12.035266193085903
88,2.7978695450043443,372.3333134452859
89,3.614980289093297,11.495938117558314
90,2.2115757596379595,8.645524814068532
91,2.748773450886777,1.570765617294122
92,3.2318108790452125,19.500854945501974
93,2.6434125563146753,37.26711079808074
94,3.8076528720085485,9.808952007324088
95,4.366991170477697,7.286624926589891
96,33.5071529633705,3.0422065091626376
97,2.1526032315978454,7.6271565964887795
98,2.430495323865604,15.148614335781085
99,6.8870581862501625,4.519196966624801
100,16.181392078743823,3.3349992271257003
101,2.2928646686215526,1.45961902018158
102,38.18052738336714,3.012359187719987
103,10.156755035427132,2.282025261293794
104,1.966216216216216,5.3374695204551585
105,36.13495104299722,2.638386037929188
106,94.33333333333448,2.7449951382621967
107,3.6813006944275615,10.830429658689338
108,3.818240219509804,9.73505876439473
109,2.241655689344885,9.245450883807527
110,2.043344849531775,6.1510412876616885
111,3.4632649482728404,1.7124873213953933
112,3.6781845736619596,10.859405941593627
113,3.6247037134579907,11.39153452171526
114,2.888122147359268,99.39309437175913
115,143.51028349083026,2.7689748257894404
116,4.630912297578961,6.636441221518525
117,73.76220145378883,2.914052642776258
118,2.6257870452981202,33.55966117399848
119,5.308215612092603,5.598119030331438
120,5.4616266035620855,1.9789668920778598
121,4.121823777825495,8.126139195579619
122,2.4237119389363637,14.838241522676775
123,2.7844756756756754,1.5787055270274835
124,2.28818790078798,1.4583759878792846
125,10.991698148407288,2.314334559957998
126,4.28663215478944,7.530949731626897
127,3.0268842780644283,35.74073184604694
128,17.154553817847297,2.4692514678947486
129,3.209681404464744,20.43954576158502
130,8.83976980160532,3.967156204982142
131,2.971793507184671,47.40924571421329
132,14.189732670925022,2.408739216439239
133,2.322336135844951,11.215349346061341
134,2.859037752138763,165.18898814950128
135,15.558518723227914,2.439102858567829
136,3.0058067192036497,39.40359832295356
137,3.759839531605765,10.163316023855131
138,4.486894360603658,1.8672053674021991
139,2.58218657077657,26.786479075142545
140,14.495077094556908,3.4098884503092988
141,2.7913593706577724,274.5933555747261
142,7.023416862997074,4.464004546287537
143,2.8826258174066965,107.401952681371
144,14.765193370165727,3.3964708197374827
145,10.586170493533892,3.7084921573731267
146,5.608502067210855,5.298949234303096
147,2.719038036485996,68.41871984941592
148,48.972680705748836,2.682499913087573
149,4.880395800025922,6.174702872242131
150,2.344247336926536,11.866591753390463
151,18.99590070598962,2.49855258733378
152,2.5008134925181595,19.1521928999356
153,2.1664684772306955,7.849970149893998
154,2.3858122495514977,13.284119764192873
155,2.9910725254924433,42.48891537849437
156,15.951475572455992,2.447001519590903
157,18.9329729729729,3.246450075137219
158,2.8917461586793847,94.75119617224944
159,3.3901030540623003,14.897806269061897
160,3.102803738317756,27.014801610818413
161,8.341520773451805,2.1950983372460464
162,5.50588380586087,5.393671985211065
163,44.362626750362026,2.9831925129189925
164,2.0661939785173815,6.42418157524153
165,4.99969852781081,5.991195539028478
166,6.3061363339002945,4.8026589933188815
167,3.778868978356995,1.765310847413656
168,3.5455498113734825,1.7267646580340454
169,2.5479979352555118,23.014972595204853
