,BYDra_conf,RSCVN_conf
103,1.0177983681536185,0.9803088414884156
104,0.3344596202211325,0.19847144032261868
105,0.1953600042375657,0.13920958358281524
106,0.009985774623508224,0.02091918844612221
107,0.05684847557630732,0.09855314878828784
108,0.17885029747314582,0.134331606404485
109,0.808756779006369,0.4359033177135577
110,0.003040054112638656,0.024904183166732704
111,0.6786435156449396,0.5767274588104944
112,0.6556549362956319,0.43783507476372086
113,0.16411986518952906,0.09705816703892481
114,0.2162354752913118,0.6751210679268915
115,0.22073170329779362,0.5782244522048491
116,0.0024452769630825,0.010381592703048123
117,0.07042962253120194,0.04834444491091393
118,0.1156232409573542,0.14462358570912906
119,0.9115094108341626,1.0630212553177476
120,0.9650548452298188,0.7117154974232618
121,0.5680202350613184,0.4979916480816847
122,0.8098420964676813,0.5858600013519433
123,0.48263138829956664,0.9311351971799315
124,1.0529163337721401,0.9471672429118055
125,1.0162360474034398,0.8749674362629566
126,0.658414952022311,0.4805497651219962
127,0.9735931058129527,0.7822554874663654
128,0.8302432445871586,0.4510885549648579
129,0.9673592629849345,0.8557997413521479
130,0.2789803533368427,0.15047266080329003
131,0.17849291846311724,0.2189769054471251
132,0.9198220762316399,0.7542618276594164
133,0.21124897704077739,0.20578044349486208
134,0.09667960811650209,0.11480868088769819
135,0.23546814262909058,0.6265697106133383
136,0.6963739123350438,0.4155713467482947
137,0.1985060908240009,0.2880860398723709
138,0.34797851899132504,0.812192621808009
139,0.7969484126585532,0.6161271041145214
140,0.04733065179575216,0.058945116955087945
141,0.3753029795628715,0.8017826717991924
142,0.05736416594105105,0.0504572700265415
143,0.5989201009187188,0.9201557494210041
144,0.083898513196367,0.1402340510215232
145,0.9045532227310059,1.099424706340204
146,0.9943914548830103,0.6833213829746425
147,0.5191573479648582,0.5630787210706548
148,0.14647193140832937,0.1695189837185325
149,0.3378702678566664,0.8342721605293965
150,0.1101442629828915,0.2287142524824792
151,0.409605026622139,0.24248750055441698
152,0.17240272557092023,0.09744280592940407
153,0.0002352660047575834,0.0
154,0.540071223599633,0.37212237773412243
155,0.11401101385234934,0.1173990321885765
156,0.18511434325203505,0.3892603535155144
157,0.17405940300817913,0.4162489837086331
158,0.9730607459919618,0.6516081780725425
159,0.8064616611007318,0.6119618709380126
160,0.3302220114464882,0.22642904624714458
161,0.7860464444029427,0.6004097760360377
162,0.25267101533560166,0.6149844492946217
163,0.3039693241254176,0.6205039135257967
164,1.0460527941662687,0.8617142132195439
165,1.0777274172784586,0.7749936568493758
166,0.6445130257865097,0.6008774445248314
167,0.9325656401312524,0.7169423023902267
168,1.0474697574712555,0.9396448030066231
169,0.3846688781115995,0.39642530378197816
170,1.0114162353360845,0.7336021247795194
171,0.8405773794865451,0.8783517980441302
172,0.19483238516410048,0.16899149115589057
173,0.5577506189062489,0.5098804304505917
174,0.43206513607555364,0.494608749037342
175,0.1391990104442069,0.21741954130911356
176,0.7686541861125191,0.5973779187253844
177,0.1942069347123758,0.1118699241630631
178,0.20555055459288915,0.2500898900650363
179,0.30301515207065677,0.182584811215242
180,0.900455037246378,1.0315902323385062
181,0.43665233568989115,0.39346934752089313
182,0.8689773207744785,0.6997551755852737
183,0.742708193027477,0.923158275158437
184,0.9353755970759348,0.7849689255463768
185,0.8313240194948502,0.46773780109234664
186,0.4991075860063072,0.6997740820107891
187,0.010770815271323585,0.02756008603311349
188,0.18194988002479207,0.24696323827317682
189,0.30884420386066946,0.407592789786638
190,0.9046246114564279,0.6127717395433677
191,1.009825584877726,0.9049805729860205
192,0.5533043531832866,0.6125127061693676
193,0.5628914380903067,0.2567178111076129
194,0.06808940369632697,0.051653150766678084
195,0.07095110889682472,0.1189852315056456
196,0.887552250020537,0.8889551931042913
197,0.1479995802508389,0.05736857614386834
198,0.622555095540854,0.6086878860543716
199,0.1217790847515625,0.22755580310758328
200,0.19458952621354514,0.13033321639641302
201,0.6692893279986118,0.4946908059926325
202,0.8931736157547066,1.0359352668178068
203,0.21536470670893806,0.29161618235843517
204,0.5975220620232083,0.6619480631470775
205,1.0652485913200822,0.8450550132664054
206,0.7367721225976178,0.4860161436756828
207,0.12779090587018438,0.10067245322464456
208,0.5025527685462685,0.7438124197402366
209,0.5462286649049374,0.4164287733552002
210,0.23300096673056792,0.29292472427818683
211,0.969630364141054,0.8898479133022292
212,0.7032045219339792,0.5002149850775586
213,0.7836504440163862,0.4759208674311571
214,0.5494114627671525,0.572248202322138
215,0.4785493216033703,0.3951718490571545
216,0.7845629289000362,0.7566995417947238
217,0.10029853482171547,0.1498147873307499
218,1.0087927358088085,0.9568148571326613
219,0.5645380846542829,0.36562685618095714
220,0.18766135582657797,0.21078648616688045
221,0.22287723317956276,0.19478509895252927
222,0.09024300760383792,0.21613839479825278
223,0.05504890237804695,0.04195305724291499
224,0.2071512268578825,0.13917800266681532
225,0.7842302696928124,0.3918141012430982
226,0.5856074441420582,0.7504195340037888
227,0.22665552147479276,0.4873398491346165
228,0.11473435624365695,0.17978874119962795
229,0.11494839003742129,0.16767786264104417
230,0.2187695162797133,0.2394397564936385
231,0.03966141244099875,0.06600560986803847
232,0.7332049503186643,0.7461621151356779
233,0.5874153532007391,0.7660363561469269
234,0.8936451007910888,0.9015886349648639
235,1.0252827394045776,0.9297309779038314
236,0.01711196255870947,0.017421644021356316
237,0.38985772787406375,0.2479117665857009
238,0.0004970247571621406,0.021052479666859174
239,0.4001296502590894,0.5577569421395837
240,0.13624123142470587,0.06893800745209053
241,0.09018082188910445,0.17054146032395873
242,0.6861555154552523,0.5944549762125051
243,0.32773639996831366,0.30254860807663003
244,0.23576001802476282,0.20834580199901193
245,0.8003018798605943,0.4825625430516115
246,0.024564767314217723,0.05735874673149129
247,0.21703543783216786,0.29389272963786917
248,0.5513873443736799,0.5960354236802977
249,0.7678954968702337,0.5456458998266484
250,0.8873449603898671,0.917663718744269
251,0.20304408973749985,0.453547966401302
252,0.03801461173763373,0.03969374297501278
253,0.40867159584802776,0.4700101183995438
254,0.09360408609349867,0.08450611839316464
255,0.24122598508341214,0.24473649141889897
256,0.5788941498626017,0.5375175137217522
257,0.9049019849058941,0.6571824056107654
258,1.0195994187606325,0.7828662421993287
259,0.2897869013533489,0.4102939597193445
260,0.053729281757959796,0.02555324526074725
261,0.9721373887645265,1.00056679920101
262,0.40622907030738764,0.19525073425649733
263,0.9063718592320231,0.6356027873567951
264,0.9500911715615359,0.8407472632964607
265,0.2928891344527097,0.2852510193082733
266,0.2150088040637309,0.20686374213264438
267,0.5546749783852091,0.8716527089565321
268,0.10023201851432317,0.06434520383391941
269,0.6783512598921766,0.8614630013186034
270,0.8164458301102655,0.6632687414949978
271,0.40642693693331944,0.6289883547558728
272,0.16762162748057355,0.2671421450289515
273,0.16619840838132252,0.5963806709227715
274,1.064430384000506,0.7644194871568213
275,0.054095593861317536,0.06363732417630535
276,0.7822217874095496,0.4948190725153033
277,0.8915235825238486,1.0509306331234767
278,0.8651352144450288,0.6786623360235067
279,0.8473317132443295,0.5286663833452793
280,0.8745632632875389,0.7842006175399313
281,0.0497380011786905,0.05056574933075777
282,0.212712652493078,0.13607974765762512
283,0.005920459539102482,0.039177490954425215
284,0.049687799951007416,0.034104593375349164
285,0.670427677478304,0.7448786128380687
286,0.47335754826812093,0.4433707656777105
287,0.08110473301133299,0.04259588175351092
288,0.5376327760241701,0.9007714501558445
289,0.25834118341012,0.36999625360874183
290,0.8568406051456201,1.09797219688554
291,0.826843087559432,0.48811351822727195
292,0.2298942509358467,0.18782105070769103
293,0.7348931301786672,0.7227376449091582
294,0.9123158671368671,0.7960633269540212
295,0.01629281596849637,0.029960408037650814
296,0.0003481324494886248,0.0017839913659934334
297,0.15801739716302043,0.16833989770479446
298,0.7707500657908402,0.44784751219480734
299,0.9007422426909759,0.6719997079325587
300,0.4645053489441766,0.6412172794377473
301,0.9325539685003387,0.7616349962641987
302,0.5668320110377837,0.655660355192516
303,0.22685110263222474,0.1328590101554423
304,0.8805009162804399,0.6307096660101251
305,0.8073074108390189,1.0921493407260536
306,0.8833297576138964,0.5308024004257914
307,0.242486638961988,0.18149584272965963
308,0.3070672277809714,0.2424966805466207
309,0.7511636755852316,0.7549039604419738
310,0.20728775408742106,0.21712677206903772
311,0.26892189852988985,0.4619040835588236
312,0.5192953026988215,0.8131544992358551
313,0.13960072366908588,0.4492461115423531
314,0.8596548933672084,0.5754656821389237
315,1.0155027835072914,0.6236037837608449
316,0.6896718050062561,0.6285952588855598
317,0.7300399924795379,0.8423486686900561
318,0.25134275947403656,0.1534445486472573
319,0.3472021225925236,0.3386017031059687
320,0.2098303954354792,0.6500018715534615
321,0.04939770305554286,0.049873753886456554
322,0.7138803068598981,0.40926570828952935
323,0.06527723287324708,0.027647159641716358
324,0.8661008762931579,0.7665926742516507
325,0.04731343266824611,0.05893589370604336
326,1.0156881417396701,0.7759745014140824
327,0.47926370834120263,0.2500071558489984
328,0.8805136685302531,0.9277949569074309
329,0.2611058063173551,0.16399777883994887
330,0.8383995139295987,0.7654036310452779
331,0.24570212578689307,0.5648041681774829
332,0.4714261355664838,0.8105911894937605
333,0.7106502303359016,0.971602983437511
334,0.1672024446464596,0.1416313091968808
335,0.5211226805118996,0.7574970857654866
336,0.5490574341186186,0.4303722957909981
337,0.5311263050957107,0.6962478172311416
338,0.48296509590596753,0.5614756681734254
339,0.3331417130687165,0.7553479795430154
340,0.07120325306079225,0.06797174615448003
341,0.18885849274189756,0.15569489192694175
342,0.19651281314335295,0.1251354136159804
343,0.6149707269266521,0.673049043469359
344,0.4382775141976947,0.7534756714990167
345,1.0445743793080493,0.8806891123091556
346,0.7090571271023315,0.404136736682538
347,0.3296416466228252,0.5004686796740133
348,0.21348303932838208,0.6256476889642603
349,0.428121165360795,0.6030301764790603
350,0.0970952349940257,0.03929660459584512
351,0.5393513920316192,0.3779996844130746
352,0.11467227384172121,0.1356939375776239
353,0.6185401580512067,0.6447124179053138
354,0.9670144408155338,0.7039620560161992
355,0.979947749491909,1.014976802336849
356,0.7402125438020754,0.6291978542336472
357,0.4692424553237214,0.4426750160268644
358,0.6456475553360476,0.4175373663528912
359,0.7186176998009517,0.8894436108116085
360,0.8797296415332797,0.6321343072290931
361,1.0583010151804924,0.9662462280070507
362,0.4418074267923287,0.4157549326700423
363,0.0665886493923346,0.093730522855239
364,0.459416695303216,0.8019326927475148
365,1.049935347114767,0.9730090115951596
366,0.7680032225423266,0.48648424106316046
367,0.8141997050465625,0.9217816703973432
368,0.5335741505407399,0.4926187092178217
