,BYDra_conf,RSCVN_conf
180,0.07198727760420766,0.05318384977065748
181,2.804845124405935,0.5987564343125055
182,0.33343988725856005,0.8467541013703294
183,0.746508466413277,0.5723848837953468
184,0.4187153203941845,0.24055732608534827
185,0.4903169163464726,0.7327406744740237
186,0.4051519733891686,0.1664333835017639
187,0.093868618448339,0.11946128774532153
188,0.07455078044096768,0.13087558455928502
189,0.4416377148881396,0.40950754641543047
190,0.6415119848771663,0.4444223114247422
191,0.07277906913766828,0.0509466947041297
192,0.5591721492025882,1.2507189545119706
193,0.5668785460512055,0.1807332121716583
194,0.2522156942404077,0.12882000968015345
195,0.6765175529405629,1.43024796094802
196,0.22367040174751868,0.19384287506913941
197,0.08464098582276572,0.2620620185638792
198,0.12572883324178308,0.18489911695409564
199,0.6211337783365916,0.2629244760059777
200,0.19506340672800027,0.3164657249462267
201,0.17407907413176374,0.07715241394502105
202,0.10318121799985615,0.15562100676585924
203,0.44867727357590553,0.3698571739456426
204,0.37194169996334847,0.1472409773561925
205,5.65254247747684,0.42751291545208003
206,0.09318258794509378,0.07991748850458978
207,0.21951550894376895,0.1948513507239261
208,0.1112429405687752,0.16634597682142713
209,0.11421367663720086,0.08235558283225033
210,0.11320195057921427,0.0674196431245009
211,0.21840109939788913,0.12634275897508662
212,0.25357380985121586,0.5169825169796459
213,1.4970500048171493,0.44936901740636337
214,0.9264764966598086,0.950380407180637
215,0.7731689863672015,3.5293018099454976
216,0.12850707231963723,0.12041326741726378
217,0.2983240007743355,0.12094010264034452
218,0.35608878815722783,0.12275399885822674
219,1.2664887176914978,0.23432163225533492
220,0.19083617356937008,0.24932246468410407
221,0.38216260153712045,0.19426063546773417
222,0.15053123698673818,0.2855246336415769
223,0.5130355182452464,0.4000843051154738
224,0.4539804067295399,0.16322167969914708
225,0.8472524154313466,0.25098286914474766
226,3.365186726022811,0.640391941893377
227,0.7085072983306355,0.26122222296415815
228,0.25194942007385157,0.25959730391564134
229,0.2921168092205402,0.5452399699055901
230,0.9661569040544675,1.208124603310896
231,1.1253315661316614,0.3179523801013584
232,0.07952540914000299,0.06564542472267869
233,0.1515368492877489,0.10994562798787294
234,0.4259959999371998,0.8723079065551068
235,2.6857988669439226,0.5759782480559529
236,0.18179462192035387,0.24301919877364006
237,0.14918133168680206,0.1596860657818575
238,0.07814159011510628,0.050391667909050336
239,0.3778206917530535,0.46462402973931605
240,0.17671778977520675,0.081848997249191
241,1.4705947998441393,0.3253938841082798
242,0.24011365890188408,0.17065074222473312
243,0.13644144946984077,0.2848908035404277
244,0.11841219797295391,0.4267153531689918
245,0.2314391216908966,0.18470172799170548
246,0.04796718573427751,0.12067396164425612
247,0.3996781562915272,0.4173811285058361
248,0.7224402159920953,2.4811158230714048
249,0.6889381008348762,0.14306954221876295
250,4.587311072184214,0.4107254247579035
251,0.3667140984422769,0.21313560125602812
252,0.9950214568454889,0.30139443462037063
253,0.046843397533326704,0.11386624459786356
254,0.1902742086293436,0.11849770485078533
255,0.44692911417109565,0.17248044902657275
256,0.05063073862987036,0.13939162768803565
257,0.07737932726211152,0.1920644524989028
258,0.19657183994317878,0.0970435731352431
259,0.3390550633805055,0.2183746705415012
260,0.12374817861883565,0.3066943708605217
261,0.18138071045461726,0.1183969861704146
262,0.04923526699781567,0.03439139109418848
263,0.12203310558947675,0.09357270120540204
264,25.519459332910024,0.6225652026618157
265,0.9854964186256678,1.4376317263941543
266,2.802528019544198,1.4252103620509886
267,0.685738284070654,0.40232441738463687
268,0.2913139585900303,0.2646915850999072
269,0.320951813939076,0.7978329858659359
270,1.0472479772719714,4.018590427337471
271,0.3107574338470218,0.21262073592434372
272,0.24658186031634757,0.13364492115477467
273,0.013577662539325878,0.007611125694122211
274,0.30151039489113574,0.4565156046572317
275,1.4676255642962683,0.4623498170513488
276,0.8498249973147304,0.9284953862094312
277,0.2117350807541929,0.0905915442546409
278,1.3557987734275203,0.4492690934009564
279,0.3975817659912366,0.3050880220841263
280,0.10564939594378665,0.07080105256724095
281,0.050859153899949924,0.15049706396371612
282,0.047366718430432324,0.027291788854142855
283,1.2840118884587621,0.40921693082169946
284,0.19458705473470694,0.3306952232230274
285,0.18462035131178473,0.20286563801545557
286,0.2242362111348434,0.6408876520316606
287,0.516066032587781,0.4858660980243121
288,0.08037873780456058,0.40022886195666785
289,0.3529345822876852,0.18417102135641886
290,0.29247022324352273,0.16462233749347815
291,0.1250801344903859,0.0785143262460885
292,0.6289506042599867,0.23355830053318075
293,0.013806724232096538,0.11343189177770399
294,0.201361435026793,0.0935738513641124
295,0.18713912478388636,0.10421696493384812
296,0.5363721427975234,0.48420600705407063
297,1.55941993389274,0.7008878062090913
298,0.08446611974337394,0.18849996680587314
299,0.482202085505526,4.4108037825495305
300,0.39730949700205115,0.16762989908476
301,0.10595696880045083,0.2606263880040092
302,0.16437546415531065,0.0843685736598479
303,0.8126819972242173,0.19593366071053014
304,0.31422660805766983,0.15926399020770052
305,0.2629736940212582,0.22860402108547564
306,4.8748434127991045,0.8478070746596176
307,0.27658960818687833,0.2799062223098322
308,0.1890803020959104,0.1096377096561011
309,0.6701068635338032,0.23807031458725925
310,0.5444545168627267,0.6941157415837843
311,0.2189100701786488,0.09591180016853838
312,0.1969026753882442,0.1221037245879078
313,0.11640171512043593,0.13247167772421967
314,0.2335353684494168,0.1466956914600071
315,0.03121164605767488,0.024240245762196605
316,0.09755761796435544,0.06354298784284315
317,0.1849388770417589,0.10310013016863477
318,0.2083139063416527,0.34691999305755433
319,0.08990824758041227,0.3092087245837671
320,0.07129580978770901,0.20921477001270147
321,0.08147228753170328,0.05762122390282759
322,0.13979821494437636,0.4547220090098168
323,0.17751942870482945,0.1125340045657648
324,0.8924517202409642,0.49853896151330135
325,0.16651542870682093,0.10827343296976304
326,0.9118608280325042,0.6637627620966341
327,0.4885325997418894,0.5061994932846622
328,0.2949894317485772,0.14631396729891014
329,0.69037905364414,0.25859006756995606
330,0.20188903609536069,0.7358477445199185
331,0.35537204898046715,0.11860907047870345
332,0.08299031637151821,0.0520205451990213
333,0.14694998774612994,0.13193851743105545
334,0.16001750819507948,0.6659420484827431
335,0.4829285814431496,2.188677524932852
336,0.09645652946831683,0.06720259585895168
337,0.7462607895908129,0.2319818090672606
338,0.9327188450260906,0.36140698417379546
339,0.1471529987679828,0.07958710394045934
340,0.5624824338867062,0.2012829561992298
341,0.1344494023422003,0.4675914118475681
342,2.634268089532638,1.141615478451851
343,0.223892370335259,0.17367859028688842
344,0.20376282968190018,0.33782197753002147
345,0.11907425903189724,0.32592174768432164
346,0.0800117024769595,0.05758710497746578
347,0.5181644423683183,0.4111198525682163
348,0.19138023994110515,0.1388016758223406
349,0.12336606215802659,0.12427318703456701
350,0.14288373275866764,0.5710475448524279
351,0.17976160418683795,0.21641388302953726
352,0.1709401111272143,0.19993088067704257
353,0.10798503900628222,0.315911843440355
354,0.250418053737831,0.16343329193842146
355,0.17164892410038543,0.2669393684895792
356,0.11001769577926826,0.13016158972118871
357,0.15986154933945476,3.6515506686509074
358,0.8326350948791905,0.5704935479850581
359,0.536310615119844,0.2738120086394373
360,0.33168315410947624,0.704786741551922
361,0.06690935338270401,0.05641787102794578
362,0.04843302107496567,0.04563778590792303
363,0.08498829235590133,0.2465422330932396
364,0.052391392264032006,0.06393835491834864
365,0.11053879715289189,0.061039425900761494
366,0.25044236187585744,0.12768217479897404
367,5.440339501148356,0.8126667116715509
368,1.0388367077055463,0.4518652728432479
