,CEP_dist,DSCT_dist,RR_dist,RRc_dist
0,1.961709572634344,2.9839512980502394,1.062031394598182,0.20093906740185674
1,2.7222211973990333,44.62653469221698,4.10386349561155,9.195220634092875
2,1.329140531346739,2.1374111992158547,1.2278294926700046,0.3362675380734568
3,1.5688118574285899,3.3468930231699305,0.7222312937997044,0.1841072672918344
4,2.0373938199949557,3.631239638782256,0.7244831977903631,0.35137015710988684
5,1.0369732137193814,2.658621966710234,0.9427982555360707,0.22809872731228617
6,1.85559764544352,0.8396874720593774,2.952576106821233,1.7906988637214678
7,1.3866015852560165,55.383596409836336,7.011935338992482,10.87002042813009
8,1.932498901101205,5.769155610587422,1.1226419649386588,0.9304725044194426
9,2.297253135153396,103.97740611236775,9.685289233437029,20.263506994053362
10,1.7275948290339314,0.7312793541703327,2.390363245152801,1.2108396059488467
11,1.8667935129772952,6.833632213131339,0.36130425071363054,0.7133266864722367
12,2.3692871002797986,7.313307833223357,0.378322314389699,0.9250409433345915
13,0.5821447532987155,30.419185990634002,2.4442892684592246,5.642869501369982
14,0.349074743054785,44.96713806170079,4.5414009204908625,8.105719291441194
15,1.0349353552368117,3.41257364566699,0.8037531043795717,0.3278664102941847
16,3.4931721903642146,1.6652696633413866,3.741425041166809,2.08282034216225
17,0.5480852254728179,3.988445011526995,0.5922326482076102,0.2540197110715221
18,2.073562393215949,8.973703135227913,0.4641729496811017,1.352529766639616
19,3.994999365643982,0.5579674058711644,4.6915952866534205,3.3527894588682203
20,3.48339295886298,21.70255775911237,2.3078039110132362,4.58594537512319
21,0.7216354770601497,5.631348670207606,0.479443535202483,0.8441200926941992
22,1.1168055369060854,2.6139229833559234,1.0298998749313997,0.19438552800994646
23,5.215885010497251,201.75002395043242,19.831305788823496,40.607669124398356
24,0.9178916958454895,6.967426822063961,0.6262437376881886,0.9010882348737315
25,1.6178581794022389,6.508656776589666,0.3742168257975491,0.6394318638170063
26,0.9919303791570406,8.93891495444163,0.24446536661979765,1.3117507165741695
27,2.422201954984386,0.36663222847427246,2.7542919031659148,1.8939250875797105
28,1.6694658440126322,0.23037934505572272,3.8205657957298063,2.9227647288340055
29,2.019918532477579,2.0648681430250067,2.942026959436541,1.7007322039948432
30,1.5223799840849785,0.1731167862983977,3.424885891818941,2.6363000489633013
31,0.5112807234334741,4.41823882658035,0.6820284944925284,0.5440989870070093
32,0.1826633647277207,45.70309017196768,4.756435618869965,8.34863657103414
33,1.7553153670257529,17.95810026478603,2.0298884796688528,3.6838611792475526
34,2.2627107898971457,0.1550673097075627,3.1947092849933116,2.361046104865609
35,2.0418607224552128,9.065278668855873,2.5915541738040324,3.176163770350339
36,0.8778339136440965,7.254728523925425,0.077246021011312,0.9562807390953708
37,1.5112537235755334,7.340353928553319,0.16169921627610329,0.8796403092783944
38,2.325867303468152,3.3214433379172927,1.1099129786954125,0.1695400299456646
39,0.9465556239652535,6.424860969182073,0.13478226893310347,0.6853412238299038
40,0.5041257198096296,5.055174134049496,0.5582231497318374,0.6518243564751468
41,0.6719302823630091,32.499949595587935,3.8756233859423683,6.65725020014898
42,0.8609281100226875,8.436863172707962,0.44579879971654174,1.2570731910630693
43,4.212853787028627,1.7476942323520728,1.8900224443038924,0.7839403087702062
