,EA_conf,NotEA_conf
87,0.9708513246502548,0.996258169504101
88,0.959011286968504,0.9872747731975656
89,0.9803654820687483,0.9961216009379334
90,0.950173071221735,0.9956231630533037
91,0.6907209049672529,0.48568171830660894
92,0.9815340982667978,0.995363438332161
93,0.95188005580501,0.9939827817624534
94,0.9791189561591882,0.9949778803974789
95,0.9237102508356018,0.97807867311193
96,0.9671070550725853,0.9833918302892037
97,0.9364815817374808,0.9925599379060001
98,0.9287269005613282,0.9907398753763974
99,0.9673506309572268,0.9848973161360928
100,0.9814102036781059,0.9776212663768608
101,0.839072960953832,0.6366414313048855
102,0.9655724076313376,0.9474803795075991
103,0.9918077038378167,0.9560243891217837
104,0.9416085258972182,0.9949099113698152
105,0.9830728699729915,0.9842677547865681
106,0.9992723640946456,0.9559708419029309
107,0.9653186868497052,0.9938930919734088
108,0.9621901227515843,0.9923048880788644
109,0.8920455272214011,0.9747226030962887
110,0.9544972828418752,0.9977993364243444
111,0.9562908363526684,0.8285512067184649
112,0.9493147488995606,0.998027120920751
113,0.9516816614460788,0.9829561031855779
114,0.968474312134747,0.9979192398287537
115,0.9787629232453191,0.9387478115434474
116,0.995455953408232,0.9903328865062795
117,0.984379290840849,0.9685919020136639
118,0.9648970472172334,0.9932304447206814
119,0.9813883458001563,0.9898971836597827
120,0.9917644439868138,0.9779769913253596
121,0.9607906691582622,0.99297437578634
122,0.9195692547605157,0.9834910870846343
123,0.9249638491806924,0.7755077385805922
124,0.7724524017738773,0.5537231439652585
125,0.9763510960506941,0.8782900370226464
126,0.9582292937643165,0.9859215094217124
127,0.9499371396973806,0.9937501770945351
128,0.978794916619915,0.9648010318310042
129,0.9611944072522635,0.9945158422499448
130,0.9528374218035885,0.9823805315055415
131,0.9669531223925828,0.9873628968513284
132,0.99583389671821,0.989772617953278
133,0.9427601694913206,0.9920342803503701
134,0.9370129177646654,0.982631672876549
135,0.9948495844312469,0.952460380175525
136,0.9896233221096664,0.9987720804900466
137,0.943733359854858,0.9852357654316406
138,0.9766470233955425,0.9120954088057621
139,0.9590967790609324,0.9908654271087816
140,0.9910160853808377,0.9853830349244386
141,0.9459146955447396,0.9970354105580914
142,0.9719415648050695,0.9865537560435085
143,0.9392775062260634,0.9867047167174583
144,0.9237912945486042,0.9672865180375877
145,0.9501046055126887,0.9833177849379822
146,0.976226695292227,0.9776861843465148
147,0.9499481337115412,0.9920903964642092
148,0.9882230790185486,0.9797713164049798
149,0.9531746789405745,0.9854646443652034
150,0.9188666800598169,0.9895410266363082
151,0.9938952855102727,0.9485732621619329
152,0.9181388163266032,0.976338283350441
153,0.9551294017784372,0.9967711472637191
154,0.9454869311427927,0.9937862227402455
155,0.909551619072947,0.9695544054268244
156,0.9879766023465524,0.9878001365412262
157,0.22590302951128202,0.21468528690878524
158,0.9684189905587314,0.9972859870461813
159,0.9762130213890101,0.9921534901467263
160,0.9740551760808143,0.9988664091850323
161,0.9947816486053435,0.980458381037825
162,0.9617087896589722,0.990638676174757
163,0.963999260783102,0.9788274418017667
164,0.9303018558090126,0.9921586430692921
165,0.9430769751091735,0.9898778459861312
166,0.9860938023913767,0.9906781475025602
167,0.9516217843339028,0.8512631371399432
168,0.944769619123078,0.8256748579749118
169,0.9380874317039848,0.9935186714129047
170,0.9304426204362489,0.9960457263110912
171,0.9839681884274802,0.9750045851680037
172,0.9043171917850974,0.9771302243705294
173,0.972744700521659,0.9956868418879482
174,0.9778658276240859,0.9892983408170694
175,0.9320723141720864,0.9810552731260236
176,0.9349958498626787,0.9830747322951392
177,0.9809651938190345,0.9691827346985777
178,0.9592509752719053,0.9953442730121783
179,0.9627122683226724,0.9982419078556508
180,0.9866874632539974,0.9826545695286757
181,0.9478325305560075,0.9841415973558176
182,0.9992764004544995,0.9857241280073366
183,0.9136788020559939,0.990564243311792
184,0.9579620687667657,0.9863175438543523
185,0.9641141651018923,0.9942492640608193
186,0.7183594782617788,0.5073615128145941
187,0.9544731720108911,0.9980003414416033
188,0.982575952637121,0.9829622970771439
189,0.9466136610804841,0.9984762095801024
190,0.9174637446807863,0.9856061043905754
191,0.9473090723537027,0.9956475711614451
192,0.9712842628141303,0.9945233142327945
193,0.9763904851965464,0.961889977350827
194,0.9241793864196731,0.9894575956947231
195,0.9695106177610495,0.995500781717602
196,0.9563511077020347,0.8397503118396955
197,0.9600540822413506,0.984550531653113
198,0.9712550331361234,0.8609760304212399
199,0.9445726329539369,0.9961230148762933
200,0.9424046222359713,0.9938858434219712
201,0.950695983617502,0.9934803231353755
202,0.9509770638051197,0.9830548372685463
203,0.9235467539106039,0.9830114566959556
204,0.9631881468303306,0.9953333604212816
205,0.9262175111940895,0.983424647189363
206,0.9042594947211975,0.9840122906766402
207,0.9745082405148411,0.971919381795463
208,0.9849919769682405,0.9523647941091892
209,0.9804662630232781,0.9510128144475165
210,0.9771603285455329,0.9025548252416209
211,0.9712913861470222,0.9941474827134971
212,0.9596832444626686,0.9887957906203044
213,0.9452738786908804,0.9769941207773961
214,0.976127457767191,0.9992015662909818
215,0.9933976072616428,0.9274661414119099
216,0.9955500338655652,0.9500076236206129
217,0.9400834932935624,0.9092812269765594
218,0.9586926951298808,0.9957622006704073
219,0.9735106701354073,0.9892280472930154
220,0.9786804620399826,0.8793762423113008
221,0.9564910118650144,0.9873109281172917
222,0.9799306337815943,0.9908351299719722
223,0.9458487427704685,0.9981420700658747
224,0.9618468018161532,0.9913059327791617
225,0.9303194158632834,0.7826749455329123
226,0.9577969012003863,0.998355751108064
227,0.951702104254662,0.8272030748241738
228,0.36934985752247806,0.2793709617770067
229,0.9106827910642099,0.9860805321414564
230,0.9495518717236164,0.9922720456511378
231,1.001054150000784,0.9784439393891757
232,0.9786784432425496,0.9696344443856072
233,0.9590431912237469,0.9970186481832785
234,0.9700155071218415,0.9946875648110833
235,0.8938792296485483,0.715512134901373
236,0.949965724244148,0.8211956340040573
237,0.8893789789495449,0.7198128231385736
238,0.9161952740975678,0.9872585427710681
239,0.8912097610965876,0.9753809405044331
240,0.9249154477585024,0.9899835057812891
241,0.981317792059054,0.9827275510443826
242,0.9739677252731757,0.8627012403490403
243,0.9844520289486779,0.9791189419225547
244,0.9667139178813565,0.9883244283006827
245,0.991322695774892,0.973392955437818
246,0.9663977126571863,0.9953845183509767
247,0.9154330928374362,0.9848315382924279
248,0.9815622246979381,0.9825383368510899
249,0.9721316612611101,0.994841292814466
250,0.32891638498953185,0.2542712369744099
251,0.9666732459848939,0.9963384490416521
252,0.9386736294692952,0.9914197890547296
253,0.9899631545366817,0.9834229196098512
254,0.9936650506345069,0.989957661270476
255,0.9857439729390147,0.9623072307139268
256,0.9964066117043081,0.9907049149030718
257,0.9545977782052122,0.9927100401805103
258,0.9603244971755519,0.9907313920799667
259,0.9090067619344512,0.9858379101397453
260,0.9267151269594359,0.9818614007365862
261,0.9819114769240476,0.9907836119161756
262,0.8936102887624985,0.971376532471042
263,0.9642873002065567,0.9947711739135953
264,0.9577996235377569,0.9916535658805654
265,0.9811684888813366,0.9753236564584642
266,0.9495659404768142,0.9915605343739174
267,0.9161049919388137,0.7559135333959622
268,0.9496432294969852,0.9915181332013193
269,0.8473662391858093,0.649975610107188
270,0.9318376657237364,0.9898079565566398
271,0.9205298744075446,0.9812200970368329
272,0.9624135961657307,0.9937660795599634
273,0.9489366293392679,0.9936325641370595
274,0.9648274367951084,0.9986408182351798
275,0.21547526270784603,0.21017274988792414
276,0.989980605483833,0.9422470895923213
277,0.9507884523986058,0.9834582422917867
278,0.9220823613458226,0.7686926193285918
279,0.9761382930272428,0.9840507005676715
280,0.9277501456025102,0.993047377043344
281,0.9647884688979751,0.9935821091238071
282,0.9999204306055219,0.9691367979949759
283,0.9230585979660668,0.9902259213819605
284,0.9869249889713207,0.9635214288682827
285,0.9896801586184528,0.8946706211183387
286,0.9954541850150446,0.9452638009264537
287,0.973550598087653,0.8907681738076533
288,0.9674893961400821,0.9891028866369448
289,0.9641476928806015,0.9856298609819177
290,0.9657202944223847,0.9908515669327271
291,0.919136822799039,0.7639737975499613
292,0.9852835827553492,0.9732558160849275
293,0.9884413859855008,0.9513932751160837
294,0.9912587287709068,0.9745029018198184
295,0.9644803704321157,0.9570044580690416
296,0.9575487961137944,0.998491586632985
297,0.9573667955909801,0.9970026982508265
298,0.9635267193043435,0.9859143654281718
299,0.8699161060794767,0.9641231342520818
300,0.9920757005441742,0.9038105147400276
301,0.9691743201343691,0.9848510850415271
302,0.9413362336717899,0.9936742521087403
303,0.9936716773283844,0.9629309127442512
304,0.972795151984838,0.9936057621964004
305,0.9425773703183069,0.9964249950160383
306,0.736746912890621,0.5296993093216481
307,0.9819186087179647,0.9277438682940001
308,0.9054672835256312,0.9851009584638127
309,0.9953717007564561,0.9606300782176026
310,0.9628340151852441,0.8528053438272496
311,0.9764172631508947,0.9731796463328493
312,0.9535837567766245,0.9900159108139821
313,0.987747283739036,0.9455515539906261
314,0.9101850434649368,0.9738699631537502
315,0.9802742264777137,0.9022134454889892
316,0.9753567652437726,0.9853896938231782
317,0.985364570431962,0.9857761037373866
318,0.9428626466043748,0.9929241079893665
319,0.9271315349496603,0.9879850271142858
320,0.9908107945131642,0.9753339573964876
321,0.9569865518905165,0.9842078131823376
322,0.975528852171993,0.9940110298950087
323,0.9499578914023468,0.9935396554444785
324,0.9962286496102362,0.982948298891571
325,0.9964058199249843,0.9892892442520848
326,0.9628140310885928,0.990565076060666
327,0.8973144458713918,0.9843108625484284
328,0.9839227937186178,0.936775627993618
329,0.9702289146138299,0.9898635522794739
330,0.937878231445355,0.996694113756184
331,0.9072088103715157,0.9846250368430838
332,0.9517245445430036,0.9966811864417446
333,0.9822925361275145,0.9388212462177337
334,0.941135471070465,0.9048433197240323
335,0.7965594272840266,0.5909430435857892
336,0.915753838932226,0.9836328616097038
337,0.9441192210433844,0.9907786715859368
338,0.9829824082796103,0.9888322885966185
339,0.9430500127465544,0.979108125411877
340,0.8153108698196488,0.6124025949934441
341,0.9903023148030229,0.9409531865980809
342,0.939668856057662,0.9903815752704694
343,0.9096335338459345,0.9852401306240428
344,0.8828688281480119,0.9727730655960068
345,0.9888011651274438,0.9582037504304601
346,0.9682629566260683,0.9931455183927519
347,0.234204835160691,0.2185002553690631
348,0.9950678749830688,0.9813240670937797
349,0.8972689461718738,0.9840718025458783
350,0.9590460128785717,0.9949962012321192
351,0.9889490046118079,0.9280189807122895
352,0.9530019146061093,0.9972630700836963
353,0.9977434580621971,0.9785046893537902
354,0.9833411650133455,0.9860595765015119
355,0.9699114544187619,0.9971027867475696
356,0.9882335094320911,0.9476064702609805
357,0.9724105341303632,0.9537761918060647
358,0.954393525629633,0.998361215438293
359,0.9587748245166738,0.9945683129626949
360,0.9921296334195322,0.9789549398702524
361,0.9772913322949778,0.9848324481386641
362,0.9886276764114625,0.9142380385715467
363,0.952094917513683,0.9920583271999568
364,0.9438584309447794,0.997214326255843
365,0.9841688152839703,0.980795012955396
366,0.9768642436099535,0.9993715721804394
367,0.9568503348597502,0.9990402146077261
368,0.9477446266981795,0.9967082799065639
