,CEP_conf,DSCT_conf,RR_conf,RRc_conf
107,0.03806400056175276,0.6259294212537545,0.0479872700710585,1.5382668085162075
108,1.4442295659165905,0.6259294212537545,0.5734650356169223,1.5382668085162075
109,0.036432572059659885,0.036994037336226825,0.04962954824061092,0.019907920715159417
110,0.07583347372225957,0.03735846888440312,0.04664061681022368,0.04446559922041113
111,0.06758042559468162,0.6259294212537545,0.0479872700710585,0.03313481217276543
112,0.0005853095451691755,0.06923752696205761,0.001589630955955188,0.016621510760202567
113,4503599627370496.0,1.0745090761166591,0.21951032305559806,1.5382668085162075
114,0.0005850902287118762,0.02568208781826721,0.0015782020681138138,0.016621510760202567
115,0.036432572059659885,0.0361032337589048,0.02404434167878034,0.03246486012390431
116,0.07552209937320664,1.0745090761166591,0.04962954824061092,0.035221127372820155
117,0.03573474016732224,0.0361032337589048,0.02404434167878034,0.03246486012390431
118,0.03806400056175276,0.6259294212537545,0.045676549574953616,0.026769911557246506
119,0.07038878483848039,0.6259294212537545,0.19065167811505457,1.5382668085162075
120,0.0005853095451691755,0.025786760479114677,0.0015922993447637435,0.013570550852154886
121,0.07583347372225957,0.036994037336226825,0.04962954824061092,0.04578919536006234
122,0.0005854932319226016,0.0832507919529233,0.0015913753688848872,0.01680307384876135
123,0.0005900488668033436,0.0832507919529233,0.0015825573384604706,0.043844974385329
124,0.036432572059659885,0.036994037336226825,0.024449726278363268,0.01675543971167638
125,0.03730292518240181,0.018858505169019664,0.05767851639244032,0.016893437118283287
126,0.07038878483848039,0.6259294212537545,0.19065167811505457,0.5593811711580424
127,0.07552209937320664,0.6259294212537545,0.0479872700710585,0.03443273377594677
128,0.0005896584731566742,0.02623802590551338,0.0015347182624647292,0.022397999595349445
129,0.0005853095451691755,0.014969490640348374,0.001589630955955188,0.016621510760202567
130,0.06962230758949796,1.0745090761166591,0.047162027175960096,0.12029004608861393
131,0.03806400056175276,1.0745090761166591,0.047162027175960096,0.027244029741825392
132,0.0005854932319226016,0.07258965337808898,0.001589630955955188,0.016621510760202567
133,0.8500338455322889,1.0745090761166591,0.21951032305559806,4503599627370496.0
134,0.0005854932319226016,0.07258965337808898,0.001589630955955188,0.016621510760202567
135,0.03806400056175276,0.6259294212537545,0.045676549574953616,0.026769911557246506
136,0.8500338455322889,1.0745090761166591,0.21951032305559806,0.8790378120406519
137,0.06782964870895711,0.6259294212537545,0.19065167811505457,1.5382668085162075
138,0.000584906794700154,0.014763809081418307,0.0015306219821980827,0.012194792379238397
139,0.07583347372225957,0.03831311103374435,0.06006761928520463,4503599627370496.0
140,0.03573474016732224,0.6259294212537545,0.0479872700710585,0.03313481217276543
141,0.07583347372225957,0.036994037336226825,0.024669664408584594,0.04446559922041113
142,0.06935976253648646,1.0745090761166591,0.047162027175960096,0.03313481217276543
143,0.03573474016732224,0.0361032337589048,0.02404434167878034,0.04232463310169334
144,0.036432572059659885,0.036994037336226825,0.02404434167878034,0.01922376264492974
145,0.07583347372225957,0.036994037336226825,0.21951032305559806,4503599627370496.0
146,0.0005850902287118762,0.02623802590551338,0.0015322392236918312,0.01348135837900685
147,6.393705273550724,1.0745090761166591,0.15874578428274547,1.5382668085162075
148,0.07674370360963094,0.036994037336226825,0.21951032305559806,4503599627370496.0
149,0.7502845963293606,0.6259294212537545,0.0479872700710585,0.5593811711580424
150,0.0728714488095466,0.0361032337589048,0.04009314137664102,0.04446559922041113
151,0.07038878483848039,0.0361032337589048,0.0479872700710585,0.5593811711580424
152,0.07583347372225957,0.0361032337589048,0.15874578428274547,1.5382668085162075
153,0.0005900133445801216,0.02623802590551338,0.0015825573384604706,0.04262990108922816
154,0.07583347372225957,0.0361032337589048,0.0479872700710585,1.5382668085162075
155,0.036432572059659885,0.0361032337589048,0.045676549574953616,0.01922376264492974
156,0.07552209937320664,4503599627370496.0,0.06006761928520463,0.027244029741825392
157,0.07583347372225957,0.036994037336226825,0.048190526192801036,0.04578919536006234
158,0.03573474016732224,0.0361032337589048,0.0479872700710585,0.03443273377594677
159,0.0005854932319226016,0.06923752696205761,0.001589630955955188,0.016621510760202567
160,0.03573474016732224,0.0361032337589048,0.02404434167878034,0.016893437118283287
161,0.03806400056175276,0.03273190432368076,0.05767851639244032,0.026769911557246506
162,0.06782964870895711,0.0361032337589048,0.04009314137664102,0.04446559922041113
163,0.03806400056175276,0.23296707685476523,0.045676549574953616,0.026769911557246506
164,0.07552209937320664,1.4993253413402303,0.06141274290869666,0.03443273377594677
165,0.03573474016732224,0.0361032337589048,0.045676549574953616,0.04232463310169334
166,0.07674370360963094,0.0361032337589048,0.04009314137664102,0.04446559922041113
167,0.07583347372225957,0.036994037336226825,0.048190526192801036,0.04578919536006234
168,0.07583347372225957,0.036994037336226825,0.028336280618630385,0.04578919536006234
169,0.036432572059659885,0.036994037336226825,0.024669664408584594,0.01965356842734085
170,0.07583347372225957,4503599627370496.0,1.4501724367290878,1.5382668085162075
171,0.07583347372225957,0.036994037336226825,0.024449726278363268,0.04578919536006234
172,0.036432572059659885,1.0745090761166591,0.047162027175960096,0.026425038207013623
173,0.07583347372225957,0.0361032337589048,0.024669664408584594,0.04446559922041113
174,0.0005854932319226016,0.026894758725979732,0.0015430098341924275,0.01229224057277069
175,0.07552209937320664,1.4993253413402303,0.05767851639244032,0.026769911557246506
176,0.03806400056175276,0.018533231927616495,0.027002044920509238,0.016893437118283287
177,0.036432572059659885,0.6259294212537545,0.045676549574953616,0.03313481217276543
178,0.06782964870895711,0.0361032337589048,0.04009314137664102,0.04232463310169334
179,0.03730292518240181,0.6259294212537545,0.0479872700710585,0.03443273377594677
180,0.03806400056175276,0.033640345188100905,0.045676549574953616,0.026769911557246506
181,0.0005854932319226016,0.06923752696205761,0.001589630955955188,0.016621510760202567
182,0.06687358269433404,0.6259294212537545,0.045676549574953616,0.026769911557246506
183,0.0005896040970106468,0.036994037336226825,0.0015322392236918312,0.01888214524701523
184,0.07583347372225957,0.0361032337589048,0.024669664408584594,0.04446559922041113
185,0.06935976253648646,1.0745090761166591,0.045676549574953616,0.0259787633410044
186,0.5839652677113417,0.6259294212537545,0.19065167811505457,0.5593811711580424
187,0.0005850902287118762,0.06504618324403676,0.0015782020681138138,0.01631305126793984
188,0.07583347372225957,0.036994037336226825,0.028336280618630385,0.04578919536006234
189,0.0005898078971614218,0.06923752696205761,0.001589630955955188,0.016621510760202567
190,0.06962230758949796,0.036994037336226825,0.047162027175960096,0.11156577766945956
191,0.06687358269433404,0.6259294212537545,0.045676549574953616,0.026769911557246506
192,0.03806400056175276,0.017651640701179923,0.05767851639244032,0.026769911557246506
193,0.0005854932319226016,0.02623802590551338,0.001533095786377149,0.013570550852154886
194,0.07583347372225957,0.018533231927616495,0.027002044920509238,0.03246486012390431
195,0.0005900133445801216,0.036994037336226825,0.001619828889892805,0.04262990108922816
196,0.03573474016732224,0.0361032337589048,0.024669664408584594,0.01922376264492974
197,0.7502845963293606,1.0745090761166591,0.047162027175960096,0.12029004608861393
198,0.07552209937320664,1.0745090761166591,0.045676549574953616,0.026769911557246506
199,0.07038878483848039,1.0745090761166591,0.21951032305559806,4503599627370496.0
200,0.0005854932319226016,0.015762740311077893,0.0015430098341924275,0.01229224057277069
201,0.07583347372225957,0.036994037336226825,0.15874578428274547,0.11156577766945956
202,0.03806400056175276,0.017651640701179923,0.027002044920509238,0.016893437118283287
203,0.036432572059659885,0.036994037336226825,0.024449726278363268,0.019467042814792623
204,0.06758042559468162,0.6259294212537545,0.0479872700710585,0.03443273377594677
205,0.0005853095451691755,0.02466470778446451,0.001589630955955188,0.016621510760202567
206,0.0005853095451691755,0.026420824431118012,0.0015413697887179162,0.013570550852154886
207,0.0005854932319226016,0.015120455552115197,0.0015913753688848872,0.01680307384876135
208,0.07583347372225957,0.03831311103374435,0.9485755304729403,4503599627370496.0
209,0.03806400056175276,0.03831311103374435,0.027002044920509238,0.016893437118283287
210,0.03806400056175276,0.018533231927616495,0.045676549574953616,0.026769911557246506
211,0.0671176102692776,0.0361032337589048,0.02404434167878034,0.03246486012390431
212,0.036432572059659885,0.036994037336226825,0.02404434167878034,0.01922376264492974
213,0.06962230758949796,0.036994037336226825,0.047162027175960096,0.09900078913490991
214,0.03806400056175276,0.03735846888440312,0.05767851639244032,0.03246486012390431
215,0.0005850902287118762,0.0832507919529233,0.0015799214742167804,0.01680307384876135
216,0.036432572059659885,0.0361032337589048,0.02404434167878034,0.01922376264492974
217,0.0005854932319226016,0.02623802590551338,0.0015322392236918312,0.01229224057277069
218,0.06687358269433404,0.6259294212537545,0.0479872700710585,0.03313481217276543
219,0.036432572059659885,0.036994037336226825,0.02404434167878034,0.031308563850672544
220,0.03806400056175276,1.0745090761166591,0.0479872700710585,0.03443273377594677
221,0.07583347372225957,0.036994037336226825,0.04962954824061092,4503599627370496.0
222,6.393705273550724,1.0745090761166591,0.9485755304729403,4503599627370496.0
223,1.4442295659165905,0.6259294212537545,0.19065167811505457,1.5382668085162075
224,0.07583347372225957,0.036994037336226825,0.047162027175960096,0.12029004608861393
225,0.06962230758949796,0.036994037336226825,0.024449726278363268,0.033164797551923954
226,0.0671176102692776,0.0361032337589048,0.045676549574953616,1.5382668085162075
227,0.07583347372225957,0.0361032337589048,0.045676549574953616,1.5382668085162075
228,0.5350928780109964,0.6259294212537545,0.19065167811505457,0.5593811711580424
229,0.03806400056175276,0.0361032337589048,0.045676549574953616,0.026769911557246506
230,0.0005900133445801216,0.036994037336226825,0.0015347182624647292,0.022397999595349445
231,0.0005898623109065549,0.07887141694846966,0.0015808321935567168,0.019286491210406865
232,0.06935976253648646,0.6259294212537545,0.045676549574953616,0.09900078913490991
233,0.0005853095451691755,0.02456892921307604,0.001589630955955188,0.016621510760202567
234,0.03806400056175276,1.0745090761166591,0.04962954824061092,0.035221127372820155
235,0.0005850902287118762,0.02623802590551338,0.0015799214742167804,0.019106836304062316
236,0.036432572059659885,0.0361032337589048,0.02404434167878034,0.01965356842734085
237,0.03806400056175276,0.01909872886638374,0.06006761928520463,0.027244029741825392
238,6.393705273550724,1.0745090761166591,0.047162027175960096,0.12029004608861393
239,0.0005850902287118762,0.07887141694846966,0.0015782020681138138,0.019286491210406865
240,0.03573474016732224,0.0361032337589048,0.02404434167878034,0.01922376264492974
241,0.0005854932319226016,0.015120455552115197,0.0015913753688848872,0.01680307384876135
242,6.393705273550724,4503599627370496.0,0.0641284935229692,4503599627370496.0
243,0.5839652677113417,0.6259294212537545,0.0479872700710585,0.5593811711580424
244,0.0728714488095466,0.0361032337589048,0.04664061681022368,0.04446559922041113
245,0.0005854932319226016,0.014969490640348374,0.0015413697887179162,0.012194792379238397
246,0.03573474016732224,0.0361032337589048,0.024669664408584594,0.01965356842734085
247,0.0005854932319226016,0.07258965337808898,0.0015913753688848872,0.01680307384876135
248,0.0005850902287118762,0.02623802590551338,0.0015799214742167804,0.01648790259992221
249,0.06782964870895711,0.6259294212537545,0.19065167811505457,0.5593811711580424
250,0.03806400056175276,4503599627370496.0,0.0641284935229692,0.035221127372820155
251,0.036432572059659885,1.0745090761166591,0.045676549574953616,0.026769911557246506
252,6.393705273550724,1.0745090761166591,0.047162027175960096,4503599627370496.0
253,0.03730292518240181,0.0361032337589048,0.027002044920509238,0.016893437118283287
254,0.03730292518240181,0.6259294212537545,0.045676549574953616,0.026769911557246506
255,0.03806400056175276,0.03735846888440312,0.05767851639244032,0.03443273377594677
256,0.0005854932319226016,0.015120455552115197,0.0015913753688848872,0.01680307384876135
257,0.07552209937320664,0.6259294212537545,0.05767851639244032,0.026769911557246506
258,0.06687358269433404,0.6259294212537545,0.0479872700710585,0.03313481217276543
259,0.036432572059659885,0.036994037336226825,0.045676549574953616,0.03313481217276543
260,0.8500338455322889,0.6259294212537545,0.19065167811505457,0.5593811711580424
261,1.8656477447856088,0.6259294212537545,0.19065167811505457,1.5382668085162075
262,0.0005850902287118762,0.02623802590551338,0.0015799214742167804,0.01348135837900685
263,0.06962230758949796,0.036994037336226825,0.024449726278363268,0.033164797551923954
264,0.036432572059659885,0.036994037336226825,0.025096596122678345,0.019907920715159417
265,0.07258387760405069,0.29746018468046714,0.05767851639244032,0.026769911557246506
266,0.7502845963293606,0.6259294212537545,0.045676549574953616,0.11156577766945956
267,0.07583347372225957,1.0745090761166591,0.06006761928520463,1.5382668085162075
268,0.0005945845708144776,0.085119373074051,0.0016300366568651342,0.04262990108922816
269,0.0005900133445801216,0.02623802590551338,0.0015322392236918312,0.022397999595349445
270,0.03806400056175276,0.03808250056065442,0.06006761928520463,0.027244029741825392
271,0.036432572059659885,0.0361032337589048,0.02404434167878034,0.03246486012390431
272,0.07038878483848039,1.0745090761166591,0.19065167811505457,1.5382668085162075
273,0.06782964870895711,0.0361032337589048,0.024669664408584594,0.04446559922041113
274,0.0005854932319226016,0.01876518932629487,0.0015430098341924275,0.01229224057277069
275,0.06962230758949796,0.036994037336226825,0.024449726278363268,0.043522122280509085
276,0.0005898078971614218,0.29746018468046714,0.001589630955955188,0.016621510760202567
277,6.393705273550724,1.0745090761166591,0.04962954824061092,4503599627370496.0
278,0.036432572059659885,0.036994037336226825,0.025096596122678345,0.04578919536006234
279,0.0005850902287118762,0.02623802590551338,0.0015799214742167804,0.043844974385329
280,0.06935976253648646,1.0745090761166591,0.047162027175960096,0.12029004608861393
281,0.0005899944186354595,0.09024260677204073,0.001589630955955188,0.016621510760202567
282,0.06687358269433404,0.6259294212537545,0.045676549574953616,0.0259787633410044
283,0.07642482525761074,1.0745090761166591,0.04962954824061092,0.035221127372820155
284,0.036432572059659885,1.0745090761166591,0.047162027175960096,0.0259787633410044
285,0.036432572059659885,1.0745090761166591,0.047162027175960096,0.0259787633410044
286,0.03573474016732224,0.0361032337589048,0.045676549574953616,0.0259787633410044
287,0.0005850902287118762,0.02623802590551338,0.0015322392236918312,0.013691335467126704
288,0.03806400056175276,4503599627370496.0,0.0641284935229692,0.03443273377594677
289,0.03806400056175276,0.036994037336226825,0.025096596122678345,0.04578919536006234
290,0.07674370360963094,0.036994037336226825,0.025096596122678345,0.04578919536006234
291,0.03730292518240181,0.0361032337589048,0.024669664408584594,0.04446559922041113
292,0.06782964870895711,0.6259294212537545,0.19065167811505457,1.5382668085162075
293,0.03806400056175276,0.01909872886638374,0.027514359140988938,0.017081023034426386
294,0.07583347372225957,0.036994037336226825,0.027514359140988938,0.04578919536006234
295,0.03806400056175276,0.036994037336226825,0.028336280618630385,0.04578919536006234
296,0.07258387760405069,0.6259294212537545,0.0479872700710585,0.03443273377594677
297,0.0005850902287118762,0.036994037336226825,0.0015322392236918312,0.01888214524701523
298,0.0005854932319226016,0.02456892921307604,0.001589630955955188,0.016621510760202567
299,0.07583347372225957,0.03831311103374435,0.048190526192801036,0.04578919536006234
300,0.07583347372225957,0.0361032337589048,0.0479872700710585,0.04446559922041113
301,0.03573474016732224,0.0361032337589048,0.02404434167878034,0.01922376264492974
302,0.0005900133445801216,0.07887141694846966,0.0015808321935567168,0.04262990108922816
303,0.000584906794700154,0.025786760479114677,0.0015306219821980827,0.013364234332966012
304,0.036432572059659885,1.0745090761166591,0.047162027175960096,0.03386426034102689
305,0.0005854932319226016,0.06923752696205761,0.001589630955955188,0.016621510760202567
306,0.03573474016732224,0.0361032337589048,0.0479872700710585,0.03313481217276543
307,0.07583347372225957,0.03735846888440312,0.5734650356169223,1.5382668085162075
308,0.0005850902287118762,0.0832507919529233,0.0015799214742167804,0.019106836304062316
309,0.036432572059659885,0.0361032337589048,0.02404434167878034,0.04232463310169334
310,0.07258387760405069,0.6259294212537545,0.0479872700710585,0.03443273377594677
311,0.07552209937320664,1.0745090761166591,0.04962954824061092,0.035221127372820155
312,0.06962230758949796,0.036994037336226825,0.047162027175960096,0.12029004608861393
313,0.03730292518240181,0.018858505169019664,0.05767851639244032,0.026769911557246506
314,0.03806400056175276,0.03831311103374435,0.028336280618630385,0.019907920715159417
315,0.7502845963293606,1.0745090761166591,0.047162027175960096,4503599627370496.0
316,0.07583347372225957,0.0361032337589048,0.02404434167878034,0.04446559922041113
317,0.06962230758949796,1.0745090761166591,0.047162027175960096,4503599627370496.0
318,0.07341734036453779,1.4993253413402303,0.06141274290869666,0.03443273377594677
319,0.0005850902287118762,0.02623802590551338,0.0015322392236918312,0.02184147590348191
320,0.0005854932319226016,0.025786760479114677,0.001589630955955188,0.013570550852154886
321,6.393705273550724,1.0745090761166591,0.9485755304729403,4503599627370496.0
322,0.07583347372225957,0.036994037336226825,0.21951032305559806,4503599627370496.0
323,0.036432572059659885,0.0361032337589048,0.045676549574953616,0.026769911557246506
324,0.03573474016732224,0.0361032337589048,0.02404434167878034,0.01922376264492974
325,0.07038878483848039,1.0745090761166591,0.21951032305559806,4503599627370496.0
326,0.0005854932319226016,0.026894758725979732,0.0015913753688848872,0.022397999595349445
327,0.0005853095451691755,0.06923752696205761,0.001589630955955188,0.016621510760202567
328,0.000584906794700154,0.025786760479114677,0.0015306219821980827,0.012027930259927211
329,0.03806400056175276,0.01909872886638374,0.06006761928520463,0.027244029741825392
330,1.4442295659165905,0.6259294212537545,1.4501724367290878,1.5382668085162075
331,0.0005900133445801216,0.02623802590551338,0.0015347182624647292,0.022397999595349445
332,0.03806400056175276,0.03713917452222398,0.05767851639244032,0.11156577766945956
333,0.03573474016732224,0.6259294212537545,0.0479872700710585,0.03313481217276543
334,0.03806400056175276,0.01909872886638374,0.06006761928520463,0.027244029741825392
335,0.07583347372225957,1.0745090761166591,4503599627370496.0,4503599627370496.0
336,0.036432572059659885,0.01876518932629487,0.047162027175960096,0.017081023034426386
337,0.036432572059659885,0.0361032337589048,0.02404434167878034,0.01922376264492974
338,0.03806400056175276,0.29746018468046714,0.05767851639244032,0.026769911557246506
339,0.07371156709122281,0.0361032337589048,0.04009314137664102,0.04446559922041113
340,0.03806400056175276,0.6259294212537545,0.045676549574953616,0.026769911557246506
341,0.0671176102692776,0.0361032337589048,0.02404434167878034,0.04446559922041113
342,1.4442295659165905,0.6259294212537545,0.0479872700710585,1.5382668085162075
343,0.07583347372225957,0.036994037336226825,0.21951032305559806,4503599627370496.0
344,0.03752183961715609,1.4993253413402303,0.06141274290869666,0.03443273377594677
345,0.7502845963293606,0.6259294212537545,0.19065167811505457,1.5382668085162075
346,0.07583347372225957,0.036994037336226825,0.5734650356169223,1.5382668085162075
347,0.03806400056175276,1.4993253413402303,0.05767851639244032,0.026769911557246506
348,0.07552209937320664,1.0745090761166591,0.047162027175960096,0.03443273377594677
349,0.0728714488095466,0.0361032337589048,0.5734650356169223,0.04446559922041113
350,0.0005899944186354595,0.09024260677204073,0.0015913753688848872,0.019531371765455045
351,0.0005850902287118762,0.06799610127828672,0.0015799214742167804,0.01680307384876135
352,0.0005854932319226016,0.02623802590551338,0.0015430098341924275,0.013691335467126704
353,0.8500338455322889,1.0745090761166591,0.04962954824061092,4503599627370496.0
354,0.036432572059659885,0.036994037336226825,0.047162027175960096,4503599627370496.0
355,0.8500338455322889,1.0745090761166591,0.19065167811505457,1.5382668085162075
356,0.07583347372225957,0.036994037336226825,0.027514359140988938,0.04578919536006234
357,6.393705273550724,1.0745090761166591,0.19065167811505457,1.5382668085162075
358,0.0005850902287118762,0.06504618324403676,0.0015782020681138138,0.01631305126793984
359,0.03806400056175276,0.036994037336226825,0.024669664408584594,0.04446559922041113
360,0.0005854932319226016,0.02456892921307604,0.001589630955955188,0.016621510760202567
361,0.036432572059659885,0.0361032337589048,0.045676549574953616,0.0259787633410044
362,0.0005945845708144776,0.0832507919529233,0.0016346831361949339,0.043844974385329
