,EA_conf,NotEA_conf
0,0.9572121957987079,0.991671438869882
1,0.9689809097939243,0.974508345275266
2,0.8962999978269374,0.9779820943818475
3,0.9238888462787417,0.995763152779051
4,0.2377859754982262,0.21237525299131724
5,0.9178643689700255,0.9900656871448724
6,0.9332886490709597,0.9935909440685246
7,0.9495017297319484,0.9863110717859102
8,0.9391754554170093,0.7818520393954005
9,0.9479779127647565,0.9957477888413905
10,0.9791802622588492,0.9904254543065004
11,0.5210247553564735,0.3337510658741025
12,0.997745630698801,0.989878876233253
13,0.96404837570174,0.9846413338989601
14,0.9096788644333642,0.9865688572378468
15,0.8991868286067417,0.9828485433977412
16,0.989118306333208,0.9586091671922562
17,0.9757680786180943,0.9807355242228083
18,0.9527460349744153,0.9973705156218036
19,0.9527634283219162,0.9809486483092505
20,0.9731921922679379,0.9780991764084809
21,0.9107208767668269,0.9850356474769706
22,0.8999669154509782,0.976900638964093
23,0.9548831847581801,0.9922231932927306
24,0.9283422736921861,0.9959944918902611
25,0.9024108442384102,0.9790849732132837
26,0.9818401490700055,0.9803436842137886
27,0.9581405120436616,0.9852423497743784
28,0.3869193886250073,0.2742633674788224
29,0.9945343919252814,0.9174854990018404
30,0.9738555281069294,0.9985141020886759
31,0.962408731591158,0.9954998058598986
32,0.9645767057648015,0.9870843781955483
33,0.9469728237599423,0.9952738496912374
34,0.9861403928972854,0.9624523820775582
35,0.9230174789499633,0.9932440983942912
36,0.9648377729494476,0.9991445377375752
37,0.9477438506247972,0.9832251426506557
38,0.99064785754732,0.9817416673267789
39,0.9053376312511046,0.9836623416584719
40,0.9347290003564379,0.9928057189887197
41,0.9623792524207101,0.9970030955850127
42,0.9669050568875568,0.8509707835415007
43,0.9191922780856444,0.9921806847915526
44,0.9923469874473105,0.926460593971856
45,0.96984202412127,0.9991926018746277
46,0.9207342487593263,0.9798359766199983
47,0.9577171921744632,0.9876528101580963
48,0.9817911852215588,0.9113033166921152
49,0.9703864753558156,0.9828267001374256
50,0.9432015857477021,0.9917131282600191
51,0.944215859607257,0.9924425847143111
52,0.9267693629997614,0.9897497306953231
53,0.988743934068819,0.8898011124046189
54,0.9434013782246592,0.991400486865999
55,0.9379259976537567,0.9943302042663144
56,0.901787317417982,0.7147440457507463
57,0.9608300187829342,0.9935508366670294
58,0.982388926169788,0.9658447261298392
59,0.9509693471590196,0.8078847117730705
60,0.9750832431794955,0.995038477668501
61,0.9401188128612264,0.9790467500340572
62,0.9971878829785675,0.9462398606601974
63,0.9148275961768507,0.990479691687474
64,0.9476660145608276,0.9960413222765954
65,0.953912805174119,0.9943816548711836
66,0.9597089483176907,0.9962090775205923
67,0.9927303420319045,0.9594173782262612
68,0.9600285638682637,0.9994008701727486
69,0.9717513504585154,0.9843398750247719
70,0.8759991277832174,0.97802450556246
71,0.9909722712711222,0.9715917915294856
72,0.9848785355224561,0.9862057555157095
73,0.9187398501581515,0.9780223078371224
74,0.966507657671562,0.985185199083483
75,0.9742454829111428,0.9133412633459403
76,0.9664896319110101,0.8588701583216963
77,0.9176935173042643,0.9744479735511138
78,0.9669379489112393,0.8496814334856587
79,0.9480210624751804,0.980397544164593
80,0.9481760427929043,0.8051109897777737
81,0.9184320718177935,0.9913065292009093
82,0.8965128306813438,0.7194732546937288
83,1.001864439515014,0.9697163393837739
84,0.9199758650757538,0.9798978027446444
85,0.9460571147931489,0.994639772377358
86,0.9141225827573688,0.9892946624601792
87,0.8627964402156271,0.962739306492412
88,0.990793178657748,0.9424277782662142
89,0.9165358271976678,0.7462363846145462
90,0.9809788215533981,0.9622538969903663
91,0.9753705480040913,0.9971233506237842
92,0.9730368736238828,0.9922948130847922
93,0.9490486864911731,0.9941827510900151
94,0.9743817633268801,0.9840155541420083
95,0.9813226390332676,0.9965428862561264
96,0.9785266697865176,0.9826882468668461
97,0.8860731217089224,0.9749228912721037
98,0.9587986316531564,0.9917093347757694
99,0.96255010473925,0.99962439468287
100,0.9755077243016325,0.9952450097576594
101,0.9573685501516783,0.8234005073813087
102,0.9545307061010518,0.9910781653609702
103,0.9020194626639711,0.9786823952283924
104,0.9672214709017216,0.9891756088109802
105,0.9639846292670737,0.8700137818019857
106,0.9943780081241214,0.9896838959679575
107,0.9427873915287619,0.997257305247236
108,0.9683902224409593,0.985776397269996
109,0.9580929760139859,0.9912664094612386
110,0.9449408611747186,0.7933095831358953
111,0.9280466984670899,0.9918666088160387
112,0.9536586544104317,0.9918367156791197
113,0.2687663198258905,0.22190188163342411
114,0.9940280320208371,0.9572492898949806
115,0.9329951507243621,0.9933134764199711
116,0.9676889644813045,0.98540001585471
117,0.9417537869147319,0.9963310628584696
118,0.9175712064341253,0.9912650428622226
119,0.9654977539462544,0.9917600909475877
120,1.0073384987615135,0.9531889567127575
121,0.9461348566469588,0.993629103366608
122,0.9910193473325233,0.9407729745902957
123,0.36325423500334536,0.2596236215343331
124,0.9914791145852351,0.9896696170968444
125,0.9955130775103077,0.9272128272517381
126,0.9724354562415208,0.9788161564685599
127,0.9366857569673966,0.9937158420981357
128,0.9612342861079229,0.9877554738227959
129,0.9522910307367235,0.9984805894917427
130,0.9184997753591091,0.9876241587424146
131,0.9688309855321946,0.9951204529152861
132,0.932419453946738,0.9944734887170783
133,0.9557621334200667,0.9932463895808722
134,0.9567827743092125,0.9967631144231769
135,0.9402782969376654,0.9913948731676497
136,0.9265471041184947,0.7633671541690982
137,0.8997235916941888,0.9846586514037697
138,1.0034703971899197,0.9688537498215436
139,0.993892492198669,0.9679414606881656
140,0.937248894121917,0.9921744913830202
141,0.9812284557565412,0.9892765306931018
142,0.9373625633059266,0.7729345143687087
143,0.9387172790046941,0.9878733953754494
144,0.9426760585376206,0.9956723966252127
145,0.9561564086746648,0.9844151427421548
146,0.9498415353941517,0.9924672997375533
147,0.9659763591389778,0.989032324285757
148,0.9413200556326902,0.9983255433151957
149,0.9858782817892644,0.9850813052646249
150,0.9923717068556089,0.9869072471726936
151,0.9184326241168136,0.9843630118904574
152,0.9404864697485322,0.9813168917998324
153,0.9842398524984638,0.887559104317542
154,0.9304305869758643,0.9956000430099844
155,0.9892545321594883,0.9458440010305774
156,0.9991647619707801,0.952161852815964
157,0.9514594873175736,0.9964224096387234
158,0.9568338120568901,0.993056934774824
159,0.9769139908046789,0.9825261058835217
160,0.9591493864323652,0.9993166799236951
161,0.3284971487975525,0.24662485232092246
162,0.9403387491882924,0.9970135254903897
163,0.9371997139201051,0.9894597388546948
164,0.911474503255344,0.9907166790126691
165,0.9800477485192138,0.9935038609976553
