,BYDra_dist,RSCVN_dist
0,0.7448906790029595,0.14248946457885592
1,0.32733738954861913,0.1986001026453239
2,0.8870671023155762,0.8556308051265693
3,1.2429386060711411,1.5780031729689235
4,0.8869598805551655,1.1712803559906688
5,0.6559645292513685,0.880617261760775
6,1.38329678098724,0.6388437964380596
7,2.2741715012629338,1.151721954857475
8,1.0315161090729872,1.3364428004297317
9,1.834022861900524,2.2533453672361836
10,0.3834956773988365,0.2485109127812819
11,0.4695680249511831,0.29440610983737914
12,1.901205772120232,0.8930333240575294
13,0.6516032461760406,0.8775922804846641
14,0.6083638520503996,0.5371989356811555
15,0.22357148893740098,0.32516533515973634
16,0.8018447276059182,0.9817996113023975
17,1.5025915159990268,1.467836834195641
18,2.580456635278706,1.3641609962006078
19,1.0188398763480258,1.0061875379139942
20,0.28005763371637515,0.6198886410970801
21,0.2847872432543972,0.4827519754231102
22,1.6888214567416882,2.08744577745086
23,2.394754665615297,1.2841180030329031
24,1.3010065043218693,0.5387872229344843
25,1.436210805426154,0.5705133125287134
26,1.7715806835029733,2.1820021748605742
27,0.9007658189334293,1.0504111744386961
28,0.11735659913485685,0.5070393775404176
29,0.7114626595168605,0.7334336705757878
30,0.7924934413037685,0.7475758482947665
31,1.625817772071704,0.7020245017857334
32,0.6930455038410792,0.9063365860734642
33,0.8408826249096666,1.118634875035029
34,0.6611435657733749,0.5975022973879518
35,0.39836719123026687,0.6130397064429611
36,0.5814432634868858,0.5257798716831386
37,0.71938787069679,0.9246076235481333
38,0.4862548517043297,0.41515746275144205
39,0.8834699515779783,1.1672929442637519
40,1.0578173218788844,0.42007324207688734
41,0.8106599821253231,0.35158734555726623
42,0.18301114301456933,0.40140906809454857
43,0.744622266191985,0.8211147350401571
44,1.0687593630557053,1.3789950095577685
45,0.5692998519295327,0.11422935347841534
46,0.6962437858103734,0.95337804403295
47,0.9798466993263415,0.8822590184909953
48,1.009351935060102,0.9953471086092506
49,0.7435581371832505,1.0074369663631608
50,0.8457174114336361,0.2755612771462528
51,0.9525443273554013,0.9304416842809798
52,0.16475573239022578,0.49306002707316465
53,1.6507769637554313,2.04397811422056
54,0.4002444341246856,0.6151845467478516
55,0.3486177205111778,0.4555036773837664
56,0.40041909088357963,0.7033712190466412
57,1.8285997310424371,0.8426738516272005
58,0.699534934784724,0.9571383400450295
59,0.7027558516305394,0.6783508171649879
60,1.1401098761192983,1.2164199564944507
61,0.523710697297443,0.7562506913232494
62,0.7625132259332623,1.0290940670264184
63,1.7741813945347886,0.8049293516327035
64,0.2992069687939991,0.5619520840947054
65,0.7341966053112272,0.934878946036916
66,0.9791791533241638,1.1047985792992543
67,0.3730000350073881,0.584056510262509
68,0.5326541298600498,0.7950893006388304
69,0.024401122932780073,0.4087163731418946
70,0.7953294381567348,1.0665881679975957
71,0.1596128848284808,0.31493363971690447
72,1.0226402338671914,0.30923270702382677
73,0.5080130810935908,0.73831540973298
74,1.7030478425107256,2.103700107501105
75,0.5769683240360295,0.4160618073073836
76,0.6341144723777838,0.8654620856846214
77,0.15927599358929045,0.5361146246959845
78,0.6083284776479281,0.8475769473213355
79,0.5666352503722845,0.7765424151539864
80,0.4047577355136318,0.7063804983213233
81,0.4331351676824706,0.12521887689562283
82,1.3744687892823388,1.378971047988206
83,1.162747356689088,1.2321212888040438
84,1.2418207548383682,1.219871742657885
85,0.24342938651331192,0.5944833280155211
86,0.6344899792332419,0.4255380155685158
87,2.241723386990177,1.129215977505202
88,1.2590977314355905,1.2989498056694575
89,0.26776004932483977,0.6113590497169141
90,0.6463787857247354,0.8739686003038518
91,0.40711239483809125,0.419128401692326
92,0.7715193123356157,0.48443085663358687
93,0.7003431599631385,0.8238529603920257
94,0.4978467603188865,0.7709469463559089
95,1.0919053030093342,1.1829853161461912
96,1.4889075760735293,1.8590345526492835
97,0.357991177718757,0.5669081688631503
98,0.9925673440964355,0.5193178081884962
99,0.5306476425079159,0.1570713026248729
100,1.1124550917576903,1.4289194814256563
101,0.536858749871286,0.053276311234787155
102,0.42770866275510566,0.6465637490260452
103,0.3018851449941504,0.5335132064481589
104,0.889998388434619,1.042942896161833
105,0.21059450071586072,0.4442565674346486
106,0.10552018744173752,0.35245227676545343
107,0.511947752661595,0.2325639262847048
108,0.36991709186143007,0.16906686666546822
109,0.578203275637974,0.5231540656709524
110,0.8050879908199369,1.0777377838153814
111,0.982890766954355,0.2560910187270764
112,0.3792562196859761,0.5912045021890582
113,0.6744139668189328,0.8934137719236597
114,0.5940640100500054,0.5208606783532377
115,1.3457464127062164,0.5077673065011321
116,1.4956938870896352,0.6117707143459186
117,0.8218167744336089,0.9956522016194846
118,1.0712799033464262,0.8452469286727307
119,0.7114216629519938,0.8269838634111131
120,2.2731925538310422,2.7551178649452805
121,0.43073420484799163,0.16447833548547797
122,1.2299119633392273,1.5631196070479159
123,0.5812872841822996,0.8288212044575098
124,1.1620724671693488,0.3803712543389872
125,1.3787047888797295,0.5306272009619808
126,0.9300715660608767,1.0707376093001366
127,0.9545434187215576,0.23642932831383767
128,0.7585341357341058,0.5618791317828988
129,1.0131764039937714,0.2770971041833439
130,1.9968483168305389,0.9593708907669506
131,1.0662431826934344,0.313904165127882
132,0.8712938760831417,0.17868753458561648
133,0.6407982655841771,0.5742568132843031
134,0.6397613555600985,0.8888441505878526
135,1.5346993951368049,0.6388248930061726
136,0.8591573433424127,1.139514619884043
137,0.8747780913805803,1.1573620758975514
138,0.9783438792668977,0.9599189133345166
139,1.4129712854570922,0.5543944063357416
140,1.6881200249861943,0.7452372777671826
141,0.16426427627970552,0.3117074395815791
142,1.6880446248452359,2.086558209642459
143,0.9501084455346315,0.9276585721314163
144,0.3929905394544009,0.32156277924912935
145,0.36361387758475305,0.5733323739198046
146,2.278923429967151,1.155017887523939
147,1.618483422573153,2.0070811900551577
148,0.30107931965196166,0.5018836334815977
149,0.46916425522798577,0.7499270315461695
150,0.7675529971264528,0.9580149037211287
151,0.7316226480311179,0.8164578014191022
152,0.7596996607547624,0.9525678380138485
153,1.5751329369523615,0.6668695543607195
154,2.319809008317411,1.4228011104154246
155,1.2309548511589856,0.4281480021958859
156,1.461467592078338,1.8276830510330404
157,0.74542026227437,0.9426636625014486
158,1.2401808417463982,1.5748522945755705
159,1.018891440298582,1.1323429790674597
160,1.8956630598257138,0.8891889047386746
161,0.8647459993058993,0.8301278712616349
162,1.4768960627520038,1.8453108209087943
163,0.7188519021363935,0.9242358763279281
164,0.7570373294249682,0.15822885809723886
165,0.5282547279088654,0.7614424648710485
166,1.5015135951679586,0.6158072576441389
167,0.5964243444465875,0.8393202532658435
168,0.8039413836156356,0.7606556730481651
169,0.7493317966038875,0.5574086278164867
170,1.5698164592799746,0.6631820511337887
171,0.4366185616076783,0.7284791332210208
172,1.9382477767335795,2.372427345797614
173,0.4464689083729383,0.6679982320385598
174,0.43312322312056106,0.65275014469153
175,0.46738497753845865,0.43431607882213674
176,0.37525194663401695,0.16536661710149558
177,1.0036271203794966,1.3045782893479254
178,0.930184748507263,0.8626422945802832
179,1.4531487390984887,0.7255279750541381
180,1.8572050426420648,2.2798321238288195
181,0.19739167276443248,0.4394452376106439
182,0.5213268700993972,0.13387647107410539
183,0.12152397236409973,0.5099298631546942
184,0.5442235701620726,0.7233211568767512
185,0.192468626948616,0.3350097318548031
186,0.4002920925792277,0.5239395473659414
