,BYDra_dist,RSCVN_dist
0,1.2223731618755318,1.3288938742586258
1,6.000647694904911,6.241603282579465
2,0.14593190094875885,0.20142123109092747
3,2.971780422375628,1.923170502876331
4,3.368349379524574,3.1076375086733847
5,2.0498521555719247,0.9305086594681437
6,1.1263883950973574,2.534885845711301
7,0.09847350454062002,0.16629234393763923
8,0.6850449266659259,0.11860615258431131
9,1.7665024538251024,2.5943978038603484
10,1.2185411518267477,1.9490880857917339
11,1.9842980418904494,2.119649762331909
12,1.0822801886214473,1.7537800095085212
13,0.3445576419329948,0.0022357788559093155
14,0.32289811634409943,0.5789313592740564
15,1.112900478155079,0.2990250106481164
16,0.4173977679118726,0.03532106250914102
17,0.7710393685194994,0.44122351738607657
18,0.5319987528107277,1.2600895685065236
19,11.03534925387252,6.268014832139656
20,9.44247535046225,5.003053796703565
21,9.551519079979574,10.118494040723586
22,2.9609151777023914,1.1056251099743215
23,1.339569163892903,1.5221695386022156
24,0.6707209189518164,0.15547397190206882
25,5.212485171055274,3.1631812534084935
26,0.8500165963955446,1.6722891355123506
27,4.304912419696711,1.8207489673178845
28,0.17602183026551535,0.4240271268318222
29,4.215815538443517,1.9120935902270133
30,0.8214128877568053,0.3734474503125868
31,0.8353826197717739,0.11784523557622528
32,0.12095459329837994,0.06469135912842797
33,0.6585511507871232,0.14485618969825118
34,0.6818371280930916,0.9643138227238368
35,1.208419248399795,1.5689138077993174
36,4.044845782095258,4.700861574113746
37,4.509182805095572,1.9405008808591808
38,1.5901125141613188,0.4871208703425377
39,1.2137762870177327,1.0128310445452071
40,0.13337087742470888,0.7234974688222363
41,0.8467676622918433,0.9621906980541237
42,1.3684354232502136,2.283421125366007
43,4.711866122742131,5.6816363402780485
44,5.7881888862320565,5.7313643729406465
45,2.495219147963596,3.904954981654605
46,2.7567834536933837,1.1999387672147899
47,0.008593986946664904,0.3822919107219529
48,1.0264257316325214,1.6724539083030348
49,3.6867901531637726,2.0441979609960974
50,1.0209313877234052,1.1625428227511632
51,0.08066514997141709,0.10109545318817226
52,0.40564565799547503,0.07924046627788085
53,1.3868023987025118,1.2454175851708467
54,1.2097595993690857,2.360048213925348
55,1.3208680606491778,2.1288741930389223
56,0.18200340986800606,0.48168363619537763
57,0.5083150712997592,0.9797897177755202
58,0.7656431923495702,1.1108805673917979
59,0.17811851483384655,0.7121161178422307
60,0.22379479107475958,0.45346747236177476
61,4.6145955457473775,5.47398045221082
62,4.122983733197827,4.969601708542702
63,0.021527411608180693,0.3813365773321748
64,0.6981513327871114,0.7668671800416887
65,0.37062804804256133,0.4824990135678757
66,0.3709186733591888,1.3011651027088595
67,0.4325093273434483,0.8441804277781084
68,0.5044314618644632,1.579740533322056
69,7.2470837201606395,3.677508948782858
70,5.167228367457699,2.2961211231436547
71,0.43488859105604505,0.9405841911916245
72,0.08727397599810709,0.3737954940317483
73,4.232917281251541,4.51729259292614
74,0.9131132013025768,1.6911572077562034
75,3.404275133543191,3.5052933352286537
76,0.9799972972436605,2.186770185425603
77,0.2990840643984644,0.3768864840578457
78,5.693568006354977,2.6306211523861545
79,0.2785769806092391,0.3564995241215792
80,0.7733863960636285,0.19942834220863337
81,2.805023821021672,2.185340744151793
82,0.567147692924913,0.06053297749567016
83,13.544240456144104,8.634479704812993
84,0.8721846357664809,2.1824337266872225
85,4.091895049232301,1.776858060981066
86,1.6768540386424704,0.5154427478956509
87,1.7899569291837518,0.5017380849556435
88,2.376083899715749,0.7736094503781927
89,0.11805655011014614,0.2969065468742924
90,0.2705888096897326,0.682003252597995
91,0.17108562700062355,0.7629999082315098
92,0.9328221483868542,1.4477957932803747
93,6.783633802126478,7.5809590771535325
94,0.9015253743003443,1.5247415634605226
95,0.22786599576972288,0.09620297590928645
96,0.23568437992281158,1.0500912477363773
97,1.5130140407749968,2.2523074820939186
98,0.780748296874432,1.3645488430916675
99,7.231378713815159,5.058414623104757
100,2.04217654374603,3.0530276745202807
101,0.28734120667561897,1.1810963529908927
102,31.965940784639685,18.33607329501546
103,0.0262919277376834,0.3684106112020248
104,0.4619443160360311,0.8970205689588475
105,0.28759577097799394,1.10553255310964
106,1.2155800240370134,2.007353198798743
107,1.1478414697628483,2.498355978421625
108,0.6924195244245359,1.3368256439321258
109,0.35378246154052273,1.3020154883067696
110,2.081529878950008,2.209216750050237
111,1.2884283896801685,0.31766822247742665
112,0.377653085057131,0.10703259439243415
113,6.299149338098661,6.760896601922925
114,5.501476921548317,2.5085036403914347
115,2.0342138510187833,1.1905891085141942
116,0.09853668144410645,0.7540472913614562
117,0.7530726245798928,0.8498078454052569
118,3.075319852208926,1.8273889657238849
119,0.27510061547411235,0.38247661086613066
120,0.2766067333813354,0.4687333233085656
121,0.012555439535869151,0.42798646848417576
122,0.34737608321997293,0.3666343313285327
123,2.4018224091422566,0.7840560570365463
124,0.23609101701025328,0.21164889654397304
125,0.5429602370145046,1.3337864657080007
126,1.1925391019587923,2.161396927989938
127,0.36998316177996826,0.0631067907244472
128,0.6582424111510277,1.6642589572035278
129,1.569045536814645,2.348732861474745
130,6.395978867484545,6.85818987174691
131,4.304930062709601,2.381429273169494
132,1.1431179827317326,0.5156542816935651
133,2.759778962039715,2.6192640765980917
134,0.44364459541302803,0.7637240204900214
135,1.4485237656608438,0.5294093612394475
136,0.7406051106063872,1.842929824170258
137,0.015739324545469,0.46976787178296175
138,8.73053887687049,5.225337626077965
139,0.23279082397216258,0.662101681271321
140,0.033822854413699484,0.38708023786276574
141,1.6790677519702126,0.9129555858155465
142,0.8351279236790459,1.2507989475875096
143,0.7645445118508789,1.5185900353315693
144,0.009807315742135227,0.43129665378994636
145,0.6951730815546199,0.54104285927045
146,1.037935351243873,2.1826353407992247
147,0.2646848858146326,0.0690062323390631
148,5.07018244372505,2.4077493616018177
149,1.7598359187984758,0.5162719824251175
150,2.2335789605750933,2.5273935674043284
151,1.814767727375858,2.7130673978112316
152,0.18954063788508857,0.9541538499052807
153,0.4905482586754491,1.1166205688677804
154,0.9313288836978874,2.07353955650712
155,1.5155876607611714,2.085437988450702
156,23.06186475807425,13.923647681899396
157,0.021929829289836122,0.21239614887054478
158,1.4766800186972648,1.8185440325379874
159,0.7105482517541066,0.33350210115604023
160,2.0280991078532207,2.708371607111898
161,2.9292819558064362,3.8485519424517234
162,3.0781602696513337,1.229374102158585
163,9.619728124985405,5.285464857625723
164,0.2528886416787184,0.048863885906460396
165,0.08401255710573949,0.6212888197989725
166,0.2740317395613996,0.5750321869340177
167,0.0896377139569703,0.5802852387643624
168,0.18573252358212125,0.04688588337658735
169,1.506152921018913,1.7164598244710894
