,BYDra_conf,RSCVN_conf
0,1.962285608920751,30.749382644948728
1,11.088331803345197,22.06344085937408
2,0.7348018445695332,0.6665788725085598
3,0.5301577883744037,0.48573937824822716
4,1.2706123429179428,0.8107298926818812
5,2.6334648973943073,1.233419750379271
6,0.5070650818231369,1.2552403294992416
7,0.09004037540644423,0.17797243555080225
8,0.9270220563411414,0.6555779258639934
9,0.24981407274613765,0.24277050557545296
10,3.806747393675321,10.064034497656234
11,2.7898584015267867,8.95015249658689
12,0.2192796180818882,0.540091521100152
13,3.4661517714342596,1.3118381760441709
14,1.9106731335387164,1.947550035433543
15,13.526942639680787,7.92069404652454
16,1.8921935672089414,0.9990264596367455
17,0.18490983676629116,0.1715160572352683
18,0.0561750169896338,0.11984712447435086
19,0.47302686728390353,0.42609645808719177
20,10.018971289460156,1.797034424790456
21,7.126766116922571,3.573599670845881
22,0.3881701768525305,0.29324217189619534
23,0.08469253131298123,0.17349046523305545
24,0.605471937914773,1.6719275239734113
25,0.4495135710705663,1.5935775418070917
26,0.3133551863923374,0.26886740059888303
27,1.659855775004328,0.8988820813616826
28,109.03975289598351,3.3093439129114186
29,1.1467326308089454,0.8942200176484338
30,0.8305463254881218,1.2714560218120172
31,0.35973736692,1.2498928266112337
32,2.462029166789445,0.9186847462822461
33,1.4958952979951927,0.8195859373435529
34,1.58509080722999,1.4669016167954316
35,4.012116581259954,2.593055629105426
36,2.8052877111737153,3.8282530512368083
37,2.8679042992637824,1.1881217648667877
38,3.195095807398675,2.6679041391962546
39,1.3719094085028554,0.7169300490469753
40,1.008105511010566,3.3819593981300824
41,1.8395529882167747,6.955231208890933
42,27.441211677507685,3.2832609819242373
43,0.9654890143023744,0.7535890094880937
44,0.9557255582061657,0.583328345189766
45,3.2597875998531705,65.07445138091889
46,2.1499371603367265,1.002836347300457
47,0.4573740850748976,0.7889656346198739
48,0.44527356068647334,0.3898833924200862
49,1.751771960937677,1.0454770896859238
50,1.739313354651088,9.279166088434744
51,0.6289148567785584,0.6227810245627844
52,28.45408743475792,2.673529339509209
53,0.38979008126559295,0.30562034743360816
54,3.646325972318931,2.6521905384819866
55,6.5296311292389335,3.487715222920445
56,9.250647342847948,1.9732873237139898
57,0.25345657289167856,0.7777123199961357
58,1.9301161006463459,0.8325869329489102
59,1.232461067934832,0.9764700265000203
60,0.5212072739414678,0.42258710362346935
61,3.029261968882539,1.0676244538373945
62,1.1483298688097248,1.0825744171670064
63,0.26553038063163237,0.8019716013363337
64,7.430433528867251,2.723106129867514
65,3.114498439422264,1.1352687858437533
66,0.7792372483795051,0.5811959680511068
67,6.079640281459179,2.398214630768034
68,5.760607016231477,1.503905401467984
69,1667.7451258317017,4.987761759165321
70,1.598681599447683,0.7536897088665521
71,26.52830710659852,9.172024008212986
72,1.1300605908605112,5.004137001150154
73,3.1967803290000236,1.8060285823169449
74,0.33049365653154505,0.2870025081484566
75,3.340981069555505,5.97459241523213
76,2.836053367090145,1.282885768533368
77,23.966399675366095,3.316590700375073
78,1.4825204998190749,0.9808796235394343
79,1.9033074172662559,1.830488081388945
80,3.4450480880730963,1.6693825381389946
81,5.447203239746368,41.362816702161105
82,0.31523262828553616,0.2754940378230953
83,0.5032773247944269,0.4101888515365873
84,0.46075376361082115,0.652839634158109
85,19.129524569859953,2.7219697213036476
86,2.7889215369382305,5.7401177648051585
87,0.10782507876521706,0.24237452453399075
88,0.6443615026080332,0.48427156633017443
89,10.572779126148232,1.8374959818953724
90,3.1779713558219234,1.3036066835225029
91,4.714791305430517,3.353422204877027
92,1.8355175008547286,4.206349254500995
93,1.0837665013843292,0.8162643349627009
94,5.949092172673031,1.4608065876152656
95,0.4256732404171914,0.3621570549659311
96,0.37548034695292465,0.3540070473360939
97,5.01217577589849,2.859267932902392
