,BYDra_conf,RSCVN_conf
0,22.566743410956917,4.459612511873541
1,6.2667504711193605,3.1466840984137354
2,8.538694744503697,12.408735130746878
3,3.489032532388112,8.253698638026696
4,2.5082959649122722,3.857825720209444
5,3.0866744997472377,5.981444683026004
6,5.7404932810617195,3.033340904227441
7,9.769085276714867,10.449714073983543
8,4.552278857298884,25.846590116615204
9,4.024307214550737,2.564283547068784
10,10.708662926815773,9.555217655720298
11,13.729174877518016,4.04221430405215
12,5.08082975604557,2.8733263641199076
13,5.477206621555138,143.6733522909939
14,20.35333284771444,4.383148770790459
15,3.660819916271466,9.561242160996557
16,4.619705756777545,28.78524473195514
17,3.85000245240554,11.356789757993235
18,5.489322558205509,2.9749537715829986
19,1.4013320530756896,1.545155367482637
20,1.427273795937049,1.5842698381597617
21,1.9609985264721437,2.523426099020093
22,2.094645165151842,2.807379715406091
23,13.806624606297538,4.047640855268471
24,4.982685371662741,65.30086130858865
25,2.109923845017594,2.841351634027963
26,4.5817410139099435,2.7364886363941987
27,1.7857436632691328,2.183690731213147
28,31.913637558850812,4.67946432112582
29,1.894363873152063,2.3901475891113066
30,6.0549137907942026,36.12613078806927
31,3.379722556975421,7.542751243642966
32,10.10014938213745,10.094481835126112
33,3.7620863144388808,10.467840692902065
34,12.545098322390247,3.953042661805322
35,8.19940853563021,3.4811234041220986
36,3.232237801695653,6.701974519005841
37,1.719643196437887,2.064163298279081
38,2.549991588800408,3.981167833865799
39,15.710528711281887,7.514068593556283
40,9.019803320892423,3.5937725644987863
41,29.655376572345585,4.6374320618817855
42,17.40541108722299,7.205413885992534
43,3.4002733773622236,7.67020611662278
44,14.788440545001661,4.1126171721971225
45,34.209274538680575,6.104214394647338
46,2.0645740731615247,2.7414509044372006
47,198.52390672596528,5.19877128922387
48,10.519801560172976,9.70910044180665
49,1.9085448794458861,2.4180743772846633
50,20.332378891555972,4.382359272587858
51,13.149236096338681,8.233802926935144
52,6.390360253527998,26.543480419290354
53,3.5564579108836547,8.736386636859569
54,22.23216635379201,4.448872439330027
55,12.022225211255693,8.724562329980676
56,13.876298366136963,7.985739984078094
57,8.103812202622464,3.4670285420926747
58,7.103260286848955,18.094980658862458
59,9.21846630382294,3.618996603521286
60,32.12716486116415,4.683169040620523
61,3.424418742057433,2.351239190158701
62,3.5319366082834858,8.5566105506713
63,31.064664530247125,4.664292159652936
64,5.249670812498591,365.0141527509157
65,201.52516488040442,5.20041761144639
66,8.496973422736044,3.5236501103654874
67,9.731818507877623,3.6808717546577054
68,6.229412907285527,3.1390154696854187
69,1.5450322532585699,1.7685976224835043
70,1.6500452013760305,1.9429754030433088
71,7.86146924318416,3.4303052039309856
72,18.545970115407705,7.042208043992844
73,6.5977394908620735,3.2123695700933657
74,4.699896060340534,2.770253208780712
75,11.605428196298503,3.8728350950274213
76,9.46020982190114,3.6487089842614164
77,7.093221323272113,18.16701446656448
78,1.5922825063653863,1.84583986434963
79,7.256661853073999,17.08675534789965
80,4.686146385326278,32.300601878806205
81,2.4173199325367816,3.6010404927469795
82,4.738085801341016,35.61586286009486
83,1.3036513107462087,1.40241688258416
84,3.930303513007773,2.5329481831463565
85,1.7723091651575826,2.159036059800994
86,2.4929847592620673,3.813448830421419
87,2.438315921442536,3.658859592102668
