,EA_conf,NotEA_conf
0,1.965220005619516,0.15652448868910024
1,0.8035959795194888,0.14022643243642027
2,0.01611255472830775,1.0031133659294853
3,0.0027464144858110866,0.07261070495779243
4,0.011941328875652527,1.0843293290370568
5,0.012062343254002907,0.7492291723650207
6,0.7355089781717055,0.0011062242456435062
7,2.1668312627067357,0.1272548902467777
8,0.0036137404398000716,0.8982703732073829
9,2.07862495975246,0.0381346605621761
10,0.010933363520467945,0.5815883023380016
11,0.006360850372027545,0.6518238089295691
12,0.0015986231016270546,0.42920943778332377
13,0.00470792819198585,0.9212871047278737
14,0.14756109317257654,0.5472373312338813
15,0.0012268204339403975,0.6336979487812134
16,0.0030653687387966278,0.7487776479697951
17,0.03854201398292305,0.4664677360512878
18,0.646001723402777,0.002681113910735248
19,1.3569491891753198,0.007183196534395405
20,1.550279137940486,0.008571666325838693
21,0.001680629110421376,0.6197735003620595
22,0.0109693323151909,0.9645769034969828
23,1.507042313503674,0.006063652182541535
24,0.5227386438259687,0.5225370749746588
25,1.3051986057687273,0.005327425278226768
26,0.5528722368509084,0.00025656058647970814
27,1.0021638322870194,0.0010147802409863718
28,0.012561960752851003,0.4765400423918343
29,0.012746639128139756,0.7361975347394394
30,0.3548347246765119,0.00012134896406268711
31,1.8630778852747967,0.021281862183961973
32,1.7519018455024622,0.1919755633894321
33,0.009914615440673359,0.6662599682132614
34,0.125742237502833,0.42166112061582295
35,1.039544753697308,0.0020889760341317085
36,0.028091351593509416,0.014161548059082084
37,0.009846279964715418,0.6561391535054064
38,2.1276158808997514,0.14806054972263602
39,0.00760752774468262,0.8046264322601923
40,0.009035234253413694,0.9634643746691716
41,2.129811224433082,0.06790988833351476
42,0.11215579799044112,0.4990804567637975
43,0.14720204790373173,0.36512079392955277
44,2.2500944845241198,0.1152887636364536
45,0.8744607780532183,0.2973931479601262
46,0.2168515624620203,0.4440311207017507
47,0.007823759345183584,0.49774735127725755
48,0.023864862249406194,1.0168590666348798
49,2.004056210900311,0.12242481890626848
50,1.6422131597708836,0.1677531875437637
51,1.6707400070141913,0.06824003214113834
52,0.7692574980838005,0.3155092813833643
