,EA_conf,NotEA_conf
0,0.7608457030649542,0.41213311808773806
1,0.45507569782684215,0.4058062181886104
2,0.34473106525583536,5.007708363571838
3,0.2831115326748527,0.5667347227978999
4,0.3222267658746633,1.3668006344399528
5,0.30426498436259647,0.6419728438538534
6,0.518305296848642,0.2839240691814816
7,0.9834508482795332,0.395075827002014
8,0.3120118389300928,1.271256255134139
9,1.7914040134127414,0.3350710991222268
10,0.3154600062063715,0.8615477887363521
11,0.3370571508668718,1.2604269171819242
12,0.42851637524537906,0.7309696775110303
13,0.32636442263604665,2.2240509781229574
14,0.4536676202766229,0.868333146415121
15,0.28191688955520483,0.6816767977597438
16,0.3559866825958924,1.0766516682222658
17,0.33988326171673233,0.6997131996964979
18,0.5134642008791064,0.3067917437193434
19,0.7786063520162506,0.30617928127434824
20,0.5492125215485262,0.3026226331064483
21,0.31432454241900404,1.5198968766481726
22,0.31520221519970926,0.9076467290208058
23,0.5229642887898096,0.29996597415015275
24,0.4843787566960713,0.6241623506636804
25,0.8079636997168207,0.3071908040250576
26,0.34100078515199983,0.2642600442019391
27,0.3777090531847437,0.27479634165729017
28,0.39431703755574726,0.7743111326244783
29,0.36786270761186424,0.9029374654421962
30,0.3164137814301634,0.2560173646388833
31,1.0652567062731422,0.32056810806924024
32,0.8994208246387204,0.41026799469525854
33,0.3547491386906128,1.2576663769455758
34,0.3145606777198586,0.6019915776227606
35,0.42181106187178297,0.28532327543921077
36,0.42765365616690193,0.3135658490057065
37,0.3462954724262853,1.4903148380268247
38,0.9457298261415299,0.39254841642967675
39,0.33149746120204854,1.6192591185378287
40,0.2959942548854106,0.7372344600849712
41,2.2753462703028853,0.35440920334910797
42,0.320456029074645,0.6674373996679972
43,0.45688172896930446,0.7806170103670449
44,1.158328922444436,0.37874068172028885
45,0.40652414867693015,0.4241329382053529
46,0.40319500751029336,0.6910059201022174
47,0.28720439105848034,0.7556278729842265
48,0.3595409328150481,3.4352300743266038
49,1.1267577959809425,0.37803240314846626
50,0.6674387272192059,0.43190150076796036
51,0.6078375970388757,0.3486916430130608
52,0.38494285118151134,0.4370269269481757
53,1.0242727975448624,0.38304353697951826
54,0.8574502955940956,0.3114131550245569
55,0.37468778773928924,0.7718510683664255
56,0.4013347623461765,0.2593043000913705
57,0.7432096736807626,0.33472959805875113
58,0.3053104757239592,0.6092280947966545
59,1.72672462276016,0.37608946232978424
60,0.34983022061552427,0.6054738298846455
61,0.40033499008527673,0.6446336837732628
62,0.3713259072529648,0.27252341585077444
63,0.49985499768250663,0.6142246532995914
64,0.3190515207579424,0.9126157257466765
65,0.5320048635056087,0.3596663461417578
66,0.32070649704662774,1.863808434747036
67,0.7758607923608783,0.32243523978257627
68,0.45190152806097855,0.29281663727030793
69,0.398186446562728,0.4283072474394915
70,0.8423110923671753,0.4112105316044632
71,0.28509162167655244,0.6191306000114467
72,0.5497547649872129,0.28718977675951984
73,0.5283928793911212,0.28399991952401177
74,0.34863343229451266,0.7061342724671725
75,0.34914674332605705,2.0117971743569902
76,0.3288101624156766,1.1722558829502485
77,0.8786339718688845,0.32641235857768147
78,1.5269035422704176,0.3307217261308758
79,0.4640912574536867,0.29842525676713016
80,0.42468772416920414,0.6817504985639025
81,0.7564265178342412,0.4668183136814832
82,0.384913261005283,1.6056677966902344
83,0.4471959073845087,0.7866077137247642
84,1.925018314901805,0.35824856644836733
85,0.5417365365884758,0.30225655115122463
86,0.5770450977293421,0.3662795391038894
87,0.49906951446234565,0.6658271160117933
88,0.42094900199804114,0.8883341585631255
89,0.3758561480597857,1.046667014014174
90,0.32597082147647305,0.7774156440675597
91,0.4578127050614564,0.2724542802733402
92,0.3759026408834355,1.9229248718329148
93,0.4073559556394421,0.737971431707033
94,0.3373511366996811,0.6258317652357047
95,0.3776552040741441,0.4408940525485902
96,0.7462825937549725,0.34261521286982377
97,0.29466181746601355,0.7843628208345306
98,0.31666640810563335,0.8656219842022763
99,0.8029504758519742,0.4245750187977122
100,0.6198711022283707,0.3475693237848101
101,0.4560081081276195,0.2718158548971355
102,0.7898460933074152,0.3280781337596342
103,1.1096427535384426,0.32235040903478057
104,0.33486807208287406,0.4792101798672633
105,0.7977080549423655,0.3230646973653297
106,0.9072406999208248,0.3341232919154179
107,0.4078732341528512,0.698560304706786
108,0.5817711647017879,0.5155032861763119
109,0.3816714490641305,0.6139736795624351
110,0.2992735632387141,0.5679081128936355
