,EA_conf,NotEA_conf
0,0.6554357680037842,0.3747008032518433
1,0.48022510390988965,0.37717972809696115
2,0.24389627251830268,4.8828867139820895
3,0.24184765672004954,0.6434781582177618
4,0.20873581387946857,1.1177871490690994
5,0.17961379881042797,0.5047020579495506
6,0.403968550433544,0.21203794824612274
7,0.8363390121059685,0.35606705835560815
8,0.21280608087196087,1.1448935055614489
9,1.7419072963953868,0.27163320767863847
10,0.18345204014866615,0.601462842681576
11,0.2526157042385612,1.326440193809356
12,0.43274454883736047,0.5280204033853511
13,0.2320118249509652,2.1745028601409677
14,0.3249663917734215,0.9088934929836407
15,0.17261519090578284,0.5088323659638195
16,0.2993742409381946,0.9553068859876764
17,0.19529074336637026,0.5627864532028982
18,0.5953946033733271,0.24806614754075423
19,0.7066950227239018,0.2438901457090585
20,0.6679565772995602,0.24830188794420863
21,0.23444388330811433,1.6354812486411576
22,0.20356726742573023,0.7991580276204486
23,0.6423454374556258,0.25001284955095593
24,0.36064310763039953,0.6317111492965429
25,0.777710468612894,0.2513525140631068
26,0.34125089803700603,0.20944355810396267
27,0.38753881891103914,0.2177332717255885
28,0.3341029806199307,0.7134022059008183
29,0.2958706420832888,0.8433616825224084
30,0.30451041545400936,0.20045996644674643
31,0.9736342469294229,0.25529680983473835
32,0.8216518972694589,0.3545125597445726
33,0.273380953521029,1.2942332544145394
34,0.28693480122903753,0.6349294098919338
35,0.4654865165659841,0.23172311110481014
36,0.4258675148675918,0.23655558182461273
37,0.258987058172687,1.6144747221607505
38,0.8748085677332852,0.3426095034923816
39,0.2279080565870228,1.513463177782027
40,0.16738955035698175,0.48690636789432723
41,2.4062065278643363,0.29792767628913075
42,0.2765001983033223,0.7316287715748054
43,0.33129242037151824,0.7886945603941005
44,1.09146743396391,0.32832112609246034
45,0.4211564634534733,0.3997799819115879
46,0.23570854749422862,0.6918335514884622
47,0.2125078841776862,0.8170170076361611
48,0.2644610577057934,3.4052881116204574
49,1.1144651385337592,0.32181578369575164
50,0.5683240302252466,0.39658288699537453
51,0.7803368998343313,0.30901886131021816
52,0.3960536347207941,0.41481986826043415
53,0.9736752649676368,0.33197359654480485
54,0.7873578231671561,0.24898999825999388
55,0.29126711243262926,0.8305867445973344
56,0.32882104840045007,0.2001631963789236
57,1.0852244468337726,0.2879860498726365
58,0.18041293411278703,0.49145411943519085
59,1.6696921151875825,0.3165531272471889
60,0.29765610634226813,0.6447343012527494
61,0.3039882602069375,0.6630414456121756
62,0.381104232412822,0.2165476727554765
63,0.4146098503992824,0.5596631123971625
64,0.24977397644264743,1.080063422101659
65,0.6430977673562663,0.32331512007255003
66,0.240918176088857,2.080175535729676
67,1.1557979953242667,0.2797837989214162
68,0.50607214339335,0.2371268351531961
69,0.4041679566887281,0.4106745908827477
70,0.7156416076245298,0.3712838649769512
71,0.24015843515532426,0.7161667836833058
72,0.44869937432581414,0.21916091795063336
73,0.4228379968579253,0.2148562390228571
74,0.28504351778056547,0.7612576035502756
75,0.27168602508931816,1.8909552393979863
76,0.2085886164201422,0.9781578201217982
77,1.3944082447239885,0.2778520993504425
78,1.5558069501727445,0.27525633495093227
79,0.4988916684716496,0.2352189133012765
80,0.2681825568050114,0.7911857988857107
81,0.6293592450868818,0.41277246698012193
82,0.27211234084275226,1.7175090235954324
83,0.2915014900995592,0.928925244097447
84,1.9241451872038176,0.3064261672988583
85,0.6591084846496245,0.24869579797665378
86,0.711382158670467,0.321000684073467
87,0.3605440330810083,0.6773192292791642
88,0.2756349867058025,1.0651011874506584
89,0.3044635257370191,0.93456222728653
90,0.19645457946402708,0.647010196751071
91,0.38606491339688,0.21231619693837517
92,0.28912586317841615,1.7369299171441457
93,0.25888778352311265,0.847098977124165
94,0.3058935673687721,0.6295890006551359
95,0.36415902300170994,0.4434863625888713
96,1.0588030271674744,0.2944565461303095
97,0.18545854883174376,0.6188384294772895
98,0.216443171889897,0.836917318622627
99,0.6889257401541691,0.37872839953813037
100,0.8106693065988587,0.30552643827545
101,0.37154346877312266,0.208082816329815
102,1.1739391958002092,0.2856946260172966
103,1.0481862131044175,0.2599680462060793
104,0.1747464928475533,0.3760031020138956
105,1.1816639299689016,0.2724520315946266
106,1.4034986787053858,0.28098794950406114
107,0.33901939873237597,0.670918093947935
108,0.41717075178584034,0.5243650400503407
109,0.21542682462979584,0.5589874446682305
110,0.1734387559429519,0.44440695397752467
111,0.4826935189097726,0.22446208266056009
112,0.304351326516096,0.6850857967964888
113,0.3159153390568079,0.525873252285812
114,0.2457900597468758,1.4439365424976993
115,1.3493366781644873,0.28114222282054147
116,0.39212590160473104,0.5579139591690176
117,1.2712789049998456,0.2839518089051921
118,0.25271171794933905,0.9727403771576832
119,0.4809221689922154,0.4501321854809336
120,0.6389186435387131,0.24638399358501453
121,0.3531059783190866,0.5073103373299491
122,0.21145053602898173,0.5906917498869697
123,0.3576548854415038,0.21185099604443808
124,0.3101026968296094,0.20247260311104662
125,0.9633494544380642,0.2581259215757151
126,0.4468753743313519,0.4726084330494561
127,0.25692452104808955,0.9252137382442457
128,0.9090190584945524,0.26436665320769137
129,0.3070694859589668,0.8549040825968103
