,CEP_conf,DSCT_conf,RR_conf,RRc_conf
53,1.589529611748919,3.9130437434288092,1.3419666146821798,1.4845764920659243
54,1.2252292762705315,7.3303083702945,1.2274691549591221,1.3166797876130458
55,1.99320074274541,1.0485673091722998,1.377448393225277,1.1919586248656393
56,1.6660859180876693,1.3560411581935667,2.028810759686234,7.811066478284075
57,1.1270747743767864,1.0033873077546165,1.0386494954652483,1.013818177275888
58,3.135985820957971,1.03565683752709,1.372747650296871,1.1517959687262913
59,1.9904675588640655,1.3803919249803203,2.097657747393568,5.693353417383942
60,1.2297966333103076,5.606329873458731,1.2326656561581042,1.30810924768181
61,1.9405274935547872,1.1496511554971374,1.9853174663168602,1.9801412072945477
62,1.3377470308342043,2.5242532277078524,1.3704893133144982,1.6790798085365635
63,1.5688108165206913,1.1538989027421762,3.118300118628114,2.384641070786393
64,2.16211585107721,1.045720382424154,1.6728781918569424,1.2105252334507104
65,1.4504454699484184,1.0091021437274272,1.129142748475677,1.0417596603428776
66,1.60406799675307,3.3728853228761526,1.4057937041915347,1.6090952399897622
67,1.9919076550098085,1.166439079194667,4.772101508593444,2.310515584950907
68,2.4871878299549186,1.0556608596860515,1.4173596597561793,1.2025361984713336
69,1.7804605191261342,1.1538101885769885,3.2246850025823184,2.101214741480264
70,2.1393482004937807,1.1404660706839536,5.456609505198881,1.8619333979564796
71,1.671610198403204,1.3130130536379312,2.3045669128312154,7.401820849508509
72,1.5196305035923214,1.2104162732300892,1.789300594125134,2.364048135200441
73,1.3813206085428091,3.2211225505286007,1.3483885057312737,1.4347317014589844
74,1.6743048803614133,1.3642923686316408,2.0016266410365495,10.141109241901768
75,1.39119704976734,1.3331944773083728,1.8348536263548392,6.095933385509193
76,1.502517897601997,5.386024084814521,1.3286946913447464,1.3976528365384184
77,1.4878298100096226,1.0811651710171593,1.4267153739470368,1.3599585679511057
78,1.8402957325552303,1.0139624608725515,1.1533562802078643,1.0684725384638343
79,1.084845248647718,1.0307582008029554,1.1092335934840083,1.1094706237020129
80,1.692404569909034,1.328227414946746,2.050742967072123,11.52698314759062
81,1.7213228972101535,1.1384228899009163,2.7932485034262586,2.1128073319585647
82,1.2582989060873448,5.178216635419331,1.2379499006644348,1.2926518635753041
83,2.0138542582035837,1.0130134483255313,1.1675265613880328,1.0603090231201864
84,1.4828409442927966,1.959616390741784,1.343579870438299,1.6854319919844658
85,1.4857556585396778,6.417333371539803,1.3216375015409891,1.416676273152036
86,1.3106525609724538,1.0294545132905615,1.243511150107949,1.123016349770675
87,1.5127915048765666,2.1633608194058227,1.357007958351707,1.3973133422924062
88,3.779132796298351,1.0329938370461953,1.3402221205711164,1.143981520149904
89,1.7247249911766573,1.1397026034094606,2.4764932629263225,1.8096909673250758
90,1.4004250461478431,1.39446097199447,1.8142515175031086,3.879429263992992
91,1.4127180654088405,2.8422698474278016,1.2610140467868831,1.2400012610883049
92,2.048574077506212,1.229268274333047,2.448777132463963,2.865164522127211
93,1.7645287128660807,1.477891650744694,1.8195520866947568,4.723337859689706
94,1.58635679095552,1.2886789007311397,2.1483109754098213,6.4482996870270854
95,1.8796583143007355,1.3448828580188381,1.8484489075178958,5.325938449601026
96,1.4768808040838777,1.0897708675999276,1.7818307497573658,1.4104696082534631
97,1.1947702501185642,4.74877818458962,1.2163156297643145,1.3470693126310311
98,1.3485504978534362,1.3201428752205036,1.762175823149144,4.935999644420546
99,1.4775799730398385,2.103302332463115,1.4650016109616586,1.6869373338769966
100,2.3802291897531096,1.0295119519165066,1.3101124946214362,1.1339913047983348
101,1.9913687415172194,1.1908051032142077,3.5877379631082915,2.3798795816156155
102,1.9861633517438984,1.3181794823832162,2.143450424266025,9.230206602306211
103,1.649385756447682,1.3436676019993121,2.0544494467888073,8.231923208728949
104,1.8697163518490256,1.131983346448531,2.040354161641931,1.619728967303129
105,1.5122042742224522,1.1867154827925517,1.7551005495662066,2.1149687714587384
106,4.406861140200847,1.0487651074463096,1.729260596900294,1.2418476491620536
107,5.138504788729399,1.0496352890891805,1.6516014409456887,1.2450936707044977
108,1.2896673401248457,1.068565793252853,1.4696852606059745,1.3077600459030632
109,2.0987218446773173,1.1890497597625422,2.5424417303409177,2.478292571798251
110,1.5737339434552204,1.1441904547276225,3.8615904429735637,2.0383630711655147
111,2.298408701116835,1.018514854370273,1.2764490696488004,1.0823255369212592
112,1.6554155629529992,2.051003382897503,1.415874291737794,1.830258865384396
113,4.376384311366488,1.0269692342197632,1.4451411186637484,1.1229891124519595
114,1.5209675878910676,5.962450822303635,1.2980879421523903,1.3349680377594584
115,1.8671715894750915,1.324747358943814,2.3413604256874367,6.990463951723295
116,1.3706461325933703,1.0829496525904925,1.2959586147025015,1.3261158076153252
117,1.865304108473163,1.3451834649048113,2.53210477654247,7.068085089378884
118,1.8680535539141254,2.2473585524261392,1.4897066429898358,1.8232223480494654
119,1.3191067294616985,1.0062236882338842,1.0832304241152737,1.0264653521408384
120,2.010161296138612,1.0824912487484109,1.6835626517947175,1.323611625509138
121,2.273159628869725,1.1589755817564773,9.37036547589886,2.1111377777807254
122,1.3381088873029858,4.4458705949162995,1.3288078610939136,1.4761138978332644
123,2.759109595628501,1.0259192590130128,1.4012515538478678,1.1209596512807782
124,1.4171209000725262,1.3431441993106896,1.6647418578499233,6.51466318153246
125,1.3155456990256325,3.763072793650632,1.310068292847683,1.4228928770570017
126,2.0800025858911932,1.017241534903112,1.2612124715516555,1.0763358877900706
127,1.8401608443436392,1.1511053497638821,1.6252380222414962,1.5787428795586074
128,2.5282376108147133,1.0186192986311056,1.2210765872367262,1.0910422415913936
129,1.0000016463444312,2.177044313064477,1.000000611296877,1.0000006247211253
130,2.182876692822263,1.2671407308320763,3.317476682149965,3.848799128110222
131,1.5442933425139225,3.8033943155165773,1.4126819150060337,1.5866238356473177
132,1.1694089013471611,2.598732171676501,1.2308911626679633,1.4635438601941109
133,2.2408591511098948,1.0244126187022475,1.3567608200816257,1.1098315532630907
134,1.5863355165838564,4.201383957452088,1.3618087826634144,1.5141688027886646
135,1.2712166187473346,2.781007135187794,1.336322480905145,1.6091723728608585
136,2.842870875542029,1.0196053878056928,1.3024752222447802,1.0880272672852234
137,1.352343543500332,1.0070587714458696,1.0938840641898804,1.030031101294083
138,1.3079598872250853,3.4897555536960123,1.2755727942929067,1.2820122885871594
139,1.2526441575653355,1.1815595774691727,1.8759852966497519,2.3782360507550804
140,2.8907947805143825,1.1014375940686523,2.166858902831001,1.5464395125070654
141,2.1953281171522594,1.1617290453664986,4.248737733159882,2.259389473123848
142,2.144882582300519,1.342976491618979,2.31304653799836,7.56145039018662
143,1.3663118518131243,1.3201911526527745,1.6709245958234042,3.4494426654319383
144,1.8357236836919357,1.2063607839323034,2.993647177938952,2.7813146827087256
145,2.0615330820985327,1.0491582992338362,1.807463258322747,1.2390677221933735
146,1.7813870997687262,1.310790079276218,1.9258111673843745,4.27677358712734
147,1.094860343195212,1.0294057632070892,1.1325044225300496,1.1088261551530465
148,5.157443111876581,1.0299945617048876,1.4627975895913679,1.1413825392403094
149,1.9126388560984684,1.1485516703885679,1.8120066434210615,1.7654550922848604
150,1.8931034722003057,1.1430666215960343,14.008934106190791,1.9883630855834784
151,1.5359653073846504,1.0136958670286282,1.1147696830028693,1.0578823920418945
152,2.1970713118834486,1.1451584360415639,6.763895781139324,1.917793029576282
153,2.0781172039376634,1.132859400187339,4.595274890769557,1.789388869364847
154,2.1337421128769476,1.1397385186763782,6.255596915956214,1.916457145823879
155,1.2335481508228636,1.3318501220476622,1.6230135105220218,3.3614377250809424
156,1.796715372804713,1.5418335930327516,1.8369226848806386,3.1748765492605955
157,1.7308770524168502,1.1173348282012137,2.7849411789510548,1.670372682138056
158,2.480621827397872,1.0438520250143435,1.4289448260717534,1.1796623791937217
159,1.2683030852444206,4.4268366574375415,1.312813526300801,1.4631562326034888
160,1.4225552963002224,3.0891726892934415,1.4450672341883597,1.6679967205452315
161,1.2136617033038164,3.594404752478935,1.2130082654487853,1.2673207266639133
162,1.3686325627279878,1.0070041687223352,1.0806634783328701,1.032944802961919
163,1.2832944863774718,4.430077383501517,1.2997769117034372,1.4475713993391701
164,2.5177967597915063,1.1890572077605273,2.345731673986398,2.128363410919153
165,2.01357964915979,1.3102551212428282,2.519015884781013,8.99961318004011
166,1.9324039167994271,1.0217310260201493,1.398967097137893,1.109196268860643
167,1.729200255054039,1.183374242642516,3.176370426872328,2.7759441452651776
168,1.95060884166312,1.18345197321815,3.7885621857671525,2.6192825258137384
169,1.6206554891688771,1.0638182221199306,1.4885604311873961,1.30066241448198
170,1.1157012379751077,1.0303859739494796,1.1800292017126364,1.1211914058186352
171,2.2568527589990484,1.2858045145969463,2.0813559808494975,5.0012322676018295
172,1.5797726537216972,1.2292078297305649,1.3937938024295426,1.56842893070087
173,1.9548136890407675,1.1683902107797424,3.278890595061062,2.3649227031864
174,1.2494626062000107,1.60898489442384,1.3828270685909456,2.2942235856704594
175,1.5693349231713352,2.5797013565333637,1.3380413864903518,1.5827756631479704
176,1.4493582439388428,6.858836167950282,1.3471687851055054,1.4120998160165388
177,1.6602891561909399,1.2031202646719579,1.390286534724132,1.5716266828006675
178,2.286889227163691,1.0159298960452345,1.263542944702196,1.0724104226128233
179,2.2263338424105856,1.0655152518230235,1.5404937236075922,1.271022834593989
180,1.2564042112259093,8.358084642036198,1.2669702059703014,1.3642148877487994
181,1.2080870565730093,6.525584037425116,1.2224497735610884,1.3282094338570725
182,1.9519426161830378,1.5251860656996978,1.8080993499207962,3.9179616850735677
183,1.8452041138946214,1.2677122455878418,2.8387525304838483,3.438955412324419
184,1.632099643100852,1.165302544860296,2.767449760407675,2.45504623201588
185,2.2698675877034016,1.5640464601662327,1.6225630566193134,2.2420777902955633
186,1.2190668386785548,1.00593391972104,1.068963751493316,1.0244450247029684
187,1.2823850607766898,2.7477266074317317,1.3325722343714432,1.5788232388925063
188,2.132674515161474,1.194596215885376,3.348126937017835,2.7382734193633396
189,1.407206584358045,3.8685847727186564,1.3688723225297281,1.5511745395887155
190,1.6453298781786727,1.3051976640677496,2.2173596455918005,7.204433262618999
191,1.585994735453258,2.3579511120519645,1.366908564924375,1.655907276524431
192,1.2197202028589589,5.633960951580341,1.22751259029986,1.3093484319659299
193,2.7005245637620914,1.0719497915209655,1.713560925338826,1.338528415570644
194,2.352847189373838,1.564746248242256,1.7442963923160022,1.622250751207611
195,1.6111624458673748,1.1614189470330993,5.567420655270354,2.3384998976198146
196,2.2990374252179304,1.07599399680606,1.8457538718889095,1.3974325802841108
197,1.8562221329001098,1.237552505279861,2.6400710632362507,2.4448658792371036
198,2.286467175317587,1.439332429320039,1.9310397503739378,3.2172694373725585
199,1.2757103803157532,1.0081764232525676,1.100394115212165,1.0346676636618553
200,1.2073672716944606,2.222819542752981,1.1952641191103233,1.263463301720331
201,1.598260995985607,1.194295026515574,2.036498861209591,1.697294309628108
202,1.2208633343656148,5.104998671520265,1.2215969990218563,1.2960513525304722
203,1.5891079425643453,1.3141852062795132,2.109803020484419,10.017796742379373
204,1.8499654905482004,1.018769726453539,1.1571634552691086,1.0697297761823823
205,1.4081902127636514,7.118861121096557,1.3245625576490394,1.416486254984804
206,2.0126779490838542,1.3918177536766836,1.8757592007008836,3.407954401926442
207,1.108735689607083,3.3699128784548065,1.1262882499663205,1.2236526178676783
208,1.6300357071375442,1.1688402631928065,4.089811868286118,2.5051123485215543
209,1.2400417200615141,1.5996799407613864,1.4530070265643484,2.4060944220728535
210,2.109936498842558,1.7272134142792326,1.721437752920129,1.7488093704519314
211,2.286437958631533,1.3237477295617328,2.778117727306775,4.383672595754568
212,1.4271977174822394,1.3591344339419005,1.856848637530335,5.922809905243772
213,2.0458652174517162,1.352599483309754,2.685360300971426,2.574686245250173
214,2.2712294890509996,1.4918383022672685,1.9603838277546577,3.5328093524912574
215,1.9315376741556212,1.3488138064523671,1.7441421642909252,3.2600495146221364
216,1.9868398062862582,1.3292595827623306,1.7529839747432818,3.369579123098803
217,1.1872724487031385,1.1202448747886435,1.1667580496493888,1.2197166261220649
218,1.8836658978632754,1.0795817060861896,1.7784361426482447,1.3532940581868096
219,1.5040441142996401,1.3596776892481777,1.850215397407649,8.528484440305474
220,2.8797836810933983,1.0481308138133423,1.4533039640661993,1.199606020341956
221,1.8545101353104922,1.169218181931853,2.7240800870194066,2.3010817580948815
222,1.1289390340166547,1.0402363222027071,1.2115836659051682,1.1614146619921613
223,2.4227772915851,1.0412600788487674,1.7012152607358384,1.1924075586177783
224,1.835920332596554,1.3117156647372625,2.283766457972835,6.263427887470513
225,1.4704376031449569,1.2897168313248537,1.9881528657207268,7.621903165313605
226,1.7478611931553385,1.21069793444662,2.35424130981484,3.0772248100981843
227,1.974068865322512,1.133127900263187,4.07978756328503,1.7836063848080166
228,1.2549188225028896,1.0787306756196864,1.1706209258324023,1.1498818795523977
229,1.734641466638819,1.3313176895285814,2.1967701294364055,4.525477546744983
230,1.6392918906928355,1.1523876702734028,2.464593545552783,2.064825819085866
231,2.6067523982612983,1.0332227651254335,1.3549371570696724,1.1553462738390428
232,2.8725312062097688,1.2445516810880817,2.9112092149140287,2.676955600762585
233,1.8438468096381617,3.374367699785826,1.3092531375313916,1.2687415389903414
234,1.430793114258514,1.1874306951448201,2.230818043744583,2.152593554871433
235,2.183897279266352,1.3421908075292215,2.2151997811870565,6.497997276274533
236,2.029386096925435,1.2855337623820813,2.9359610946304673,5.600056481824554
237,1.3402667412206628,2.8224151458601225,1.309696153347701,1.3595963674807225
238,2.4395660905415855,1.2930228653254126,2.395310761607807,5.1255058390297155
239,3.119653167074216,1.2400191105388676,2.067257545900782,2.614578215303844
240,1.2857446875280008,1.1979199896621335,1.9865305341928972,2.423326184392999
241,1.6389127072755454,5.448203266560152,1.3169854119260294,1.3751466495855924
242,3.672896074272001,1.0632976977790762,2.1638019533682433,1.3139676566462344
243,2.23793309707682,1.015223153540661,1.182214389663594,1.0703794732552854
244,1.5657189058201082,1.1395345075685546,6.061892049317713,2.054874846776548
245,1.2742433343851445,3.025524653720324,1.2347790967842307,1.2433213416922522
246,1.9637849903039926,1.0897564819923005,1.748764779570135,1.359070776720883
247,1.478314336935965,2.9532153555720697,1.3638970772143149,1.6117676372695942
248,2.000645238430792,1.2561346345295417,2.5224405709906876,2.676056412985599
249,1.128258124936597,1.002986242872383,1.0332617810920082,1.0119988942848426
250,2.3666660198113365,1.0694480772853288,1.5254391126005442,1.3170593578101777
251,1.2324498781917526,4.324261034466871,1.2877090136193696,1.4548409917296767
252,1.9189411785600505,1.1930615933818773,3.0613855461107486,2.432584808094085
253,1.2631773568205489,1.5699340731116984,1.4196775193014324,2.5001349244406086
254,1.240772894003476,1.6151899923823005,1.4097381566112723,2.347137192735978
255,2.3769799281347908,1.2231396820616154,2.6712496223797295,3.2292628997675368
256,1.3518759955412556,31.79969080421584,1.3316691451703588,1.3974728823027431
257,1.6181295076711204,2.738264696187476,1.3541397160734552,1.57590370253425
258,1.804617296668622,1.0607603269141541,1.4334324008897383,1.2769889505700383
259,1.5592488081063516,1.3149406967407888,2.0433161706958525,5.36285231797208
260,1.6750596671225342,1.0126162477421359,1.1733000199381864,1.0546288494154936
261,3.1970711231355877,1.0233066362501093,1.374110226905368,1.1055665617535388
262,1.9750074658614554,1.2672996263057947,1.938704762017614,4.018405804716438
263,2.1309108164746777,1.3506081400583971,2.084637079922502,5.646492744347267
264,4.0639523429822715,1.0409969071053198,1.551620973455271,1.2002276931598919
265,1.5949357314173511,3.3871796121939086,1.3488093909135521,1.4926589794781377
266,2.2457159331480394,1.2986228229845684,2.889437768493096,4.6208192752889685
267,2.1180948121499696,1.1557544943535454,17.46716750192087,2.0382541724182444
268,1.230754303410698,1.0687498475820627,1.2403985466742633,1.2063132398437386
269,1.9352900893428622,1.1330583618613526,3.64323352530277,1.7537856102938045
270,1.1903534096137067,3.581755590135091,1.1995886344258648,1.295982547351266
271,1.5871845769990522,1.4489251506186074,1.9139240769892525,5.542658433327751
272,1.329348031213081,1.0064700815251555,1.0902353024608422,1.0284708812083223
273,1.9086478253327064,1.0182337309172134,1.1756274971344443,1.0859010197014465
274,1.6018654329610809,2.6944548566263804,1.2885890478386792,1.3092905443051617
275,2.0470457895342493,1.300186951113915,2.2676767723374045,6.755633509662109
276,1.382643115581011,2.36422844820044,1.4471262242339598,1.8463209115779138
277,2.3707309516886754,1.181579616399217,2.6921352194123025,2.49132540563525
278,2.342008028803046,1.0671252858071827,1.8889035470130442,1.3425371772114645
279,2.4831292460936494,1.241676115086725,2.8135875225828024,3.553525303296206
280,1.7721474821359835,1.5342423908255545,1.8349753572728371,4.012157628151108
281,1.5737365611615894,2.9937902822917364,1.3341413628326004,1.526260594314769
282,1.4474171942718317,5.924817008385484,1.3886831584932946,1.510824088894721
283,3.2231344044251533,1.0263569258117593,1.2677803318399188,1.1180773586586
284,1.1711584353569537,4.156509626137095,1.2123411677352116,1.3830253817573452
285,2.847765010358219,1.3143418137538712,2.083952706717401,4.080505128294338
286,1.9437762868451067,1.4317336275315429,1.9475689635859825,5.611357433514702
287,2.0953609788282437,1.2963780750186873,2.287399949887623,5.702151493427624
288,2.5578370974604656,1.0999160904514123,1.697308740630641,1.4149940807092796
289,1.7583216225352927,1.1947049092768847,2.953057627785162,2.6404779654688744
290,1.3521046352861423,1.0052019766371196,1.0648561945468193,1.022074121829418
291,2.089854403311051,1.155148913372967,3.1663045931409712,2.154255730515203
292,1.5513085436234058,1.0100178089958645,1.149749688680063,1.0476234443564028
293,1.4876385849476363,2.234743833472519,1.3895502273563092,1.4534029624072062
294,1.7609183573737572,1.1726427133695108,2.7426851415354347,2.4841130005249425
295,1.8402699051146636,1.06762350699447,1.6941656291623226,1.3929714369707489
296,2.022987441910833,1.062780216601745,1.607412759839324,1.2882860594482963
297,1.8797603534581706,1.3640108025281117,2.3007158985472946,4.31971502740425
298,1.4889512828293554,4.436478611659901,1.2599961917380729,1.3324641188905868
299,1.4824279612718476,1.1322426472549094,3.5001743516167054,1.9332937005729003
300,3.3266975958430667,1.0390120546553527,1.5630335241388953,1.1849278134855328
301,1.7566425308468054,1.297810287126665,2.499095863467574,6.355751389966386
302,1.467027133263943,1.1188638477210366,2.0836798189744776,1.6326260276798896
303,1.6963059561444478,1.3014079173108168,2.181978932255047,6.5168300386499345
304,1.8985518141715956,1.287296226975755,1.8953361622264298,4.871911889633649
305,1.3393119547451766,3.2042248879095547,1.3853951032828657,1.586777005404762
306,1.7740891958146812,1.0516880543448306,1.4572886417671151,1.2163879254432002
307,1.454668146193267,1.1219395086205302,3.191823355432227,1.8094408908721489
308,1.3982414922780304,1.234274429566927,1.4279934559193164,2.4794432410835756
309,1.393739804446073,1.3080177367274977,1.5849881175405252,3.2083525150215517
310,1.8736460206713754,1.1890184124352197,2.1066931930134793,2.115913469240768
311,2.2594626940181053,1.0979541009053195,1.771153706629203,1.4086292787540313
312,2.7732839242178957,1.3148222568241288,2.4579090170345173,4.4378060004923565
313,1.407952671170942,4.425451406410623,1.3013559423144687,1.3029091971776028
314,1.5406543184966055,1.1571042012333912,2.321474473415699,1.935470170364093
315,3.1061527094577386,1.2776727922218112,2.335009511699273,3.1416142348201035
316,1.993958003050103,1.1240097226864012,3.1468159557540565,1.67400846413365
317,1.8023727262626026,1.26522506207685,1.8201190465568562,3.8365582112767886
318,3.2051921604015656,1.0264557680500432,1.246444606410801,1.1057021201329444
319,1.7483767064486024,1.16344523783787,4.635847611008664,2.335293523308729
320,2.083499751436348,1.2419158655490026,2.2848017576020547,3.1245893111649568
321,2.046229485175832,1.146346935844587,2.820650209403788,1.7868427960480613
322,1.9983767182322465,1.1271894924118648,4.014374539578954,1.7699132793059513
323,1.9631963090553144,1.3977133886014463,1.8934293736539884,4.40451903425091
324,1.6553763034771505,1.297028554250589,2.3994534019789113,3.5146381765270207
325,1.4917771408836982,1.009970283855637,1.140900099322984,1.0439706685218746
326,1.67712903313807,1.1349816124567997,2.7592098687748443,1.7963256531713134
327,1.5385839645877393,2.5315038694792706,1.308000622716925,1.5184987468684132
328,1.5748169793893605,1.520364783284814,1.8357889699756198,4.049752021310444
329,1.2551079984052662,3.4772318437371,1.2497966393275077,1.3333359326497551
330,1.1661821406504302,1.0276083112645558,1.206581961479179,1.1143306324951538
331,1.553889900770079,1.1562623698795726,2.533110329400594,2.432476286091638
332,1.7717473626057052,1.5262549894040711,1.6925538260916073,1.62871131396067
333,1.5783953404324813,1.1448296889801586,1.9629983088317675,1.7274572599050424
334,1.5936097225128627,2.5066087672928017,1.5193264818087864,1.7655671179725485
335,1.6687896132098994,1.1171331257810158,2.61303188639262,1.661682557003247
336,1.219679291317188,2.2253247734833996,1.2076602027654817,1.2505575434088738
337,1.8153136587791106,1.1921209192354867,3.244037754218622,2.8541159735128785
338,1.5773408198869228,2.683275351444044,1.326365322486779,1.544753307796014
339,3.176615889907385,1.0226171485774844,1.270346945755467,1.1068152195348955
340,1.6786610240030717,3.345357996959285,1.432480406845007,1.618629402300193
341,2.0617439207343176,1.3023345299510816,2.8295914861950546,6.4111322778713875
342,1.2311348352569877,1.0283410616516708,1.1887925653181264,1.1119299453660147
343,1.4733945142112568,1.0421127377103316,1.458080558304091,1.1877276142893165
344,2.365692659256947,1.0241286834186072,1.2173215300137592,1.091577597577115
345,1.1769159986682047,1.023409683762403,1.163761181178508,1.0918887675673992
346,2.087787560722698,1.1753945786624491,5.424787623363965,2.4666824848242785
347,1.4740360638470884,11.876794510781414,1.3636614814373806,1.4537879408883627
348,1.4497720711539364,1.183978910569525,1.5470099328982043,2.048654439011503
349,1.9183034997651476,1.1486658782700039,7.958820971722001,1.9761878778117539
350,1.3121849718644627,1.3465396041046827,1.607475367894719,3.024903051335824
351,1.311770773459,6.100130111519221,1.303441316548884,1.4046677207869132
352,1.404862825741793,1.2909030276039022,1.6976760814651874,7.936890010281164
353,2.730453062012434,1.022559797811673,1.3511377963470537,1.1017755379914116
354,1.852833251674008,1.206531686205053,2.7108419890781392,2.981965825188711
355,2.081236619557248,1.0174175368762537,1.2931626822353977,1.0793698312631372
356,2.173460000839055,1.1402226653336425,3.387855780380946,1.7840793935193269
357,2.0298217092043194,1.032157165977075,1.428321792767122,1.1446120355289744
358,1.585506489816913,3.0516103982553,1.3162301554780886,1.5234960322772229
359,1.980818291064114,1.1823075799511067,3.539161918911797,2.6787649066381247
360,1.2887682666383655,7.2107879168033975,1.2750656921279486,1.333697254339677
361,1.3678991438780599,3.866694642982332,1.3771415536776175,1.563078038148817
362,1.3916760959196819,1.0916468097733163,1.7688754826002007,1.443409133535435
363,2.1009509508073236,1.1659971619336136,3.7854189079244227,2.183167282341249
364,1.23854622017243,1.079663235159562,1.196452312780488,1.2007244330536115
365,3.2555981628242194,1.17354871781664,3.7511432017519764,2.2353645700408666
366,1.667455410309801,1.1179214425546187,4.782211396563957,1.7260420269959997
367,1.2666952876244735,3.9593790043228796,1.2413164777480656,1.2944732403611123
368,1.9027300924529422,1.141809151301748,4.010822395744727,1.8800145720048393
369,1.4580190456545794,1.1634487480667248,2.429129944043023,2.653291331180461
370,2.016496894957908,1.297055288277043,2.5530947983760632,7.454307868769857
371,3.5648287564643457,1.0258640542345872,1.35832321202627,1.121982882335926
372,1.81144654058298,1.1457569203667153,10.892052108174948,1.9949768477410172
373,1.2180227506488641,4.3203262331560515,1.2195006099173276,1.3175611578212898
374,1.2933773384920086,1.066439867211103,1.5344506823846078,1.3014345348140706
375,1.8872191771198645,1.047699969212415,1.3958099211031574,1.2121652088292862
376,1.6308748259474182,2.3318738210337013,1.3763242201101422,1.6853407111506693
377,1.5321666643947378,1.1501957362376014,5.392882275299107,2.189575920771192
378,1.8442274097723763,1.2907496241619512,2.610280447621827,7.9190821566959775
379,2.4413047576366407,1.0541144826617672,1.8198556026706085,1.2548945378030596
