,EA_conf,NotEA_conf
51,0.9829833176626332,0.4460846331488349
52,0.8244030334962428,0.7168459814136056
53,0.9721434677656091,0.4755557004852417
54,0.8788361968777513,0.15653012498957608
55,0.5189904347212267,0.9835218355634899
56,0.28143177456312957,0.031398590598554876
57,1.0014763017398702,0.345755091367064
58,0.22209532498673049,0.8102856336957441
59,0.9947925867165861,0.4029843672834985
60,0.5849612388258737,0.9492619152329596
61,0.5943413952370864,0.9431262513217356
62,0.5919223383200375,0.06997313936416791
63,0.7777502985444764,0.7735170363006566
64,0.4551795444993656,0.9992819830088912
65,0.9618679201970197,0.49953005199431316
66,0.4348417772695157,1.0000119529257225
67,1.0014238631371886,0.3375274313095602
68,0.8323176764656877,0.13406812395367257
69,0.8122482017688591,0.7321561213661898
70,0.8975964627143009,0.6147593127086509
71,0.5030263980667635,0.9892213043710515
72,0.4994502107930259,0.05558784748939196
73,0.4125885760241437,0.04460171508712656
74,0.5438314641443746,0.9725551707974536
75,0.525113148143478,0.9810501470214154
76,0.2964598689532304,0.9286437791228794
77,0.998009994634568,0.3040218332323556
78,0.9910757253118232,0.27754342796273374
79,0.7561571236217927,0.10718929443486493
80,0.40181923855012464,0.9960259513757488
81,0.8712228667861068,0.6537933840363807
82,0.4719614205829108,0.9970227519100081
83,0.457619658103221,0.9990437441554225
84,0.9958785259486472,0.39767048368422897
85,0.9144829994615059,0.1791583122335291
86,0.9774131544865488,0.4619296988444407
87,0.6171219672042295,0.9270540007405368
88,0.43759389939274,1.0000480000293848
89,0.6257760023713766,0.9205317640067285
90,0.2573343364674283,0.8754805086790591
91,0.48962360255600507,0.054238141749091195
92,0.5475638644571372,0.9706972316096086
93,0.39296856893063054,0.9937681847153857
94,0.6590847218209375,0.8934153808799536
95,0.7370454761214391,0.8185407433313842
96,1.0004609474490964,0.36583170423053235
97,0.23832217167117928,0.8425298283593532
98,0.3275380422012027,0.9586997607147781
99,0.9007817819219451,0.6098247248498491
100,0.9894912862348572,0.4246749809770897
101,0.36465175472351163,0.03934501465366593
102,1.0009453321365287,0.3595527428184317
103,0.9348724024419229,0.19554008027794093
104,0.1794671412412698,0.7053440664718621
105,0.9909723571645062,0.27724304398998056
106,0.9974843954976041,0.3013001412036067
107,0.6376653288996431,0.9112126635648208
108,0.6608087682149614,0.8919281551917422
109,0.26704725446668764,0.8904356540248652
110,0.20347730739829648,0.7682350012155772
111,0.6301256291894882,0.07700733679356933
112,0.6371168868461923,0.9116515018628963
113,0.6275478490593928,0.9191690059456583
114,0.46238307533777023,0.9984890509347343
115,0.9984807080586274,0.3066562556845777
116,0.7659709068559025,0.7869596858027013
117,1.0014457350859536,0.33853461871047247
118,0.3877109383018538,0.9921718942887553
119,0.8234881181674288,0.7180123918796735
120,0.8190340853161632,0.12866005935352293
121,0.7059671205479987,0.850212947846674
122,0.32539399500950456,0.9569340815062874
123,0.49814485763421074,0.05540682155169078
124,0.3632061540200288,0.039194490293713205
125,0.9428068385796985,0.20291934582965462
126,0.7273391096326288,0.8286854016365477
127,0.49854440618896334,0.9906217222056971
128,0.972138695387395,0.23851238180650686
129,0.542520583662079,0.9731950033753596
130,0.9451925842404141,0.5337158629503244
131,0.48447408221088495,0.9944250822823162
132,0.9622638640087814,0.22458887369947486
133,0.29305005206079937,0.9247291689113927
134,0.454502376512287,0.9993425258615456
135,0.9674528886298859,0.23157525266329082
136,0.49320585923496724,0.9921719340329924
137,0.6511645429702251,0.9001440633599416
138,0.7516131726838494,0.10584999079616497
139,0.3745708267311877,0.9873160059892894
140,0.9853056094326326,0.43888718942199906
141,0.43576799170202024,1.0000289250257737
142,0.9051677232053195,0.6029402460803116
143,0.46090171574246247,0.9986741540754192
144,0.9860872120183386,0.4363665052470648
145,0.9651947424836397,0.49207581115684695
146,0.8430980431736869,0.6924909048838309
147,0.41515235335392986,0.998450777527533
148,0.9941031849814014,0.2872422386947888
149,0.7896494813607866,0.7595904189488806
150,0.3000814818675095,0.9326615994281563
151,0.976272502150875,0.24525064992420767
152,0.349573230500384,0.9744243913964211
153,0.242785235775266,0.8507184754575344
154,0.313363246577034,0.946204645786451
155,0.4894410410573922,0.9931868624370699
156,0.9687243728429462,0.23339287375363166
157,0.9938197233184156,0.40742268411169275
158,0.4633577854432997,0.9983610988454494
159,0.5819199680825224,0.9511884444786837
160,0.5173134596210731,0.9841716303682507
161,0.9098530022958075,0.1758490999970229
162,0.8367322724381024,0.7008979458235117
163,1.001276127814317,0.35336999479792003
164,0.21070072060704925,0.7852162075557381
165,0.7998771529856926,0.747336587815456
166,0.8787964308719436,0.6428888106434733
167,0.6754487302569203,0.08643932738640919
168,0.6427716647963709,0.07951022438893782
169,0.3641398196206461,0.9825401837803426
170,0.21373539858872398,0.7920953040783649
171,0.9771799012239984,0.24682181692916053
172,0.5445157211995066,0.9722185567721604
173,0.6697091065010059,0.8841240803640373
174,0.657542467093889,0.8947389930400601
175,0.8073074907404714,0.7382666381081152
176,0.7463453821841262,0.8086074007351615
177,1.001408458536298,0.3369165778068282
178,0.4858638543556967,0.9940902797556042
179,0.6470650483874179,0.9035592530375229
180,0.9987810433746002,0.30845543900015987
181,0.7106270882890348,0.8456147150594482
182,0.9874764185182241,0.43174597406074927
183,0.2322209210343938,0.8308680262882474
184,0.41745471032470005,0.9987548744908409
185,0.6960239560648512,0.8598440315021303
186,0.25290541325036625,0.02899291900077451
187,0.3932465176993894,0.9938472138575821
188,0.7910259951004168,0.7579565919924011
189,0.31479594985080905,0.9475571340353492
190,0.2186301400078531,0.802879628853397
191,0.38168060994272074,0.9900996981100276
192,0.559341709817792,0.9644897640806351
193,0.91556213685734,0.17994883324814676
194,0.271371697976234,0.8967057300911987
195,0.4223292315567396,0.9992905746604366
196,0.7156601501285298,0.0960348394171787
197,0.996490161049577,0.3944706779488671
198,0.4291453255175697,0.046542023913705724
199,0.3462045663229256,0.9722968918071571
200,0.25016703464543966,0.8636449652115448
201,0.4308900583328782,0.9998838294104245
202,0.5773449504088807,0.9540274904670151
203,0.4337680341744982,0.9999860969994293
204,0.1780384017735027,0.7012754242480659
205,0.7038168449015041,0.852316603536163
206,0.6072757862521225,0.9341994176009707
207,1.00126859906525,0.33294845477137947
208,0.8956253812246077,0.1664299602183655
209,0.9154377890584884,0.17985735949847387
210,0.4830868246721138,0.9947501771972702
211,0.5849612388258737,0.9492619152329596
212,0.5301038440580941,0.9789218237932494
213,0.5486088846706199,0.970167501789386
214,0.5630832180834543,0.9624106498262277
215,0.7616440650620179,0.7918124848667718
216,0.9638279205972237,0.2266266421458048
217,0.8987404437969648,0.16840344494999254
218,0.2871875508109771,0.9176935154489234
219,0.8248138361504466,0.7163215032392495
220,0.7252666577134389,0.09853090241892219
221,0.4978156527286061,0.9908409364786163
222,0.823111519761871,0.7184918403298306
223,0.24392225357935218,0.8527592458912333
224,0.6096891428301369,0.9324755760621185
225,0.8475345324415936,0.14075195418091593
226,0.7894279626789702,0.75985290243973
227,0.5707197681488178,0.06637375016697888
228,0.08812730107461435,0.017256267910874427
229,0.3753389920133204,0.9876348653587858
230,0.31461252752911695,0.9473851302668278
231,0.8140312502399547,0.7299350806696202
232,0.9766830387650505,0.4638864289762224
233,0.36623288135865534,0.9835660534286601
234,0.5746993972697898,0.9556364393170174
235,0.47107872408166795,0.0517701977825677
236,0.7154903163287656,0.09599147628054717
237,0.4790282115724933,0.9956486305577982
238,0.49501311642622087,0.9916616243649147
239,0.33721013361805724,0.9661352121911113
240,0.42327846082584875,0.9993780053712014
241,0.9887224628053983,0.4274298551825052
242,0.651831583837652,0.08136209042845068
243,0.9894632109514154,0.4247769122398577
244,0.562914387866325,0.9625055608029612
245,0.9601984242829941,0.5031769371684011
246,0.5237198849424186,0.9816261914566539
247,0.2864602475618212,0.9167933034779785
248,0.8902190296956681,0.6259914582544944
249,0.505758377619528,0.9883240537992766
250,0.9225137426881601,0.18522938612375714
251,0.4817054866192862,0.9950648037805079
252,0.29124750874324323,0.9226073720555505
253,0.9555085913259517,0.5131238076660842
254,0.8109798211123428,0.7337309426579327
255,0.9921941292904152,0.2809100033463941
256,0.5334833345023748,0.9774235856597653
257,0.2900486297444061,0.9211758703647663
258,0.5423157837535961,0.9732943649461847
259,0.36484140665785253,0.9828878881327501
260,0.6282049137574386,0.9186613055558958
261,0.3327916644654886,0.962844837814839
262,0.46848607864138864,0.9976081946805998
263,0.5412764202231207,0.9737961204704383
264,0.6402615366156729,0.9091236905641488
265,0.8760303220015468,0.6468977691353456
266,0.21390978515902373,0.7924860918506513
267,0.6053694107558224,0.07236408248025175
268,0.5665211670538911,0.9604556403207998
269,0.3714370409556208,0.040057671897262
270,0.38407039833301776,0.990952156082273
271,0.540717083694841,0.9740644052105178
272,0.5305353919834603,0.9787330542306345
273,0.23677600071586669,0.8396260432059072
274,0.5450179465733724,0.97197034566294
275,0.8119537514114904,0.1259221073118625
276,0.7401456545377075,0.10257418833194833
277,0.5351900455395782,0.9766496329172362
278,0.42153514659573904,0.04564188319593656
279,0.8840498376775201,0.6351879902083093
280,0.32636055158202865,0.9577354339021782
281,0.44788247419783017,0.9998052276540772
282,0.9370325859678406,0.19748346076754672
283,0.29046537464715094,0.9216753232757857
284,1.0009275166096339,0.3270088518597568
285,0.6131709017274706,0.07379237397707575
286,0.9586083115367705,0.22002976259512894
287,0.7141170103072808,0.09564178755824733
288,0.7121286470486401,0.8441216272987516
289,0.9476989595150211,0.5288555254937379
290,0.6735480491852422,0.8806933524102103
291,0.6519528322189956,0.0813872191794487
292,0.8785910048366423,0.15639394373741716
293,0.9268082585012832,0.18866782871698598
294,0.9130785775351831,0.17814059574400076
295,1.0013230446218506,0.3521709591199532
296,0.31499300823366555,0.9477415500787439
297,0.45326932094613176,0.9994465154378879
298,0.8991520410746008,0.6123561304524358
299,0.26887484999783573,0.8931141750296734
300,0.9278961073708979,0.1895620247041599
301,0.9697278680528983,0.4814618834910568
302,0.44779685969048555,0.9998096616091354
303,0.9871020476998196,0.267043859904151
304,0.557629349810247,0.9654242637215719
305,0.3179139067465244,0.9504297749394277
306,0.2801810767879287,0.03128995359651795
307,0.9395054054501726,0.19976673486729368
308,0.2832981205851413,0.9128080438895025
309,0.8778527690349562,0.15598527196593295
310,0.7580008665334759,0.10773969939091826
311,0.9163844679084955,0.5848112638837257
312,0.5024456199878102,0.9894078070861703
313,0.8927865291122946,0.16467117614465016
314,0.6156062016092222,0.9281732713240461
315,0.9292830876044041,0.190716363187918
316,0.8881427820544192,0.6291057153260067
317,0.9161977638152833,0.5851197020312647
318,0.16008895578189863,0.64687567560166
319,0.4506183645649881,0.9996425848986104
320,0.9981751155086634,0.38457251981505447
321,0.8364799476505722,0.7012287061284395
322,0.7935340169133522,0.7549674947967433
323,0.23166286831880503,0.8297739778492108
324,0.9368760458347387,0.549290497706358
325,0.9129448754848838,0.5904556528726961
326,0.4995533773753408,0.9903142809614808
327,0.2729980884105156,0.8990034635858548
328,0.9651400131181747,0.22837996477462696
329,0.6139150384556972,0.9294138357679589
330,0.23203520765289687,0.8305044543672235
331,0.7184558056091468,0.8377692817786128
332,0.37317558782346083,0.9867254888227865
333,0.7292430509526899,0.0995897267560599
334,0.9899287439508204,0.423073032923319
335,0.36714066458266686,0.03960524788078805
336,0.4544569028748451,0.9993465043741766
337,0.5060598136225734,0.9882230485650685
338,0.9946697691721846,0.4035599687200515
339,0.9877150984273054,0.4309325296952168
340,0.3396305546829752,0.036803390893096755
341,0.752073469953227,0.10598456366221078
342,0.13813907669578246,0.5717680938023444
343,0.45307912727023836,0.9994618348037828
344,0.25194497744141453,0.8666457487303562
345,0.9395580512337418,0.19981605232676825
346,0.6029510287823768,0.9372431638073865
347,0.8218151365968099,0.7201392888554345
348,0.9192329629160496,0.580075162406839
349,0.415381498632161,0.99848252627232
350,0.3048146812473315,0.937699583489076
351,0.8490147088358443,0.14143288750229618
352,0.33610584116495396,0.9653293978679777
353,1.0014423423684065,0.3479637877144698
354,0.7619855223592161,0.7914311725808522
355,0.5517947264488192,0.9685270622073628
356,0.8231882731143808,0.13031194165863852
357,0.9999555862111625,0.3167953873801017
358,0.482927976950481,0.9947868198341164
359,0.27868715856962417,0.9067859212034355
360,0.9970721270466738,0.2992995162720043
361,0.8991996270307498,0.6122824167379197
362,0.9711875878545295,0.2370491975625038
363,0.580981187779962,0.9517768201552501
364,0.32322928845872817,0.9551071756819108
365,0.8732270728905248,0.6509295193148296
366,0.6385962472838828,0.9104658246282074
367,0.3495605012399799,0.9744165333995378
368,0.24493670274274953,0.8545646242300532
