,EA_conf,NotEA_conf
0,3.789149198520343,2.8294786520743362
1,3.5506280891632613,2.9632727480913688
2,1.8594241886554854,34.640074924354984
3,2.0666171501501176,12.845516803042232
4,1.6782100292331907,6.627599916363891
5,1.5465007045561294,3.8833193345458006
6,1.5963053518065735,1.2162320986455815
7,4.187460669691646,2.668478135959264
8,1.7168556902620251,8.14980501858593
9,8.425993797575423,1.7225165950205465
10,1.5373104299549216,3.764582424520376
11,1.983323921203866,24.967958917980738
12,4.319129772050163,2.6269557615543184
13,1.8170234868282225,18.103920495036313
14,2.1700977908779677,8.524408264516978
15,1.5287102542990647,3.658678829706883
16,2.3170506425988964,6.146494550677294
17,1.5721120219343647,4.248480032692349
18,4.209928805079858,1.5695806965067014
19,3.4929599377674077,1.5144220648162354
20,4.619460535200262,1.5946663833404167
21,1.8742741990573122,50.21242761662057
22,1.6681336150908277,6.311262595672037
23,5.726007614546414,1.6469577479458426
24,2.3465967278631186,5.8608669037055945
25,5.161137440758301,1.6226464235958395
26,1.887944983818771,1.2884026939445787
27,2.1315258358662623,1.338066915365879
28,2.3991185544292635,5.438003539926996
29,2.2727562852381107,6.661422063669948
30,1.5849433710859424,1.213078686566452
31,4.411421872383193,1.582405751351708
32,5.161351088015591,2.440868858419616
33,2.0279525796035727,16.37608057566311
34,2.3309023221750933,6.007616239184164
35,3.0805687203791496,1.4737125818616708
36,2.3512955386713412,1.376506352296405
37,1.9390969855640539,57.94818746412765
38,5.386503067484651,2.4063875327673707
39,1.7703211050588337,11.662900177112299
40,1.4866460922512301,3.202953263069965
41,24.85743174924143,1.9836858572314264
42,2.1639973443198444,8.682180838816244
43,2.1925524995354015,8.001987045222553
44,6.4542552297740015,2.289370474322328
45,3.275371145793679,3.175695139923936
46,1.6977717350253037,7.3282241863415765
47,1.7642392745176425,11.131719077171162
48,1.9769398971691974,27.10874611687985
49,8.521603005635551,2.1702088929082537
50,3.452023001247052,3.0306615408832034
51,7.390572390572387,2.2242673549640504
52,3.160620221602074,3.2918272492619396
53,6.262352697953267,2.3061710379412808
54,3.9869784538380357,1.5541594419621731
55,2.0548659457858087,13.721682954836506
56,1.5203209633641883,1.1945821649219852
57,28.322580645161146,1.9737798403221738
58,1.5509976644101149,3.943645786706408
59,10.40901007705988,2.112030212445519
60,2.2024032092896526,7.797968258225303
61,2.2254677127338556,7.369831892236749
62,2.1184185695414235,1.3355979540196414
63,2.875361202080522,3.6999173344982164
64,1.9307610106772872,78.62988809690266
65,5.6084722155516,2.3765012578877927
66,1.8940319019510652,121.63474478241616
67,39.15495086923599,1.9546997419738656
68,3.361357646172879,1.5022852307407941
69,3.0775257731958736,3.3901500111057015
70,3.8964497041420088,2.7797589458857317
71,2.022375781507074,17.08258656713753
72,1.8950050968399592,1.2899636547548803
73,1.727403923245496,1.2506505635959528
74,2.107704110673893,10.593320062980613
75,2.0676198486122783,12.776735941293252
76,1.6664773744660166,6.261790874275599
77,57.65812356979444,1.8785839112126723
78,18.71319520174477,1.8198538396919917
79,2.7696595597266422,1.4369850096745675
80,1.8366663877499787,23.326515433246534
81,3.568637734364754,2.951828982714163
82,1.9619996958103723,34.103511740873884
83,1.9352484191508572,65.91399923571144
84,11.002506265664111,2.098726522620032
85,4.805950979342826,1.6048982362707367
86,6.727969348658998,2.267722463201168
87,2.284129198075506,6.517633096542951
88,1.8989347725021721,186.66665672264295
89,2.3074901445466485,6.247969058779157
90,1.6057878798189797,4.822762407034266
91,1.8743867254433888,1.2853828086470611
92,2.115905439522606,10.250427472750987
93,1.8217062781573377,19.133555399040368
94,2.403826436004274,5.404476003662044
95,2.6834955852388487,4.143312463294945
96,17.253576481685247,2.021103254581319
97,1.5763016157989225,4.31357829824439
98,1.715247661932802,8.074307167890543
99,3.9435290931250813,2.7595984833124003
100,8.590696039371911,2.16749961356285
101,1.6464323343107763,1.2298095100907902
102,19.59026369168357,2.0061795938599936
103,5.578377517713565,1.6410126306468968
104,1.483108108108108,3.168734760227579
105,18.56747552149861,1.819193018964594
106,47.66666666666725,1.8724975691310983
107,2.3406503472137805,5.915214829344668
108,2.4091201097549018,5.367529382197365
109,1.6208278446724425,5.122725441903763
110,1.5216724247658875,3.5755206438308447
111,2.2316324741364206,1.3562436606976964
112,2.33909228683098,5.929702970796813
113,2.3123518567289953,6.195767260857629
114,1.9440610736796342,50.19654718587957
115,72.25514174541512,1.8844874128947204
116,2.815456148789481,3.818220610759262
117,37.38110072689442,1.9570263213881292
118,1.8128935226490601,17.27983058699924
119,3.1541078060463015,3.2990595151657196
120,3.2308133017810428,1.4894834460389301
121,2.5609118889127473,4.563069597789809
122,1.7118559694681819,7.919120761338387
123,1.8922378378378377,1.2893527635137418
124,1.6440939503939898,1.2291879939396422
125,5.995849074203645,1.657167279978999
126,2.6433160773947195,4.265474865813449
127,2.013442139032214,18.370365923023474
128,9.077276908923649,1.7346257339473743
129,2.104840702232372,10.719772880792508
130,4.919884900802661,2.4835781024910712
131,1.9858967535923353,24.204622857106642
132,7.594866335462511,1.7043696082196198
133,1.6611680679224754,6.10767467303067
134,1.9295188760693815,83.09449407475064
135,8.279259361613958,1.7195514292839147
136,2.0029033596018246,20.20179916147678
137,2.3799197658028826,5.581658011927566
138,2.7434471803018288,1.4336026837010996
139,1.791093285388285,13.893239537571272
140,7.747538547278455,2.2049442251546494
141,1.8956796853288862,137.79667778736308
142,4.011708431498537,2.732002273143768
143,1.9413129087033485,54.20097634068549
144,7.882596685082865,2.198235409868741
145,5.793085246766946,2.3542460786865638
146,3.304251033605427,3.1494746171515478
147,1.859519018242998,34.70935992470796
148,24.986340352874418,1.8412499565437863
149,2.940197900012961,3.5873514361210654
150,1.672123668463268,6.433295876695231
151,9.997950352994811,1.74927629366689
152,1.7504067462590798,10.076096449967798
153,1.5832342386153477,4.424985074946999
154,1.6929061247757489,7.1420598820964365
155,1.9955362627462214,21.744457689247184
156,8.475737786227997,1.7235007597954517
157,9.96648648648645,2.1232250375686093
158,1.9458730793396921,47.87559808612473
159,2.19505152703115,7.948903134530948
160,2.051401869158878,14.007400805409208
161,4.670760386725902,1.5975491686230232
162,3.2529419029304347,3.1968359926055325
163,22.681313375181013,1.9915962564594962
164,1.5330969892586905,3.7120907876207654
165,2.999849263905405,3.495597769514239
166,3.6530681669501472,2.9013294966594403
167,2.3894344891784978,1.382655423706828
168,2.2727749056867412,1.3633823290170226
169,1.7739989676277557,12.007486297602426
170,1.5378776820902058,3.7717405685028016
171,10.23771853492605,1.752694458312966
172,2.109202256790248,10.528594902488171
173,2.4369824060542196,5.185260140175141
174,2.3991185544292635,5.438003539926996
175,3.045726900031535,3.431576798719187
176,2.7238078354901614,4.032842026651175
177,40.31888191671445,1.9532898919439563
178,1.9885848885667685,23.45925748231279
179,2.367802959853335,5.678498843108486
180,87.2957619477025,1.8885263872031905
181,2.578220631176072,4.494487985964659
182,8.145381950560745,2.1860145587013973
183,1.566807941110863,4.16835681446207
184,1.8635059189286136,37.88847926267271
185,2.5251048532055105,4.71716123017597
186,1.4805473204104904,1.1827004386385127
187,1.8221736755871103,19.242479489516775
188,2.948004604758248,3.5747447288408307
189,1.6951560075848988,7.227086147082958
190,1.5455677224170703,3.8709908568468676
191,1.8028501456453072,15.54546707020998
192,2.1422720539111735,9.310836051595116
193,4.839163498098864,1.6066507932140766
194,1.627525156994779,5.266645101170964
195,1.8719884013474903,46.98316033036592
196,2.5588182489177895,1.4083301970880104
197,11.398964555953775,2.0907665617065985
198,1.757059711144643,1.2579667566566088
199,1.7449931203179938,9.711685427486277
200,1.5946839692361647,4.619770620184134
201,1.8870269292561732,81.04140996967568
202,2.184104755214151,8.188551552387837
203,1.8921244981297825,107.07067137809081
204,1.4807778937537766,3.1465069459378303
205,2.553040919282509,4.5954740981789906
206,2.2582915933396497,6.857796593191665
207,50.072763028514096,1.9441533056118938
208,4.316815845897288,1.576507252780436
209,4.835301731111479,1.6064480569985504
210,1.9832203936753783,24.999769995715678
211,2.2024032092896526,7.797968258225303
212,2.0781424992206525,12.10387156471458
213,2.1182147165259346,10.158709401849814
214,2.150808844210162,9.050383569382586
215,2.7944211315858816,3.863555427332766
216,7.783748589287287,1.7087984259065199
217,4.387470145140545,1.5809323326765832
218,1.652053289383326,5.857995421306347
219,3.1635587431693954,3.288588485379844
220,2.6045914700507184,1.4148434247597221
221,2.011997034440924,18.599500770088763
222,3.1514399288841166,3.302044163466856
223,1.584999053705833,4.454108784637078
224,2.264554163596167,6.770818354831897
225,3.5324271068338264,1.517921648726618
226,2.9389477769422943,3.58938794316638
227,2.06166868198307,1.3246567673072591
228,1.252563752211371,1.1061543722988985
229,1.7923592884222803,14.055038626609427
230,1.6948678692671233,7.216096844882237
231,3.089270156155751,3.3754137915160034
232,6.6558998022412625,2.2731803453730177
233,1.7774149837558975,12.344902962206335
234,2.1778350027455358,8.334573195426206
235,1.8367494985989223,1.276843365275551
236,2.5580297089212642,1.4082164857987152
237,1.9754294489482513,27.674705861058033
238,2.0064588116644844,19.540030810678108
239,1.7306093985711435,8.851415276052732
240,1.8736468928012109,49.28362875163095
241,8.41048994974874,2.1746866130499765
242,2.3035409397966005,1.368601056909749
243,8.58386585832102,2.167764940995064
244,2.150421910755148,9.061791528682999
245,5.523386408871191,2.387523581089659
