,EA_conf,NotEA_conf
0,39.38656406128283,11.353664184931718
1,164.08950372529523,36.747149430154806
2,5.332597715694116,17.668114010021966
3,6.818138980465137,57.72891019077382
4,14.26413552488034,45.15701469577557
5,30.456429240968017,191.36707586973478
6,6.578219045406399,118.20109456292825
7,8.8390612923569,40.45092718108368
8,84.25505708858253,21.92085641298245
9,16.612953101808362,102.04537543682511
10,3.9152920890927523,12.783701629315912
11,4.215175791600782,54.14464858309363
12,28.076943097608638,14.785570492709315
13,39.02083770309525,19.705511512697974
14,26.56956463481429,144.79244217593427
15,8.84749601948218,35.205445685310586
16,16.92523224169146,59.99499590984888
17,13.122097031591982,21.35765075748125
18,3.232056231939408,35.1396954819901
19,36.176887529453445,10.7335588685108
20,6.931164976402935,19.170886307999147
21,7.119668322851542,25.008236191775026
22,7.700510883673259,19.65834864343545
23,15.645000355972897,62.2026803533368
24,6.960656704224886,26.724276726777454
25,3.9096402206375713,85.38215973035562
26,110.78929575690871,22.5055586301266
27,7.928760906429119,15.545666071969528
28,-0.2546985643617059,-2.444047558392682
29,16.016292636360443,9.79847412764802
30,9.74298732145321,75.87803217756918
31,13.184356254226188,56.265059547484334
32,89.02639179860502,17.821227444401593
33,2.935955916574672,27.022625397866715
34,24.776847469225817,8.886007958474943
35,11.49792026681749,30.674311126716493
36,14.350613958242388,74.82599264067079
37,10.753690717780858,7.605298609217132
38,56.790819433975805,14.482096010486796
39,8.123719086032294,9.994003564734125
40,27.902074925254148,16.455611458899163
41,2.2973481738446324,8.048761093035035
42,13.5668741902713,61.84893111175459
43,6.116729098358978,10.461423280695978
44,26.978496758513703,9.790441214305305
45,15.438716787119589,112.6678184526806
46,9.684895344310092,11.6589895354507
47,3.912140904368778,50.230217935028946
48,19.032844011055968,12.45579179731818
49,71.2945410080937,39.80273492102173
50,2.295903781015401,53.80102159122489
51,7.041189790903953,13.238746300831545
52,7.9429522385220475,34.53294726098698
53,14.145371283234347,8.346539580505965
54,12.664356247185014,24.916767851521733
55,14.751783078179967,106.29098115801794
56,7.546110819953393,16.01209167578352
57,8.415310788821133,39.588869436891386
58,22.794588065395597,9.641901473867513
59,125.47348067732015,29.384805300412935
60,11.943617564004118,115.61373594690276
61,38.57004804022033,25.975130397446506
62,14.08019278050582,14.939635619956574
63,7.711828390500362,14.379017989942389
64,3.6661764788117592,13.32964363829653
65,6.073013603285709,29.987452382126506
66,41.08047199078313,67.31953703169503
67,36.01026862881348,15.135856880101302
68,17.651603465035787,39.340756120310076
69,55.758107475303746,26.5563925472793
70,6.480163326060496,19.528195377301053
71,12.957118260055786,26.638759895337014
72,13.610352562055715,7.018914108714332
73,-2.277010589023671,4.6492914665002285
74,14.316348137666223,21.63674021532284
75,19.458743555781027,8.674803345923149
76,22.98195558835567,24.074152469595905
77,12.283426228333443,49.383527664361644
78,78.6749949586239,19.19928491582208
79,33.0373437873243,12.549738837485185
80,32.08573986668192,10.506158461379615
81,42.572657726789906,101.984072667261
82,9.527786921578425,44.15280055555301
83,3.7078698732638973,23.38886735353006
84,7.488187305591597,19.758392425946052
85,7.5073781146320835,47.581956151168654
86,20.149580707678865,86.31616453178543
87,3.5179000441635364,51.40838573472087
88,81.33976149603552,23.751568296728127
89,17.251698482691005,8.460495097758914
90,26.471494452464523,10.550083053845112
91,3.916006735278707,137.9433668181415
92,17.413391665182747,168.43404154633163
93,5.178014990430503,12.339760286621853
94,28.225962888051377,17.343221541641658
95,23.06098414059988,55.04990236222808
96,13.959446291462472,14.825982727002327
97,8.148531304153247,13.84846054372037
98,5.403949948321634,69.0024463707673
99,12.070151096987427,53.029653198631486
100,5.743847141205976,7.054452833214003
101,70.70144878330606,26.817129488028066
102,13.696000218789159,105.997511728676
103,9.225307614710587,44.2525208460831
104,22.789382922940398,14.700630827826224
105,13.295471045424554,25.371964259661958
106,12.55004262905228,13.580944379430058
107,3.9352950400378037,14.752416265029549
108,22.683615556776164,15.908277033047376
109,14.472340552138744,56.725133368017794
110,48.92232069581678,33.93034800228864
111,8.274804924408153,38.82574946299899
112,12.388727163756341,38.47698092284104
113,26.987531088418656,22.683017057807135
114,29.224484183489796,52.77114846055088
115,3.626296400390908,7.51518459116556
116,61.50290276473905,16.647241422816247
117,3.045392074337218,36.97062518768275
118,4.145998354006537,7.510959498850969
119,10.469672407194595,58.51889454636654
120,2.8191862258292306,4.797565137315973
121,5.405448846262222,47.62320642040214
122,45.33334086632813,13.91346912806
123,18.015836920947777,320.6302846574606
124,87.23677682287305,15.74407385102713
125,10.164076129352713,76.91253220413067
126,17.563721259406954,8.18631911502042
127,4.197710946003726,18.76701331536456
128,4.194492248475549,11.399257027773931
129,16.53824865570164,109.88445977893049
130,1.9328841661524165,18.371493163709264
131,8.739709675887413,23.308103010989562
132,20.012183788292578,59.705343154745634
133,4.652288134245096,31.96030267354208
134,9.856244249989782,61.050441413558815
135,8.775995429792022,15.595812217948874
136,8.007211365654685,8.478283945186185
137,19.62941127161069,79.3257911393928
138,6.017794332226092,11.995725017054674
139,14.170738696602909,12.467127934927833
140,6.832652566283911,7.481395577313343
141,43.218248614657355,15.279855595709172
142,29.261949187310826,39.58490355853119
143,4.907798338596956,13.825987112011916
144,18.395444023309196,37.675758910785284
145,47.61431113190737,17.7467829968162
146,12.900254001337393,76.75330246698613
147,16.625851228109205,8.558053427444374
148,12.722332386851535,156.2014735652499
149,165.88293183552133,18.299238594556183
150,34.54352717070088,42.4637163945685
151,9.36746706260414,27.110271324017376
152,14.223663931485085,20.364218906637085
153,31.88183680139781,11.658953944934375
154,11.135661318012287,58.5978728943976
155,32.28031980397574,34.930625043414416
156,36.994932034029766,18.198209219009634
157,10.189901375976774,13.332665665977716
158,16.25091623814592,23.926624376234027
159,50.29744359001282,14.235249072580103
160,2.5613076476900747,18.84657523145137
161,7.10080792729649,43.24409310009122
162,9.846072073248855,67.75689268113051
163,7.865646142694983,21.407537161176467
164,8.938083980074492,39.936970142381476
165,14.846561887414147,16.83997640640452
166,14.205158480353836,185.76191586334798
167,54.38726618850453,35.85616309353894
168,32.712168888422575,49.63432897820309
169,18.72763114489882,1220.5108939778358
170,98.9893137873084,31.52594212641609
171,155.25856453513455,41.91119138674832
172,40.91666099752252,11.36396085384378
173,14.430931377429653,93.3782579796536
174,122.00713760372767,29.330687379333796
175,75.00836173884346,17.757905143909763
176,3.1498596737295834,20.65271041103625
177,25.91104286900979,27.864695834125513
178,3.7489928439453695,42.54971673354177
179,18.648586840291173,33.46580907959953
180,66.30234885431923,27.98627736829689
181,20.986596480240696,191.49214270111185
182,16.79029382229777,36.72464009051885
183,21.39282105343105,9.868224294070199
184,14.900002739659659,68.92187456932338
185,18.4953379336381,139.44642609724352
186,406.02103026396094,25.15446021225256
187,11.063793963992827,52.00570933093795
188,5.61592988969325,10.742004833007954
189,3.3137606333347684,20.24370343285298
190,20.673805922127283,8.627451470488378
191,39.29265055503835,11.004617689191868
192,68.88544825770474,43.91202017829027
193,26.441315444012957,9.957384131694976
194,155.55831694817144,40.2954153758335
195,12.138582542299371,53.840898840602385
196,11.134813722908167,65.1479477891149
197,12.35982516335959,44.83387189144504
198,22.2265728151058,48.80118640114282
199,9.438854093452353,12.812641866889566
200,35.07931764643317,25.731251548159193
201,9.069088748572122,39.84057269382714
202,3.299850328832717,14.471799564670489
203,30.061180741118903,55.13804567359165
204,35.745825532731004,25.473410665096658
205,4.261817543468134,10.965915287283844
206,7.162828039803824,94.03247800654563
207,24.289810417144682,10.441262351831016
208,17.307920825526995,31.536554223460996
209,37.62051286837367,29.622167081084083
210,12.613363802485663,69.81491266509178
211,13.43286295423281,16.750112796069203
212,8.305446290905204,9.62366277516486
213,27.319978084112687,18.215088553612883
214,11.976046007967263,7.141122379285461
215,21.02877233491432,19.108761997940512
216,6.636611654325355,64.6391865600237
217,27.754550366506994,197.18369591358896
218,35.50809907491055,10.126175675808494
219,9.772773379565194,50.48911154229778
220,2.0455601826307874,18.83379643322123
221,7.588217392450918,24.455754027621563
222,9.876162189137142,229.45147171474215
223,13.15270787481703,78.5002325681008
224,12.181016954017748,140.49226736885822
225,7.911872099007197,12.953846010553304
226,11.167531508853823,69.9872615988179
227,105.62708379666752,17.778053655790664
228,3.6908172939907407,15.590101793671169
229,2.9181380021777668,29.63171096190019
230,39.371260219756145,24.581695914286136
231,15.358603880491218,9.499579447003489
232,3.6331556931830393,24.149827223692412
233,2.0260178843467407,4.378286685104777
234,-2.3432498413521223,5.697586828928564
235,31.990574655206213,44.47565965101678
236,2.1955441697035614,17.679738147957977
237,21.419987647150915,207.34388932853864
238,20.332590722198916,63.06935177628442
239,26.28595536602593,64.64774098482785
240,6.6391868908613665,14.906575324496245
241,41.269558639870745,33.62596213017435
242,10.05565211712035,6.635787809922219
243,2.979686008432181,9.67212196818553
244,10.720637524056226,71.60387278993797
245,9.15583827036524,46.36504705131968
246,17.7220276432543,116.38561325586124
247,14.002778996827827,9.593979925982303
248,10.948365705545505,21.245716945735968
249,66.35021860393331,14.886993100558447
250,49.631435005977046,14.881463056863609
251,11.048227554201338,39.12486096105567
252,7.428344434407986,91.04899106805262
253,20.55241688728146,1709.3987573238599
254,66.76244719358233,35.20278152583691
255,22.605188719896617,28.924766492566036
256,11.019432859661595,25.129141444339833
257,43.76032045654508,50.4900240593105
258,4.966077784476777,8.63729580914621
259,22.04169250984437,10.72292493861842
260,17.244705920685487,138.02567443176306
261,63.76400329232019,15.885392497362028
262,2.7967213891820175,17.93780051215205
263,20.020877181873114,127.61593697445488
264,105.54434858152133,19.84036047808867
265,11.156081312354758,59.39935649155139
266,16.57889574189487,18.22186222536019
267,128.19724895759927,22.23934444446698
268,13.760861594538145,74.76608467485397
269,11.306387701027782,107.10705155315205
270,29.42481618066997,18.799328224333493
271,23.810748931314887,28.72042552471819
272,66.583305692307,14.50709684837603
273,12.41989127218387,25.48756453469277
274,2.107487662998361,3.369841581872349
275,6.420079135084002,11.91314057154062
276,43.276831739736465,43.22220342103711
277,32.78393568541879,11.957525621933765
278,37.95900266271469,12.556306343721001
279,53.70664889384374,50.28433769738719
280,19.394195174072998,34.43880666430008
281,37.70693982051539,27.967412277872707
282,6.107818654881975,26.548516371503133
283,45.55861398775505,26.89500828544209
284,6.134250502131534,7.29489386267162
285,4.238089057862065,9.747500596873639
286,26.769563212829777,21.04472203212228
287,2.766567331822328,28.096964321412653
288,184.63745501204068,38.02834324962963
289,31.559570574698405,12.45957867252595
290,51.02571511064308,36.796429373696455
291,9.99477350672952,107.94321654344901
292,26.170317966387348,19.370912289496534
293,21.96271809277048,11.202459101962917
294,11.09351641392139,16.411849934938587
295,19.849420650998358,9.11540555773964
296,8.90245036919836,6.4760975293932095
297,16.4345758441944,17.443220345215014
298,14.699656972190223,138.77599672880794
299,10.384958906753978,23.194126302587556
300,14.122201655225124,8.198115261328018
301,12.262947527426519,123.60641079479326
302,33.681765343602684,12.435876189680123
303,8.37385924936436,19.232759038288552
304,22.704505850235357,19.362781964068873
305,13.716303630868447,53.378970076731235
306,13.947014463599897,29.38826951903166
307,14.938783834220981,20.152196054954814
308,43.30508008837089,63.249292535297855
309,10.171379014707057,31.41148887124419
310,24.13476072604116,16.064266980598116
311,6.87114436391044,8.764207452811911
312,28.3111027088853,10.768603997386835
313,15.525664567517124,10.922471189051954
314,25.043205325050913,9.099233641193408
315,81.61821379006527,13.829464312222772
316,8.377253258007224,21.430625481209645
317,15.44849523881508,12.934503706638734
318,34.50025937316986,20.150945012384938
319,9.776382035737205,434.30834993776756
320,3.100636802653742,2.1406476025322285
321,5.036276625525984,12.841342390947554
322,6.6962385226330055,39.651358262683964
323,9.83773627322554,47.39787844278216
324,42.090590438482394,76.29251049783798
325,177.94906059867125,37.142722067501815
326,2.737721143642548,2.763717626605727
327,11.520000291420837,6.990878629277427
328,5.747667931307058,11.69826962528792
329,44.50677867513146,11.689952089650108
330,8.76126257078268,42.439481756542065
331,26.576903200675485,16.55658077382178
332,55.346263424521624,36.09619915395851
333,5.89908495011536,14.065122379889829
334,3.3809657161905107,39.11488047078437
335,43.938689638878,12.29400458985872
336,24.01399913675518,16.442603146125357
337,33.23937368086812,13.81685362292012
338,7.097953358831419,21.647238622074806
339,104.48244457406697,17.593708155512857
340,83.91614896675019,18.717468258800768
341,14.091699365759837,20.321992356035867
342,158.96473395886224,22.539977186371566
343,14.83811049384327,63.600779237679895
344,9.228340722567397,15.513688998902916
345,8.359722888754044,28.73956908801809
346,33.71041237859618,15.337674616112928
347,2.6674227723591972,2.11052897236404
348,96.94924471872164,33.238742718524136
349,-461.15810597552803,35.08728632094792
350,16.099916584284863,27.70609408129641
351,4.785876549637407,17.42102638686726
352,24.37570238064241,53.3394613311514
353,29.827574232568143,87.16367223171851
354,8.798693857714198,21.522321378994384
355,32.46861138401278,21.775746083245487
356,8.96912852577565,38.58139422095064
357,26.378776178207243,155.21718053499225
358,227.0977369633134,18.131991620170595
359,5.045905715222796,-327.613580519284
360,16.500667086583814,47.07051211539236
361,14.667703371032259,29.738339715885104
362,98.10406839065186,16.47594281633549
363,8.974080637365123,23.47598111732604
364,10.32267182672109,81.70520680819465
365,6.14506758567405,16.592558828412933
366,4.0315826559679335,14.787804267951591
367,84.23611560751783,14.562365823324667
368,8.762480611127549,8.232101818670362
