,EA_conf,NotEA_conf
0,0.5482489417917421,0.7583090922560144
1,0.8910132880269095,0.5593788295858144
2,0.5561719434485726,0.9574443460496566
3,0.48279614440373203,0.9669318987251476
4,0.03634641428695226,0.07667927197748675
5,0.5786307596535287,0.9813794879242215
6,0.6126060835205123,0.8947043611429026
7,0.8731279934688445,0.8959395519952242
8,0.8017921635899277,0.20048792376062266
9,0.41831131386906023,0.8737291112064287
10,0.8583257127880163,0.9223760903616012
11,0.44356901020530565,0.15599610142315812
12,1.019199494054973,0.8515923612188034
13,0.7144205244636448,0.2668121141878145
14,0.546457072216494,0.9504652710581427
15,0.08789957490893793,0.43759041339817034
16,0.7904685017375772,0.22699548922568163
17,0.7033989581970385,0.2595272997826135
18,0.6772581888023833,0.9087919011759282
19,0.6073228486799264,0.28266767804316856
20,0.6660715685639617,0.3043420484325462
21,0.6244319553449393,0.9086769045467562
22,0.6685789542672873,0.9835623152321556
23,0.628389093801502,0.9547638650496405
24,0.44455128865710786,0.9494282707625786
25,0.6677609064397602,0.945189831478088
26,0.6992340423157098,0.4221762934456284
27,0.681019332609928,0.6516207186668305
28,0.20416287324679486,0.15055317972788615
29,0.9611783856035754,0.5339509693018722
30,0.8231508290493601,0.8501009243368937
31,0.8482489647574295,1.0095629350105833
32,0.9687733740725449,0.9688512776693714
33,0.5548989671348924,0.9580937816189045
34,1.0278536692145848,0.805267249491363
35,0.5136973434231151,0.9345012557640926
36,0.7670647045277111,0.9479276522078911
37,0.7245640034393066,0.9033658050746808
38,1.017049521999867,0.8172839323571668
39,0.5100031859721281,0.9657964099661528
40,0.6247412018787278,0.8621647808700176
41,0.8695259002915192,1.0005795034975977
42,0.9174526123550101,0.563025746086381
43,0.6057447908692577,0.9401530315660155
44,0.9855412432773271,0.6326761776379454
45,0.8739238990611877,0.9661875925421246
46,0.8145351989160104,0.5547823664305775
47,0.7210375452378295,0.9752324569822854
48,0.9828734739077672,0.6677111330944124
49,0.6877892428855419,0.28645548855933495
50,0.7754591125209883,0.9611672882689546
51,0.2150952817005644,0.803353221302169
52,0.6252237478228057,0.9770050043747297
53,0.9233365542615788,0.4167928145650616
54,0.5540813529267568,0.9612929822123882
55,0.10152470535865638,0.6089259495607029
56,0.7502018090711284,0.17537338693336868
57,0.812608552279712,0.9294058410633149
58,0.7682925679495107,0.2296027425510924
59,0.8842480729363414,0.526934755759337
60,0.9271466177675364,0.9545818177668378
61,0.7095172175245205,0.7455167794388635
62,0.868633304510968,0.28207010491338214
63,0.5653173555237394,0.9900389278035
64,0.5506909417967135,0.9668753628205248
65,0.5976365705269014,0.9713201887852333
66,0.6557195428613214,0.9580092378887707
67,0.866414015108473,0.3101625425134613
68,0.7962109114418032,1.0001232958997472
69,0.8766041223020454,0.6853570404077918
70,0.4903314113832508,0.9253253450282933
71,1.0292116297488767,0.8301212954471622
72,0.9875064339694396,0.8830197812997507
73,0.15232232343183122,0.4283213722750375
74,0.6323125348598785,0.4251084643664389
75,0.8198157002139482,0.2155294120918308
76,0.9361259872393007,0.605143122120667
77,0.690984303566988,0.8941408948796129
78,0.8146296582643656,0.20308908672515585
79,0.7155328415900021,0.4101919532268764
80,0.8612838290410193,0.3027233707922173
81,0.5151569836005798,0.9700282128482793
82,0.8575925331346603,0.3651611390149279
83,0.920702951511448,0.39958694887496937
84,0.7936036037122668,0.9727844221006439
85,0.06496759937077867,0.5544724967213592
86,0.6112111774696307,0.9751100575116481
87,0.5523586833284564,0.9149477769824375
88,0.8282584983677871,0.23588463777334912
89,0.7823654945725258,0.18463912740794314
90,0.7986066949424525,0.23660251594074394
91,0.45820287807184923,0.7632162080642119
92,0.8919555976300342,0.9928205551930486
93,0.18448270309773185,0.7745919423427775
94,0.8850098834913098,0.8097912752822127
95,0.9140095832734816,0.9774162057645909
96,0.7191270474865513,0.30949664583786096
97,0.21967360301471942,0.7951531587410303
98,0.7191730263056832,0.9880724532481734
99,0.8092666875301101,1.0119695494876477
100,0.747008384351684,0.9121118016741518
101,0.8116713970119873,0.2063764414364951
102,0.6441229967250138,0.9294988977182232
103,0.6341515338139294,0.993749278370743
104,0.9175525483236389,0.9947647374204176
105,0.8221998583337746,0.20811071203147033
106,0.9513885115618032,0.6139178763784757
107,0.5160055227857732,0.9790403038959179
108,0.8734738076072677,0.9349953224876192
109,0.7185685770536304,0.9521374496127093
110,0.7975607837510046,0.19807277426353004
111,0.2947422605499333,0.8871166389427214
112,0.7560499243765272,0.9524832090012701
113,0.05557290471511479,0.10050510219847548
114,1.0196234649910867,0.7265041212021184
115,0.46285459648147365,0.9650089647898482
116,0.8752209373801948,0.9646164851418148
117,0.7041860842975404,0.981350127756985
118,0.23996207071667888,0.8359727831453527
119,0.7991010235167433,1.0065661451793175
120,0.9859597147480762,0.5600564554365592
121,0.6527561066529591,0.9930655805939728
122,1.0035466256231205,0.7154917723579566
123,0.14277554364276396,0.1490458143691977
124,0.9698596301157074,0.9142510274269049
125,0.8836837968689486,0.28882258617006523
126,0.9779514776480598,0.9017445033724449
127,0.29567166579408716,0.8804271917172638
128,0.8562650117314691,0.9580803369415067
129,0.5731973945968483,0.9609224886579474
130,0.6027521639144916,0.9570514351385121
131,0.4998884351212929,0.2851510245413693
132,0.5213329486375003,0.7957544629241341
133,0.7218870618412493,0.9481138680395346
134,0.8254186026212748,0.9705874376137565
135,0.614501989352002,0.9856624914898193
136,0.8518559901855418,0.5032564094292711
137,0.5872613677383689,0.9272233929145406
138,0.9684878125848084,0.5020445778972544
139,1.0145805761207807,0.669565142343272
140,0.555196429276074,0.9076292798444587
141,0.7687507293234623,0.6942767337796785
142,0.8386189776424471,0.3574564934251249
143,0.7245584708231266,0.9797095054837628
144,0.42002569636130793,0.843637611676353
145,0.8119027791691814,0.29455914961180774
146,0.5517293470796778,0.9765954354088953
147,0.9252116845567362,0.9406417526352147
148,0.5008121873097539,0.9546336082166392
149,1.016515676775866,0.8668210198084674
150,1.0228325386525545,0.8742173897204847
151,0.5166531858426021,0.7492320130989837
152,0.4470012242276592,0.683603490815935
153,0.9376681815526897,0.587076600298443
154,0.5930923502962606,0.9729947437127966
155,0.8303199417903326,0.24069914174042759
156,0.9769446461132267,0.5139580717982618
157,0.7574532950608664,0.9949499035494798
158,0.7129478411140328,0.9676461701068472
159,0.953802483289311,0.9240641054987332
160,0.7101665567691282,0.9909306092071785
161,0.11855327033770431,0.11698898892150975
162,0.5340465626487576,0.9788073573957159
163,0.6731367473326099,0.9012814210373625
164,0.49093440081357337,0.961249973152287
165,0.9143283769788522,0.9672948303022482
166,0.4787593308005089,0.9606490688982584
167,0.9465127865509794,0.5642144042340933
168,0.9517856833103682,0.5646101150211478
169,0.6266858597076278,0.888140832875283
170,0.737306384177368,0.9067742107037281
171,0.5037694967408777,0.8487564431038104
172,1.0099836899096184,0.6731756421563428
173,0.8259454963768292,1.01586476807576
174,0.846259382550619,0.24697321290409016
175,0.9268478911866765,0.3835469905172315
176,0.43309640520742543,0.5419631859444233
177,0.9552831033836204,0.525043606461022
178,0.5796500976819906,0.9689046612561013
179,0.7608204974841275,0.983000275650641
180,0.9292397114211816,0.565385173189758
181,0.7873378284514507,0.9851475236458518
182,0.3521204050497265,0.9130521939720618
183,0.838511786430749,0.9291899479470093
184,0.5944568807999595,0.9665753208029768
185,0.5247749972214745,0.9730934213104376
186,1.0173059319941313,0.8950170057657317
187,0.9702059874312884,0.9602429872864118
188,0.9421559384103659,0.6318714586518273
189,0.41160907854513684,0.934165547617751
190,0.9906825405184929,0.8184152910665352
191,0.9820908849875922,0.5624954306179777
192,0.8437479597809434,1.0062447124255747
193,0.8265599359752229,0.936216162803634
194,0.815043881994699,0.28875921574939756
195,0.5700447232005875,0.8991407521392568
196,0.6366566693385853,0.9220528151532191
197,0.5832642857248596,0.8475215959346898
198,0.5374467031017706,0.9356738304138148
199,0.8159898364538849,0.224398860818003
200,0.7286992430719771,0.7467413061368761
201,0.5720201411349238,0.9349064137023939
202,0.10283502502531953,0.5662767535338047
203,0.9959989788732603,0.9128530271077047
204,0.9989942860628068,0.9319826969553908
205,0.862248316269944,1.0040302801020924
206,0.56053273425483,0.9148106366367325
207,0.837182337687285,0.23245362645409473
208,0.7434747152531445,0.9796830715866913
209,1.0258205320714548,0.7608620193299229
210,0.10587193194628751,0.6055196868413378
211,0.3604391158659708,0.8200033209983466
212,0.974078550378634,0.6564658288931893
213,0.7976950790633803,0.7946496865737137
214,1.0325581107939128,0.8073998282985155
215,0.9223410081048162,0.9844488308263388
216,0.630393582969474,0.9969323103046795
217,0.8175001731099877,0.9378666243602304
218,0.8202835665607076,0.25436487519313
219,0.6389881788451931,0.823756531142624
220,0.3947975870385936,0.90728904095321
221,0.8408699527017115,0.27165121390013125
222,0.8122752464857038,0.8869631644045437
223,0.643063511914639,0.8884835836984631
224,0.8455854674215024,1.0031539277249903
225,0.580340878834746,0.8560593508280713
226,0.5571408708875452,0.9843236495521909
227,0.9597766987782252,0.9213723762670771
228,0.21231177529456935,0.8603454298513251
229,0.6896398374495804,0.9059507630267781
230,0.9626855554479953,0.9391279895948909
231,0.8686262611443217,0.7324194806800324
232,0.8779157552353934,0.9837380961209843
233,0.9453634029249445,0.5230777903217496
234,0.4325471902305262,0.9367869348654021
235,0.7833897033973288,0.22453136307001584
236,0.6747510516622899,0.9892364502316522
237,0.40163831977736714,0.948238507339338
238,0.8991429544074788,0.3954131494144572
239,1.0102828422813592,0.886927282539374
240,0.5892802993702427,0.7197457415845244
241,0.6439812229647556,0.8614950233603599
242,0.8508998965555638,0.9390207705755035
243,0.9751839163035998,0.764277473758774
244,0.5365079414904365,0.9683912875462386
245,0.021908730598463606,0.05043182918094813
246,0.8650712335351907,0.969241527058609
247,0.9879975986045648,0.6570881273911318
248,0.1310837866309965,0.1145019851807834
249,0.8160038734604805,0.4102145555253144
250,0.8191765425660315,0.8355787450236085
251,0.6070773483207128,0.9784980385426908
252,0.49142133574522856,0.9675061250366169
253,0.8110110997072668,0.9574667088576652
254,0.8818911436668951,0.7524921069724104
255,0.8849344855667854,0.5266939530456183
256,0.3913449265470838,0.9378637839120534
257,0.695652071690049,0.9128492789032306
258,0.5957109052062827,0.9820834174985251
259,0.7165474267800336,0.3992068616683226
260,0.13596620601690504,0.7346708473245548
261,0.8229839970514338,0.24155150386198082
262,0.6414599331044125,0.9861554035987097
263,0.5291122743163079,0.9710936355668828
264,0.873737736487662,0.2737617398951846
265,0.5684851045218736,0.9638324627239875
266,0.8017098045790529,0.19554296533219093
267,0.8464139771448702,0.23836921001278027
268,0.6786668437354302,0.9903930288074143
269,0.5957935853206685,0.946355385759556
270,0.8179436606591882,0.20690744804575664
271,0.6064265688810169,0.32429140335868095
272,1.0182925801507543,0.7242549508522927
273,0.9683449118744295,0.49375467037300663
274,0.5699580384713863,0.9572979376776884
275,0.8211427885417243,0.5367560642286889
276,0.5347389250827734,0.9861924189865304
277,0.7076188869383155,0.29024317252295034
278,1.0080428703696327,0.6315458069946273
279,0.7440031264695669,0.234948366662881
280,0.7547998553929508,0.9746624584998914
281,0.6790926627709905,0.880193201611296
282,0.8209319447106163,0.92781575321531
283,0.8582127214085981,0.38068596671491955
284,0.6722181231490241,0.998183976661247
285,0.5376689231216254,0.9838553473520331
286,1.0023351209892344,0.8875676231540377
287,0.5090283347648897,0.9693479687288433
288,0.8374552024390906,0.2814359879791057
289,0.9165301987724531,0.5244777705710703
290,1.013340558125229,0.8780096364643935
291,0.538930541700978,0.9503897593808538
292,0.8211924031578587,0.21496981395427675
293,0.6834550075104485,0.44323147781479627
294,0.8575408903809042,0.32747823738686316
295,0.5572994553290206,0.7192722551468143
296,0.7786084557884336,0.48458684484100417
297,0.5915407808487446,0.946344266984992
298,0.5716606585092627,0.7500790572748331
299,0.5901223428409538,0.9770223752667822
300,0.840883990520664,0.24776893199465083
301,0.8809986607115521,0.9683395448591722
302,0.7072011662616788,0.27393111981074436
303,0.8394148469703867,0.548703355946523
304,0.9714955163088176,0.9582978603340452
305,0.7214463960521201,1.004922676708739
306,0.988723600725574,0.5695418647709367
307,0.9562748951613991,0.952435045327138
308,0.5227093045313521,0.2678703639560713
309,0.5446517234664983,0.9494490911085888
310,0.9396672908331645,0.9319274509202133
311,0.16372950092418526,0.17336938090829473
312,0.9729911134341662,0.9147592164011793
313,0.7359685217511793,0.3901305996540675
314,0.7009820898387799,0.24148063663485117
315,0.9009375267584101,0.7444449472398779
316,0.9841254377728035,0.9164532439271332
317,1.004650029398307,0.8309317386703876
318,0.71554457067264,0.924595831517052
319,0.5609451270241114,0.8904962145748404
320,0.5786126059221052,0.8702262841247586
321,0.4613921093496696,0.9623009562338721
322,0.7881985282405061,0.6057052716215646
323,0.3113617863455441,0.8567440959880022
324,0.6708535873320794,0.965541039931408
325,0.6911243042662298,0.3105492656416159
326,0.7131064644757115,0.3389487423768041
327,0.8123691883876514,0.2906952659741469
328,0.6348767523326907,0.928522909995347
329,0.79359670861625,0.23260863507552976
330,0.5456535898043776,0.7643413577853054
331,0.8103915418318347,0.2042417405802407
332,0.957803096778085,0.7968897436294908
333,0.6891910274939866,0.31675114167514773
334,0.5479748394640854,0.9785583271970524
335,1.0071574512963568,0.6281896563977221
336,0.9633206180244138,0.48861702217919295
337,0.5213586236089337,0.862103378838404
338,0.9736801690710237,0.6611058903182278
339,0.8149955993143811,0.24019834510187632
340,0.919214037733919,0.46077221939018437
341,0.06072172000037205,0.6475427688892958
342,0.7968388596003027,0.8958622658315815
343,0.4426221286964835,0.924442836337998
344,0.6332129364264313,0.666777973465826
345,0.7114839765966028,0.6630653422691105
346,0.7228230547731161,0.7138229477940583
347,0.4075429637909267,0.8880627108320136
348,0.7151651122188752,0.39270758133779243
349,0.7392217826290852,0.17971890725538597
350,1.0105965234699834,0.6790556178979333
351,0.1589112667097898,0.8330681143289755
352,0.393723481696357,0.8884585243895146
353,0.774289229147112,0.18327944984169267
354,0.5733672079507117,0.9891167120884033
355,0.6463325138812258,0.8898377307198408
356,0.6940626864493232,0.4777649359215291
357,0.7214171685132367,0.9802531487017193
358,0.9503517367291762,0.5555059702317227
359,0.6220971912319292,0.9922037837308662
360,0.8088196651150046,1.0136474711372077
361,0.3671388675998976,0.6862379851881979
362,0.8250159996776787,0.20953564359722351
363,0.717314558325042,0.9917414050068886
364,0.7565915560123737,0.7642182222833861
365,0.7966459329365855,0.9689876244068101
366,0.5985436711442715,0.883809538751022
367,0.978300892951935,0.6482175328209173
368,0.6216793476772076,0.9904923622980794
