,EA_dist,NotEA_dist
204,0.0750107804823128,0.2771537314669501
205,0.3885018420675326,0.10382243340647346
206,-0.3845452395304052,-0.3983966455496708
207,0.2378220434804481,0.6327903516052338
208,-0.05234094411864154,-0.1131551362842167
209,0.016467706390224546,0.10260747681015481
210,-0.08449788731558416,-0.28290100537307517
211,0.13010511380397827,0.21402599050461046
212,-0.028772981880754722,0.017244964050340927
213,-0.004146667148205996,0.15086997173224548
214,-0.04943764779520565,0.023080574520908836
215,0.054057443526073445,0.037352341545351164
216,0.4092210981550962,0.045395925776174684
217,0.019854461149247493,0.05484497285174994
218,0.021722388717999586,0.235745227772987
219,0.1597868454761444,0.029462945465410728
220,0.2233336814511957,0.043013105803812235
221,0.0645369218835008,0.442869101648967
222,0.22002488310681756,0.23821869387048444
223,0.1341383753287544,0.11012675589652199
224,0.04203357550010289,-0.03610055932689482
225,0.2939178768393549,0.13545453412406805
226,-0.15162807910674636,-0.3237343612843806
227,-0.02027366064036107,0.021637752048708436
228,0.11198087412776925,-0.01805447173586061
229,0.18767997169670692,0.15598542580251473
230,-0.007989089987264553,0.08295207651087122
231,0.12380610425144001,0.24792921955816605
232,0.0059537308289121516,-0.08460843152359176
233,-0.09384446452248074,-0.06905737537508028
234,0.21570322088132488,0.016980916638139165
235,0.12917392706921582,0.13778256412617496
236,0.2500726283059268,0.1920615534117074
237,0.141529113232567,-0.032981574046761164
238,0.025566966675549363,0.29037013947887647
239,0.025392280157931046,0.13261037382384222
240,0.3209556639637876,0.031606857338914995
241,0.08912843690095107,0.014527919570924475
242,0.15648885263881596,0.1299379267484002
243,0.07924621049430414,0.051402606015462204
244,0.11246957399245106,-0.030969239176617425
245,1.3116264960111716,0.6122824678620361
246,0.18247190124462542,0.26281478793056334
247,-0.015978908592048757,0.05502609747059717
248,0.048991880950704614,0.4888256994638357
249,-0.10217111866945383,0.12477718014148909
250,0.03591123289682685,-0.014682979296582133
251,0.044127580625880514,-0.08529163476294555
252,0.22217224622437826,-0.03064697553056228
253,0.15993567905401462,-0.06938927371443016
254,0.09296051259335947,0.05985774316257175
255,0.04184332606225882,0.08784590402639414
256,0.1455471103533863,0.03667851296759439
257,0.2970478432160534,0.04929836758816264
258,0.34685050390437466,0.058255573270969196
259,0.03542174215375793,0.007890687803869922
260,0.38938073390308203,0.09208023447426317
261,0.014155797736446263,0.05228210988279003
262,0.14999545680867477,0.10678034770871303
263,0.29326168176749257,0.08932475894565373
264,0.016444304353916084,0.27324863586205983
265,0.16630753674475263,-0.0039314738551075035
266,0.3449474168157256,0.8643130394881263
267,0.08728463814942078,0.4646510100528084
268,0.14680079627445897,-0.09386835007311434
269,0.11753597045833697,0.01352612872665937
270,0.007515420673727569,0.13568130861699523
271,0.057135096186177736,0.2767057661556078
272,-0.010473366130325346,0.09346722061263923
273,0.010441808857115653,0.06908363216618629
274,-0.5977070404216767,-0.5825870225867271
275,0.024027964220755926,0.06162276502707753
276,0.2535910496848257,0.03266447979665954
277,0.042104461969859175,0.08813465517556085
278,0.07626139879422378,0.2230394627667085
279,-0.07947297364746042,-0.06498770178751512
280,0.14435078251341305,-0.15123829769588948
281,0.03841458639860684,-0.02401300414426144
282,-0.1720349257734599,-0.22748843848601208
283,-0.029089628604001883,0.17943717536496906
284,0.25563979704512296,-0.010497879630827489
285,0.4291979686777897,0.17538625119802365
286,0.21961172989461364,0.2156741393757493
287,0.09516258423121471,-0.12319708100867088
288,-0.01050797111226398,0.3877484044670392
289,0.09276738025890707,0.2777346275242204
290,0.1915804108586886,0.09795305203296478
291,0.3371701637184765,0.3225312446083568
292,-0.06809349848064428,4.811527766102053e-05
293,0.028496785698311378,0.047860303075288546
294,0.04219762828657836,0.0574345326607586
295,-0.00274000232612881,-0.08760082639580968
296,0.07397055910905237,0.2350699984621356
297,0.046814336299394466,-0.04245331794873963
298,0.150035145683852,0.08934652928915676
299,0.4184854259979449,0.1041466328835281
300,0.13398289951859055,0.5556271752991506
301,0.2541861246748326,0.18410373780100486
302,0.020556591109938016,0.12791367559961508
303,-0.1970228102487006,-0.07287493055233552
304,-0.05698516143721366,0.15823528670083287
305,0.07854228978428246,-0.30633755878220637
306,0.0009501452280674672,0.16872290650481125
307,0.05515762322647255,0.08191195786707828
308,-0.010166052966441574,0.2835145025807143
309,0.5807667143654683,0.39455555937912856
310,0.1613453370893564,0.18629930841505127
311,-0.08260161748688066,0.3198453165282904
312,-0.09006626870242829,-0.08746070813640605
313,-0.11646956596875535,-0.16235354994528217
314,0.09690098148537463,0.30098227758229446
315,-0.007270852318676413,0.07042107308595602
316,0.09359907351333807,0.11682327063850817
317,0.044135740064273565,0.06808173727696509
318,-0.1616685140285714,-0.247592676100042
319,0.07417027898711381,-0.20065640050129963
320,0.2018141090625578,0.06674343765572466
321,0.2958684079914139,0.1244180776742797
322,0.4084967534653233,0.3528033386478624
323,0.07593712614156667,-0.14933210092358085
324,0.23676393723082523,0.12025644231498056
325,0.01218148146382525,0.07999118642447167
326,0.04629124846115662,0.28383429803580906
327,0.1058007667300136,0.41842995655950865
328,0.13914530594527785,-0.11895162207479504
329,0.05645191732401389,0.3482897975192192
330,0.07962402139568159,0.06981798016441665
331,0.14332574290094868,0.577231471703642
332,0.37388917639067654,0.22968409291142322
333,0.06719592515602812,0.36680418730464004
334,0.2609676312164422,0.0805221993468741
335,0.04006937041487313,0.19184672317144613
336,0.13187013759295318,0.35799366833054
337,0.07304551777872392,0.017933067453280493
338,0.23492651290682431,0.755460521364173
339,0.04984331238349915,0.410113580741547
340,0.07072510662836462,0.3365758674792556
341,0.26259817699128074,0.23751048424823207
342,0.09563139243396979,0.1970665678816066
343,0.330443101838251,0.050607845360125525
344,0.2954663997957777,0.15034374393303984
345,0.257380748054844,-0.02000042964964588
346,0.07341685498178219,0.13548060865434697
347,0.1043381662266436,0.02268969174075053
348,-0.05088852161133128,0.09834972039458223
349,0.2125413972701775,0.6653807015462891
350,-0.03798559393206413,0.07516366927305973
351,0.41703772977159104,0.12359225213393521
352,0.09684648489680336,0.013498197999569084
353,0.024322820336041495,0.1706646309650277
354,0.325290543187039,0.11051761380457936
355,-0.12008892082912803,-0.20876885282577584
356,0.028797818148921572,0.08925507173958025
357,-0.023357772669467147,-0.18084732994513186
358,0.028450935212421036,0.20464303572037967
359,0.08308736379566517,-0.09707341425814375
360,0.05082062521821373,-0.0763220249536869
361,0.02183433547473934,0.163522719567615
362,0.03985563046357754,0.13898649856983736
363,0.35299612091844457,0.1521224795004824
364,-0.19908626028031717,-0.24865440838690467
365,-0.2794701414356704,-0.1350973729459235
366,0.11472025601979885,-0.02851612737029008
367,0.11253845683312935,0.5525510006092109
368,-0.06512085226290254,-0.3147469656784647
