,BYDra_conf,RSCVN_conf
0,0.018579821430425338,0.02318007044151776
1,0.018579821430425338,0.02318007044151776
2,0.018579821430425338,0.02318007044151776
3,0.018579821430425338,0.02318007044151776
4,0.018579821430425338,0.02318007044151776
5,0.018579821430425338,0.02318007044151776
6,0.018579821430425338,0.02318007044151776
7,0.018579821430425338,0.02318007044151776
8,0.018579821430425338,0.02318007044151776
9,0.018579821430425338,0.02318007044151776
10,0.018579821430425338,0.02318007044151776
11,0.018579821430425338,0.02318007044151776
12,0.018579821430425338,0.02318007044151776
13,0.018579821430425338,0.02318007044151776
14,0.018579821430425338,0.02318007044151776
15,0.018579821430425338,0.02318007044151776
16,0.018579821430425338,0.02318007044151776
17,0.018579821430425338,0.02318007044151776
18,0.018579821430425338,0.02318007044151776
19,0.018579821430425338,0.02318007044151776
20,0.018579821430425338,0.02318007044151776
21,0.018579821430425338,0.02318007044151776
22,0.018579821430425338,0.02318007044151776
23,0.018579821430425338,0.02318007044151776
24,0.018579821430425338,0.02318007044151776
25,0.018579821430425338,0.02318007044151776
26,0.018579821430425338,0.02318007044151776
27,0.018579821430425338,0.02318007044151776
28,0.018579821430425338,0.02318007044151776
29,0.018579821430425338,0.02318007044151776
30,0.018579821430425338,0.02318007044151776
31,0.018579821430425338,0.02318007044151776
32,0.018579821430425338,0.02318007044151776
33,0.018579821430425338,0.02318007044151776
34,0.018579821430425338,0.02318007044151776
35,0.018579821430425338,0.02318007044151776
36,0.018579821430425338,0.02318007044151776
37,0.018579821430425338,0.02318007044151776
38,0.018579821430425338,0.02318007044151776
39,0.018579821430425338,0.02318007044151776
40,0.018579821430425338,0.02318007044151776
41,0.018579821430425338,0.02318007044151776
42,0.018579821430425338,0.02318007044151776
43,0.018579821430425338,0.02318007044151776
44,0.018579821430425338,0.02318007044151776
45,0.018579821430425338,0.02318007044151776
46,0.018579821430425338,0.02318007044151776
47,0.018579821430425338,0.02318007044151776
48,0.018579821430425338,0.02318007044151776
49,0.018579821430425338,0.02318007044151776
50,0.018579821430425338,0.02318007044151776
51,0.018579821430425338,0.02318007044151776
52,0.018579821430425338,0.02318007044151776
53,0.018579821430425338,0.02318007044151776
54,0.018579821430425338,0.02318007044151776
55,0.018579821430425338,0.02318007044151776
56,0.018579821430425338,0.02318007044151776
57,0.018579821430425338,0.02318007044151776
58,0.018579821430425338,0.02318007044151776
59,0.018579821430425338,0.02318007044151776
60,0.018579821430425338,0.02318007044151776
61,0.018579821430425338,0.02318007044151776
62,0.018579821430425338,0.02318007044151776
63,0.018579821430425338,0.02318007044151776
64,0.018579821430425338,0.02318007044151776
65,0.018579821430425338,0.02318007044151776
66,0.018579821430425338,0.02318007044151776
67,0.018579821430425338,0.02318007044151776
68,0.018579821430425338,0.02318007044151776
69,0.018579821430425338,0.02318007044151776
70,0.018579821430425338,0.02318007044151776
71,0.018579821430425338,0.02318007044151776
72,0.018579821430425338,0.02318007044151776
73,0.018579821430425338,0.02318007044151776
74,0.018579821430425338,0.02318007044151776
75,0.018579821430425338,0.02318007044151776
76,0.018579821430425338,0.02318007044151776
77,0.018579821430425338,0.02318007044151776
78,0.018579821430425338,0.02318007044151776
79,0.018579821430425338,0.02318007044151776
80,0.018579821430425338,0.02318007044151776
81,0.018579821430425338,0.02318007044151776
82,0.018579821430425338,0.02318007044151776
83,0.018579821430425338,0.02318007044151776
84,0.018579821430425338,0.02318007044151776
85,0.018579821430425338,0.02318007044151776
86,0.018579821430425338,0.02318007044151776
87,0.018579821430425338,0.02318007044151776
88,0.018579821430425338,0.02318007044151776
89,0.018579821430425338,0.02318007044151776
90,0.018579821430425338,0.02318007044151776
91,0.018579821430425338,0.02318007044151776
92,0.018579821430425338,0.02318007044151776
93,0.018579821430425338,0.02318007044151776
94,0.018579821430425338,0.02318007044151776
95,0.018579821430425338,0.02318007044151776
96,0.018579821430425338,0.02318007044151776
97,0.018579821430425338,0.02318007044151776
98,0.018579821430425338,0.02318007044151776
99,0.018579821430425338,0.02318007044151776
100,0.018579821430425338,0.02318007044151776
101,0.018579821430425338,0.02318007044151776
102,0.018579821430425338,0.02318007044151776
103,0.018579821430425338,0.02318007044151776
104,0.018579821430425338,0.02318007044151776
105,0.018579821430425338,0.02318007044151776
106,0.018579821430425338,0.02318007044151776
107,0.018579821430425338,0.02318007044151776
108,0.018579821430425338,0.02318007044151776
109,0.018579821430425338,0.02318007044151776
110,0.018579821430425338,0.02318007044151776
111,0.018579821430425338,0.02318007044151776
112,0.018579821430425338,0.02318007044151776
113,0.018579821430425338,0.02318007044151776
114,0.018579821430425338,0.02318007044151776
115,0.018579821430425338,0.02318007044151776
116,0.018579821430425338,0.02318007044151776
117,0.018579821430425338,0.02318007044151776
118,0.018579821430425338,0.02318007044151776
119,0.018579821430425338,0.02318007044151776
120,0.018579821430425338,0.02318007044151776
121,0.018579821430425338,0.02318007044151776
122,0.018579821430425338,0.02318007044151776
123,0.018579821430425338,0.02318007044151776
124,0.018579821430425338,0.02318007044151776
125,0.018579821430425338,0.02318007044151776
126,0.018579821430425338,0.02318007044151776
127,0.018579821430425338,0.02318007044151776
128,0.018579821430425338,0.02318007044151776
129,0.018579821430425338,0.02318007044151776
130,0.018579821430425338,0.02318007044151776
131,0.018579821430425338,0.02318007044151776
132,0.018579821430425338,0.02318007044151776
133,0.018579821430425338,0.02318007044151776
134,0.018579821430425338,0.02318007044151776
135,0.018579821430425338,0.02318007044151776
136,0.018579821430425338,0.02318007044151776
137,0.018579821430425338,0.02318007044151776
138,0.018579821430425338,0.02318007044151776
139,0.018579821430425338,0.02318007044151776
140,0.018579821430425338,0.02318007044151776
141,0.018579821430425338,0.02318007044151776
142,0.018579821430425338,0.02318007044151776
143,0.018579821430425338,0.02318007044151776
144,0.018579821430425338,0.02318007044151776
145,0.018579821430425338,0.02318007044151776
146,0.018579821430425338,0.02318007044151776
147,0.018579821430425338,0.02318007044151776
148,0.018579821430425338,0.02318007044151776
149,0.018579821430425338,0.02318007044151776
150,0.018579821430425338,0.02318007044151776
151,0.018579821430425338,0.02318007044151776
152,0.018579821430425338,0.02318007044151776
153,0.018579821430425338,0.02318007044151776
154,0.018579821430425338,0.02318007044151776
