,CEP_dist,DSCT_dist,RR_dist,RRc_dist
0,0.7432951420383392,1.9589120170946948,0.9507761368619398,0.19185712994592377
1,0.07352771074635527,12.125192700659854,2.2335665725405494,4.691068442437298
2,0.7337684233666565,1.5602527729507276,0.7992875719803941,0.379990335270869
3,0.6673768427075606,2.612123403341713,0.6602365504034093,0.15640006104145104
4,0.8212519961028631,2.8617081406919636,1.3504799017911753,0.3825558706217196
5,0.7755655444680964,2.189981633858921,1.120700776235708,0.1790260684692899
6,0.9593856942310445,0.8782132348705693,1.1055255270321662,1.0371308589365182
7,1.0631020763762014,17.177198837889552,3.92733821500157,7.1854253547115
8,0.7668272091977227,2.971294433333284,1.1916692406640434,0.3687695088373158
9,0.7586988504060073,23.4850662490673,5.267977521191034,10.099938700746987
10,0.8707073364832388,0.034903039158372194,1.0293974926236407,1.1961983747685307
11,0.6312490755774111,3.4951731562132764,0.11788525106824829,0.7033772757475791
12,1.8017027651584894,3.5967589285212833,2.975585686315949,1.9433088277922606
13,0.10643134578842792,11.390304171701102,2.035766995596838,4.342430145253718
14,0.21521381286169186,15.164827818300223,3.077504394347124,6.13216422815926
15,1.458210337102402,3.083776754890114,2.8850752779853193,1.1147137767196686
16,1.3654422877212724,1.425221526733774,2.0149278288307126,1.437362104181235
17,0.6883917508435767,2.5946817772540176,0.798758849439772,0.1256164594301608
18,0.6656706062830937,3.161537965542544,0.2315772405380326,0.6086620053567949
19,0.8888523624719867,0.3838980653308415,1.1198742262297592,1.3517165013223567
20,0.39128503362035527,7.384768725725098,0.9645537260640724,2.457874020704039
21,0.8566795938661121,4.046952950139789,0.9394771787119633,1.1792826823302975
22,1.1552019187621048,2.1571949489800564,2.17101186045604,0.7360155438111199
23,1.4334343897763329,33.31250775534702,7.905659507322261,14.782263682858103
24,0.5530210642220021,4.471046673466188,0.18386899279290927,1.0969129997968776
25,0.5743630353198909,3.9847612603193254,0.100257215411206,0.86544231361158
26,0.5703957888055513,3.9937349398061115,0.1297604760429832,0.8632252009967644
27,0.8495984506516203,0.4645775178949803,0.9165064471682972,1.002278266721125
28,0.9381400078513097,0.2167364886323218,1.1515189705117443,1.3087618353498693
29,0.8556945161432051,0.21005212131912748,0.9690630355223082,1.0959073432474582
30,0.8995940194287156,0.13478282360789076,1.0815014301230537,1.2575491399260075
31,0.7189283415880385,2.2890748921232387,0.8922539519917703,0.04452646426206765
32,0.2950142321836445,15.428380623730915,3.189253952072629,6.255675321354814
33,0.264048885480579,8.370144299677172,1.2641422818034727,2.899644207686003
34,0.8639416681890252,0.07383135381681451,1.0337890275314732,1.2065219086512236
35,0.4758607153845617,5.819270378212328,0.5451192597536312,1.7218269314017998
36,0.5937776469090172,3.704189668248561,0.07946085295056533,0.7448644581126298
37,0.6263529338601769,3.578011588085713,0.10670326359190753,0.7363318157006533
38,0.7215340171426887,2.38676021633745,0.9244262719712786,0.06473721321186875
39,0.5872880296080543,3.673655135407581,0.1734763097291151,0.710997770701577
40,0.6785135964619033,3.6089749987141366,0.9862489961393665,0.6205263916456266
41,0.4199889676554253,12.706600027372412,2.4301223803764245,4.998086007948097
42,0.5247550586932512,4.529352850884822,0.33513006949616475,1.0854805732822441
43,1.5118273651369938,1.8665454538765547,2.329720758789885,1.554160259071772
44,0.8704611362784982,22.794012955726075,5.234781571423465,9.768942474210933
45,0.8278112210420051,0.231103715837224,1.0631014900120384,1.0942081863178958
46,0.6876312503491188,2.454415114322559,0.7536182809031206,0.06737506769844714
