,CEP_conf,DSCT_conf,RR_conf,RRc_conf
43,0.30692576504501945,3.8336829315439185e-48,0.0026852046981305643,2.7208214537029043e-40
44,0.6234560401412838,0.8339712200505445,0.8607702455434522,0.9581158789728629
45,0.9375416184394777,0.35306573965657534,0.9765007202308049,0.7211019212732709
46,0.5079694953325979,0.7746126433245563,0.7472185716074845,0.9757424283793141
47,0.5587030616406733,0.8963878543842727,0.8078698763006947,0.9734316036917227
48,0.5822745315605053,0.7994943506801203,0.8337666047876724,1.008113104353322
49,0.9040450540238805,0.4259367299447716,1.0016865686993839,0.7990158973480189
50,0.7657577287622073,0.6055266175741422,0.9791777705018574,0.9483873066882222
51,0.22421856263586581,0.9023383381619314,0.35202906414411284,0.5235164636929527
52,0.3110608236378548,0.8547137839828485,0.3848921490652444,0.5181099935440111
53,0.34194282218682337,0.9664554345680979,0.5252133127629369,0.8924526055424803
54,0.11274776783974093,0.6556630107920525,0.14469371520448399,0.2529383088337319
55,0.8227169503585047,5.2713269403553806e-08,0.010805772380431618,0.0017388951634865605
56,0.5571364908265487,0.8165508351571731,0.8061792490683191,1.0059370690554401
57,0.0220244411672161,0.0,0.0,0.0
58,0.9412759368888677,1.1589271004749912e-16,0.0026073935124734625,5.740207156998114e-07
59,0.5412488840211801,0.7385728650002643,0.7850649643265751,0.9742631350993192
60,0.29255073807858595,0.9980072701711938,0.4580419674924983,0.7607039213444544
61,0.9954811152351487,0.245009866486212,0.903186266959904,0.5674181926847336
62,0.36411528794010095,0.8925864967025423,0.558952195441429,0.9060267031426693
63,0.8289081405489653,0.5067057982879926,0.9949950395193986,0.8782261800728643
64,0.8303304040183046,5.209977061153261e-07,0.01821761759082816,0.0027682376506431893
65,0.08815285192534515,2.0894571996355065e-197,1.8655821751064286e-48,7.349006301836737e-181
66,0.34455122022509665,0.8709789723363203,0.5313930753389218,0.880549921565297
67,0.8627312299550758,0.4615540977016004,0.9969045095818448,0.8386928593844352
68,0.8235954581764545,1.3411705444378615e-07,0.013526624113798605,0.0021321372108490484
69,0.1396106489424785,0.36598430108999846,0.13303072057565601,0.21552119969789513
70,0.88388010091803,0.43941384111728676,0.9988809504027986,0.8165293764322114
71,0.6352740707476041,0.6980069369170556,0.8820115273437473,0.9838419026158538
72,0.5831495482686208,0.8818151449384416,0.8285159077605516,0.9560145854251753
73,0.25436412115106805,0.9474602872870067,0.4021574988013114,0.6076724953839372
74,0.5694261105762306,0.8027467528690654,0.8195776273555972,1.0065394889499135
75,0.5894513915047136,0.7296345125425862,0.8377505372266255,0.9875988568808789
76,0.22543197939081516,0.8897375315331073,0.3463189692829896,0.5060858078822741
77,0.9224602002712136,0.003263554508009407,0.14212199523226765,0.027235364996641743
78,0.2012494134373093,1.862677895381381e-75,2.3016612010052262e-07,2.2142623003262763e-65
79,0.5988439587166741,0.6973357402098022,0.8453956856824048,0.9723654152232262
80,0.37251672919272144,0.8235328618580671,0.4359104003081522,0.5617656397664464
81,0.9531514859193557,0.3333647440288563,0.9694039763619244,0.6950191251084257
82,0.0029270192201171804,0.17014427100949123,0.005298825887772191,0.030965556591666745
83,0.11559615870937054,1.1348777447502346e-105,1.3919928415071383e-16,1.3763686810512983e-93
84,0.3906025036871063,0.8244645037503823,0.5967796339847802,0.9160744136547951
85,0.3170980833587103,1.002505074454841,0.4923020618521217,0.8149733610161775
86,1.028444791599682,2.4736524952955417e-13,0.0006300856131733708,2.3933747370160245e-05
87,0.17533298657698915,0.8102033966728833,0.25817785370657204,0.39637839573275835
88,0.5495254103889518,4.721268751291604e-19,0.0043971655618468605,2.91122462779557e-08
89,0.6585464471513387,0.6662172085021355,0.901412591953488,0.9710736433031969
90,0.6145923228823,0.7325414575371787,0.864078520377907,0.9961110536741715
91,0.10282342808993654,0.6415491620589518,0.1338763979978042,0.23995878580679372
92,0.6425997868354772,0.7735595168826653,0.8946452392610093,1.0072114553266673
93,0.5297361963673486,0.8083466909243102,0.7740676569055587,0.996884285768611
94,0.6792381315363017,0.6628385391967133,0.9196094905476802,0.9734802185874489
95,0.5667649474445151,0.735390029016018,0.8135891708116189,0.9826517235296016
96,0.7760920440153832,0.560903508687824,0.9773296882221285,0.9194052774893334
97,0.11835800569477617,0.6643501660272159,0.15108232383657486,0.2606764905186643
98,0.5865404777346646,0.7144625009223539,0.8336943169422888,0.9784052910655562
99,0.2947923016981981,0.8071370532765658,0.45963167606889715,0.8077828127549379
100,0.6927019757160681,7.83502429285572e-22,0.004190587056107542,7.184235362163849e-10
101,0.5657426638640596,0.8744854459555251,0.7395122135105149,0.8424942628495267
102,0.64437101820909,0.7670733444073771,0.8962417496871045,1.0077170191837326
103,0.4793314389217121,0.8721721837409476,0.5931801169360587,0.7120974981100511
104,0.750896588809436,0.584209485660346,0.9650645565331571,0.9337039925834271
105,0.29905440060401567,0.6925752487579102,0.3172642606471168,0.43435896115281303
106,0.8269597403641351,1.5339434688204948e-08,0.007833248194445253,0.0012882507468440988
107,0.8255052439274694,2.019017144028936e-08,0.00843512634478237,0.001381301485403216
108,0.6743060127874538,0.6465082075790448,0.9138221056931719,0.9624335322995121
109,0.7560923751296983,0.46818875768279705,0.7687418255675141,0.7769875023431079
110,0.7635896270179442,0.574708478394542,0.9720157664326355,0.9284074054201954
111,0.24548419434945848,8.218492993961141e-56,0.000741230019412031,2.793188725179951e-47
112,0.39429185139487705,0.9967185749232247,0.6014770239375304,0.8307177394446644
113,0.593903744681968,1.0431729312719485e-25,0.0030952357691581838,2.9899486410575566e-12
114,0.2992463337265647,0.909454548478979,0.46422749698829185,0.8323273402982051
115,0.573372859328879,0.7429131958507802,0.8212471134837088,0.9887308527000732
116,0.9483425449971183,0.011491805453964209,0.24874749746044156,0.06392879150882444
117,0.5669685724875888,0.7236692742760048,0.8131275873958794,0.9765339010802381
118,0.33159559324352184,0.8100294398098653,0.5135109813179387,0.8536805090023676
119,0.046364631301507905,0.0,3.082722693533565e-08,0.0
120,0.8768513037356191,0.0007715204098604397,0.08202140204637451,0.012202064011081901
121,0.8894118863589499,0.43115743798746076,0.997895895726763,0.8083138252595187
122,0.23462870597642219,0.897157077364794,0.3591099786368966,0.5195547846073924
123,0.5549613230220869,3.554712439692408e-28,0.0016868246790552256,7.813625624815124e-14
124,0.5806009404263258,0.8281060419517332,0.8336020791419406,1.0069310348330933
125,0.301476420716771,0.85954447429693,0.46868971977127916,0.8260264863503088
126,0.24402484957305237,3.1563388018795324e-63,7.099972748319433e-05,4.390469139672622e-54
127,1.0175588592133906,0.1849885489027286,0.8326696856953039,0.4728853483422434
128,0.32415460996628226,8.308281706214924e-47,0.002923584862074269,4.4290714824943075e-39
129,0.14167990940850658,0.7253632462501407,0.19007064410718752,0.3120224908703086
130,0.5820798162679972,0.757134455179274,0.8313400455006085,0.9974697278182859
131,0.325328986938306,0.8845985551322469,0.5033063579609505,0.8610248955638177
132,0.3466011558521587,1.0020420258931397,0.5361920281399762,0.834372543711825
133,0.5385780835964702,2.838737273209899e-29,0.0011576668938296476,1.4967618616199714e-14
134,0.3299790961772741,1.0019894963594007,0.5125485687065037,0.8109883361379004
135,0.3629633026476854,0.8196424994242839,0.5582368527832766,0.8890266848148651
136,0.28268468193390334,1.0691108571324975e-50,0.0020216463645282884,1.2963620855658551e-42
137,0.029904897578757014,0.0,0.0009820078685202325,0.0
138,0.2857255763246221,0.9328723754263111,0.4437711320391017,0.8175465846768087
139,0.8597175530057949,0.5022321649387951,1.0056821202769681,0.8700187325416053
140,0.9248489257269952,0.03666913813178237,0.423637147135717,0.14763384614329012
141,0.930164705772808,0.3634591364142699,0.9798663491744521,0.7342339032128576
142,0.6130997503203739,0.7185614566332369,0.8615198419135837,0.9889192527156916
143,0.6260397404558391,0.6854029727894405,0.8719381081892301,0.9738710411850691
144,0.8649976912141699,0.482335893950699,1.006334173887337,0.8552035058951648
145,0.8272671988205931,1.283220506466123e-06,0.02155048073617882,0.0032214778830211756
146,0.234172782007317,0.6671944707475919,0.24970917697636977,0.3624505483671377
147,0.8001286251226972,0.5358502837878741,0.9864165981511643,0.901535025888553
148,0.7106034202458578,2.280170503520273e-21,0.004388458184259107,1.3526538535910699e-09
149,0.9745720371823497,0.28009239679666315,0.9336784998745047,0.6269721664375292
150,0.9094720341489974,0.3935619727633187,0.9877309114743067,0.7697022909900788
151,0.22983918674650494,2.4277338144290272e-71,1.9897677818114117e-06,1.432954046445986e-61
152,0.86855381358732,0.4525415032375135,0.9960913250255474,0.8303065585148306
153,0.8951452616984941,0.4239294518616478,0.9974664419053622,0.8007638735746049
154,0.9588468193072012,0.31010911500369825,0.953493809529971,0.6675438073434926
155,0.6230512419733379,0.69445406642721,0.8697209210961513,0.9784342620741844
156,0.4849263020532153,0.9557662610197694,0.6937622109665497,0.8331735127416708
157,0.8679912361478831,0.48071199322422176,1.0068589357225641,0.853319269483027
158,0.9489498321882541,3.830565615601942e-11,0.0011956420836581277,0.0001911012669516408
159,0.334094450588167,0.9752276348760995,0.5141983216122267,0.8833542773524762
160,0.32418763493568664,0.7950620351178687,0.5029548736899627,0.842125493436346
161,0.2936564098045066,0.9629908255642906,0.4556726309737174,0.8347829689393346
162,0.035269097950728676,0.0,1.1430041547488577e-12,1.3221815731547847e-291
163,0.3326217454653417,0.9994486029147478,0.5131380180847889,0.854447840878992
164,0.937641444129744,0.3542895222424184,0.9773904172010155,0.7222362143616603
165,0.6380822879030914,0.6866731305300408,0.8837659772274314,0.9780318135433216
166,0.5239922006296659,3.2443579294110524e-30,0.0008367897755806904,3.604414167538279e-15
167,0.8574928038814281,0.4734282957034369,0.9990784652308832,0.8492055123340275
168,0.8862587578891976,0.4366949517743988,0.9989290160016263,0.8137582150205342
169,0.8858533130576818,9.575018116404147e-05,0.046695315023224944,0.0062281688590041726
170,1.023220664563256,0.07164660759598104,0.5825169273785799,0.24573425715702174
171,0.5356309896058478,0.8709010642066086,0.6787988028439891,0.7875152515175293
172,0.5958525479422809,0.7700128059929298,0.8469486178708838,1.005059356153661
173,0.9383440597060851,0.3494893861943043,0.9743541079152542,0.7172569032312374
174,0.17347531012526995,0.7156686583035975,0.2062492250138818,0.3215702473704122
175,0.37220087778151795,0.9822418440209446,0.5681521842894451,0.9094387989936863
176,0.30236320396134153,0.8621104839795329,0.4699559316400086,0.8276776678807112
177,0.7895830785578147,0.555659838887486,0.9849960054308102,0.915736377515743
178,0.20034568414048506,1.4151721030528523e-75,2.1553053453403157e-07,1.7162745460727921e-65
179,0.8729643824771541,1.7869835704132447e-05,0.03447421957652198,0.004696144234294112
180,0.3128542021183915,0.9997766432122035,0.48376221800609936,0.8372983826881656
181,0.2453227372632256,0.9140772327802299,0.3795138745149657,0.5483832782921856
182,0.491235822632484,0.751444743832401,0.7262503244410288,0.9577935708902712
183,0.4999691871278005,0.9310628302411289,0.6849820442598924,0.8082391261772182
184,0.9131919673662987,0.38957909622782744,0.987543699198392,0.7649941412357307
185,0.43798100008660346,0.7822592389828847,0.6597741072049181,0.9397268398719748
186,0.03617938293997651,0.0,5.991612931084888e-10,0.0
187,0.3670142738436605,0.9849279904397382,0.561023091768002,0.9037382526442073
188,0.8814566539375929,0.4489739597993945,1.0021382944159614,0.8251830186048157
189,0.3296056408632354,0.994169191046648,0.5117772219905354,0.7581012310559485
190,0.5794982710404143,0.7233353294656579,0.8267356888719528,0.9809236404734986
191,0.3762870672286986,0.9106603236378014,0.5757071484977732,0.9217305282232439
192,0.303094126805807,0.98446725728621,0.469250563242865,0.8466311414665392
193,0.8880615214208512,0.00013964443841761086,0.05076153997889896,0.006787473237306091
194,0.29617444331150256,0.8062699375479033,0.46169208115699717,0.8094730905901556
195,0.7573124801017171,0.5811490561346887,0.9690103039337761,0.9323404007936016
196,0.8934724543242791,0.00042308549036196617,0.06751966540171422,0.009543953812692907
197,0.5474506851802585,0.74053331377902,0.7922100839516192,0.9777607355367229
198,0.46308694566496844,0.7863202363856733,0.6920930549040005,0.9568408312152828
199,0.05092514312298884,7.469548865337539e-283,5.222601011615708e-22,2.4195400468213407e-250
200,0.13377623192731738,0.7150674323098871,0.18096436649043113,0.3013622202499578
201,0.49032281497957636,0.7607682338039506,0.7254682800851254,0.9614102085900119
202,0.3011140518602681,0.9576066152955751,0.46658012128238835,0.8441047855282213
203,0.6331246961348981,0.7643694173935082,0.8856081208775443,1.0084247037097542
204,0.2930655039584785,9.967244743582123e-50,0.002292832983023978,9.879766409967248e-42
205,0.2982730978202608,0.9840203816092392,0.466774313359091,0.7078880823564517
206,0.6382345936973886,0.7172455651687264,0.8865017719776214,0.9945196536763213
207,0.021024864488285788,0.3479450448076211,0.02949015829781336,0.08044145257756949
208,0.7635761924584534,0.6002691473556782,0.9769135942173685,0.9451022079283603
209,0.48148127353188597,0.8587093066009386,0.7164672844176138,0.987248262169616
210,0.2980286805643976,0.8286505007578622,0.4641385088014346,0.8158669156642867
211,0.5620923489437473,0.7409925595236847,0.8087154516907121,0.9836966597684481
212,0.6101316670350972,0.7511457989592137,0.8608636961430506,1.0024577670431791
213,0.4613357308760629,0.7729727876655356,0.6896134473799117,0.9506826663895451
214,0.4534752240318961,0.7757602716468108,0.6796638356527344,0.947098089849707
215,0.5256987730918121,0.7958215755305301,0.7689543762783558,0.9916354363640141
216,0.6089071693075877,0.7066503374034897,0.8564491026511253,0.98128815950721
217,0.26116028152631077,0.7608499049155121,0.2981221978322428,0.4203683910073156
218,0.8990739311583591,0.0007714116808876128,0.0823951997916469,0.012283517045165164
219,0.5745646854944985,0.7605745009884399,0.8233068657062301,0.9965288665019704
220,0.8534390681751283,1.3596422718785274e-09,0.003852571201265428,0.000648718754502989
221,0.8846712545603291,0.3942793060139984,0.8977337426581773,0.7498866192387843
222,0.7872511442483586,0.6086591104152542,0.9879946403989892,0.9495696172687855
223,0.9065588897072314,1.999642480934657e-10,0.00206886987328802,0.00034644161006325627
224,0.57904815336083,0.7890330330809447,0.8297140591680113,1.0060211741711533
225,0.5870962433114267,0.7376997836039173,0.835741004879543,0.9907845513067544
226,0.7622842558643707,0.5803207768552693,0.9723388767508429,0.9321890447324588
227,0.8730445154691447,0.4467113736014156,0.9959194643658043,0.8246781660543521
228,1.025557095495207,0.0825768700248894,0.6183921775809114,0.27252043060642256
229,0.5277864027372053,0.7396743195676897,0.7695497522200604,0.9692099809030258
230,0.9832297176194463,0.2723949768402548,0.9292011286275483,0.6141007458003319
231,0.8848938969972326,1.0395233160287049e-17,0.003092470451271786,1.595603962103019e-07
232,0.5879166272916864,0.7062099729538379,0.8346106634001941,0.9739766878635575
233,0.26819514549604867,0.975248158033825,0.4222066423284881,0.6720391049538306
234,0.9171048252287107,0.39665696783398496,0.9940484021568133,0.7695667336988533
235,0.6232466537497583,0.7331112766315183,0.8729375609285351,0.9983922558223467
236,0.6754478554658383,0.6766836359119592,0.9175838136838659,0.9806994739673752
237,0.28466885737670095,0.8606536245411465,0.4436087155004683,0.8033484096829712
238,0.5313639455004353,0.9206704364881092,0.7319790876432777,0.8495022792399154
239,0.754048550712056,0.5948869833073244,0.9694716055613637,0.9414065050975026
240,0.8251890132942826,0.5184883053128313,0.9967583621580393,0.8874212290685032
241,0.21830659531976343,0.8769644193754982,0.3322458749686301,0.4867685266356512
242,0.8847494018558022,0.00010717756928887476,0.047452433460833686,0.006382205094319761
243,0.1741136669726645,4.2439854059769663e-79,2.872007626922972e-08,9.222538279865776e-69
244,0.830786776529628,0.4998988318620417,0.9936251027836218,0.8728220841041998
245,0.004539058892665871,0.20094342514264732,0.007851763991206193,0.03704585190852617
246,0.9177531337444211,0.0024926407474887505,0.12707080422482514,0.02314456044019052
247,0.19301452610283013,0.7885089558113726,0.25270524275771045,0.38362579438238414
248,0.5512015246076214,0.8957055570796549,0.8004287653447606,0.9806341506695753
249,1.481694075098385e-05,0.0,0.0,0.0
250,0.5830308978211719,8.480540333935428e-05,0.03450842158658911,0.004169945031021248
251,0.32615137281612716,0.8977646059888673,0.5042511133316522,0.8647521616011161
252,0.5771295902872424,0.8708905879165149,0.7622071124457531,0.8627402313013864
253,0.5038568288056066,0.8009823356167219,0.742877205686459,0.9837781564800121
254,0.48584388879724083,0.805146706788969,0.720902603805126,0.9762164297876779
255,0.8109044714720115,0.5382828949177008,0.9940400589346597,0.9027564174433244
256,0.27984752638545,0.9713493159618654,0.4391764016803044,0.6672532349172677
257,0.3493653348565981,0.8881818823670126,0.5380091141737606,0.8894254071447301
258,0.8762390659858023,3.6305845003977637e-05,0.03820186769552062,0.005222411965176867
259,0.6331021520875328,0.7110373635679595,0.8809847364745084,0.990316656245662
260,0.1181202227441853,2.873634734415017e-117,5.7733666779865465e-21,1.707589173408518e-104
261,0.4669549067467225,9.607948603692078e-34,0.0005356358275987186,1.486612726066916e-17
262,0.3984549255765151,0.8003614400495702,0.45506287861238043,0.577308707719826
263,0.5232298763693447,0.9407007744526471,0.7519790460683355,0.8902608973214752
264,0.9792422294340998,1.0897727044874148e-11,0.0008187746648450468,0.00011788306239981811
265,0.2938900024859668,0.9651966164357293,0.4589953569675537,0.6592749203337175
266,0.5811905586020705,0.7046584640091317,0.827342832131294,0.9705881052645453
267,0.8730878739104673,0.44807710119257876,0.9966519679313657,0.8258626195621913
268,0.7890023242334884,0.5486664384026837,0.9828037388948639,0.9109557165924685
269,0.7598617851000599,0.5728428731614145,0.841628161207374,0.8655195026770536
270,0.2940098647771474,1.0016262406144762,0.4564354905922335,0.8076041409829069
271,0.5247459467676252,0.7405606396710708,0.7660233438397941,0.968350106752514
272,0.017135607283056114,0.0,0.0012264381602104212,0.0
273,0.3635397458783439,1.1935740148594173e-41,0.002586007897689959,1.9336264346162698e-34
274,0.16099489769112502,0.7760980906992079,0.2288874779915713,0.3598322831273759
275,0.6529042242884153,0.7116036169871707,0.900198788294176,0.9947294785646548
276,0.40572273815226956,0.9127447829519204,0.6161855113474988,0.9472787480720203
277,0.9087372059255544,0.4278495792288374,0.9950521323471896,0.7972790114745439
278,0.8884421872924116,0.0002447493554003052,0.05877306085226798,0.007917010957844457
279,0.6764773481734648,0.7321783001927773,0.9230438646575547,1.0035128034939598
280,0.4733116818331701,0.9433267123250559,0.7069000031437774,0.9682364923697847
281,0.35110591062406205,0.9650674124441441,0.5382619025705377,0.9014517171516855
282,0.3324847913579655,0.8834730545049366,0.5137432218569367,0.8693025199970736
283,0.539935841255529,3.231572764540549e-29,0.0011807297062122087,1.627846886202558e-14
284,0.33030487830692135,0.9489456115359959,0.508831072397103,0.8791893890779499
285,0.5940437693204914,0.7494729455280869,0.8437803145727475,0.9978893566051411
286,0.5642190665311547,0.7398476027751376,0.811022477283532,0.9839342697192579
287,0.599436050674867,0.864554219945398,0.8340012366521817,0.9403611795142552
288,0.95434959816566,0.010329065611520164,0.23830775367087792,0.059044674794889083
289,0.9092663461684314,0.4076597349017117,0.9963103935222744,0.7821910960873897
290,0.014045693085007723,0.0,2.477284823636909e-62,0.0
291,0.9824562900898461,0.26602119393576373,0.9228426738426834,0.6067066236763056
292,0.10617578337280908,2.6041192082055374e-151,9.493391215156067e-36,9.73963418288247e-137
293,0.28169928078199474,0.9803483496909626,0.4378321771287039,0.819276027465576
294,0.8432490035655988,0.49132488658489987,0.9978597371870992,0.8650293285811576
295,0.8933990383059488,0.00035123471910829376,0.06419905359176646,0.008916763155694745
296,0.8726308174450471,2.293657387434714e-05,0.035345082204091056,0.004857667029856954
297,0.505215289689974,0.9362017152238203,0.7470316227015532,0.9655874062106669
298,0.30855469438630834,0.9818847151276998,0.47723352890696047,0.8538678636904883
299,0.7683703553329971,0.5772700218222858,0.9758782656312477,0.9304322902601118
300,1.0109069590076496,2.020985480706697e-12,0.0005902511179009381,5.940260615043054e-05
301,0.6664493695158646,0.6692941929343601,0.9088439055474877,0.9747939800681034
302,0.9002780637564881,0.4123576982130581,0.9938284636238705,0.7892673330478288
303,0.6342444373318714,0.6780660898160711,0.8794002180161661,0.9717878338033338
304,0.606253227692701,0.7595307394488687,0.8573370586376761,1.004288350378384
305,0.35521639964489926,0.9926876407997948,0.5450153994722721,0.8861070270706393
306,0.8282232100783625,3.233991886066418e-07,0.01647019377487178,0.002537368565746865
307,0.781934088331132,0.5572797587635874,0.980335900259531,0.9170211430038349
308,0.09249211689786972,0.5349161910430306,0.1051973751684133,0.19066116200290062
309,0.6198889559036495,0.6900035388711755,0.8662387785622278,0.9748138167598758
310,0.9210357428135508,0.3887487098599586,0.9914378617506802,0.761060629550066
311,0.9927426414081355,0.03481866670310831,0.41919475729607714,0.1426478472794236
312,0.5613503579089507,0.7760847000994922,0.8093331502459322,0.997854911095776
313,0.2833636929530014,0.8441419884360404,0.4419657590104027,0.7985757573813929
314,0.9878367516929982,0.27131890417630555,0.9287123920530134,0.6093172634866215
315,0.13440578531110606,0.599032164662021,0.14888440292807575,0.24617844718548937
316,0.8672704880311783,0.45878205588664867,0.9983730608408173,0.8358009848058819
317,0.6387259634314216,0.812312197585496,0.8817506714575543,0.9765274823603383
318,0.5254487181995648,1.2478241455011481e-29,0.0010221122880210978,8.694889655708113e-15
319,0.8385639861763461,0.5117646709681393,1.002446228132452,0.8813758406886132
320,0.7680422630611435,0.5803340000991495,0.9763125075992918,0.9324775159447319
321,0.8511426243846493,0.4765556298553433,0.996537820569112,0.8523578114468964
322,0.9172495359871469,0.3980385325949011,0.9947959680773915,0.770636356070644
323,0.5260902000686066,0.7468817587296478,0.7677893799052714,0.9718670378051618
324,0.7247483414818848,0.6205728499465011,0.9519798344148727,0.9547508165630646
325,0.09103769122860399,3.7952322939669567e-187,2.4881206505195723e-53,8.356902412600889e-171
326,0.8702939066932729,0.4764075182540879,1.0066394725825694,0.8495531421627174
327,0.17553772432650383,0.7617010024418079,0.2270512257969004,0.35355245647032535
328,0.5674272060541631,0.7639126749213325,0.8155934542163297,0.9955143751818805
329,0.29597949335080437,0.9354436047537317,0.45881227958119736,0.8324750878761488
330,0.8507958729008864,3.1944482799535725e-06,0.025498669974029133,0.0036990557386395815
331,0.9238818251512523,0.3820023893489273,0.9888197442951715,0.7538923994221971
332,0.2820471844878628,0.8347026684673804,0.44016598495007975,0.7950537802259953
333,0.9564127207876288,0.15582261833991004,0.7683992297661665,0.41384966596671013
334,0.1786180909512574,0.7959422677693035,0.2506401642817434,0.38469706031716644
335,0.9012809194119293,0.4246956248786989,1.0008344983440567,0.7993198426612166
336,0.2756690404903803,0.9632527663273159,0.4291834287674701,0.8087901031306763
337,0.8309498007122413,0.507381101761938,0.9964691021659665,0.8785837343666937
338,0.29768194280302646,0.9486070831528393,0.4544539225258519,0.627040107173623
339,0.42898155982624203,6.033933154337468e-36,0.0008842357925164501,2.6084695210795254e-29
340,0.31765451479332274,0.8022458040780802,0.49334592717939785,0.8358933958140911
341,0.6507131321528231,0.6772333809231603,0.8950195524267973,0.9757820567201672
342,1.0014624640101117,2.6559026066702634e-15,0.0016286440759880453,2.8225484762818525e-06
343,0.8789284204994812,4.471959757367031e-05,0.039786365119347605,0.005401811503458601
344,0.4798496451655817,4.060265767940372e-33,0.0005019764635850178,1.380974742733972e-16
345,0.827834106227218,1.432400608899645e-08,0.007688393277411108,0.0012657174444617128
346,0.8649084158280858,0.4600191246095007,0.9975142794909927,0.8371423497160947
347,0.31947205513559934,0.8883141616859983,0.49466941057399827,0.8546404929931314
348,0.7485723135184285,0.6517022892603559,0.902624281553869,0.9311446780653887
349,0.8566692741036743,0.46752775313210443,0.9959173638796477,0.8443357684257075
350,0.5905714163961054,0.8431632451591154,0.7555819336017043,0.8510802688606081
351,0.0657751461159604,0.529100449079297,0.08281748114241302,0.16730004353339586
352,0.5506121652040571,0.9025843162769005,0.7469077870489527,0.8571593874565449
353,0.42580907656159084,3.2146373930367246e-36,0.000948902539073702,1.4873323906818012e-29
354,0.7776972736942144,0.6292743978117942,0.9749876481529844,0.9588196502438275
355,0.24040911935283232,2.1250277799767031e-60,0.00019457391012172725,1.7458836883280165e-51
356,0.8591536740178001,0.49099990526520054,1.0063023624670397,0.8628574182812866
357,1.022741084887002,1.6823133205263796e-14,0.0010879090580508256,6.918691990289188e-06
358,0.25689442951584496,0.89423446702956,0.3733102761713853,0.5235593511507828
359,0.9073216640941594,0.42611748037870134,1.0007507416855446,0.7974474553716008
360,0.2919377217335207,0.9953685951764217,0.45745091860160375,0.7472876234274939
361,0.34258246336148224,0.8776384912019874,0.5284550892488162,0.8797135360665995
