num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
7,"(0, 16, 17, 19, 21, 24, 25)",[0.94639011 0.9370666  0.92361321 0.94613527 0.94605709],0.9398524546289455,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'PercentAmplitude_r', 'SmallKurtosis_r', 'StetsonK_r')",0.011383152471211579,0.008856479345705114,0.004428239672852557
20,"(0, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.95086838 0.93259989 0.94162891 0.92361321 0.94158657],0.9380593929599671,"('MHPS_ratio_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.011888085294879065,0.009249334236746003,0.004624667118373001
8,"(0, 16, 17, 19, 21, 23, 24, 25)",[0.94639011 0.94153474 0.92813406 0.92366858 0.94605709],0.9371569153769679,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r')",0.01215231919094965,0.009454917184782826,0.004727458592391413
9,"(0, 5, 16, 17, 19, 21, 23, 24, 25)",[0.95084485 0.93700565 0.92354543 0.93264875 0.94153474],0.9371158831526003,"('MHPS_ratio_r', 'Psi_CS_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r')",0.011669077788719562,0.009078938956549112,0.004539469478274556
5,"(0, 16, 17, 19, 25)",[0.9330237  0.94610055 0.92371159 0.93271378 0.94610055],0.9363300325581783,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'StetsonK_r')",0.011118474970903944,0.008650551258501171,0.004325275629250586
21,"(0, 1, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.93742018 0.92807612 0.93711731 0.91462653 0.9370666 ],0.9308613464785761,"('MHPS_ratio_r', 'MHPS_low_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.011380266788965055,0.008854234186881207,0.004427117093440604
23,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.94187045 0.92800646 0.93711731 0.90545697 0.94147336],0.9307849076161648,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.01749559773374643,0.013612169419812596,0.006806084709906298
22,"(0, 1, 2, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.94187045 0.92807612 0.93711731 0.90100888 0.94153474],0.9299214970392766,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.01965082779753822,0.015289011629691481,0.00764450581484574
4,"(0, 16, 17, 25)",[0.93303438 0.92821503 0.92823813 0.91479821 0.9416618 ],0.9291895111931409,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r', 'StetsonK_r')",0.011194662145613146,0.00870982746875366,0.00435491373437683
24,"(0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.92836585 0.92337234 0.92354543 0.91000807 0.94147336],0.9253530099265671,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.013001153748174359,0.010115339308003428,0.005057669654001714
3,"(0, 16, 17)",[0.91060026 0.92807612 0.9192679  0.92821503 0.93254008],0.9237398776212368,"('MHPS_ratio_r', 'Autocor_length_r', 'Beyond1Std_r')",0.010102776575304851,0.00786030340011228,0.00393015170005614
25,"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28)",[0.93745513 0.90100888 0.92807612 0.90555612 0.93700565],0.9218203772018796,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.020009439659572168,0.015568023841577497,0.007784011920788749
26,"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29)",[0.91932773 0.90534231 0.91446107 0.90545697 0.93246926],0.9154114672750578,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.012951355613986651,0.0100765946677991,0.00503829733389955
2,"(0, 17)",[0.90620327 0.91468841 0.91026879 0.91016758 0.92361321],0.9129882519046244,"('MHPS_ratio_r', 'Beyond1Std_r')",0.007650838616425286,0.005952612367712719,0.002976306183856359
27,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29)",[0.91932773 0.87284132 0.90990627 0.90076861 0.92337234],0.9052432541215831,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.023125867373878003,0.01799271047859967,0.008996355239299834
28,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29)",[0.91932773 0.87331602 0.89602465 0.88744877 0.91891564],0.899006563347873,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.023076607839675776,0.017954384887482057,0.008977192443741028
29,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29)",[0.910134   0.86402439 0.90062389 0.88715717 0.90506599],0.8934010857289152,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.02127694790425297,0.016554188317360156,0.008277094158680078
30,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29)",[0.89657734 0.84964756 0.88215447 0.85935752 0.88679054],0.8749054849434345,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.022579992354971275,0.017568001168721713,0.008784000584360857
1,"(0,)",[0.33333333 0.33432836 0.33432836 0.33233533 0.33233533],0.3333321416867757,"('MHPS_ratio_r',)",0.0011455923977387195,0.0008913098049796985,0.0004456549024898493
