,CEP_dist,DSCT_dist,RR_dist,RRc_dist
0,24.812467661436116,4.25822004796353,30.1714980299059,10.838994977986992
1,3.8093121350418304,2.276549211730198,7.822170482539598,6.792785611257189
2,0.9796160095401547,107.98945577692207,33.70860018496033,55.72174082411539
3,2.778945896328204,8.43695601709118,6.453157191023164,0.5362694196708805
4,16.1695178115281,3.3317399914562666,22.188408869985384,13.018407379453656
5,16.8173691217452,2.0341461025637995,19.803328246352894,9.922141113800174
6,19.851809337695226,3.2365578110943156,22.38877368727702,10.582646115990872
7,1.4242199214860252,7.927168765849624,5.430250253312076,1.0922769206300045
8,18.454665401132637,1.805543244679391,21.44848452183762,11.00988733684349
9,4.4839195069048925,19.989919520734606,3.1576109508512458,7.785786532494256
10,2.73553551397704,14.726535532468068,5.577713430447195,3.488482247004026
11,6.323791928348269,23.277888923378836,4.602942967538482,9.3931691616839
12,3.2893890235355605,17.917682698493593,1.8023248237980904,6.999868762615868
13,10.15684863629481,842.7644961342477,279.24765989231076,449.10071485276933
14,1.7510003142273296,127.4307773383548,39.643825035962806,66.94812354759901
15,5.044953753719781,42.61643163187554,15.100048040561997,20.614094951209218
16,15.576026706994147,2.6806329749091486,20.78905796186482,7.599974029469099
17,1.5267262540828683,27.836011132956543,5.439888103526714,12.749499858852504
18,9.167911418996821,2.8391832422716874,14.677928754364938,9.826899174825401
19,2.4763440855613217,261.82214284502754,84.87534903693032,138.26894779010826
20,11.999892912932138,4.144420325406704,15.429140636700817,8.338002252030467
21,10.05162187469418,3.1981595084531285,14.358483841120304,8.899031961033291
22,19.572932421536652,6.476741735309915,29.98251884082036,18.176615029074362
23,1.288530685514094,19.926168057959565,3.3421187698211536,6.6866933470242325
24,3.912521826325749,1.5823635048362528,7.352330271695438,6.190291362095274
25,0.9805238009340713,117.4579865454811,37.00221151341997,59.65178762772793
26,21.474687410151596,4.110056082203318,26.868954338216827,9.930634112290242
27,4.207873752889199,16.92680268721751,3.6270495807851333,6.0903095060131545
28,17.502458854593364,2.5964846254110387,20.239964425181178,9.877801725947597
29,4.292880135392368,10.842383619880888,8.538181878467944,1.839273745305456
30,7.9636158836159066,1.8551005811924353,11.882766648590394,8.074310165806693
31,10.294088847057452,330.96084435454145,110.15314146183785,173.2637303313938
32,3.459566012005216,19.489904811615006,1.5128285266226558,7.351823616894108
33,0.9100999473403042,114.38155444809723,35.974116686689335,59.0308357369903
34,0.8108893404057245,98.51727150020724,29.040114591247495,49.36033749215914
35,2.919284613847174,1.731280788025917,6.482228064866772,5.941110672635493
36,1.0148498860901154,57.35863533715658,17.182357614820152,26.744056437885217
37,1.5754534575053458,5.7582908495289455,5.833025116780544,2.246412216374478
38,1.845172603203684,146.70807694381634,47.9226141925326,75.08857027986366
39,3.0604349043579413,9.94031088310412,7.501588763962608,2.279356097570252
40,2.176288259785715,44.72835936727348,12.862367574625994,20.900764921121162
41,27.481624084924704,3.4243388434256277,31.397512900047587,12.037249119254529
42,10.240522363434119,246.18262056671105,91.80183820943368,137.12853983729005
43,2.7992197978338313,149.72861346267507,48.679977432189915,76.33925671378266
44,7.698454987403679,14.388687810115757,10.498436258469717,4.24243289738406
45,1.2366348658155975,17.44243310528984,1.7621719500359485,6.162727128987008
46,1.5762247266527516,6.216654596346818,5.381690575494047,2.111017626128746
47,4.782651330713062,8.25423577423203,7.753136300712846,2.3672163087685933
48,3.6128362667679967,10.579523619559078,6.967929006483838,1.360068200038247
49,1.9019874084354276,15.647926796496169,3.4341189260559775,4.254980508585768
50,4.010567463769087,16.537673501727898,6.647397310761651,4.585214141862303
51,13.173208550500432,1.4997318763642409,16.038248997600984,9.235743132158596
52,12.357185561606348,6.627333776945444,15.383666615165005,4.86987412556557
53,7.3639304686245985,2.429539138783582,11.377215235494605,8.074999216927305
54,18.050369804702946,1.0767160270981329,20.57089075327712,10.286831004665657
55,1.280288822051741,57.513308854787745,17.439236078223388,28.104632942875046
56,2.8212842835951006,8.168339303519343,6.490934433572186,1.2121867879803359
57,10.425703696213327,859.8417790696716,284.7263201123114,458.14380336058895
58,0.7611612845753953,85.04509947428956,25.797217657211707,43.55145620985593
59,2.332863332730358,5.936784070285304,3.9794015949692616,3.5309420560605713
60,14.849651934893412,4.647444235252506,22.890134854868997,14.51772782261622
61,2.961199844173034,19.06111160885526,5.445892708351328,7.084060037247539
62,3.23849531454693,2.77502238979488,7.774380748851262,4.37152649631344
63,1.9229183187295238,13.842708557898161,1.4446919248777852,5.1624225996356605
64,3.0376127985345445,60.85763448949988,14.241752704184872,29.34395541887849
65,2.6706839513790106,291.3814990294893,94.03861089143038,153.89034729511107
66,4.302338367913984,3.610690517716926,10.432189301634196,4.786719390979142
67,4.6005561733231675,23.458221871040752,2.3584331448748124,9.417959207212055
68,1.638186876450344,57.19096475073825,18.181979682179843,26.776040820015467
69,18.066405840619904,17.254117648092553,17.14459905884938,10.384223847542424
70,3.701865179458844,24.329688930127816,1.9551968373826811,8.887664234888383
71,1.846510136463471,11.232808569081117,5.106006957252529,1.1536684733033038
