,EA_conf,NotEA_conf
0,7.5101921585249025,3.4116257438321123
1,3.632257556000491,2.89670736028716
2,2.7135001702814585,15.124837848861683
3,2.352391282629098,4.8804725352381775
4,1.773002721558063,5.028619923305673
5,2.7669298233359467,6.67583167326688
6,5.984410688419875,2.395787198222142
7,12.836885604872412,4.4259728901577216
8,2.5583703271178613,7.03825457519569
9,26.14671769327652,3.136961529985902
10,1.6660789695833838,4.62930454861674
11,4.2204367875840685,28.830719928070256
12,2.876985660413423,3.1875302761506177
13,3.0919425143985433,11.620594755404765
14,5.271238482021934,6.056364980708116
15,1.500882869972654,3.677900106962839
16,3.8248310114954247,7.0036673884096015
17,1.9641501928985097,4.733745885817977
18,4.589310958240942,2.1950238476276667
19,11.468692770679947,2.886665297466193
20,4.00070532960757,2.191766884238899
21,2.7454427247910504,14.161845064308704
22,3.047345201190627,9.042470351248276
23,4.634924886198185,2.109080992386951
24,4.145993524294849,3.8558121625790567
25,10.072235259516379,2.5308807760584284
26,2.5151833626745286,1.6288668017567791
27,2.1884473469248715,1.4566841736831815
28,4.427948542981239,7.623985919263767
29,2.712891582969457,5.259241831448238
30,2.4987671843801036,1.6298789814936954
31,12.611085167138045,3.057305656952399
32,8.617877749356566,3.181294650396011
33,3.5950622877814706,20.93993570680772
34,2.1428679070987444,3.106843048403499
35,3.6733148175182797,2.1209202417402895
36,3.469673219830233,2.086551616620807
37,3.046234153070295,9.134788667660226
38,16.09592596104864,4.015216759488561
39,3.401496698290285,16.941400257622167
40,1.8741042023096766,5.069716908829264
41,19.02532713596151,3.041765767094495
42,3.225440921882227,5.6757711524961545
43,5.040142657697165,7.022293424299797
44,13.791473259565976,3.9890677511704533
45,2.992737607659231,2.5539705579642575
46,2.130344773151411,3.934123030407799
47,2.143127330456675,5.9004167789255595
48,3.022934943150378,13.82495721457024
49,7.982459034913785,3.00253532277473
50,7.990647569418324,4.4438930074653324
51,3.886339858813055,2.2531224080177528
52,3.4016624790290737,2.8716462554688187
53,5.778065320948999,2.755112768634188
54,4.0514985479682455,1.881859988224859
55,1.772442038450548,3.8251281784565894
56,5.2476393414074565,2.2355882732442836
57,4.598703421206412,2.4537375716265855
58,2.8254510167683966,6.579500823030466
59,9.741475490790535,2.866333926681955
60,3.1248755998929503,4.831937385218394
61,4.42215505756156,6.867244242448112
62,3.561359178247198,1.9283714961421161
63,5.718645629320438,4.436226543841104
64,1.6400199267812319,3.6835326400197093
65,4.907712647427676,2.7393459342954647
66,3.1639450610583566,11.10807037360518
67,5.642225729082667,2.368310342407096
68,3.4554438082460184,1.8411453896666576
69,3.9830952450208494,3.384088017674819
70,7.967504231581123,3.482225085099179
71,2.9163329368977764,6.740504162403153
72,8.41085246585899,2.4611126595585127
73,5.443322028585391,2.261954548908283
74,2.637865967360518,6.073964964225435
75,4.011003562449204,27.121831934449055
76,3.2103317123925543,10.435905748438186
77,6.605499942739291,2.4649178339505498
78,4.167119639920156,1.8916119184377442
79,3.2233657879576927,1.7979153870407416
80,2.3866686837603392,4.160208175106417
81,5.700155208667069,3.26569373845026
82,3.710626621794597,16.831998480204277
83,4.450351217521455,6.998776000263019
84,20.608441215192464,3.3059440186421254
85,2.6794934437727176,1.6621107013184053
86,5.9590078645498314,3.0168268463755172
87,6.670876018300286,7.498234532472054
88,4.203462572740305,6.871256471134368
89,5.342193770041916,10.593839702121304
90,3.0188581276452973,7.280081809241116
91,9.08449237067625,2.4637912417906915
92,4.211708422721363,12.660823026026016
93,3.9961077565249536,8.901477474194799
94,3.502893921019625,5.648015323821878
95,2.7680561288425336,3.3194626505990876
96,4.53744267192175,2.576171557160816
97,2.5542278204578186,7.176335134278016
98,1.8228706130550054,5.0380048265157376
99,8.021998991327722,3.4895141857367795
100,4.287425670692489,2.324643248224715
101,3.1472416474351683,1.6644726620654426
102,3.1206171015932296,1.9342716616949642
103,17.29870116508947,3.1117566347626022
104,2.4468158149194603,4.550342698047731
105,5.923662641363996,2.3768342483888425
106,4.468136576191312,2.157494008141891
107,2.4480744867034163,4.650547829135659
108,7.442243732181348,5.860040060451238
109,1.6508762474772,3.127151833726428
110,2.704355291176097,6.102437197622002
111,10.298432507199452,2.5083976460211272
112,4.356401625725137,8.238356835923177
113,2.9896809141237974,3.7501509423001074
114,3.1558559409768097,8.61384905374518
115,3.510543528650103,2.055402879524713
116,4.756339093296027,5.781962688654082
117,4.474882277041596,2.1215329815314488
118,3.941194002756455,6.678509605759032
119,5.9591579289769,3.4753048766433015
120,4.41322010022457,2.411402953190106
121,3.231075331033452,3.78212507588106
122,2.11158744977831,4.9527049009059425
123,2.0876852193797784,1.4069702554109629
124,2.1285661899796557,1.448094425294324
125,21.8261808734267,2.933125918364568
126,6.157010098104466,4.282120780296851
127,3.006397169989518,7.214347197561759
128,3.086655710369076,1.856362114521239
129,5.689887267348198,9.01822435367444
130,7.623028135106169,3.4607609579300918
131,2.21986054235077,3.642724678751163
132,7.020206032351453,2.9845848649235873
133,2.6947123398267236,7.462378683657615
134,3.2339578158503097,6.127204440625556
135,7.784694195463367,2.3733037915508852
136,4.289988818482567,29.175266010634417
137,2.0232213414437523,3.3537794103004055
138,3.672884772363245,2.0983258407341716
139,2.638665355238034,7.326775206310078
140,5.3678964924437835,2.742939768379267
141,2.832689826465625,13.2189919666918
142,8.285010155191447,3.4546879891375255
143,3.4808105247587426,6.808678952964068
144,2.5452045379877166,1.8271089799965372
145,7.454243873366324,3.21063025643269
146,3.143328108301847,2.6304926363535173
147,2.3087366609667934,6.089962147091941
148,22.61373865760391,2.980359249403051
149,7.4981598917998085,4.212640304469271
