,EA_dist,NotEA_dist
201,2.9570950904578113,0.4167509124173021
202,2.1333110710789023,1.9605504040181534
203,1.7832768738790574,1.242919237773016
204,1.7380189018388272,1.783221237769812
205,2.4804910843485843,0.616534095669425
206,3.793552989807625,0.6674333707432982
207,1.8394076400320138,2.9677678314835205
208,1.9309217864771377,1.7574675724301851
209,1.903236803896318,2.0415064864368047
210,3.7630936189068884,0.642804250498247
211,1.8868182193679952,2.014586105598252
212,1.8806500473467958,2.004472594314624
213,1.8000571545383892,2.2171373679986934
214,2.53452874372644,3.7806235948744975
215,1.060808682839185,1.5422343323305787
216,2.838505798915526,0.3534512839963774
217,2.825050809355924,0.2104937007378721
218,1.9060417570969281,3.4076531957379115
219,5.383326145419,1.9529068737748672
220,2.365834511401078,1.3229934832816261
221,1.898625750362878,2.2506859765075573
222,5.165710503311525,1.776945202270369
223,2.684616247456924,0.22924097162963353
224,4.334160106469158,1.1045624803686582
225,2.945896554036309,0.33907349204790505
226,4.208968738694926,1.3836036240711476
227,0.6447614422034762,2.921340021444715
228,7.407037746146974,3.5892583440026975
229,3.5573652422644844,0.4764544942062523
230,0.8896605757393794,1.6806228539849162
231,1.9795648272235296,3.5408266140839793
232,2.86169597382477,0.842548476881589
233,8.2056272978446,4.847386707314474
234,1.8460569628417969,0.9072910049246734
235,1.3497473625629999,1.3086016184588618
236,3.280066301487621,0.38744167016363096
237,3.8589724446227875,0.7203308394487147
238,3.0570434426258335,1.3816934809922952
239,2.1299839886930108,1.9958322131210577
240,2.1973379186409434,1.2698190899021558
241,1.7243891957795956,1.7482628323166303
242,2.5628919840493656,3.615128021723401
243,1.2842140049031059,3.228489695954237
244,3.317540290222421,1.2777217590394585
245,5.219384297392089,1.8203452558278235
246,3.384023033489798,1.8727457174524136
247,1.1477753619120148,2.764113852661174
248,2.8075866433677503,0.1298084299222113
249,0.7942201587477102,2.8708021483842794
250,0.9445823429490514,3.163771982383996
251,2.76656557668629,0.3803214390325672
252,5.224147087580057,1.8241963968321366
253,3.839581426335894,1.204061507924092
254,1.77855287099161,2.491570978881851
255,1.5391892164552563,1.4743959008244807
256,2.556826064197812,0.3325707416331811
257,1.490399915050609,1.3603219876483723
258,6.472150701988868,3.617034461231678
259,1.07272982643524,3.267390661514555
260,3.6247916104927342,0.5309747315477438
261,0.6982964884546004,2.964627884997125
262,1.9588400030914888,1.7075617778117138
263,3.609681350820925,1.3924547999171177
264,0.30088936781058173,2.643288754504953
265,3.7641896082646356,0.6436904557244558
266,0.836480942134486,1.8454128220802786
267,0.29336611166392634,2.4827430591453403
268,3.0405719583323383,1.191094185659539
269,2.4889817879249434,1.878652748486036
270,0.40448866372002446,2.2653923280337325
271,1.8429113694879637,1.9425951786000928
272,0.38719457048199857,2.569009524780683
273,1.9113632153040923,2.271428406029844
274,11.108255182395935,6.045765725793569
275,1.9038650380406485,2.042536557110192
276,1.902656595725967,2.040555160524114
277,1.8668706581225056,3.273469319406388
278,1.1692272644257842,3.3454174537077925
279,0.19511047103518875,2.3522113253476507
280,1.9857481655368958,1.2908433260288894
281,1.8823949800187945,2.0073336358366145
282,3.3337253905325865,1.4159329266259588
283,0.6302607315813238,1.8903707825989602
284,4.0549879663788335,0.9119798754523472
285,2.485535714725056,2.0133277531435794
286,1.731287858776712,1.8677861860602216
287,2.250389647817961,0.9144351404715385
288,0.754221546435359,1.7901373987689362
289,0.9205521706645823,3.1443414431048944
290,0.946193418791625,1.6349110041287291
291,2.7780532994454377,0.3248900213596351
292,1.8934472208796749,2.025455206096283
293,1.8972326340383165,3.0996152547108293
294,1.6862835239305674,1.3740591735855299
295,1.8719120398057763,3.3542237283503207
296,2.5182903820775286,3.6741075687710874
297,1.5411238437749981,2.444760096983102
298,2.318785063283905,2.0094458147768584
299,2.551136224845217,0.4032227862643645
300,1.692900049653713,3.4112598124749676
301,4.606453882255881,1.3247363036457545
302,0.5638072810861887,2.763391181266635
303,2.9666216342261174,2.0880960585780444
304,0.5683197921043983,2.124842817514384
305,2.7314010745027706,1.4102929039064298
306,1.2198715458254288,1.752522814411884
307,1.7632428520736314,1.8119683985669575
308,1.3119685097151652,1.408396947078212
309,4.068271762796094,1.365388454477595
310,1.9015949792444085,2.294061354246646
311,1.6128840826114863,1.1575421929668832
312,0.9451381338164946,3.1642213889114643
313,1.0226918684727058,3.136226387101823
314,1.8167041204995527,3.349720060008813
315,1.725302668088493,3.137585494042174
316,0.23107922045132812,2.256671003448585
317,0.6171609878503461,2.8974677057360725
318,0.47452673611905904,2.0162956190961476
319,4.19163494865791,0.9893181681628107
320,3.0906786355352995,2.0472457635897974
321,1.6519267482621376,1.0642626119109648
322,2.6555345025359345,1.3560532550554525
323,3.038863760076173,0.6334335527779302
324,2.011904011719144,1.8452142371258402
325,0.6112045544560551,1.905779402801878
326,27.183354440891083,8.24545394959899
327,2.609090753746944,3.513215318361114
328,3.338479468830688,0.29946580814964907
329,1.8899469303703746,3.0625277172072556
330,5.849953912316375,2.330217075553114
331,0.4793379411800016,2.0124053303454144
332,0.9831881652100227,1.6049974494153623
333,2.8115398561885896,0.4411218026699967
334,4.131549004102267,0.9407333185833116
335,1.0210476334328056,3.0255096186639845
336,0.22638505040665358,2.317464937159149
337,1.8973098363004577,2.416099126212196
338,0.4562471958845318,2.300375618785392
339,1.8721665788556987,2.923080803884491
340,1.6922416301464323,2.8685356181638806
341,1.6042638664241093,1.102802306372813
342,0.1704329691491706,2.3925854990751745
343,3.565344438914025,1.222192904776362
344,3.47349529249681,1.8803936113149693
345,2.684616247456924,0.9972215821474855
346,1.8997729536766357,2.7561323742465342
347,36.17451546241166,11.204364675813126
348,1.090737687165468,1.5180340608026834
349,1.9115789800284124,2.8475992754875668
350,1.7205067850530171,1.413975870966631
351,1.6573649442325613,1.3912024874353097
352,2.4912615648201037,1.931609819139728
353,2.050646370122329,1.1211569458957684
354,1.8853582366681283,0.8755124169161803
355,0.9120027814567369,1.662557186347008
356,2.99086800652424,1.4249709768269643
357,2.856607383234975,1.5168664315577445
358,1.9082448919613852,2.8521641824513955
359,4.241452534197366,1.029600132900951
360,2.2932669550160383,1.1918861981548714
361,1.0262141111622802,1.5702071315204638
362,1.899167535431442,2.725965222502064
363,2.536768840851751,1.788445253986803
364,5.007846270136378,1.6492978784325167
365,1.9857481655368958,0.794338198395427
366,2.413403005610515,0.4485410867651023
367,1.2734648907661945,3.4297028790884805
368,5.315536856905837,1.8980931829879442
